Success,SendDatetime,ReceivedDatetime,Count,ResponseTime,StatusCode,UserProfile,UserPreference,Organization,Team,Plan,Storage,Auth,Websocket,WebGateway,Job
true,2025-01-24T08:57:29.710415588+09:00,2025-01-24T08:57:29.930632999+09:00,19,220,200,44694264.940954216,25137.6484355475,2898444.759978581,43274649.012727514,21040636.780054417,51957.01619413658,4402.166354076665,<nil>,66977754.47513612,8790503.830954535
true,2025-01-24T08:57:34.710062665+09:00,2025-01-24T08:57:34.928180886+09:00,20,218,200,46245758.387197465,21818.246461307594,2898135.139682332,40858249.84984071,11656772.435775682,51014.336999430605,2331.0443317776353,<nil>,62202009.17553821,8904657.127263457
true,2025-01-24T08:57:39.710146935+09:00,2025-01-24T08:57:39.929272991+09:00,21,219,200,52054847.92901539,26391.54373593784,11471891.218457585,40625321.78005259,11581425.528427267,14939478.342396898,1836.2360746867503,<nil>,64747442.266628206,8851710.202249818
true,2025-01-24T08:57:44.710111475+09:00,2025-01-24T08:57:44.926950824+09:00,22,216,200,48647262.20759525,23173.526399421862,13350196.776250672,12966297.346047884,7803406.173894735,14939055.149783527,1836.2360746867503,<nil>,58906764.48377412,8691200.06870981
true,2025-01-24T08:57:49.709677506+09:00,2025-01-24T08:57:49.930757245+09:00,23,221,200,47107944.132078856,22810.829998761954,11058002.658213101,6360379.343972133,7804276.681112191,14667560.838089034,2479.224895082746,<nil>,9353204.384244524,8691200.06870981
true,2025-01-24T08:57:54.709793195+09:00,2025-01-24T08:57:54.93012612+09:00,24,220,200,46728478.39797826,23790.13029881206,10515257.458912889,5270727.476777835,130505.32249768105,15514996.756459268,2918.9959616755086,<nil>,9534489.76528124,7957964.461898709
true,2025-01-24T08:57:59.710276046+09:00,2025-01-24T08:57:59.932687189+09:00,25,222,200,42903255.44381759,8217.625114699027,13373177.240770085,5270727.476777835,105307.91243425081,15514408.343172587,2406.201346108164,<nil>,4853326.162857429,7857727.512264235
true,2025-01-24T08:58:04.709944932+09:00,2025-01-24T08:58:04.936432784+09:00,26,226,200,34057995.19631357,7963.691024769979,11399182.329982802,25539207.336365443,158265.31375334962,16020453.96336757,2058.734831622029,<nil>,4014846.8009087117,7261262.6230147425
true,2025-01-24T08:58:09.709991039+09:00,2025-01-24T08:58:09.940248599+09:00,27,230,200,31380541.503253356,8051.844186656479,10692504.584342107,49895012.993075,112051.94027466241,18820767.120670203,1522.535080382864,<nil>,2704256.442366683,5234634.62722602
true,2025-01-24T08:58:15.174777054+09:00,2025-01-24T08:58:15.395452062+09:00,28,220,200,30980114.873167694,15218.99339023775,12473734.84962366,49895012.993075,8380165.18882462,22728775.56364838,1522.535080382864,<nil>,30040049.65602251,6558116.123756159
true,2025-01-24T08:58:20.175360653+09:00,2025-01-24T08:58:20.388273047+09:00,29,212,200,28688733.099161293,15218.99339023775,9998353.43598174,64357285.17995371,8379841.147693689,22817658.896088064,3066.0212585458353,<nil>,29433380.406557027,6272996.223642174
true,2025-01-24T08:58:25.175342458+09:00,2025-01-24T08:58:25.39620337+09:00,30,220,200,16135522.471983662,11264.159184546692,9971656.955469623,97571623.33049318,8379236.5889338385,9036098.296663582,3066.0212585458353,<nil>,29093321.621092718,5037943.275736572
true,2025-01-24T08:58:30.17465555+09:00,2025-01-24T08:58:30.397928181+09:00,31,223,200,14765579.2609531,12921.122605534507,1290309.5021572679,112706022.95236598,8746374.545835393,6589954.756972027,2359.809494546013,<nil>,76092374.40611526,35140879.38540465
true,2025-01-24T08:58:35.174924478+09:00,2025-01-24T08:58:35.395710309+09:00,32,220,200,7151407.805591569,13629.00084195224,1285621.1412672258,119367998.78047736,8745810.863540487,8589086.669724852,1474.1236593968185,<nil>,93666386.2282493,35140879.38540465
true,2025-01-24T08:58:40.174642721+09:00,2025-01-24T08:58:40.397291895+09:00,33,222,200,7151531.2894602055,12356.365002974648,1283230.1490884635,124150921.33719975,7059481.425698365,8588164.556451399,1261.346193526716,<nil>,86909120.14110146,51434696.52133867
true,2025-01-24T08:58:45.650930099+09:00,2025-01-24T08:58:45.87535364+09:00,34,224,200,14807144.498325583,13316.932079290216,1194875.9750734558,140432054.83171353,8767774.647507358,7937577.536862588,2623.771724512383,<nil>,91435285.42226525,49178465.36216164
true,2025-01-24T08:58:50.651903387+09:00,2025-01-24T08:58:50.875793434+09:00,35,223,200,14233617.8096556,12970.468147498983,1193704.2444551971,151327207.52767467,10293671.076787885,9580710.941749303,3079.313369251973,<nil>,76402390.47563526,43252934.22205246
true,2025-01-24T08:58:55.650647959+09:00,2025-01-24T08:58:55.928228088+09:00,36,277,200,16196387.369083688,4520.228772656478,11552412.116500875,115713573.75382395,7713050.739642298,17110941.27434238,2659.5944033746814,<nil>,68131984.3475331,54780046.32855861
true,2025-01-24T08:59:00.650759084+09:00,2025-01-24T08:59:00.964159183+09:00,37,313,200,19440338.890993908,5368.3753566444775,11491665.114845697,119820908.05625582,7391.243694739452,16071872.357746297,2419.097334679647,<nil>,74783454.42257984,54780046.32855861
true,2025-01-24T08:59:05.651277+09:00,2025-01-24T08:59:05.872622909+09:00,38,221,200,15415434.671570348,5368.3753566444775,11491665.114845697,118217115.24717185,7242205.672927592,6858675.881931084,1714.0184615384615,<nil>,39836797.41136512,48219048.70897834
true,2025-01-24T08:59:10.650931752+09:00,2025-01-24T08:59:10.87241223+09:00,39,221,200,17401227.82170876,6029.243773632395,9791587.116176331,106983230.939326,9335858.692228675,6859161.713755644,1409.8039904273505,<nil>,26107668.125833068,18626885.928023595
true,2025-01-24T08:59:15.651858083+09:00,2025-01-24T08:59:16.378647877+09:00,40,227,200,18251467.484509774,8053.877081000583,9778797.979285661,95221475.86550479,7337193.90534881,8919363.464109285,1811.2990255317663,<nil>,67487554.80021867,20624834.959847562
true,2025-01-24T08:59:21.149551574+09:00,2025-01-24T08:59:21.387716106+09:00,41,238,200,22843715.335844122,8053.8770810005835,14303131.340436786,61807067.748876065,9814862.435572166,6624385.577275649,3439.8488347680036,<nil>,66729876.83786121,20624834.959847562
true,2025-01-24T08:59:26.149640743+09:00,2025-01-24T08:59:26.361023496+09:00,42,211,200,15237716.07772177,8004.692345112783,10364846.401574612,69201394.00714529,7809938.423615245,8445993.804629138,3112.56055472881,<nil>,79374445.1080524,3814003.690068003
true,2025-01-24T08:59:31.150076823+09:00,2025-01-24T08:59:31.373954936+09:00,43,223,200,11564285.98355926,7555.589327719198,10321687.416943412,61408885.61571511,15608104.977452029,8442012.450308437,2547.410341006238,<nil>,108100198.3864631,4386315.904086868
true,2025-01-24T08:59:36.149716098+09:00,2025-01-24T08:59:36.369225925+09:00,44,219,200,7474579.416551646,79020.81116622093,951588.4799981957,35263540.75004433,18703438.26352194,193284.12965028328,9366402.442798492,<nil>,135006410.8615194,4263134.54095348
true,2025-01-24T08:59:41.15114076+09:00,2025-01-24T08:59:41.37266927+09:00,45,221,200,7474626.9514851365,78330.42740051112,920464.7121922285,54282372.760348834,17814505.461693592,233824.8730147449,12650858.687473875,<nil>,164936808.51078075,4429883.309096782
true,2025-01-24T08:59:46.1499326+09:00,2025-01-24T08:59:46.372407427+09:00,46,222,200,9934699.398854665,114338.34525866804,820462.3283391974,48676631.89794185,15265675.779387193,245891.41463164263,9533337.868766405,<nil>,131428735.82200435,4429883.309096782
true,2025-01-24T08:59:51.68303882+09:00,2025-01-24T08:59:51.906860888+09:00,47,223,200,16899509.355806097,93330.97114547109,1002681.2893562093,28324966.947627883,8848829.35238745,16191299.135653662,9533337.868766405,<nil>,142731678.13205963,4583317.470557986
true,2025-01-24T08:59:56.67403765+09:00,2025-01-24T08:59:56.897068441+09:00,48,223,200,16896509.913412098,75167.31562891786,1001916.9470842937,19364877.592107352,8848829.35238745,24730731.04422364,13516099.959030252,<nil>,133821009.6683621,4970074.47486015
true,2025-01-24T09:00:01.673712037+09:00,2025-01-24T09:00:01.895452142+09:00,49,221,200,13147867.354585193,101074.67665503563,1091426.411055856,18895695.68771606,8846174.482336838,24407367.199780375,10484605.797436193,<nil>,132157280.08607394,4970074.47486015
true,2025-01-24T09:00:06.67371843+09:00,2025-01-24T09:00:06.894387627+09:00,50,220,200,8714890.503730908,74932.13706917893,1141479.5985655314,14514348.39322369,9731764.867779821,30859401.01670286,10484605.797436193,<nil>,117199748.22622234,4445876.436562217
true,2025-01-24T09:00:11.673900795+09:00,2025-01-24T09:00:11.896190139+09:00,51,222,200,8715127.861733707,75148.74155794855,1228723.235789895,19307033.38836355,15288870.210150529,31847455.91777201,8934602.449810218,<nil>,117199748.22622234,5122369.040632885
true,2025-01-24T09:00:16.674208249+09:00,2025-01-24T09:00:16.895608476+09:00,52,221,200,14756774.268938767,5291.0794892547665,1201975.0074362722,30362892.355775893,10099575.751136815,36125717.71729409,2883.1534490849367,<nil>,105187033.03899267,4147563.9237856306
true,2025-01-24T09:00:22.169705392+09:00,2025-01-24T09:00:22.391951271+09:00,53,222,200,23974050.58531635,4512.046553252895,1201975.0074362722,49167437.00348347,7420279.077925266,37145718.444236964,2883.1534490849367,<nil>,118313541.22670262,2889691.302344743
true,2025-01-24T09:00:27.168503024+09:00,2025-01-24T09:00:27.392266328+09:00,54,223,200,35110052.570035495,3805.1007164592647,1199255.0055151954,51946830.689838946,7420167.910156876,45994725.96732134,2883.1534490849367,<nil>,108175631.0974115,4707147.748160528
true,2025-01-24T09:00:32.168630371+09:00,2025-01-24T09:00:32.381060812+09:00,55,212,200,32012158.14568037,3776.7233877424783,1183448.1868348757,50318299.91412826,11970806.629796095,34500948.87051841,1893.219481865285,<nil>,105124885.85303262,4760910.463764652
true,2025-01-24T09:00:37.169256243+09:00,2025-01-24T09:00:37.390267106+09:00,56,221,200,32008217.662469715,3321.0575363615512,1170064.9810584649,65950107.85550499,17190957.409202635,13847227.973924203,8940261.1640545,<nil>,119192295.97436711,5676665.581202833
true,2025-01-24T09:00:42.168390949+09:00,2025-01-24T09:00:42.388612512+09:00,57,220,200,22946268.159342133,4815.3351699504665,1192628.5973295602,64229240.19951345,17192115.728210732,13847770.753262267,12571167.086574933,<nil>,122624154.88854757,5809124.408972273
true,2025-01-24T09:00:47.168263064+09:00,2025-01-24T09:00:47.387683722+09:00,58,219,200,24591985.85420047,5636.846913891863,1079770.2259679004,79668832.54354735,9638332.51203287,11115039.454254042,9013037.354610775,<nil>,132476444.96534158,4976148.443699224
true,2025-01-24T09:00:52.168689094+09:00,2025-01-24T09:00:52.389427837+09:00,59,220,200,31078472.21700228,5638.018225986852,1110415.441432295,86906734.10528642,9915691.758728446,7518309.88834929,9013037.354610775,<nil>,142516066.42889124,6580312.3581406465
true,2025-01-24T09:00:57.672110554+09:00,2025-01-24T09:00:57.897607423+09:00,60,225,200,22184818.834820636,4785.260818338209,1077192.1001465793,83129922.45573767,9914939.576246796,7518289.753208876,13286737.877147289,<nil>,134120303.20849974,6609772.358199833
true,2025-01-24T09:01:02.672006692+09:00,2025-01-24T09:01:02.882292835+09:00,61,210,200,8121056.508607814,4375.702560389159,1139983.5674472721,53860134.36941169,7355382.2194258,7517275.4195499495,9353197.099538563,<nil>,101615972.51472232,3663491.851304327
true,2025-01-24T09:01:07.671838782+09:00,2025-01-24T09:01:07.893859928+09:00,62,222,200,4458.275330412003,4350.261972643505,1153731.530224301,36394278.91195391,9981854.670426073,7180367.07893625,9353197.099538563,<nil>,105977438.60022022,3663491.851304327
true,2025-01-24T09:01:12.671684139+09:00,2025-01-24T09:01:12.890935535+09:00,63,219,200,8117984.820273902,4865.137574762228,1100299.5080315254,39474405.44674584,8607688.933361894,7183756.92424912,1604.2142198631093,<nil>,85636581.93194844,706431.7692082687
true,2025-01-24T09:01:17.672274666+09:00,2025-01-24T09:01:17.893916836+09:00,64,221,200,9447964.408512836,7235.331193344545,1182899.8374825122,20419913.057037216,7764516.083758737,7265129.112956405,3742.708057806526,<nil>,125257124.39858285,845998.6925247151
true,2025-01-24T09:01:22.67195035+09:00,2025-01-24T09:01:22.891799066+09:00,65,219,200,7779639.479123141,6882.406356599984,1163426.3397156885,16874136.44978903,3894.9889668097203,7264764.226223303,3742.708057806526,<nil>,114980356.49830768,419308.3446704245
true,2025-01-24T09:01:28.172823454+09:00,2025-01-24T09:01:28.397207815+09:00,66,224,200,9734150.193940183,11831.79800357032,1116658.3722112041,1679206.7199070752,3004.733636408253,7820126.580877763,2863.703267589049,<nil>,97524770.6628119,393038.79007372225
true,2025-01-24T09:01:33.172795735+09:00,2025-01-24T09:01:33.395858989+09:00,67,223,200,7651697.738200428,13337.706937769639,1180360.5307773498,1907011.0837318585,3186.3133974108678,14796492.01592964,2963.007308738058,<nil>,115435263.8980101,384176.4573097455
true,2025-01-24T09:01:38.172972928+09:00,2025-01-24T09:01:38.393312423+09:00,68,220,200,7651970.169424865,7530932.203255392,1215670.7303452955,1859843.9178435798,2593.920979564498,16310394.333594592,2357.620626004803,<nil>,103958829.98349448,971737.2549632892
true,2025-01-24T09:01:43.172597693+09:00,2025-01-24T09:01:43.391699334+09:00,69,219,200,7589313.442097927,9274652.62724758,1145892.3528566929,37759741.04599422,2387.416470027052,17600448.81689577,2357.6206260048034,<nil>,83342153.14680475,1134034.0228520313
true,2025-01-24T09:01:48.173030408+09:00,2025-01-24T09:01:48.408379265+09:00,70,235,200,7590430.939763987,9100547.5924688,1147951.6648646048,43238067.61960836,2699.985428348718,13369268.1762934,2729.9083587892255,<nil>,102547688.89693761,1076806.6660409505
true,2025-01-24T09:01:53.174272711+09:00,2025-01-24T09:01:53.394103294+09:00,71,219,200,3629.0354337606705,8175087.129030044,1024081.0521686333,43232374.38482081,2214.764983933023,10060850.627963243,3610.907415199055,<nil>,102547688.89693761,2407629.3452670462
true,2025-01-24T09:01:58.174302284+09:00,2025-01-24T09:01:58.395726706+09:00,72,221,200,2634.6341897420493,9446060.213961165,913372.7665652408,62512052.52229576,1820.7381513754628,10060070.781742904,3610.907415199054,<nil>,141518891.84651297,2977685.8739472954
true,2025-01-24T09:02:03.176837237+09:00,2025-01-24T09:02:03.404594991+09:00,73,227,200,2672.525323357771,9445939.874368623,935983.9984188898,62857189.27307266,7259.800699068707,7873191.715124301,2216.4502164502164,<nil>,156983876.47719944,2850822.838410346
true,2025-01-24T09:02:08.17728787+09:00,2025-01-24T09:02:08.402784949+09:00,74,225,200,2685.6971683284696,7615162.453018336,932469.0920981071,59152363.2178379,7571.178974010396,10430.968321180972,6978.12063321912,<nil>,154792506.35084584,2907952.5950655593
true,2025-01-24T09:02:13.177152744+09:00,2025-01-24T09:02:13.399386513+09:00,75,222,200,8312555.589481753,8049216.457975246,732633.8825126397,52662734.80054893,8467.359563151454,6492314.492905817,6978.12063321912,<nil>,129172970.13355254,2805524.741241622
true,2025-01-24T09:02:18.17677447+09:00,2025-01-24T09:02:18.398866946+09:00,76,222,200,8312433.7351815635,8049614.247995479,507039.8185052618,38063267.64587229,7855634.879758051,8118418.4482954955,9234.572905056237,<nil>,196075812.37519413,2450513.819802512
true,2025-01-24T09:02:23.177796192+09:00,2025-01-24T09:02:23.397934141+09:00,77,220,200,8311528.550629624,11505.620402964849,410977.5030528024,24632784.92070696,10509798.805027429,6325270.398514388,7538.848803773882,<nil>,232347192.89147487,28808074.965984117
true,2025-01-24T09:02:28.176040822+09:00,2025-01-24T09:02:28.397418318+09:00,78,221,200,7839797.975636009,8540106.28259073,321011.1691860296,52908852.44871616,10622622.816468813,8409619.294458823,14488.301725974858,<nil>,251077563.70217985,49326381.23516925
true,2025-01-24T09:02:33.619347479+09:00,2025-01-24T09:02:33.839641025+09:00,79,220,200,7845722.487027759,8540422.11902497,264319.8353300338,69150022.07106331,8611797.377205495,8410295.287205335,14488.301725974858,<nil>,204412808.249282,61184663.694677055
true,2025-01-24T09:02:38.619115903+09:00,2025-01-24T09:02:38.839407831+09:00,80,220,200,11668107.542666387,6864013.592137204,9436966.192351189,54065600.811984256,16530868.067047287,7884616.794950477,18105.7858245784,<nil>,173639934.30212593,78893314.82055157
true,2025-01-24T09:02:43.619322591+09:00,2025-01-24T09:02:43.840811172+09:00,81,221,200,9317538.091638628,7516722.3981601205,13026145.47017074,53954240.57292493,21897037.786470693,8736881.575117692,15327.668199890853,<nil>,159550214.9342793,78893314.82055157
true,2025-01-24T09:02:48.617348799+09:00,2025-01-24T09:02:48.838038836+09:00,82,220,200,15950907.64092453,7516722.3981601205,13024919.347576039,52509538.920319855,19551945.453239817,8129148.344877259,15327.668199890853,<nil>,155842122.38942635,126301896.94213045
true,2025-01-24T09:02:53.619664297+09:00,2025-01-24T09:02:53.841641379+09:00,83,221,200,15148746.636867736,8618959.890205098,31724994.646116536,65742018.971144035,17280071.188304763,6624587.787659112,13984.178532767091,<nil>,143271709.66850773,108080591.1688802
true,2025-01-24T09:02:58.617276015+09:00,2025-01-24T09:02:58.838290091+09:00,84,221,200,18903614.441168055,7827393.5375471795,42883311.16856031,73763756.47024424,19383864.450748537,10847.118186339929,9726939.415294595,<nil>,148191563.83378857,106327976.54022662
true,2025-01-24T09:03:03.620663424+09:00,2025-01-24T09:03:03.844477349+09:00,85,223,200,18903614.441168055,7827246.503271265,43472184.56959302,50136833.084065534,23294321.644168112,16916.756817944737,9726939.415294595,<nil>,155932475.1860107,99398095.07971354
true,2025-01-24T09:03:09.072617689+09:00,2025-01-24T09:03:09.293548588+09:00,86,220,200,19979347.00658559,7827281.076322701,57758039.867833175,43013730.16431225,31088433.68809795,14726.718036547165,20990394.09594096,<nil>,145311609.69423985,112951107.04761906
true,2025-01-24T09:03:14.072691334+09:00,2025-01-24T09:03:14.296556148+09:00,87,223,200,33998853.02378577,9496.368770418663,73167544.23286563,37799968.93162252,27988069.717204347,18493.819034095595,20990394.09594096,<nil>,165119803.81358612,122926506.95396444
true,2025-01-24T09:03:19.07534025+09:00,2025-01-24T09:03:19.298243997+09:00,88,222,200,37847834.44022166,11047.338668367702,79578422.9796169,32048829.752174478,16570888.620358162,16145254.65615582,20990394.09594096,<nil>,216016769.9014494,98157896.91288249
true,2025-01-24T09:03:24.07276349+09:00,2025-01-24T09:03:24.293552678+09:00,89,220,200,38127936.87238481,11648.815845760491,62588795.78836696,40715349.098816596,19251175.449283257,16149771.695459498,19859510.03800558,<nil>,217082218.70353433,73244616.43406112
true,2025-01-24T09:03:29.074559953+09:00,2025-01-24T09:03:29.297022964+09:00,90,222,200,28203063.877126276,8004626.879093825,64784238.13140898,34909198.346901745,19607149.307714224,24599653.620457415,24523127.735259246,<nil>,217997153.22648135,87408231.07161406
true,2025-01-24T09:03:34.072334154+09:00,2025-01-24T09:03:34.293278991+09:00,91,220,200,25945924.57792269,15122384.140267977,47413950.02298097,41337242.99723521,19607471.433677927,23595129.008256294,28129918.351365276,<nil>,183476625.32380858,99575461.1770146
true,2025-01-24T09:03:39.533201566+09:00,2025-01-24T09:03:39.753364282+09:00,92,220,200,34039476.15430649,19314701.097771168,58961034.91376677,41412794.81664393,22742089.649140477,26681264.629458364,28129918.351365276,<nil>,169309002.4163128,73575431.37033468
true,2025-01-24T09:03:44.535501104+09:00,2025-01-24T09:03:44.754790831+09:00,93,219,200,36955848.45034802,17272469.727735624,52421025.177723974,34133204.41033283,9544350.76866744,35913085.770683065,20957505.084055666,<nil>,135094919.02991608,65954694.559632905
true,2025-01-24T09:03:49.535288235+09:00,2025-01-24T09:03:49.755479321+09:00,94,220,200,34280159.23147558,30281909.29129125,42539571.876558855,23378075.676259086,8238923.029536854,35010076.38214368,17284178.748456936,<nil>,96982098.53387053,45592299.6357705
true,2025-01-24T09:03:54.535408549+09:00,2025-01-24T09:03:54.81149238+09:00,95,276,200,18743798.158106238,39950508.69667695,30792008.813738946,18708915.80744707,17670091.09622784,25524233.4245083,11860190.337207483,<nil>,134561323.38994595,22340883.300376486
true,2025-01-24T09:03:59.533094593+09:00,2025-01-24T09:03:59.754055376+09:00,96,220,200,16518819.392872514,42741469.195904896,33369523.999263596,15214854.891822794,26456998.869001124,22698056.67178836,10264928.84690676,<nil>,100850688.94704047,56701076.34540285
true,2025-01-24T09:04:04.53285596+09:00,2025-01-24T09:04:04.755424182+09:00,97,222,200,16518819.392872516,28050856.73137426,31702352.499570638,19387913.676818386,25314925.419200048,30562710.690570913,8343837.201627985,<nil>,98374296.66411884,73566313.77798821
true,2025-01-24T09:04:09.534628738+09:00,2025-01-24T09:04:09.760180343+09:00,98,225,200,12047269.547081932,28789183.35470888,31508464.339944024,19407194.18350376,29018422.50647536,36622367.63750734,10702833.838989628,<nil>,84209401.1274216,83896969.1681082
true,2025-01-24T09:04:15.010469497+09:00,2025-01-24T09:04:15.231119983+09:00,99,220,200,9373857.964203777,39644104.41155953,41223096.3700584,2049488.3143715782,35853020.90401938,22271187.870922145,10702833.838989628,<nil>,84204082.51031399,71705220.66321386
true,2025-01-24T09:04:20.006497928+09:00,2025-01-24T09:04:20.226150612+09:00,100,219,200,9380391.223641822,46601360.54582182,35834570.3584341,1843746.9358236236,46443927.656812586,22907415.354590494,1943.8089383319402,<nil>,78248094.69529869,46507979.28473363
true,2025-01-24T09:04:25.007906818+09:00,2025-01-24T09:04:25.227814319+09:00,101,219,200,6468420.726397812,46602137.95700669,43362802.059552126,18935329.227675904,35435862.38000292,18635045.846679125,1944.4191704412842,<nil>,82677566.41809449,55292601.078666285
true,2025-01-24T09:04:30.006037668+09:00,2025-01-24T09:04:30.226586208+09:00,102,220,200,6485863.6159724025,41372757.02891792,39276984.95742224,18718128.482120816,33589367.60175643,26634010.231576562,1944.4191704412842,<nil>,79476538.30631916,57822319.41047004
true,2025-01-24T09:04:35.006629992+09:00,2025-01-24T09:04:35.228040382+09:00,103,221,200,18058137.988556422,31935421.453084312,32367862.499902125,35744434.522314966,38710643.8934764,29912678.25895203,689.8139051842703,<nil>,46172450.5858811,47006926.79037109
true,2025-01-24T09:04:40.006406703+09:00,2025-01-24T09:04:40.229314862+09:00,104,222,200,15452875.791808886,26216815.48947783,34353742.59670552,40427548.25018653,36400860.85085038,27402755.934203316,689.8139051842703,<nil>,74302692.0447013,25849951.338130463
true,2025-01-24T09:04:45.497633498+09:00,2025-01-24T09:04:45.721776632+09:00,105,224,200,15453948.835885214,28474635.442880034,32234786.565776452,63426872.155952536,21373817.213342916,35218446.37996058,2711.6848725587556,<nil>,90631168.48938878,20612298.136712085
true,2025-01-24T09:04:50.499853432+09:00,2025-01-24T09:04:50.718247911+09:00,106,218,200,25996083.864836164,32699426.283622522,45690471.899943165,61726424.92339236,19778520.66364538,32482956.895760667,2711.684872558755,<nil>,90681337.9290109,11336.86571304457
true,2025-01-24T09:04:55.499006658+09:00,2025-01-24T09:04:55.717273625+09:00,107,218,200,24752693.589997232,36471509.947235145,59540007.38321263,83429319.31249128,15194706.646750784,32348583.799099594,2711.684872558755,<nil>,74046582.5245229,13160.560904571857
