Success,SendDatetime,ReceivedDatetime,Count,ResponseTime,StatusCode,UserProfile,UserPreference,Organization,Team,Plan,Storage,Auth,Websocket,Job
true,2025-01-24T04:51:27.781637933+09:00,2025-01-24T04:51:27.989887136+09:00,27,208,200,0.0030567065411049358,0.6440798576252623,0.0022453453595903256,0.002257402886860871,0.002347382827774961,0.008345869681324525,0.0050970671025152205,<nil>,0.780900018850141
true,2025-01-24T04:51:32.782418263+09:00,2025-01-24T04:51:32.990573773+09:00,28,208,200,0.0030567065411049358,0.6181511959622558,0.004311852680842386,0.0022574028868608707,0.0019232107507960252,0.009674934292015285,0.004331600904281214,<nil>,0.7799058978632363
true,2025-01-24T04:51:37.782727958+09:00,2025-01-24T04:51:37.990852266+09:00,29,208,200,0.002754521286554166,0.6181511959622558,0.004311852680842386,0.0028206893741852196,0.0027948326410945547,0.007758692618803008,0.004331600904281214,<nil>,0.7777485696371188
true,2025-01-24T04:51:42.78150686+09:00,2025-01-24T04:51:42.989716594+09:00,30,208,200,0.0030144398726804915,0.5772681349955144,0.005303370457209649,0.0028206893741852196,0.0028307314326662465,0.012166923646849126,0.004292739082417589,<nil>,0.6658179021349542
true,2025-01-24T04:51:47.781852562+09:00,2025-01-24T04:51:47.988659227+09:00,31,206,200,0.0026238940668424616,0.448688873776951,0.004956919925287346,0.002837631455556414,0.0027713056461435917,0.01435490890100964,0.003333638898117412,<nil>,0.6561293320877845
true,2025-01-24T04:51:52.781701697+09:00,2025-01-24T04:51:52.989287609+09:00,32,207,200,0.0023726405034545425,0.5856503908116268,0.004956919925287345,0.002642385021072989,0.002872052094332993,0.01636958154282611,0.004016335484420682,<nil>,0.5912664956675753
true,2025-01-24T04:51:57.781514097+09:00,2025-01-24T04:51:57.988420395+09:00,33,206,200,0.0029949901479896348,0.5889298136461943,0.00570065609022874,0.002642385021072989,0.002391653514020894,0.01636958154282611,0.004016335484420682,<nil>,0.7721397151048184
true,2025-01-24T04:52:02.782741952+09:00,2025-01-24T04:52:02.993041986+09:00,34,210,200,0.002994990147989635,0.5889298136461943,0.00570065609022874,0.00208484999999996,0.0024750996662291865,0.019047578197175615,0.003998895999724106,<nil>,0.7721397151048185
true,2025-01-24T04:52:07.781828235+09:00,2025-01-24T04:52:07.989886608+09:00,35,208,200,0.002490746461882154,0.6024359641218873,0.0033071500000005473,0.003372659725277176,0.0032114554910329337,0.015151078617306718,0.0038213375663143675,<nil>,0.7682362619390268
true,2025-01-24T04:52:12.78205689+09:00,2025-01-24T04:52:12.990217829+09:00,36,208,200,0.00236386908413876,0.6135860771401696,0.0033071500000005473,0.003372659725277176,0.0032114554910329337,0.017973791112485787,0.0038213375663143675,<nil>,0.767972110776171
true,2025-01-24T04:52:17.781659645+09:00,2025-01-24T04:52:17.98886669+09:00,37,207,200,0.00236386908413876,0.6074394254921749,0.005817276568962652,0.003229011283227967,0.002307796440892952,0.01845673942571936,0.005023745122383962,<nil>,0.767972110776171
true,2025-01-24T04:52:22.781559182+09:00,2025-01-24T04:52:22.988474514+09:00,38,206,200,0.0025556226050748414,0.6074394254921749,0.005817276568962652,0.002823673269748075,0.0024603726867169014,0.018657418852721697,0.005023745122383962,<nil>,0.7674277979362735
true,2025-01-24T04:52:27.782548831+09:00,2025-01-24T04:52:27.990547894+09:00,39,207,200,0.002010966185795787,0.40774850000000035,0.0057017908844322765,0.002823673269748075,0.0024603726867169014,0.018657418852721697,0.004651878725058356,<nil>,0.624379256400952
true,2025-01-24T04:52:32.781433787+09:00,2025-01-24T04:52:32.988730323+09:00,40,207,200,0.0027469072859148814,0.47840148606982996,0.007841661372648648,0.0027975452485871745,0.0024216612889409184,0.018657418852721697,0.004766809516772616,<nil>,0.6220101821972414
true,2025-01-24T04:52:37.78160413+09:00,2025-01-24T04:52:37.989086675+09:00,41,207,200,0.0026516472566482006,0.6067734203312266,0.007841661372648648,0.0027975452485871745,0.0019014178122888157,0.01483578745198473,0.004766809516772616,<nil>,0.7632416980793392
true,2025-01-24T04:52:42.781656891+09:00,2025-01-24T04:52:42.99231934+09:00,42,210,200,0.002600268773604795,0.6067734203312265,0.007841661372648648,0.0023165306559696816,0.002512726857664648,0.01483578745198473,0.004669021863732079,<nil>,0.7628050758001118
true,2025-01-24T04:52:47.782397248+09:00,2025-01-24T04:52:47.990294115+09:00,43,207,200,0.002600268773604795,0.4940122079903648,0.008267973114772844,0.0014443500000002277,0.002512726857664648,0.012653525538839175,0.004669021863732079,<nil>,0.7628050758001118
true,2025-01-24T04:52:52.78135255+09:00,2025-01-24T04:52:52.988460687+09:00,44,207,200,0.0022102356805328914,0.6320745758365741,0.007291998192570017,0.002670485835627931,0.002512726857664648,0.011116384039900338,0.004169050073049961,<nil>,0.652680796037415
true,2025-01-24T04:52:57.782391147+09:00,2025-01-24T04:52:57.989075865+09:00,45,206,200,0.0027356302877479394,0.6320745758365741,0.0075343988667164906,0.002670485835627931,0.00272023035126653,0.011116384039900338,0.005201371763255156,<nil>,0.7574656480951564
true,2025-01-24T04:53:02.781648453+09:00,2025-01-24T04:53:02.988644285+09:00,46,206,200,0.0027356302877479394,0.6360886220949443,0.007083161108501765,0.0024219605096099913,0.0031839983992682105,0.009285947892352526,0.004509146650450879,<nil>,0.6549910662641052
true,2025-01-24T04:53:07.781764633+09:00,2025-01-24T04:53:07.988434636+09:00,47,206,200,0.0024725326950865746,0.6360886220949443,0.007083161108501765,0.0024219605096099913,0.0031839983992682105,0.0064033329580002315,0.0038706514847470347,<nil>,0.6072582000155226
true,2025-01-24T04:53:12.781939422+09:00,2025-01-24T04:53:12.991389524+09:00,48,209,200,0.0030730279687459375,0.6360886220949443,0.004340472729786409,0.0024219605096099913,0.0028837284964821743,0.0064033329580002315,0.003967157879803497,<nil>,0.7521907272200118
true,2025-01-24T04:53:17.781484058+09:00,2025-01-24T04:53:17.989056515+09:00,49,207,200,0.00256170172331302,0.5232338660153584,0.005166648533971403,0.0020836390714124857,0.0026911961296072445,0.0064033329580002315,0.004151089199724887,<nil>,0.653731050445599
true,2025-01-24T04:53:22.782153652+09:00,2025-01-24T04:53:22.990462495+09:00,50,208,200,0.002305564842118046,0.6303917451596025,0.005224228912704545,0.002913183279742672,0.0022599543764720968,0.004116026686363349,0.004151089199724887,<nil>,0.7476990548488318
true,2025-01-24T04:53:27.781945015+09:00,2025-01-24T04:53:27.989068279+09:00,51,207,200,0.002717955352731956,0.6303917451596025,0.005224228912704545,0.0024013117971418575,0.0020357328856069868,0.004455934793683087,0.004794269866573474,<nil>,0.7440649810066473
true,2025-01-24T04:53:32.782049534+09:00,2025-01-24T04:53:32.989581483+09:00,52,207,200,0.002717955352731956,0.49684902262556624,0.004419420796742786,0.0023130854031395763,0.0039432912475925634,0.0036907948094078965,0.004794269866573474,<nil>,0.7440649810066473
true,2025-01-24T04:53:37.781880088+09:00,2025-01-24T04:53:37.989198717+09:00,53,207,200,0.002297329386982214,0.5874498448112996,0.00474028531419479,0.0020768861545285436,0.0043468796629509785,0.0034471907107356515,0.004225153970826676,<nil>,0.6037885820943388
true,2025-01-24T04:53:42.782013954+09:00,2025-01-24T04:53:42.989247859+09:00,54,207,200,0.002976454174715543,0.5874498448112997,0.004169949986141921,0.002855515913809503,0.007467768489020984,0.0034471907107356515,0.0037168111793922393,<nil>,0.7401615437599535
true,2025-01-24T04:53:47.781513783+09:00,2025-01-24T04:53:47.990063047+09:00,55,208,200,0.0029764541747155436,0.5874498448112996,0.0038412701675056555,0.0032369305504560963,0.007467768489020984,0.0025133736808597286,0.003716811179392239,<nil>,0.7401615437599535
true,2025-01-24T04:53:52.781487114+09:00,2025-01-24T04:53:52.988706112+09:00,56,207,200,0.0025186943234279144,0.4715337454710462,0.0038412701675056555,0.0030450347663230266,0.009787518801608469,0.002573308103294678,0.003621603118768943,<nil>,0.7359355780280408
true,2025-01-24T04:53:57.781506612+09:00,2025-01-24T04:53:57.994361449+09:00,57,212,200,0.0025186943234279144,0.6249820231213873,0.003039009284819821,0.0030450347663230266,0.007871326526895232,0.002573308103294678,0.0035710567699309744,<nil>,0.7359355780280408
true,2025-01-24T04:54:02.781559341+09:00,2025-01-24T04:54:02.989059056+09:00,58,207,200,0.00249985318055572,0.6473706415517696,0.003620872462889908,0.002524412132227455,0.015074245051001866,0.001438199999999945,0.004572347934399004,<nil>,0.738393960316883
true,2025-01-24T04:54:07.781479885+09:00,2025-01-24T04:54:07.988716324+09:00,59,207,200,0.002324611920139042,0.6473706415517696,0.0030910297370369965,0.002524412132227455,0.017673856988285296,0.0016633727272726635,0.004572347934399004,<nil>,0.7391039843042565
true,2025-01-24T04:54:12.782446389+09:00,2025-01-24T04:54:12.995056125+09:00,60,212,200,0.0029587019394353656,0.6354424086304739,0.0030910297370369965,0.002524412132227455,0.01754915432463451,0.0026789115955536858,0.003940171858216896,<nil>,0.7391039843042565
true,2025-01-24T04:54:17.781626121+09:00,2025-01-24T04:54:17.98980477+09:00,61,208,200,0.0029587019394353656,0.6591347216319593,0.0023738161065474644,0.0023897063311169053,0.02412871777552627,0.0026789115955536858,0.003940171858216896,<nil>,0.5849268931783884
true,2025-01-24T04:54:22.781887303+09:00,2025-01-24T04:54:22.990547061+09:00,62,208,200,0.0028649918401660876,0.6433683832647995,0.0029829224036723263,0.0028526048610397364,0.02412871777552627,0.0026591669065704434,0.003940171858216897,<nil>,0.7441481091956651
true,2025-01-24T04:54:27.78269038+09:00,2025-01-24T04:54:27.990277139+09:00,63,207,200,0.0028649918401660876,0.6433683832647995,0.0029829224036723263,0.002459880410698483,0.026296050762382804,0.002659166906570444,0.003808836658412469,<nil>,0.7441481091956651
true,2025-01-24T04:54:32.781466136+09:00,2025-01-24T04:54:32.989183064+09:00,64,207,200,0.002739980412113785,0.5006536591822612,0.0033310838808978263,0.0027923269558250076,0.0262960507623828,0.002635016197460594,0.00460844818473802,<nil>,0.7441481091956651
true,2025-01-24T04:54:37.781537199+09:00,2025-01-24T04:54:37.99457621+09:00,65,213,200,0.002802861725053914,0.6043924106922278,0.003078372043469371,0.002895315032545234,0.021640919331586538,0.0034026060332756586,0.004608448184738019,<nil>,0.6002602083180336
true,2025-01-24T04:54:42.781564821+09:00,2025-01-24T04:54:42.988070261+09:00,66,206,200,0.0027404716177955504,0.6043924106922278,0.003078372043469371,0.0022984538811277907,0.020284766287236654,0.0034026060332756586,0.004343264699370592,<nil>,0.7593704829521305
true,2025-01-24T04:54:47.781382319+09:00,2025-01-24T04:54:47.989222043+09:00,67,207,200,0.002740471617795551,0.5001280043765886,0.002276415358965272,0.003150499366060967,0.020284766287236654,0.002076049999999974,0.004667156674762356,<nil>,0.7631660566473372
true,2025-01-24T04:54:52.781408906+09:00,2025-01-24T04:54:52.989455591+09:00,68,208,200,0.0018705999999999296,0.5189467014571534,0.002048745364319414,0.003150499366060967,0.01700832575926377,0.0027412135922330037,0.004667156674762356,<nil>,0.7519004151126314
true,2025-01-24T04:54:57.782073045+09:00,2025-01-24T04:54:57.993705575+09:00,69,211,200,0.001999039696589461,0.5361164380336878,0.0027283670621068095,0.003150499366060967,0.011414021482587558,0.0027412135922330037,0.004667156674762356,<nil>,0.7519004151126314
true,2025-01-24T04:55:02.78504442+09:00,2025-01-24T04:55:02.992527324+09:00,70,207,200,0.002778963055926002,0.48510711962449465,0.0026054394954659376,0.0022369869728791772,0.011414021482587558,0.002284923360841419,0.004946464150616491,<nil>,0.6306672224904312
true,2025-01-24T04:55:07.785599873+09:00,2025-01-24T04:55:07.992703791+09:00,71,207,200,0.002708853339846335,0.5807299370681364,0.002496640561475135,0.002403517100011043,0.009581944212171338,0.003019867549668895,0.004774952401874616,<nil>,0.7379965157667797
true,2025-01-24T04:55:12.785883452+09:00,2025-01-24T04:55:12.994435021+09:00,72,208,200,0.002309530734589932,0.5782169728587169,0.0024966405614751355,0.002403517100011043,0.005931267205399161,0.003019867549668895,0.004849974514356765,<nil>,0.6385760851510651
true,2025-01-24T04:55:17.786742573+09:00,2025-01-24T04:55:17.995341664+09:00,73,208,200,0.0022310309684224748,0.578216972858717,0.0025231914260189143,0.0024512591826621193,0.005931267205399162,0.002606249412943455,0.004849974514356765,<nil>,0.7370891497580917
true,2025-01-24T04:55:22.785338005+09:00,2025-01-24T04:55:22.994819816+09:00,74,209,200,0.002964597315436193,0.45896884936255267,0.002062183325890042,0.0024512591826621193,0.003179101194278484,0.0020302574333103977,0.004849974514356765,<nil>,0.7182577352728429
true,2025-01-24T04:55:27.784951026+09:00,2025-01-24T04:55:27.99344017+09:00,75,208,200,0.002964597315436193,0.46355789320347945,0.0027829448329444993,0.0024557748571612656,0.0038826471272388804,0.002782577220077156,0.004884449304101229,<nil>,0.5976203631526417
true,2025-01-24T04:55:32.785221958+09:00,2025-01-24T04:55:32.99261144+09:00,76,207,200,0.003095822433183184,0.39555669714119873,0.0028208450526190413,0.0028959229719803716,0.0038826471272388804,0.0032477844311376057,0.004705574822713464,<nil>,0.7234178692457066
true,2025-01-24T04:55:37.78513877+09:00,2025-01-24T04:55:37.995590992+09:00,77,210,200,0.002423242110313999,0.32675455413220145,0.0028208450526190413,0.0024102606011183075,0.0030439600937113252,0.002700695143712476,0.004503648376903294,<nil>,0.7248981447261428
true,2025-01-24T04:55:42.785850752+09:00,2025-01-24T04:55:42.993850246+09:00,78,207,200,0.002996723885850425,0.3431261864770908,0.002183416345374506,0.002664320273218829,0.0030439600937113257,0.0027053153621564726,0.004503648376903294,<nil>,0.6120737893173915
true,2025-01-24T04:55:47.795330566+09:00,2025-01-24T04:55:48.003758121+09:00,79,208,200,0.0029967238858504244,0.2402082767140216,0.002914458913337249,0.0031021177756521117,0.002422916135591872,0.002382235790085663,0.004519644963068904,<nil>,0.7401735170818726
true,2025-01-24T04:55:52.786818944+09:00,2025-01-24T04:55:52.995624525+09:00,80,208,200,0.002996723885850425,0.25936550303307804,0.003179336568202614,0.002547519436322263,0.002671007168880007,0.0023822357900856626,0.004347509911093398,<nil>,0.7401735170818726
true,2025-01-24T04:55:57.785717619+09:00,2025-01-24T04:55:57.992961285+09:00,81,207,200,0.0031875432525952825,0.2593655030330781,0.003179336568202614,0.0022891130256104423,0.002671007168880007,0.003011338589352249,0.004347509911093398,<nil>,0.6006713694874141
true,2025-01-24T04:56:02.785524314+09:00,2025-01-24T04:56:02.992471079+09:00,82,206,200,0.0031875432525952825,0.2593655030330781,0.003111934548923308,0.003005382249560532,0.002671007168880007,0.0025047858961274793,0.004347509911093398,<nil>,0.7415205825764022
true,2025-01-24T04:56:07.785876355+09:00,2025-01-24T04:56:07.995799408+09:00,83,209,200,0.0028808979334943377,0.2585791155856903,0.00303440366972471,0.003005382249560532,0.0015965099920512305,0.002794701496222421,0.0036376035594132463,<nil>,0.7415205825764022
true,2025-01-24T04:56:12.785817192+09:00,2025-01-24T04:56:12.994801907+09:00,84,208,200,0.0028808979334943377,0.2585791155856903,0.00303440366972471,0.002490894833144478,0.002405180388529136,0.002794701496222421,0.004240647142182369,<nil>,0.6298437790790987
true,2025-01-24T04:56:17.785407639+09:00,2025-01-24T04:56:17.992894732+09:00,85,207,200,0.002451033877490285,0.2585791155856903,0.002862741429135905,0.002490894833144478,0.002405180388529136,0.00261575802837946,0.0042406471421823685,<nil>,0.7405492162593007
true,2025-01-24T04:56:22.786243508+09:00,2025-01-24T04:56:22.994778088+09:00,86,208,200,0.002662655649947652,0.26226606201864566,0.0027372186808893918,0.0026919761167343175,0.002324356003090112,0.0030658115494940556,0.003532718220096603,<nil>,0.7405492162593007
true,2025-01-24T04:56:27.785102208+09:00,2025-01-24T04:56:27.993562315+09:00,87,208,200,0.002662655649947652,0.26226606201864566,0.002249811274445688,0.002123240079238428,0.0028251028806584337,0.003013137329447035,0.004459512675362994,<nil>,0.7363745935399961
true,2025-01-24T04:56:32.785672444+09:00,2025-01-24T04:56:32.993572302+09:00,88,207,200,0.00228055716791447,0.2130853472554381,0.002606727150098233,0.002777704445911253,0.003511598725909738,0.003013137329447035,0.004459512675362994,<nil>,0.7244105728875898
true,2025-01-24T04:56:37.782007545+09:00,2025-01-24T04:56:38.003859833+09:00,89,221,200,0.0016333415513785587,0.17786409377640466,0.002606727150098233,0.0023303373163905483,0.002854534709307952,0.0020394704184390805,0.004577858929868474,<nil>,0.7244105728875899
true,2025-01-24T04:56:42.785382864+09:00,2025-01-24T04:56:42.992268116+09:00,90,206,200,0.0025042640054432773,0.24050608489165895,0.0015552999999997041,0.002785785396887114,0.0027812500000000025,0.0024281552966290984,0.004577858929868474,<nil>,0.716704583398958
true,2025-01-24T04:56:47.784927551+09:00,2025-01-24T04:56:47.992118442+09:00,91,207,200,0.0025042640054432773,0.23904020372433524,0.0043595070927065,0.002785785396887114,0.0021750666388817576,0.0020855223496472606,0.0037392498024009994,<nil>,0.7101843354974857
true,2025-01-24T04:56:52.786334127+09:00,2025-01-24T04:56:53.006196534+09:00,92,219,200,0.0026711846218447984,0.19527094642156062,0.0043595070927065,0.0023736207091248963,0.002673057194152338,0.0023733552285311516,0.004498526018969381,<nil>,0.7101843354974857
true,2025-01-24T04:56:57.786706391+09:00,2025-01-24T04:56:57.994607557+09:00,93,207,200,0.0026711846218447984,0.2495600187425456,0.0035607000764195794,0.0022018602387989202,0.0029093263694158584,0.0023733552285311516,0.004517221135029304,<nil>,0.7098264109722005
true,2025-01-24T04:57:02.785591595+09:00,2025-01-24T04:57:02.995747364+09:00,94,210,200,0.0022424298102095767,0.2534131341209176,0.006091172914147816,0.002786935039688998,0.0029093263694158584,0.0020883308715548433,0.004517221135029304,<nil>,0.7098264109722005
true,2025-01-24T04:57:07.785298019+09:00,2025-01-24T04:57:08.005207973+09:00,95,219,200,0.0021949210951329977,0.2500672606078914,0.006091172914147816,0.0022320461696305094,0.0023965805558759227,0.0028286934417894576,0.003729776013035598,<nil>,0.7098264109722005
true,2025-01-24T04:57:12.786318723+09:00,2025-01-24T04:57:12.994035954+09:00,96,207,200,0.0028601384025343938,0.2500672606078914,0.009698837550063876,0.002705100644908964,0.002504766972639809,0.0028286934417894576,0.004268699522760694,<nil>,0.6128154085298138
true,2025-01-24T04:57:17.786530126+09:00,2025-01-24T04:57:17.993285109+09:00,97,206,200,0.0027356778034418254,0.17620965000000055,0.009698837550063876,0.002098865047879491,0.0025047669726398093,0.0023929147718645466,0.004268699522760693,<nil>,0.6316072480105829
true,2025-01-24T04:57:22.785312868+09:00,2025-01-24T04:57:22.993258694+09:00,98,207,200,0.0022747046949043634,0.24879479169042062,0.00802039982959449,0.0028984275042303904,0.002059600000000028,0.002157126325036468,0.004268699522760693,<nil>,0.5714155776685937
true,2025-01-24T04:57:27.786805229+09:00,2025-01-24T04:57:27.995043842+09:00,99,208,200,0.0029743649204175826,0.2487947916904206,0.01204104605669551,0.0029657977840818906,0.0029926870635917265,0.0030292452216171065,0.004774948822927302,<nil>,0.7267404011034075
true,2025-01-24T04:57:32.785985982+09:00,2025-01-24T04:57:32.994340479+09:00,100,208,200,0.0029743649204175826,0.2487947916904206,0.01204104605669551,0.0029657977840818906,0.0029926870635917265,0.0030292452216171065,0.004774948822927302,<nil>,0.73638150593188
true,2025-01-24T04:57:37.786689861+09:00,2025-01-24T04:57:37.9943388+09:00,101,207,200,0.0029607278241090287,0.1858124607995481,0.01204104605669551,0.0021446573910892225,0.0029926870635917265,0.002827097721869644,0.00393181619019398,<nil>,0.6229910270434692
true,2025-01-24T04:57:42.784866287+09:00,2025-01-24T04:57:42.993050801+09:00,102,208,200,0.0029607278241090287,0.2348109205676577,0.011300512228781923,0.0026149707819311265,0.0026808873720136333,0.002854656730088704,0.004206266499930527,<nil>,0.7377486912196924
true,2025-01-24T04:57:47.786703381+09:00,2025-01-24T04:57:47.994550197+09:00,103,207,200,0.0020863500000000814,0.2348109205676577,0.014204660565132103,0.0021488413443403118,0.0026808873720136333,0.002517835695412032,0.004206266499930527,<nil>,0.7377486912196924
true,2025-01-24T04:57:52.783408483+09:00,2025-01-24T04:57:52.995781464+09:00,104,212,200,0.002362885190532332,0.2328761347348301,0.0142046605651321,0.002910874699719563,0.002230185523321941,0.002517835695412032,0.004206266499930527,<nil>,0.6279061083047603
true,2025-01-24T04:57:57.786869696+09:00,2025-01-24T04:57:57.994437499+09:00,105,207,200,0.0031284628040377013,0.17615138958233775,0.014086347486749562,0.0027310657310974087,0.002001458350380791,0.0019264380544880028,0.004732235294117506,<nil>,0.738650052174683
true,2025-01-24T04:58:02.785528517+09:00,2025-01-24T04:58:02.993379805+09:00,106,207,200,0.003128462804037701,0.26325100929362966,0.015270007320925911,0.0027310657310974087,0.0027093152204047404,0.002349877674981093,0.004732235294117506,<nil>,0.738650052174683
