Success,SendDatetime,ReceivedDatetime,Count,ResponseTime,StatusCode,UserProfile,UserPreference,Organization,Team,Plan,PlanCommand,PlanQuery,Storage,Auth,Websocket,WebGateway,Job
true,2025-01-26T14:17:08.993841311+09:00,2025-01-26T14:17:09.178619542+09:00,10,184,200,0.01846109519689995,0.013378680160510721,0.01792305154632443,0.016760197253673212,<nil>,0.018746831236278058,0.7131290673407527,0.03806565500067689,0.005057091492153116,<nil>,1.5790491385163612,0.026596369603054882
true,2025-01-26T14:17:13.99901026+09:00,2025-01-26T14:17:14.184026486+09:00,11,185,200,0.018697116336256116,0.014072188972164515,0.018180967669879623,0.01861447499870899,<nil>,0.02041087017050428,0.7581335520937577,0.029055353582563802,0.004125266194818436,<nil>,1.773297920284731,0.02730729186799085
true,2025-01-26T14:17:18.993648276+09:00,2025-01-26T14:17:19.178195915+09:00,12,184,200,0.018291253151324023,0.014196798471685264,0.01858761496585841,0.0181544767816237,<nil>,0.021249388552397816,1.0295471010026978,0.027661628750619893,0.005294235270058512,<nil>,2.498711745448559,0.0254157156566924
true,2025-01-26T14:17:23.993673099+09:00,2025-01-26T14:17:24.178429548+09:00,13,184,200,0.01929091112435372,0.014673659597252356,0.01737051557970768,0.018502215958652077,<nil>,0.021413945159058697,1.1706893345311031,0.031483567266132086,0.005294235270058512,<nil>,2.568606319577782,0.027868486495646064
true,2025-01-26T14:17:30.488221236+09:00,2025-01-26T14:17:30.67370186+09:00,14,185,200,0.01984438040763388,0.014731237584499304,0.019571224903357207,0.018089054158187894,<nil>,0.02192134638476102,1.1407133044062665,0.03397762270520141,0.004354320692957776,<nil>,2.864034316029473,0.03129513567840239
true,2025-01-26T14:17:35.487919841+09:00,2025-01-26T14:17:35.676473807+09:00,15,188,200,0.018413039931546315,0.014541223922008257,0.020896306671226984,0.018268853914266997,<nil>,0.022033978605929923,1.3521787373449998,0.03446826416866553,0.004921299285348334,<nil>,3.028944575668408,0.030849351092972217
true,2025-01-26T14:17:40.487804298+09:00,2025-01-26T14:17:40.668127345+09:00,16,180,200,0.017699135586622155,0.014413435607804514,0.020701892424781834,0.018809526945545538,<nil>,0.023723787991179007,1.153041963027672,0.031155965610368645,0.004921299285348334,<nil>,3.028772870432756,0.02799244394988758
true,2025-01-26T14:17:45.488136345+09:00,2025-01-26T14:17:45.673503586+09:00,17,185,200,0.01630928754443647,0.016123500905991663,0.01942996858948731,0.02278237706383764,<nil>,0.02174818380671189,0.9369002197878623,0.038520133275089304,0.004899124374553048,<nil>,2.708804804161892,0.028692191623571672
true,2025-01-26T14:17:50.488192167+09:00,2025-01-26T14:17:50.680273063+09:00,18,192,200,0.019022590540857115,0.015378123512361359,0.02031526951906862,0.022415522755790864,<nil>,0.02090344565142944,0.8208276394036041,0.03177714022520028,0.004975699840555524,<nil>,2.3123177030136377,0.031967342611305884
true,2025-01-26T14:17:55.488598776+09:00,2025-01-26T14:17:55.685158532+09:00,19,196,200,0.018874959381147544,0.015131556062017729,0.019569767013067757,0.022981594243377864,<nil>,0.021415821216920913,0.7834147856161988,0.02937092693935437,0.004975699840555524,<nil>,2.167864285930208,0.031967342611305884
true,2025-01-26T14:18:00.488218715+09:00,2025-01-26T14:18:00.674606449+09:00,20,186,200,0.016070155934003842,0.01617715407377561,0.019454062676405738,0.020070961821751814,<nil>,0.02113323279398152,0.5138467024647596,0.025723368670690208,0.004820393294847783,<nil>,1.7869278980996446,0.03141328042819777
true,2025-01-26T14:18:06.970276283+09:00,2025-01-26T14:18:07.168046933+09:00,21,197,200,0.017772013321825503,0.014995092135297155,0.02003686636153794,0.023149319182403316,<nil>,0.02041877903869444,0.43090678426174495,0.02734836077667117,0.0038136742401908862,<nil>,1.7046574361688855,0.031578186988181045
true,2025-01-26T14:18:11.970497827+09:00,2025-01-26T14:18:12.159673309+09:00,22,189,200,0.01862171369423624,0.013311521224389918,0.019096582887551564,0.021063962867809555,<nil>,0.020192269715968006,0.3506459644955488,0.02522104061205454,0.0047122576039972264,<nil>,1.3711060513881694,0.029105706158072855
true,2025-01-26T14:18:16.970511469+09:00,2025-01-26T14:18:17.156005839+09:00,23,185,200,0.018628986068453555,0.01786456849293739,0.017129532762338865,0.02091496036818989,<nil>,0.02006741275412091,0.3167366236522141,0.024688154535572427,0.004808567564389136,<nil>,1.2466706226528728,0.029105706158072862
true,2025-01-26T14:18:21.970324911+09:00,2025-01-26T14:18:22.155265633+09:00,24,184,200,0.01871271053390163,0.01665028746730498,0.018967231772548426,0.01885988819568637,<nil>,0.02009095023052243,0.3050334103028304,0.022928191214242805,0.004808567564389136,<nil>,1.279518955823264,0.02678678699378183
true,2025-01-26T14:18:26.97060387+09:00,2025-01-26T14:18:27.157349186+09:00,25,186,200,0.016527579826523142,0.016837596074575446,0.019971125214714086,0.018983369013975918,<nil>,0.01948052808612914,0.30213419935619856,0.022965519614022524,0.0049838820440315235,<nil>,1.1768847893771983,0.02709599710753874
true,2025-01-26T14:18:31.972832782+09:00,2025-01-26T14:18:32.158344844+09:00,26,185,200,0.01895153473081982,0.017430865979920024,0.02009430677710635,0.020101823740597928,<nil>,0.018882313780219092,0.27286303281552093,0.024740777389611678,0.004911118399474921,<nil>,1.0992741815049512,0.026355892273004604
true,2025-01-26T14:18:38.402686182+09:00,2025-01-26T14:18:38.591615033+09:00,27,188,200,0.01964585694183153,0.01720846007469679,0.02006214328994929,0.019416095182035534,<nil>,0.019784511136305777,0.2580362154016005,0.02524435784421511,0.004778602126215579,<nil>,1.2301547136268485,0.02841986387668903
true,2025-01-26T14:18:43.404043222+09:00,2025-01-26T14:18:43.594049686+09:00,28,190,200,0.020233270621622758,0.017686846994926737,0.019707551305113383,0.01825784384082506,<nil>,0.01907102380735118,0.25689540948945283,0.02517278901713737,0.004778602126215579,<nil>,1.2301547136268485,0.028453752644599498
true,2025-01-26T14:18:48.402572126+09:00,2025-01-26T14:18:48.588095824+09:00,29,185,200,0.01716443677830654,0.01685632604629681,0.019736315830236884,0.01972502389163829,<nil>,0.020150715007980633,0.2608615437551659,0.026236690680702425,0.0032437749999999713,<nil>,1.1520449792938496,0.027427885977986847
true,2025-01-26T14:18:53.405705239+09:00,2025-01-26T14:18:53.607677141+09:00,30,201,200,0.02018093415873216,0.01650311564166148,0.018872461111106152,0.01952701165407776,<nil>,0.019175311654900055,0.2595465687739373,0.026253363681402565,0.006409966024915203,<nil>,1.2033154318546866,0.027272334086406565
true,2025-01-26T14:18:58.402603172+09:00,2025-01-26T14:18:58.584057897+09:00,31,181,200,0.02050717212508197,0.015248144620783518,0.019308264155761416,0.018076411336333482,<nil>,0.020608524088379362,0.2483534264199232,0.024458062729227396,0.005930975157863029,<nil>,1.1420103960355845,0.02710827785530916
true,2025-01-26T14:19:03.402860918+09:00,2025-01-26T14:19:03.593380887+09:00,32,190,200,0.020252003316114504,0.014999097814973104,0.021588077660280286,0.020180009209437733,<nil>,0.020322196399243743,0.2588312249253082,0.023265618347975026,0.005223979687370226,<nil>,1.192434579483189,0.023732660796861853
true,2025-01-26T14:19:08.402566301+09:00,2025-01-26T14:19:08.588245812+09:00,33,185,200,0.018174466595536443,0.013433531034795984,0.021775347021253957,0.01938044527630813,<nil>,0.018293218774533507,0.2567331511912988,0.02545758213804393,0.006164028238314513,<nil>,1.187300254459661,0.02650488371764887
true,2025-01-26T14:19:14.849205771+09:00,2025-01-26T14:19:15.042286243+09:00,34,193,200,0.018899583575143406,0.014051278522731228,0.023410654776960693,0.017437082897308945,<nil>,0.0190449696548887,0.23620451657750033,0.0242856094212783,0.005000328196123381,<nil>,1.139245311721453,0.022018287455343975
true,2025-01-26T14:19:19.849230512+09:00,2025-01-26T14:19:20.056815968+09:00,35,207,200,0.018058567965354905,0.01387168049720414,0.024318161490439343,0.019593283723872285,<nil>,0.01941435817359232,0.26185788418472455,0.021961109882204906,0.006293979671618571,<nil>,1.0626566142891989,0.020312373932085348
true,2025-01-26T14:19:24.849451011+09:00,2025-01-26T14:19:25.038276564+09:00,36,188,200,0.017061758088463948,0.015156852472182451,0.02456489417933974,0.019707741544305116,<nil>,0.020228561525872924,0.25712464752724246,0.02058159913272504,0.00629397967161857,<nil>,1.1866739081175137,0.02583601688908665
true,2025-01-26T14:19:29.849621896+09:00,2025-01-26T14:19:30.034151729+09:00,37,184,200,0.015419825917710149,0.01486839257366606,0.024653299042583666,0.01836169905615491,<nil>,0.01998060200916997,0.23426969886603455,0.02110069767119699,0.005322783641734095,<nil>,1.1865808790426366,0.025836016889086648
true,2025-01-26T14:19:34.849434965+09:00,2025-01-26T14:19:35.035162782+09:00,38,185,200,0.017947535180576877,0.014163399797683676,0.022800705712954394,0.018825465654349977,<nil>,0.019129603644328287,0.2632607126626542,0.023128963484835566,0.004716142145891449,<nil>,1.0843130458016923,0.02560596706239181
true,2025-01-26T14:19:39.84933259+09:00,2025-01-26T14:19:40.03463306+09:00,39,185,200,0.01780917375065061,0.016186073456474336,0.024248663466335675,0.016777476906614734,<nil>,0.019178486830952905,0.27510703082733706,0.022843708840538733,0.004716142145891448,<nil>,1.1387366588696852,0.025530039041076417
true,2025-01-26T14:19:46.235038124+09:00,2025-01-26T14:19:46.437235096+09:00,40,202,200,0.016701437753125825,0.016150303199333367,0.024502801030177667,0.019064396528593812,<nil>,0.01884305200379543,0.2547908966532148,0.02722287492911121,0.004087875407807089,<nil>,1.1112174548628024,0.0210763694894899
true,2025-01-26T14:19:51.234698335+09:00,2025-01-26T14:19:51.419721928+09:00,41,185,200,0.015108836061976268,0.01549617797759632,0.020951936445557758,0.01732084221620685,<nil>,0.018882812236336713,0.26203615006049163,0.026392744697936118,0.004949811586400969,<nil>,1.096383423984592,0.02667728512614665
true,2025-01-26T14:19:56.234871528+09:00,2025-01-26T14:19:56.421804022+09:00,42,186,200,0.017256517394743945,0.01676804722553113,0.02126645100937634,0.017280672149565943,<nil>,0.01952258789070206,0.28328459504108894,0.026485044685274163,0.004949811586400969,<nil>,1.0600363197611142,0.02667728512614665
true,2025-01-26T14:20:01.23493379+09:00,2025-01-26T14:20:01.419887527+09:00,43,184,200,0.01783334724190165,0.01729936593248277,0.021486380716164093,0.019327848124471324,<nil>,0.018477690519002353,0.2877771111014281,0.029301554492321996,0.00473500967117979,<nil>,1.1368515716657424,0.026104655737852027
true,2025-01-26T14:20:06.235001254+09:00,2025-01-26T14:20:06.416616467+09:00,44,181,200,0.01778179459135148,0.016010843557699994,0.02109110819893,0.019362167003271917,<nil>,0.019182366180658047,0.2841806291151572,0.03151799407402272,0.004644246633939553,<nil>,1.1392879652645107,0.026104655737852027
true,2025-01-26T14:20:11.235202605+09:00,2025-01-26T14:20:11.422150875+09:00,45,186,200,0.017570914222173648,0.016488961296267375,0.020313262133573127,0.019333545994966624,<nil>,0.01838202424921789,0.28115541289792056,0.033090583598715355,0.004644246633939552,<nil>,1.1298948206406032,0.026772880837145515
true,2025-01-26T14:20:16.239577582+09:00,2025-01-26T14:20:16.42667125+09:00,46,187,200,0.016570861359256058,0.015644837650619428,0.020433430253721244,0.01928835436609496,<nil>,0.01924436487933514,0.2377600435343097,0.03402370943842535,0.004792394595853419,<nil>,1.1886275393248518,0.02724257746354447
true,2025-01-26T14:20:22.736813523+09:00,2025-01-26T14:20:22.931800538+09:00,47,194,200,0.017691840900775697,0.01296875632260098,0.02040704120352119,0.017799731638582342,<nil>,0.0190783144806587,0.2712555140389493,0.03420415263291842,0.003917383215893849,<nil>,1.1413155414296805,0.02724257746354447
true,2025-01-26T14:20:27.737366864+09:00,2025-01-26T14:20:27.921580732+09:00,48,184,200,0.017919445674322965,0.012925613635664922,0.020063345857713327,0.017742022154718828,<nil>,0.01830539734686639,0.27582696638450277,0.03725977539006427,0.004885644230591942,<nil>,1.1315737483854134,0.024424093974500447
true,2025-01-26T14:20:32.7397276+09:00,2025-01-26T14:20:32.924196395+09:00,49,184,200,0.017002606741349464,0.013124864615408896,0.01726031342257387,0.01959178746429619,<nil>,0.019242612302872976,0.26389192667453126,0.034498465734926854,0.004781577893472336,<nil>,1.1250116574371398,0.026144085430104547
true,2025-01-26T14:20:37.73696132+09:00,2025-01-26T14:20:37.943228819+09:00,50,206,200,0.016811491863982748,0.014153606140807204,0.017641003068434476,0.019515059034958003,<nil>,0.018338344067036067,0.26632060806656144,0.03571802667408916,0.004781577893472336,<nil>,1.131991568320726,0.026144085430104547
true,2025-01-26T14:20:42.74132351+09:00,2025-01-26T14:20:42.921781512+09:00,51,180,200,0.017457473012574224,0.014233917079690302,0.018811359454482077,0.01925457998037426,<nil>,0.018180604499182223,0.2580349970478117,0.0296964697964302,0.004693733878944266,<nil>,1.181283933194574,0.026719997727235975
true,2025-01-26T14:20:47.736818456+09:00,2025-01-26T14:20:47.924000297+09:00,52,187,200,0.016818595118103026,0.01358643090262961,0.0189042892923383,0.016648465406398995,<nil>,0.0171248330547819,0.23574484926924302,0.03041726613935768,0.004929617330450879,<nil>,1.1814971211018621,0.02725764062239712
true,2025-01-26T14:20:54.276388477+09:00,2025-01-26T14:20:54.479945474+09:00,53,203,200,0.017056869552807725,0.014166485054066778,0.01914322364224237,0.02023343577271124,<nil>,0.01815989965842647,0.24759414686291994,0.027710759460731354,0.004929617330450879,<nil>,1.180263022209635,0.02534780009176981
true,2025-01-26T14:20:59.276028774+09:00,2025-01-26T14:20:59.461047322+09:00,54,185,200,0.01880208534478385,0.014802170138088511,0.01840237033327384,0.019398851833132592,<nil>,0.018876821121676025,0.2425841024281822,0.023752661256123114,0.004929617330450879,<nil>,1.1273811608115343,0.023900831549943775
true,2025-01-26T14:21:04.276087793+09:00,2025-01-26T14:21:04.458711935+09:00,55,182,200,0.017712594031327154,0.015364038280739083,0.01860459372865197,0.02034884114680216,<nil>,0.019707271400990316,0.25871509354609284,0.02478266462659765,0.0030191249999997893,<nil>,1.1971971631181249,0.026045201947261495
true,2025-01-26T14:21:09.278368679+09:00,2025-01-26T14:21:09.463614975+09:00,56,185,200,0.017455135672866558,0.016076170122877594,0.019304780440466893,0.02046816352642558,<nil>,0.017873633647024337,0.25500519719034775,0.024016519388914893,0.004688289283003109,<nil>,1.2071036526276622,0.02387166565402348
true,2025-01-26T14:21:14.276091068+09:00,2025-01-26T14:21:14.456431158+09:00,57,180,200,0.01697333886568312,0.01678339083178804,0.01952880460093362,0.019475151232105775,<nil>,0.021891120516439266,0.2559508829365025,0.029361950700453353,0.004688289283003109,<nil>,1.2071036526276622,0.026611570822936303
true,2025-01-26T14:21:19.276039633+09:00,2025-01-26T14:21:19.466778609+09:00,58,190,200,0.01923864890234126,0.017200818813506,0.01806023783670705,0.02032061242567398,<nil>,0.02202715989850553,0.23828515083334567,0.030789960517480387,0.004688289283003109,<nil>,1.1502212884512273,0.023606768147578443
true,2025-01-26T14:21:24.276386507+09:00,2025-01-26T14:21:24.472778974+09:00,59,196,200,0.01777813206882463,0.017087956606924238,0.019540696962142348,0.02038209847738744,<nil>,0.021897079579834836,0.2518601066953124,0.03058958068257911,0.0038461109235767457,<nil>,1.2170027556302887,0.02653154822471665
true,2025-01-26T14:21:30.819697894+09:00,2025-01-26T14:21:31.006032306+09:00,60,186,200,0.018612526345313664,0.01384491904677499,0.01878114794228466,0.018234817337686858,<nil>,0.021282159435869023,0.25233263103507075,0.03078364283946987,0.005077952001304952,<nil>,1.220610264071384,0.02382699340384381
true,2025-01-26T14:21:35.827578472+09:00,2025-01-26T14:21:36.009885358+09:00,61,182,200,0.01943947061731667,0.01694366923422714,0.019327243648121953,0.021124422871619017,<nil>,0.02070997429180698,0.21883609074156474,0.028356754025388644,0.005077952001304952,<nil>,1.2184134670362476,0.023714256025849135
true,2025-01-26T14:21:40.819744054+09:00,2025-01-26T14:21:41.006155034+09:00,62,186,200,0.018973313068308826,0.016994568527321775,0.017339583321779616,0.0191919887344822,<nil>,0.024623502234677012,0.2300042644572849,0.03852122265877233,0.005072365813050261,<nil>,1.2184134670362476,0.029083513906747585
true,2025-01-26T14:21:45.820057444+09:00,2025-01-26T14:21:46.001143666+09:00,63,181,200,0.01888580656096301,0.015740564977687787,0.018349275840931933,0.019869362289583994,<nil>,0.023275943541181763,0.23408888191938382,0.03958295829848019,0.005072365813050261,<nil>,1.1535651725602376,0.03478439992819344
true,2025-01-26T14:21:50.819853541+09:00,2025-01-26T14:21:51.007657399+09:00,64,187,200,0.01798235603487683,0.01463328923216459,0.0184185063096301,0.019744333765487322,<nil>,0.023001611142913315,0.24746032842160154,0.033407156509786276,0.005410560580926137,<nil>,1.075513733576914,0.03478439992819344
true,2025-01-26T14:21:55.820136472+09:00,2025-01-26T14:21:56.008102733+09:00,65,187,200,0.018745980552982093,0.014633124425862329,0.019493321992938215,0.020156001218114096,<nil>,0.024146737049379818,0.23855466219042878,0.0296263598435517,0.004439387500652317,<nil>,1.133795912611888,0.03390206185977888
true,2025-01-26T14:22:02.367324275+09:00,2025-01-26T14:22:02.565450787+09:00,66,198,200,0.018800166479812603,0.013556876289283355,0.019462591107044704,0.020296027962929668,<nil>,0.020373763438985667,0.2277784481268046,0.031212277644574824,0.005095067246990511,<nil>,1.040072018618217,0.030470119589133367
true,2025-01-26T14:22:07.368866252+09:00,2025-01-26T14:22:07.554253119+09:00,67,185,200,0.016583694649598704,0.01394384529352546,0.019284390365647622,0.02001880343410968,<nil>,0.02105373181697974,0.19492700841433858,0.03395358866424804,0.00396080348463559,<nil>,1.0630016323074647,0.033735023071267224
true,2025-01-26T14:22:12.367961816+09:00,2025-01-26T14:22:12.545735963+09:00,68,177,200,0.01674816156679244,0.013352333242633557,0.01819626090966041,0.018396351030266947,<nil>,0.0206260464138567,0.15775609623908277,0.03590834438772862,0.00484314351378947,<nil>,0.8844590995886537,0.034594608414721825
true,2025-01-26T14:22:17.367403077+09:00,2025-01-26T14:22:17.551645638+09:00,69,184,200,0.015253748945270202,0.012622078169332748,0.018789009691307354,0.020196500842691888,<nil>,0.0187626849062585,0.15019389998061064,0.030697146333410974,0.005060856965431468,<nil>,0.6617742215871678,0.03404088160171211
true,2025-01-26T14:22:22.3687023+09:00,2025-01-26T14:22:22.553065527+09:00,70,184,200,0.018246045992734973,0.013018952857338032,0.018523448523809875,0.020196500842691888,<nil>,0.017610421174612305,0.10523485586211694,0.028959594228449327,0.005060856965431469,<nil>,0.5496397180391764,0.02229302811063643
true,2025-01-26T14:22:27.367781899+09:00,2025-01-26T14:22:27.55366815+09:00,71,185,200,0.0179451001954515,0.013473504915138282,0.01657352967430689,0.020550357489270095,<nil>,0.017104295918991343,0.0940252142601319,0.0286895888016764,0.004047302480132964,<nil>,0.44861678459791465,0.02597892004786333
true,2025-01-26T14:22:32.367390809+09:00,2025-01-26T14:22:34.105202713+09:00,72,198,200,0.017881271130992422,0.012220373777873486,0.017177762959074232,0.02210619926515299,<nil>,0.01792166990253334,0.05133100028344839,0.029322922896206294,0.0048184657592062665,<nil>,0.09646460706806431,0.025851624807749128
true,2025-01-26T14:22:38.910323585+09:00,2025-01-26T14:22:39.094809871+09:00,73,184,200,0.016495352274277647,0.014074020027696353,0.017708486424731926,0.0204338083831754,<nil>,0.01687973814375661,0.02307086352651329,0.026902750742796456,0.0038446512942257086,<nil>,0.09637405302593802,0.02439514968708409
true,2025-01-26T14:22:43.908069011+09:00,2025-01-26T14:22:44.08721551+09:00,74,179,200,0.01736573307168132,0.014846803293068509,0.01665930156199552,0.021083422333909727,<nil>,0.017521327479822837,0.02318672825872986,0.027047066903056208,0.004814239036095302,<nil>,0.04352739825529154,0.02605469880475821
true,2025-01-26T14:22:48.907153748+09:00,2025-01-26T14:22:49.095476733+09:00,75,188,200,0.017507224699726022,0.01379656391476058,0.01653862629409177,0.020677865415759326,<nil>,0.015699586003240458,0.018333007220302247,0.01705292634527258,0.00484437039564807,<nil>,0.011269858249020312,0.023864121425337073
true,2025-01-26T14:22:53.907072651+09:00,2025-01-26T14:22:54.088863948+09:00,76,181,200,0.017881378729442926,0.01499121503727648,0.017471576921062413,0.0202594644942178,<nil>,0.015876844356359974,0.018534525777526935,0.017698917218854266,0.00484437039564807,<nil>,0.01594220994544653,0.022956250576666285
true,2025-01-26T14:22:58.9069188+09:00,2025-01-26T14:22:59.092573867+09:00,77,185,200,0.017881378729442926,0.0141416872807942,0.01745209220218598,0.02073718850762876,<nil>,0.015534261534314767,0.017879425029136226,0.015909152474223375,0.004593452981468739,<nil>,0.022090315019048727,0.025207228737693523
true,2025-01-26T14:23:03.907196755+09:00,2025-01-26T14:23:04.093248549+09:00,78,186,200,0.013959979314785712,0.014299962610267395,0.01873944123623521,0.021503302164461068,<nil>,0.014562388655438387,0.018350853147389018,0.018381438967506724,0.003696632325203429,<nil>,0.021316402919959235,0.021339622718176153
true,2025-01-26T14:23:10.425811538+09:00,2025-01-26T14:23:10.610846008+09:00,79,185,200,0.013747481980066822,0.014989888957108968,0.017575454001504037,0.019365408055937557,<nil>,0.015656605275186943,0.015559760402018757,0.018930194504698544,0.003924946369895368,<nil>,0.020654464236423132,0.022479762427440757
true,2025-01-26T14:23:15.425796998+09:00,2025-01-26T14:23:15.603451064+09:00,80,177,200,0.01541865887175177,0.014024573519147283,0.01787059916129685,0.01920647277584579,<nil>,0.017002836156063413,0.017740120569648254,0.020428579991094546,0.004598513657942495,<nil>,0.020601389284801545,0.02583706562970351
true,2025-01-26T14:23:20.4272503+09:00,2025-01-26T14:23:20.604690233+09:00,81,177,200,0.01351096265872719,0.011617821525312934,0.019040253646531034,0.019429537848609076,<nil>,0.015063206533317832,0.015452308581130088,0.020352881386411552,0.003966486276605449,<nil>,0.021817076070936338,0.02601463797734343
true,2025-01-26T14:23:25.42841228+09:00,2025-01-26T14:23:25.613414022+09:00,82,185,200,0.014238719957693118,0.011794655853188353,0.018492335239783247,0.019382344355145593,<nil>,0.015201840401378888,0.015370999856834202,0.022465363458878767,0.004764790541139035,<nil>,0.021252891506456033,0.025779963849731344
true,2025-01-26T14:23:30.425844362+09:00,2025-01-26T14:23:30.609646996+09:00,83,183,200,0.013684152980486763,0.012292182839216565,0.017525475870326324,0.019713644074103285,<nil>,0.015147383521659653,0.015118135210870045,0.020795212042600316,0.004764790541139035,<nil>,0.02118246821310152,0.023999903790987404
true,2025-01-26T14:23:35.425969941+09:00,2025-01-26T14:23:35.615632814+09:00,84,189,200,0.018040429312903804,0.012933592786397705,0.018693367059317907,0.018827643659230706,<nil>,0.016962008839904175,0.016670413020177913,0.02148767175296039,0.004609464867583864,<nil>,0.01867971882267965,0.023651422879985055
true,2025-01-26T14:23:41.89830033+09:00,2025-01-26T14:23:42.093278097+09:00,85,194,200,0.01730587105376528,0.01235788712156613,0.018428779675124157,0.014798186953621855,<nil>,0.016664132099037204,0.016235365179516074,0.019404217904534758,0.004609464867583864,<nil>,0.014716541193968681,0.024327785039099402
true,2025-01-26T14:23:46.898448352+09:00,2025-01-26T14:23:47.084084669+09:00,86,185,200,0.017324289728332967,0.01230461933608127,0.016373648040207207,0.016951283144228353,<nil>,0.01580497513516481,0.015492753627057206,0.021323978203876815,0.0047387530584180595,<nil>,0.010555468541478336,0.02371238422281534
true,2025-01-26T14:23:51.898096504+09:00,2025-01-26T14:23:52.07981768+09:00,87,181,200,0.017601895226654757,0.01231993542609254,0.01602949673056788,0.015664135739964297,<nil>,0.019292280217961602,0.015451874984770674,0.021348420624985757,0.004222922422749644,<nil>,0.011089513329368403,0.021941423186071507
true,2025-01-26T14:23:56.897231303+09:00,2025-01-26T14:23:57.076836111+09:00,88,179,200,0.01779324018733867,0.012192327636996294,0.01705310913090595,0.01695246784962818,<nil>,0.019352804962735212,0.015454004294723158,0.020231560763937957,0.0041969382701549434,<nil>,0.011511939781785958,0.02599693189345144
true,2025-01-26T14:24:01.897361685+09:00,2025-01-26T14:24:02.077428756+09:00,89,180,200,0.017844469575212584,0.011903924082941348,0.01708012247351952,0.01608474955701313,<nil>,0.018481433688746877,0.014110508267387111,0.018182405668298204,0.004715536814790803,<nil>,0.0112508386226213,0.025741366188860658
