Success,SendDatetime,ReceivedDatetime,Count,ResponseTime,StatusCode,UserProfile,UserPreference,Organization,Team,Plan,Storage,Auth,Websocket,WebGateway,Job
true,2025-01-23T01:21:47.953097064+09:00,2025-01-23T01:21:48.128286817+09:00,16,175,200,28813293.738929596,9082292.44608845,33544541.1754902,21266869.04837785,33431370.095801957,655516.1365573843,122.35631497192018,<nil>,79444992.4794763,17926882.94737824
true,2025-01-23T01:21:52.953058818+09:00,2025-01-23T01:21:53.127696636+09:00,17,174,200,21247250.785402387,15781748.763549976,34410497.01103329,19404073.363764964,42398618.93509127,509162.80375613656,122.35631497192018,<nil>,95168946.09129988,20014943.13916658
true,2025-01-23T01:21:57.953040354+09:00,2025-01-23T01:21:58.125250686+09:00,18,172,200,30202308.844690025,31680082.57051597,21980748.170545537,27641296.677804627,55464621.72929158,7433123.353384279,94.22048034412713,<nil>,95173315.5812114,8389622.930389041
true,2025-01-23T01:22:02.953055999+09:00,2025-01-23T01:22:03.125013179+09:00,19,171,200,38792812.410746954,25907483.037826125,30852906.47648644,30261654.935071725,57460419.377117574,10942981.780071989,12714121.976076812,<nil>,110745842.1312019,8388368.073489618
true,2025-01-23T01:22:07.952921821+09:00,2025-01-23T01:22:08.125234845+09:00,20,172,200,43990203.10622606,26403826.65327501,37728658.77664155,27517265.23219328,48303524.94223961,10940726.35737817,12714121.976076812,<nil>,127470639.44768961,32898.31286812777
true,2025-01-23T01:22:12.953905698+09:00,2025-01-23T01:22:13.131055146+09:00,21,177,200,46528732.892337024,24953226.20104853,35892744.189520106,25908950.68749077,57916665.31638798,8767966.85382725,12714121.976076812,<nil>,146517209.1532152,27697.257469434102
true,2025-01-23T01:22:17.953955289+09:00,2025-01-23T01:22:18.127918333+09:00,22,173,200,51963106.105685286,17800769.22848063,32077304.947243553,27461455.22987245,57937470.31194471,7394422.423314433,12847594.366197184,<nil>,135845573.0452252,22197.231532608384
true,2025-01-23T01:22:22.952872677+09:00,2025-01-23T01:22:23.126936879+09:00,23,174,200,49046335.55992906,14790375.052520733,26299483.080341343,8625873.590234263,47345845.66148896,11584298.30005965,12847594.366197184,<nil>,118382536.00053173,11213586.962359395
true,2025-01-23T01:22:27.953227357+09:00,2025-01-23T01:22:28.126331751+09:00,24,173,200,48056004.737995684,25803693.510373905,27028126.973534163,16366989.223652855,46724506.502778724,25235535.56216867,12847594.366197186,<nil>,111804640.64807177,19971356.78700474
true,2025-01-23T01:22:32.952923767+09:00,2025-01-23T01:22:33.130448359+09:00,25,177,200,53068385.87126435,23999111.02794259,42776257.487755775,18723403.268225014,41856332.981624424,32848654.637198795,19131467.209973168,<nil>,122223635.40397602,17146880.124137387
true,2025-01-23T01:22:37.953580948+09:00,2025-01-23T01:22:38.139258946+09:00,26,185,200,36408335.44933961,16567506.181958482,45325786.68965513,20708797.500937253,18268298.732540753,33595752.83145827,15166436.628724903,<nil>,115017747.2492722,20327558.579953663
true,2025-01-23T01:22:42.953668152+09:00,2025-01-23T01:22:43.130559407+09:00,27,176,200,43520687.82001199,8183954.739406494,44587726.30207627,17849960.170581013,48529969.01151779,28323219.298479408,12671305.029355844,<nil>,87772196.4216909,27945472.76695875
true,2025-01-23T01:22:47.953360693+09:00,2025-01-23T01:22:48.128671671+09:00,28,175,200,35727946.37552969,8191490.937667345,30459013.47974546,18603647.628816187,48529969.01151779,31569923.626926035,10471664.797562806,<nil>,105156119.97784156,27945472.766958743
true,2025-01-23T01:22:52.953404548+09:00,2025-01-23T01:22:53.127292066+09:00,29,173,200,24256746.679159567,10164832.844584748,29514838.295979504,26774897.43340927,55115315.30160992,48586040.06468188,10471664.797562806,<nil>,108252456.31208846,27945472.766958743
true,2025-01-23T01:22:57.95344884+09:00,2025-01-23T01:22:58.128297203+09:00,30,174,200,21025029.594025098,9126492.326423818,39918933.274449125,36483270.56101037,51128090.965084255,51533673.0319038,10560764.920928067,<nil>,107275043.61060455,37398776.498694435
true,2025-01-23T01:23:02.953537596+09:00,2025-01-23T01:23:03.125701673+09:00,31,172,200,17810076.068058852,22304634.858877067,42951248.91312987,37196383.48947048,44289691.18623999,45055952.01950673,12262254.985644447,<nil>,143171263.8163568,39377274.18336325
true,2025-01-23T01:23:07.952719158+09:00,2025-01-23T01:23:08.124524191+09:00,32,171,200,27472983.77007745,23480006.682418432,34817392.3299895,34424133.5323803,61629937.607854486,36192251.89589694,10180430.645456662,<nil>,123892218.30562934,33625621.37269787
true,2025-01-23T01:23:12.953584853+09:00,2025-01-23T01:23:13.125315628+09:00,33,171,200,17013349.02915605,24670863.553519994,44221873.84932324,17434273.82432374,70786129.22908705,37497758.478309296,580.814406919859,<nil>,138187881.22277725,28094412.74095735
true,2025-01-23T01:23:17.952922454+09:00,2025-01-23T01:23:18.130230353+09:00,34,177,200,15568385.726352945,24670890.152603135,39605322.599992394,17407142.790867433,72644890.12872444,38755357.529229656,580.814406919859,<nil>,127672573.129216,27008042.372644775
true,2025-01-23T01:23:22.952780846+09:00,2025-01-23T01:23:23.128076447+09:00,35,175,200,10254705.185312038,25271680.252271194,31710515.313111015,20112718.051857114,65207155.23929558,32456288.97976945,580.814406919859,<nil>,114221290.68722482,20938435.69458642
true,2025-01-23T01:23:27.953922519+09:00,2025-01-23T01:23:28.126474534+09:00,36,172,200,7786937.003083308,34517271.19510395,28477394.029102705,17648370.67402226,51439348.30587777,29123808.77459556,677.7453182991057,<nil>,111263425.63577648,36851344.23374143
true,2025-01-23T01:23:32.953182905+09:00,2025-01-23T01:23:33.125923169+09:00,37,172,200,7785982.896693366,39105795.53630484,24715165.96885996,8054997.287688129,59632427.11979677,25437644.93266312,520.2591134256319,<nil>,114536367.46153903,36851344.23374143
true,2025-01-23T01:23:37.952996149+09:00,2025-01-23T01:23:38.125631055+09:00,38,172,200,11089699.765635455,46684296.28141148,17659011.09117046,29568.88839637688,57852055.789263375,22511779.43211474,520.2591134256319,<nil>,95738860.22224165,22466166.262337632
true,2025-01-23T01:23:42.953655855+09:00,2025-01-23T01:23:43.125548771+09:00,39,171,200,7513441.638194587,36700311.18110242,18480257.590583,37337.842522221974,66524544.0916704,16668673.790374853,697.1519346420062,<nil>,111741324.25200094,20690515.886908017
true,2025-01-23T01:23:47.953300549+09:00,2025-01-23T01:23:48.130087408+09:00,40,176,200,7513429.87489437,30774618.380363166,16750645.088539774,40093.39635234178,52476160.345201336,17644032.75196555,1047.8383218214376,<nil>,100383466.46328744,24579848.01155097
true,2025-01-23T01:23:52.953502453+09:00,2025-01-23T01:23:53.130108942+09:00,41,176,200,22439.71226780513,24681740.528838634,19327.351450084792,39073.093748215055,50960409.182688974,23537002.065344278,830.7834955957348,<nil>,93260708.70511276,31851500.481960267
true,2025-01-23T01:23:57.953215173+09:00,2025-01-23T01:23:58.126942218+09:00,42,173,200,22365.585243237343,27630193.341218688,24411.931830073256,8028991.827107784,48143959.1851954,27939783.533639137,830.7834955957348,<nil>,96022675.60071129,30523043.623174533
true,2025-01-23T01:24:02.953538902+09:00,2025-01-23T01:24:03.126163006+09:00,43,172,200,8520082.725903966,25718760.65485522,8063096.92582427,11367992.236046191,43807723.03338558,24436393.907350637,662.9236903106166,<nil>,90929359.91399601,35068646.670389526
true,2025-01-23T01:24:07.95284085+09:00,2025-01-23T01:24:08.126687599+09:00,44,173,200,8521523.03765423,30069079.201255873,11272626.556946475,19900608.569632243,65852828.68931986,23070274.847628362,811.502320842296,<nil>,103934673.15265211,27094101.95900348
true,2025-01-23T01:24:12.95265795+09:00,2025-01-23T01:24:13.123972456+09:00,45,171,200,14958390.12442053,26367549.92400547,21723795.054707352,16731427.751528963,53744675.333319426,23072437.212932684,811.502320842296,<nil>,104632496.79332078,18062707.846315987
true,2025-01-23T01:24:17.952997536+09:00,2025-01-23T01:24:18.125744198+09:00,46,172,200,16017625.918940548,15290403.74755027,17832945.750038918,18011654.46914341,49598542.16769334,39125920.34543948,811.502320842296,<nil>,88671214.38681905,16614373.596485496
true,2025-01-23T01:24:22.953261164+09:00,2025-01-23T01:24:23.128755589+09:00,47,175,200,19296752.379275177,14287553.05801817,29004819.73360316,22450375.52872162,50080299.534162,47130710.98174832,594.65737514518,<nil>,88398908.57008016,30223972.630408395
true,2025-01-23T01:24:27.953721486+09:00,2025-01-23T01:24:28.127850295+09:00,48,174,200,15760774.57730462,15621794.099272387,30657229.80298677,16927401.61417643,57167959.443793625,47607646.67271464,0,<nil>,68445203.38238311,25679610.607970428
true,2025-01-23T01:24:32.953726976+09:00,2025-01-23T01:24:33.13500109+09:00,49,181,200,22797070.881368104,16087238.40815314,29428203.03567371,19695497.042471614,56755403.715145625,27887369.442619927,0,<nil>,82321989.41502424,18234332.411408126
true,2025-01-23T01:24:37.952665719+09:00,2025-01-23T01:24:38.126148475+09:00,50,173,200,27825337.125844914,15418589.102295421,28341620.87137441,17621039.66810955,49916805.51296511,24835813.29023573,0,<nil>,69762687.4821081,18234332.411408126
true,2025-01-23T01:24:42.952961357+09:00,2025-01-23T01:24:43.125191999+09:00,51,172,200,33913056.586213656,14572633.821891021,29877754.491149522,27516801.48327698,40835504.643467925,24819786.004828166,0,<nil>,81286031.82083863,9639897.098418804
true,2025-01-23T01:24:47.952977353+09:00,2025-01-23T01:24:48.125268893+09:00,52,172,200,17441017.431147464,8912.644375019714,37163263.92425434,34973261.307293646,37152232.5547483,25594068.103475507,0,<nil>,72464399.46692811,24912200.869729728
true,2025-01-23T01:24:52.95369195+09:00,2025-01-23T01:24:53.130659681+09:00,53,176,200,16643873.767588787,9337.687179678876,31322537.417976767,25420244.93917928,24059830.696088836,22432943.38918075,0,<nil>,64932146.96010261,29446906.608090125
true,2025-01-23T01:24:57.952768327+09:00,2025-01-23T01:24:58.127194675+09:00,54,174,200,17799401.295904137,6567091.293805664,40488004.18866879,25182778.54215628,34227855.06836682,22960863.5278481,0,<nil>,74790234.16011377,29376452.096905448
true,2025-01-23T01:25:02.952671241+09:00,2025-01-23T01:25:03.126452333+09:00,55,173,200,24437327.211778577,8104493.921399181,38879039.93153989,39288463.95562532,25192790.213657144,18085932.259616375,0,<nil>,71280892.54401056,22911469.084877618
true,2025-01-23T01:25:07.953417622+09:00,2025-01-23T01:25:08.126347199+09:00,56,172,200,25225575.208791554,8104399.774506203,27175840.776384287,40013765.40430649,25192410.059765957,10280489.548655042,0,<nil>,94693722.15620434,17758629.643599093
true,2025-01-23T01:25:12.952758646+09:00,2025-01-23T01:25:13.124378622+09:00,57,171,200,32230475.039953828,19739225.57971568,30230449.442806356,37019449.42066099,18052375.575564772,16135034.292647902,0,<nil>,93205687.23050974,21259074.290068444
true,2025-01-23T01:25:17.952704811+09:00,2025-01-23T01:25:18.124237816+09:00,58,171,200,25930518.234900787,18303021.29949794,25818781.12758714,25893130.006174184,35700415.70274376,20305350.69268763,282.0807125476333,<nil>,91876554.8243312,19862436.968438104
true,2025-01-23T01:25:22.953640266+09:00,2025-01-23T01:25:23.126892051+09:00,59,173,200,15088695.280347537,18072661.482840896,28437734.436075363,23469984.422404204,37816817.348502696,15645547.752453322,282.0807125476333,<nil>,103230144.19486438,17130138.819828026
true,2025-01-23T01:25:27.95386808+09:00,2025-01-23T01:25:28.129302849+09:00,60,175,200,12597341.406876888,17650713.850426987,20985863.013466127,32092328.9522549,47827802.728067346,31418825.214227613,282.0807125476333,<nil>,131814579.13062999,12182963.713208534
true,2025-01-23T01:25:32.953570074+09:00,2025-01-23T01:25:33.128517964+09:00,61,174,200,16661988.47260193,18565445.239660695,28114398.116240826,25234858.513036102,47512155.250511415,26527984.421649583,306.40800149096106,<nil>,96808403.2426048,10158397.203551212
true,2025-01-23T01:25:37.952748748+09:00,2025-01-23T01:25:38.127005725+09:00,62,174,200,16660844.818827454,17814560.46791078,28395715.250284016,26626236.101140108,36311254.641305365,25961326.41638859,241.12556660976043,<nil>,93853415.87490809,16552598.7621635
true,2025-01-23T01:25:42.952851379+09:00,2025-01-23T01:25:43.12480918+09:00,63,171,200,9345031.435591163,15629265.942345742,16984946.141072866,26626065.12543353,42530223.77800734,25958687.300314452,367.3213164738588,<nil>,73608003.58888279,24887871.63316637
true,2025-01-23T01:25:47.95310281+09:00,2025-01-23T01:25:48.124763341+09:00,64,171,200,7307479.080075551,18403917.851241745,21762667.88193825,18509988.32530953,39052502.82556233,23603259.07633283,367.3213164738588,<nil>,83016979.57361436,20869989.278137717
true,2025-01-23T01:25:52.953156762+09:00,2025-01-23T01:25:53.125077246+09:00,65,171,200,7308027.198816769,8437954.541973308,29897494.294985484,20517293.704285033,44965850.57052189,16761297.712335005,288.6364989687024,<nil>,108393254.95797285,25313915.565241814
true,2025-01-23T01:25:57.955652351+09:00,2025-01-23T01:25:58.127398817+09:00,66,171,200,6615.282958805671,7324726.216075755,33791308.13499912,18102183.065099,45487422.56856152,24633480.58519918,1045.4723945653027,<nil>,110254786.95877998,24529459.13243658
true,2025-01-23T01:26:02.956797068+09:00,2025-01-23T01:26:03.128716825+09:00,67,171,200,19148.225561917265,10309498.76704861,28576089.314215615,18101422.895130094,55547657.22832717,23303712.895269334,1130.05573028748,<nil>,123584068.0180881,20691681.598244783
true,2025-01-23T01:26:07.963858696+09:00,2025-01-23T01:26:08.137249487+09:00,68,173,200,22542.851115076304,8333727.558834316,28462628.13176871,13203412.73306605,51351406.470579825,8642417.118718637,1130.05573028748,<nil>,113495531.22536951,18609086.631516725
true,2025-01-23T01:26:13.364245735+09:00,2025-01-23T01:26:13.53688009+09:00,69,172,200,8064360.994555747,7227133.787093212,25381757.343410745,8964035.123604784,55275745.5285241,8646432.208651545,13707125.769619888,<nil>,121691704.55475302,17252825.974765576
true,2025-01-23T01:26:18.360651925+09:00,2025-01-23T01:26:18.531335182+09:00,70,170,200,11373430.992819505,9020775.332546143,22056143.876244802,8965091.595683385,50097603.91293153,6997284.639002,13707125.769619888,<nil>,122407527.289415,11256515.545876281
true,2025-01-23T01:26:23.363674824+09:00,2025-01-23T01:26:23.535119515+09:00,71,171,200,16767308.64384157,7420358.076721591,26047896.49198473,12345922.976559484,47772158.60194004,23637004.546056263,10076027.708129702,<nil>,118708369.62436432,18299028.380853705
true,2025-01-23T01:26:28.360883749+09:00,2025-01-23T01:26:28.531185941+09:00,72,170,200,15803977.788150206,8372105.847853945,38911972.83305589,17418023.43828559,42035704.488497846,23637004.546056263,10076027.708129702,<nil>,132221693.79182057,18299028.380853705
true,2025-01-23T01:26:33.361902553+09:00,2025-01-23T01:26:33.534694113+09:00,73,172,200,20205753.48545059,8372906.806824898,29401818.16174124,17415659.621456355,40558254.961007684,22729638.298300296,16028024.743940776,<nil>,106181396.66967486,11207096.79900417
true,2025-01-23T01:26:38.360325844+09:00,2025-01-23T01:26:38.532207184+09:00,74,171,200,17047485.792378798,10256211.862331193,18411364.339728296,7393488.915275388,42757895.14880431,26082002.32827446,11918285.139754675,<nil>,96111535.23201966,17465782.237380724
true,2025-01-23T01:26:43.360350812+09:00,2025-01-23T01:26:43.532818957+09:00,75,172,200,19107445.453710116,16085430.514047848,28271344.16809054,9074450.215029271,31488627.363431133,26079094.702214718,11918285.139754675,<nil>,71195984.3105034,17465782.237380724
true,2025-01-23T01:26:48.36539933+09:00,2025-01-23T01:26:48.542610731+09:00,76,177,200,26018260.890437808,17451102.736186307,32578701.938686635,7684189.691837798,42325732.612145066,24032101.866041914,9462543.872602824,<nil>,51932325.58901722,17823646.21079131
true,2025-01-23T01:26:53.360388281+09:00,2025-01-23T01:26:53.534636726+09:00,77,174,200,26025376.999426104,18172339.646258276,38357258.732519925,10638335.778478453,50684068.64954614,24687176.831436984,455.11111111111114,<nil>,32454816.81453133,17822893.959550254
true,2025-01-23T01:26:58.363821203+09:00,2025-01-23T01:26:58.53894106+09:00,78,175,200,16472035.666916488,21226631.318567164,47556609.57701779,7914620.555346648,40143519.01792276,21069203.356698886,481.59259147008805,<nil>,32026724.301637307,22092486.791602485
true,2025-01-23T01:27:03.360078729+09:00,2025-01-23T01:27:03.533105929+09:00,79,173,200,15980518.45006963,26805745.510173388,42738785.26149284,16312222.597792368,52284934.98958753,16504743.366356775,9926176.261251831,<nil>,52102382.517692745,30240902.435563564
true,2025-01-23T01:27:08.365425175+09:00,2025-01-23T01:27:08.547417726+09:00,80,181,200,27354925.80773644,24406722.365943268,40542858.168984674,28950771.247392714,62096960.586315244,18895778.7257682,11563394.052579733,<nil>,71639813.30434325,30240902.435563564
true,2025-01-23T01:27:13.360318675+09:00,2025-01-23T01:27:13.533138761+09:00,81,172,200,23393924.02113434,38251476.84819793,38417384.23770896,28062513.769489765,58078713.12021547,16156146.386226298,10438950.809267076,<nil>,83345941.35648148,26428512.03828741
true,2025-01-23T01:27:18.360775422+09:00,2025-01-23T01:27:18.537965463+09:00,82,177,200,26462313.346339926,38324520.580715686,53764690.30436507,32782515.905327644,64841039.49229736,19013528.459882215,8663550.390996126,<nil>,91460584.81200454,20262729.660901703
true,2025-01-23T01:27:23.364101301+09:00,2025-01-23T01:27:23.540093183+09:00,83,175,200,30487832.21093692,47540045.13645172,45744445.59578085,36749259.29013263,62914625.09994937,26429142.69645468,10648165.098470729,<nil>,84098408.20535445,20262729.660901703
true,2025-01-23T01:27:28.361367891+09:00,2025-01-23T01:27:28.540782861+09:00,84,179,200,40490501.20240217,45476510.234856285,37455935.24240443,34813728.864052564,43161869.20592059,32452049.16942258,10648165.098470729,<nil>,88035764.66226551,16827606.35919703
true,2025-01-23T01:27:33.360093103+09:00,2025-01-23T01:27:33.532376412+09:00,85,172,200,34558218.36732144,46022133.66722397,37493341.0155047,37068209.98907146,34334609.064594544,43887663.88457669,11276681.9044946,<nil>,83858508.93542588,22082579.47652944
true,2025-01-23T01:27:38.363640066+09:00,2025-01-23T01:27:38.541512404+09:00,86,177,200,38618161.042246506,36616778.608374216,20679531.452909775,34255984.94991236,46092991.871445976,33710806.550818466,8764056.042290488,<nil>,69995578.63378796,28322070.891258493
true,2025-01-23T01:27:43.360845202+09:00,2025-01-23T01:27:43.53298165+09:00,87,172,200,35227297.17287352,31288450.18968881,27794175.76104424,42422082.94324375,35589677.11393648,43999218.95460361,0,<nil>,54164557.135397896,21051004.248851407
true,2025-01-23T01:27:48.362873326+09:00,2025-01-23T01:27:48.534709161+09:00,88,171,200,26376634.347696654,25857364.04125434,39888129.931963384,38889843.39259629,36288064.74752304,41926653.772156455,0,<nil>,34106489.99993566,19470778.998033073
true,2025-01-23T01:27:53.360788227+09:00,2025-01-23T01:27:53.538271713+09:00,89,177,200,23608359.001806203,17323726.685568813,28645474.515930817,27773230.222973228,36088998.762492195,45897124.68158989,0,<nil>,13005723.785145324,21079983.10929612
true,2025-01-23T01:27:58.364226115+09:00,2025-01-23T01:27:58.538960034+09:00,90,174,200,27852972.919976167,27617410.839099064,29586033.24541889,23655542.332726307,31945674.014828335,41011514.24650019,107.59410544012188,<nil>,16669641.605104795,29139459.69134599
true,2025-01-23T01:28:03.360363268+09:00,2025-01-23T01:28:03.533133568+09:00,91,172,200,26367730.726719923,23300985.525844425,27007019.005863335,21036895.232644077,38925815.749204345,34985252.094408326,107.59410544012188,<nil>,31536633.41414886,29139459.69134599
true,2025-01-23T01:28:08.363937256+09:00,2025-01-23T01:28:08.582111028+09:00,92,218,200,25459245.886187814,23296954.907617785,30174990.851718873,17828528.495206207,36856286.48311213,31861873.45010971,107.59410544012188,<nil>,33338320.312650975,20795882.571001492
true,2025-01-23T01:28:13.361438517+09:00,2025-01-23T01:28:13.533131665+09:00,93,171,200,16350487.13643744,27886362.96686499,36283068.22665354,17712031.78459014,25040222.82156798,16322640.797277946,85.71708564273644,<nil>,51552823.59221919,19446302.218073133
true,2025-01-23T01:28:18.363556951+09:00,2025-01-23T01:28:18.535919863+09:00,94,172,200,25403269.8826425,24308997.904747553,26937092.415463395,16833083.306654595,22993000.629820433,14751604.662626227,114.62151951867916,<nil>,73901470.72593348,19446302.218073133
true,2025-01-23T01:28:23.365112521+09:00,2025-01-23T01:28:23.541891812+09:00,95,176,200,27915026.04401929,30644940.975496422,30183180.83813394,9252764.35864811,26496586.31550448,20127866.8951788,114.62151951867916,<nil>,72486883.72605987,15805924.54263843
true,2025-01-23T01:28:28.36508946+09:00,2025-01-23T01:28:28.540868867+09:00,96,175,200,29681423.730706196,25252441.201627128,27596115.10211972,8356367.71642114,34269069.16803638,20128552.578553285,86.0034434972494,<nil>,65309608.53589349,36031620.63764407
