Success,SendDatetime,ReceivedDatetime,Count,ResponseTime,StatusCode,UserProfile,UserPreference,Organization,Team,Plan,Storage,Auth,Websocket,WebGateway,Job
true,2025-01-24T05:16:49.12083309+09:00,2025-01-24T05:16:49.319828113+09:00,10,198,200,0.026025387004937166,0.01832572212250533,0.0382588891835265,0.03096436143708715,0.02849283740293241,0.029484912491306272,0.004619932747991729,<nil>,0.015374069540520726,0.04938570323615963
true,2025-01-24T05:16:54.120771524+09:00,2025-01-24T05:16:54.293479323+09:00,11,172,200,0.026525040357138076,0.019301584256646485,0.03862945881989772,0.041511274840231434,0.029667509599948808,0.0269709407567372,0.0047617737620513695,<nil>,0.013230414729792521,0.062397686949973635
true,2025-01-24T05:16:59.121331495+09:00,2025-01-24T05:16:59.315069872+09:00,12,193,200,0.025728054833889506,0.019527211645246578,0.04424931129455987,0.0382841785804765,0.024837838145333715,0.03067029513778157,0.004084384990100884,<nil>,0.01126900509778254,0.0561058103208323
true,2025-01-24T05:17:04.121119309+09:00,2025-01-24T05:17:04.337871696+09:00,13,216,200,0.023763770559339148,0.02161634877625566,0.03937304922824191,0.04327523700187129,0.027597496189236688,0.02963785206084399,0.004615952469893468,<nil>,0.011352780638996819,0.061831647790269964
true,2025-01-24T05:17:09.120602414+09:00,2025-01-24T05:17:09.300033754+09:00,14,179,200,0.02621962064208756,0.021184111763164017,0.043195446946198736,0.036855532376833935,0.03497909014889147,0.029087929882022967,0.004541742396704264,<nil>,0.011208996873257684,0.06527744230539949
true,2025-01-24T05:17:14.120783071+09:00,2025-01-24T05:17:14.331407234+09:00,15,210,200,0.030380609295713512,0.023173920208311185,0.04306231914082275,0.0365036876937806,0.03652250089772535,0.025796199051484787,0.004541742396704264,<nil>,0.011435832637333599,0.06527744230539949
true,2025-01-24T05:17:19.120775484+09:00,2025-01-24T05:17:19.306004423+09:00,16,185,200,0.031015199599469793,0.025124264939417128,0.04272952723284616,0.03503263345182325,0.030591844329346397,0.02591589083591403,0.004699742812852345,<nil>,0.012042150295846042,0.07007846349094579
true,2025-01-24T05:17:24.120739894+09:00,2025-01-24T05:17:24.340660622+09:00,17,219,200,0.029320426151679152,0.02523243624650016,0.03669487455652279,0.03046222318837309,0.03739496632779548,0.02601949504180169,0.004772944871656011,<nil>,0.010472984883652593,0.06398237941671879
true,2025-01-24T05:17:29.12058899+09:00,2025-01-24T05:17:29.293888919+09:00,18,173,200,0.031622191084649885,0.031466073027365614,0.03708391613754748,0.028626138921522833,0.037965351678466014,0.024598646891747823,0.004772944871656011,<nil>,0.011015239761332453,0.06723352930055128
true,2025-01-24T05:17:34.121205178+09:00,2025-01-24T05:17:34.296145623+09:00,19,174,200,0.031097229915465534,0.031466073027365614,0.03182780896479247,0.026759897331050674,0.03986369951821778,0.025006929785565714,0.0038991129634245703,<nil>,0.010683573742657174,0.06933891549719576
true,2025-01-24T05:17:39.121127735+09:00,2025-01-24T05:17:39.296029067+09:00,20,174,200,0.02868032867462863,0.028160718435107812,0.029792211295742405,0.02321531530318751,0.21146425284188367,0.025418009925657303,0.00474726629610911,<nil>,0.5233711072693713,0.3413817344583093
true,2025-01-24T05:17:44.120968145+09:00,2025-01-24T05:17:44.295486003+09:00,21,174,200,0.41078791774936585,0.03210834823905434,0.03298681937017945,0.07579874303998696,0.6170319485220915,0.037387138682980874,0.004989263990267533,<nil>,0.5229581213276603,0.8867958160415997
true,2025-01-24T05:17:49.121362037+09:00,2025-01-24T05:17:49.29622091+09:00,22,174,200,0.4640276108438306,0.029102972061267662,0.030361656943743872,0.18125279057650287,1.2618391465990715,0.07057963731431809,0.0049904202380691865,<nil>,1.173467951421146,0.8867958160415997
true,2025-01-24T05:17:54.121353577+09:00,2025-01-24T05:17:54.298825319+09:00,23,177,200,1.039042523652175,0.027236479224759448,0.028039093662512653,0.20944846704523504,1.2538806518057568,0.10573865492635115,0.0049904202380691865,<nil>,1.71878540723039,1.5380228297199894
true,2025-01-24T05:17:59.120612765+09:00,2025-01-24T05:17:59.295489326+09:00,24,174,200,1.0477533542247064,0.036710899016752105,0.032867003258986414,0.4562757556360362,1.7444334043170406,0.11951560814127404,0.004835294328658059,<nil>,1.9742930878621652,2.0473756314698255
true,2025-01-24T05:18:04.1205056+09:00,2025-01-24T05:18:04.294477879+09:00,25,173,200,1.456058654743711,0.035867834443579286,0.0332647114019905,0.6377081065803796,2.246389443224206,0.14977861019449185,0.004725522347270898,<nil>,2.074341089335218,2.0473756314698255
true,2025-01-24T05:18:09.120522023+09:00,2025-01-24T05:18:09.29751048+09:00,26,176,200,1.7124444008088657,0.03559634166471152,0.03238304402314196,0.6168765236604912,3.045132914642873,0.23521736495122192,0.004725522347270898,<nil>,2.3868934465961216,3.1055829182069634
true,2025-01-24T05:18:14.120915221+09:00,2025-01-24T05:18:14.297025112+09:00,27,176,200,1.9596990659811286,0.03322674811169883,0.03367959347720273,0.8436860476194904,3.1316067208615648,0.3468156118174909,0.004616706117316277,<nil>,2.5430748441459916,3.0784730140515375
true,2025-01-24T05:18:19.120937673+09:00,2025-01-24T05:18:19.294373901+09:00,28,173,200,2.0116755908157837,0.035624852247072125,0.03637110129929059,1.3064788312017497,3.4201627527769336,0.3703586438855408,0.003879037445616114,<nil>,2.543138940164875,3.0784730140515375
true,2025-01-24T05:18:24.120686331+09:00,2025-01-24T05:18:24.295302716+09:00,29,174,200,1.946667195047064,0.03543604574768868,0.03961952236125878,1.3681715286886948,3.543800383412156,0.4239786703636874,0.003908334123091431,<nil>,2.1881170799157275,2.8583906787764057
true,2025-01-24T05:18:29.121838243+09:00,2025-01-24T05:18:29.296141396+09:00,30,174,200,1.9753623056132283,0.03353279234730926,0.03717439763727839,1.3125526164415788,3.3663191181118135,0.48832555586935594,0.0035336213761501005,<nil>,1.9461994620195653,3.2794926392585273
true,2025-01-24T05:18:34.120693682+09:00,2025-01-24T05:18:34.295850368+09:00,31,175,200,1.7728592083283095,0.030778367874356463,0.03724916831403044,1.3767032574365072,3.2270469081603363,0.5153323697376858,0.0044647371922821024,<nil>,1.7215867930152966,3.075582663116517
true,2025-01-24T05:18:39.120832803+09:00,2025-01-24T05:18:39.29580017+09:00,32,174,200,1.726421365148024,0.03322122077681483,0.03462195618448835,1.4518064170975662,2.5951549990738156,0.5901033696752066,0.0044647371922821024,<nil>,1.504827851079418,2.9145014461405694
true,2025-01-24T05:18:44.120602188+09:00,2025-01-24T05:18:44.295341027+09:00,33,174,200,1.5609089718725728,0.030821219625339506,0.03427843613358233,1.3310540914291236,2.225060019393209,0.6873840666951869,0.0038084952373031718,<nil>,1.464586501405007,2.758218012954061
true,2025-01-24T05:18:49.120644803+09:00,2025-01-24T05:18:49.297341988+09:00,34,176,200,1.372903789990508,0.034152409552698604,0.03395348638654962,1.2416748951809446,2.31141959234951,0.7066588248764829,0.004525025799793423,<nil>,1.3958329740216382,2.710878434901097
true,2025-01-24T05:18:54.121674599+09:00,2025-01-24T05:18:54.296348768+09:00,35,174,200,1.4540884735075645,0.0296887345208885,0.028887244879672907,0.998573112209264,2.0537480030398214,0.6753887663400162,0.004525025799793423,<nil>,1.140890095537944,2.4753652186555524
true,2025-01-24T05:18:59.121184643+09:00,2025-01-24T05:18:59.295905403+09:00,36,174,200,1.4110901239168192,0.0317475660371169,0.030649133273418915,0.8715040082423936,2.1331085507954,0.7358162786669298,0.004610152339796976,<nil>,1.118526232564979,2.2834725642773215
true,2025-01-24T05:19:04.121487359+09:00,2025-01-24T05:19:04.299767237+09:00,37,178,200,1.1325107100811844,0.030420737465408618,0.03045718970068971,0.9099858562440057,1.828134696845221,0.7968662890117997,0.004493727437723228,<nil>,1.0408097914274395,2.5113586607516503
true,2025-01-24T05:19:09.121116531+09:00,2025-01-24T05:19:09.297723916+09:00,38,176,200,1.1561203518765355,0.03139137823488876,0.03706338285439287,0.8078003861985354,1.7947580099078573,0.6901455390930329,0.004493727437723228,<nil>,1.0553064662968847,2.4900670840986834
true,2025-01-24T05:19:14.120691847+09:00,2025-01-24T05:19:14.295845396+09:00,39,175,200,1.271519275512306,0.026131152282537574,0.0386618255943888,0.7924936108967614,1.952806541742267,0.7404300224740502,0.004335259393447178,<nil>,0.8805354754640465,2.2827589318022055
true,2025-01-24T05:19:19.120885543+09:00,2025-01-24T05:19:19.294408998+09:00,40,173,200,1.2603008156132318,0.03059173120136478,0.03487377201716117,0.7882067762011199,1.7989494508575692,0.7253919490763772,0.0045692899267676355,<nil>,0.7608839416093343,2.465141639589806
true,2025-01-24T05:19:24.121023302+09:00,2025-01-24T05:19:24.29512664+09:00,41,174,200,1.080142014264777,0.02728895610706355,0.05405685533646787,0.699039312560052,1.8314190653365598,0.6318322692107181,0.0045692899267676355,<nil>,0.8810357647708784,2.4644775312510974
true,2025-01-24T05:19:29.121284511+09:00,2025-01-24T05:19:29.295257352+09:00,42,173,200,1.137763077696603,0.02740573732992163,0.05535455013029209,0.6783963762702672,1.8600264675601033,0.5733360889570909,0.0038240211086179,<nil>,0.9637224466127848,2.4644775312510974
true,2025-01-24T05:19:34.12086765+09:00,2025-01-24T05:19:34.296814275+09:00,43,175,200,1.206654185685394,0.028951919780540084,0.05376901806050491,0.6990025890914257,1.7505928122259435,0.5351033685865895,0.0044897982240098494,<nil>,0.8966207900202565,2.4543810838590563
true,2025-01-24T05:19:39.121204741+09:00,2025-01-24T05:19:39.300385362+09:00,44,179,200,1.1966343846542835,0.02872302931760436,0.05364647795606275,0.6416953549697226,1.7151865187563042,0.49519248263505644,0.0044897982240098494,<nil>,0.9327136940995853,2.463238339531351
true,2025-01-24T05:19:44.121157485+09:00,2025-01-24T05:19:44.295262664+09:00,45,174,200,1.0318355497004483,0.029835934909684336,0.05825561747509536,0.5949224944366355,1.6933658554911575,0.4339980742230718,0.0044897982240098494,<nil>,0.9314914020375618,2.4706106945740602
true,2025-01-24T05:19:49.12131909+09:00,2025-01-24T05:19:49.296056094+09:00,46,174,200,1.0089682136328957,0.030808234330000114,0.06066335763392967,0.5670313099222566,1.6773007363155847,0.4240451970558526,0.00381967803295731,<nil>,0.9119439053908667,2.470366114254628
true,2025-01-24T05:19:54.120701824+09:00,2025-01-24T05:19:54.294673697+09:00,47,173,200,1.1284651656071627,0.02836218632567986,0.05219026547832349,0.5521524968006541,1.5948620124882589,0.3439045078278577,0.004738015445140698,<nil>,0.9062732055682468,2.509294766443254
true,2025-01-24T05:19:59.121290691+09:00,2025-01-24T05:19:59.295298536+09:00,48,174,200,1.1644803069130214,0.026084647724952344,0.043525770068363376,0.5060570865498069,1.6638593770553047,0.3779830536646995,0.004738015445140698,<nil>,0.8276881325646968,2.5299893732945735
true,2025-01-24T05:20:04.120924927+09:00,2025-01-24T05:20:04.294795535+09:00,49,173,200,1.1642160342262522,0.028630972460966582,0.04718375417881045,0.5525506523148244,1.7357056647339786,0.38117411333926365,0.004587437438919712,<nil>,0.8369949888927426,2.583588108459714
true,2025-01-24T05:20:09.120672979+09:00,2025-01-24T05:20:09.296378791+09:00,50,175,200,0.9832437518642512,0.033768936747881347,0.05352120082923839,0.4807822946914905,1.7860418162305862,0.33374832029641266,0.004402606776794634,<nil>,0.9052991012776684,2.583588108459714
true,2025-01-24T05:20:14.121125215+09:00,2025-01-24T05:20:14.295854402+09:00,51,174,200,1.0773641136244767,0.032664302364134354,0.05418303218127832,0.43171772303981165,1.709786883137454,0.3780422366995259,0.004402606776794634,<nil>,0.8719452753764754,2.3871642705439675
true,2025-01-24T05:20:19.120889894+09:00,2025-01-24T05:20:19.295384554+09:00,52,174,200,1.0811649610664158,0.03212082839557145,0.059315528232057636,0.5452229610294836,1.8326817692149258,0.34090227559115666,0.0044959167134219005,<nil>,0.8154810339879481,2.4144606564175373
true,2025-01-24T05:20:24.121245257+09:00,2025-01-24T05:20:24.29586909+09:00,53,174,200,1.0309347982631973,0.03018939214479062,0.04863232946518741,0.5448287426641849,1.8490665266909527,0.30757571606569495,0.004605345430025108,<nil>,0.8614348413739544,2.6514750366024806
true,2025-01-24T05:20:29.120827379+09:00,2025-01-24T05:20:29.29874255+09:00,54,177,200,1.064774616097715,0.029287357081019916,0.05043219104195849,0.5158379513817883,1.820460770765866,0.3779706577281121,0.004605345430025108,<nil>,0.8980129145693259,2.651974168471858
true,2025-01-24T05:20:34.121420282+09:00,2025-01-24T05:20:34.294841796+09:00,55,173,200,1.0025674974747503,0.029145384102237652,0.0486373370155002,0.4770424366129631,1.9572516224030578,0.3779706577281121,0.004424364292725872,<nil>,0.7732192436879599,2.460037295169825
true,2025-01-24T05:20:39.120840555+09:00,2025-01-24T05:20:39.295403283+09:00,56,174,200,1.1165455250169254,0.02690543078064983,0.0446962113921232,0.44929283761652283,1.863296270019675,0.31548946197491157,0.004433705189823203,<nil>,0.8718125184653573,2.51430652038123
true,2025-01-24T05:20:44.12120216+09:00,2025-01-24T05:20:44.295465565+09:00,57,174,200,1.1195479171561247,0.01846630602593803,0.038157323813557145,0.47503720550725476,1.9763592846612321,0.3326867685528684,0.004433705189823204,<nil>,0.8531463458493558,2.68533104978573
true,2025-01-24T05:20:49.120905474+09:00,2025-01-24T05:20:49.295293994+09:00,58,174,200,1.073810407027572,0.023876340490912328,0.04089264428378775,0.4831755173782145,1.8448511032721748,0.3662144624912648,0.004686511762437358,<nil>,0.8609182952331561,2.692321795477863
true,2025-01-24T05:20:54.120591489+09:00,2025-01-24T05:20:54.294710082+09:00,59,174,200,0.8584262335086225,0.023876340490912328,0.033195701524208865,0.4763409576824481,1.9626073618889177,0.3822863049959434,0.004686511762437358,<nil>,0.896159306332588,2.6850896166362266
true,2025-01-24T05:20:59.120580951+09:00,2025-01-24T05:20:59.294844679+09:00,60,174,200,1.0689565982622287,0.023508060488719396,0.029752053692260808,0.44592272929714133,1.9840435298701253,0.37351523858009683,0.004686511762437358,<nil>,0.8258628672168904,2.6850896166362266
true,2025-01-24T05:21:04.121040518+09:00,2025-01-24T05:21:04.295168234+09:00,61,174,200,1.0259107256573183,0.02369119130066805,0.029479383200649856,0.4421916377352992,1.9572743513535238,0.3786768837723926,0.003742386700351904,<nil>,0.8466881361483434,2.6919274055846354
true,2025-01-24T05:21:09.121503608+09:00,2025-01-24T05:21:09.297241807+09:00,62,175,200,0.9699092812839183,0.023207519957557703,0.027375445372686644,0.41231546287788967,1.8952017964025698,0.35855202859719304,0.004424075251048949,<nil>,0.8937682879736564,2.6686755035611833
true,2025-01-24T05:21:14.120837378+09:00,2025-01-24T05:21:14.299594222+09:00,63,178,200,1.0574151438944983,0.020800590143408827,0.026536252178261954,0.35980025241774505,1.845521198270196,0.31695904858132645,0.003811107335918198,<nil>,0.8937682879736564,2.6802372448564986
true,2025-01-24T05:21:19.121026167+09:00,2025-01-24T05:21:19.29491236+09:00,64,173,200,0.9954243640323206,0.019118939533181424,0.028763406463708008,0.37866004712110946,1.7334693756452957,0.2945760703128891,0.00344287680585589,<nil>,0.8939536652966996,2.680940254394657
true,2025-01-24T05:21:24.120583114+09:00,2025-01-24T05:21:24.295121737+09:00,65,174,200,0.942971762531967,0.02315076178859324,0.02926456700375144,0.33212028747449307,1.7483171062071095,0.26003109927107326,0.004542040946605017,<nil>,0.8501488565648276,2.6927837374906964
true,2025-01-24T05:21:29.120536068+09:00,2025-01-24T05:21:29.298251639+09:00,66,177,200,0.9662742924079426,0.02257162702118919,0.02942649509307843,0.3570813244524931,1.73979620234078,0.26230357850271147,0.004542040946605017,<nil>,0.8569056813724758,2.6894835214640493
true,2025-01-24T05:21:34.12089075+09:00,2025-01-24T05:21:34.295354442+09:00,67,174,200,1.0543763260203782,0.020014860826894805,0.029050930954020063,0.32585507600089686,1.8627460077486133,0.22523867481726662,0.004392686983099709,<nil>,0.8437845356153687,2.68658115629116
true,2025-01-24T05:21:39.120878833+09:00,2025-01-24T05:21:39.29634178+09:00,68,175,200,1.0231777356685372,0.02214615831982734,0.03128667249751309,0.36703101548675554,1.873930657823409,0.20382786228287256,0.004392686983099709,<nil>,0.8575539369207184,2.698206056269586
true,2025-01-24T05:21:44.120715205+09:00,2025-01-24T05:21:44.299971477+09:00,69,179,200,1.0880242160784719,0.02164117535789493,0.030390339575004113,0.37477093706110853,1.8607157766085423,0.19436050896822638,0.004392686983099709,<nil>,0.8231779707557487,2.698206056269586
true,2025-01-24T05:21:49.120601252+09:00,2025-01-24T05:21:49.296278748+09:00,70,175,200,1.0935513365432488,0.02204903894781548,0.030171771892344202,0.36046772012629413,1.895991238369085,0.2088560647247638,0.0035707719924811506,<nil>,0.843483303196066,2.7321703822004544
true,2025-01-24T05:21:54.120729577+09:00,2025-01-24T05:21:54.298131445+09:00,71,177,200,1.0541106208445863,0.024338678994566418,0.0289982711418032,0.40516300758520785,1.9063714285877977,0.2002547600214937,0.004513385410309575,<nil>,0.8986912118370171,2.786104540811327
true,2025-01-24T05:21:59.120811785+09:00,2025-01-24T05:21:59.297069264+09:00,72,176,200,1.0653746960430035,0.02531985228212096,0.0327296800897879,0.3970233807159777,2.134516837564478,0.21122694203380796,0.0045133854103095745,<nil>,0.8967786326691325,2.7867900763983284
true,2025-01-24T05:22:04.120980513+09:00,2025-01-24T05:22:04.297910065+09:00,73,176,200,1.133074760952749,0.02695333933829933,0.03539339237755353,0.47195472138556177,2.172258329978309,0.2295623101778454,0.004384804874886838,<nil>,0.8118009002579604,2.798985702309465
true,2025-01-24T05:22:09.120714349+09:00,2025-01-24T05:22:09.295056183+09:00,74,174,200,1.1373565034810458,0.024652156949190873,0.03320181186133217,0.3889259479737976,2.1348892118379785,0.21407032821252,0.0034352753792300933,<nil>,0.8996310022795019,2.806629413664852
true,2025-01-24T05:22:14.121078267+09:00,2025-01-24T05:22:14.29464924+09:00,75,173,200,1.065941396070785,0.024830445966492844,0.037313705646440785,0.46120086001877025,2.218678514948171,0.21901021687780933,0.004324516765286174,<nil>,0.8971732080402753,2.6139620732725968
true,2025-01-24T05:22:19.120862986+09:00,2025-01-24T05:22:19.29487601+09:00,76,174,200,1.1319329742603412,0.02448202421234355,0.04228454813581624,0.457577079466247,2.2862173433016637,0.24845010169149698,0.004363620135665843,<nil>,0.8234920999035484,2.838081256694508
true,2025-01-24T05:22:24.12064281+09:00,2025-01-24T05:22:24.297498972+09:00,77,176,200,1.048444994594963,0.02757652547677327,0.04109590650635427,0.44391467708390714,2.429836515805731,0.25511375050414187,0.004363620135665843,<nil>,0.8956725887577879,2.858345307092704
true,2025-01-24T05:22:29.121093121+09:00,2025-01-24T05:22:29.29635052+09:00,78,175,200,1.1074888762480204,0.02990641727132326,0.04565888314845465,0.42176155369949264,2.43436231292028,0.2421081206222394,0.0035996085081685812,<nil>,0.8956725887577879,2.646246006746923
true,2025-01-24T05:22:34.124092117+09:00,2025-01-24T05:22:34.300907456+09:00,79,176,200,1.1092336623683916,0.024864930733145895,0.04025033527267081,0.43063870811301086,2.101198143852582,0.20789218689577874,0.0043884285378464885,<nil>,0.8160719147355535,2.83251988585522
true,2025-01-24T05:22:39.124777425+09:00,2025-01-24T05:22:39.299034832+09:00,80,174,200,0.9251514878008515,0.026930933723238765,0.03969981265373619,0.41002814336533383,2.195038593052031,0.23253675768603793,0.0043884285378464885,<nil>,0.7747895952971824,2.8294211691854545
true,2025-01-24T05:22:44.124284725+09:00,2025-01-24T05:22:44.299236687+09:00,81,174,200,0.9697199633906202,0.033304651491640774,0.04061221718728114,0.42249539445167084,2.356303670154873,0.2493355256970832,0.004355825360791361,<nil>,0.7151404362289704,2.8294211691854545
true,2025-01-24T05:22:49.123861825+09:00,2025-01-24T05:22:49.299945203+09:00,82,176,200,1.04109481971242,0.02980655473594578,0.04070773748969672,0.35359317060062845,2.1742304673156863,0.24496845061178174,0.003569296371405381,<nil>,0.6782346563050066,2.489382058499357
true,2025-01-24T05:22:54.125013885+09:00,2025-01-24T05:22:54.302436341+09:00,83,177,200,0.8965904959756974,0.030425075590151198,0.03705181273278867,0.37774461199866327,2.004782719150443,0.2515671211512268,0.00451570953491834,<nil>,0.5149880763290587,2.59386514318634
true,2025-01-24T05:22:59.124678217+09:00,2025-01-24T05:22:59.300880647+09:00,84,176,200,0.9014710160660314,0.027669191471211718,0.031291582634605124,0.3809498071417246,1.9272468502737785,0.23267715105024894,0.00451570953491834,<nil>,0.4590146001638384,2.4807438080140654
true,2025-01-24T05:23:04.124308846+09:00,2025-01-24T05:23:04.29849966+09:00,85,174,200,0.8968750792034936,0.02613231650733454,0.030798371816671943,0.35717862506869047,1.8076357905345983,0.23354558243696832,0.0038493915057659436,<nil>,0.3030311221608239,2.4434013415576876
true,2025-01-24T05:23:09.124185791+09:00,2025-01-24T05:23:09.299078781+09:00,86,174,200,0.7561766309523412,0.028557843049839965,0.029713883848558727,0.3275715118683455,1.741327875463082,0.22954482082471053,0.004440432880497304,<nil>,0.2019460918805065,2.4434013415576876
true,2025-01-24T05:23:14.123912896+09:00,2025-01-24T05:23:14.30005167+09:00,87,176,200,0.733595466756817,0.030532934371499863,0.027324075096675265,0.3302455358295323,1.6691326380193627,0.19994221802498155,0.004440432880497304,<nil>,0.18902317434557836,1.8974779854018422
true,2025-01-24T05:23:19.124687038+09:00,2025-01-24T05:23:19.299849052+09:00,88,175,200,0.733595466756817,0.027939632345566384,0.028392876387456308,0.31482100439164407,1.5224174648813995,0.20975992909661606,0.004440432880497304,<nil>,0.051914682012264214,2.211701127194125
true,2025-01-24T05:23:24.12461471+09:00,2025-01-24T05:23:24.299259667+09:00,89,174,200,0.5297321109278973,0.02615660919103181,0.025996549497427968,0.3321721382009129,1.6009057254505699,0.19711837799048773,0.0045451204672668525,<nil>,0.012457458811596309,2.211701127194125
true,2025-01-24T05:23:29.12512075+09:00,2025-01-24T05:23:29.300025078+09:00,90,174,200,0.5758001524779895,0.025398799257043393,0.027633878214791886,0.33041573310697264,1.5276610897488034,0.20552213540110228,0.004545120467266853,<nil>,0.013256450811014396,2.211701127194125
true,2025-01-24T05:23:34.124838932+09:00,2025-01-24T05:23:34.298278976+09:00,91,173,200,0.6451908018650137,0.024220447154898028,0.028398587186411875,0.3011560259513913,1.4465611105975036,0.2121177339373687,0.0044735816852806915,<nil>,0.016972559862802675,1.993504315761768
true,2025-01-24T05:23:39.124685493+09:00,2025-01-24T05:23:39.299464138+09:00,92,174,200,0.6121371728523552,0.024096230766102657,0.026792627341132757,0.32137771075412974,1.4619751287510978,0.18501647540131233,0.004411198255058535,<nil>,0.023717242201826923,2.1416015773504213
true,2025-01-24T05:23:44.124955079+09:00,2025-01-24T05:23:44.300439163+09:00,93,175,200,0.596964943413182,0.02559209324442743,0.025820175632309365,0.3234234304489023,1.661595672416226,0.20053948332894073,0.004411198255058536,<nil>,0.029786033702046417,2.138484065931033
true,2025-01-24T05:23:49.124021575+09:00,2025-01-24T05:23:49.298486791+09:00,94,174,200,0.5600241493860386,0.022278038579411245,0.02684987853156655,0.30598099688859315,1.485763310620836,0.20223072884884716,0.0035815508047755654,<nil>,0.029021958493162317,2.1268008364198394
true,2025-01-24T05:23:54.125219658+09:00,2025-01-24T05:23:54.300201279+09:00,95,174,200,0.6128473208070633,0.02321603097202688,0.02838905219281191,0.33598930900034024,1.7071571929791265,0.1862574080400987,0.004348814576518891,<nil>,0.031326707207107056,2.1235472093390726
true,2025-01-24T05:23:59.125244626+09:00,2025-01-24T05:23:59.302176897+09:00,96,176,200,0.5413428808583887,0.023268083720914667,0.02800742878952825,0.336191424164449,1.7035146700882273,0.1996182746050909,0.004520904234474045,<nil>,0.028331031164931332,1.9505509712117686
true,2025-01-24T05:24:04.124678996+09:00,2025-01-24T05:24:04.299775352+09:00,97,175,200,0.5652255657206797,0.02350245021170525,0.03015845708172674,0.3232439439042604,1.7017481464530602,0.2172714128588395,0.004520904234474045,<nil>,0.02993545004057715,2.0929556468918555
true,2025-01-24T05:24:09.124070223+09:00,2025-01-24T05:24:09.300913885+09:00,98,176,200,0.5633894655968388,0.020559305810527066,0.026711090422620477,0.3271820571120261,1.5686335648734864,0.20821848431487391,0.0038338611613189105,<nil>,0.031500066466922085,2.0929556468918555
true,2025-01-24T05:24:14.121089106+09:00,2025-01-24T05:24:14.296553885+09:00,99,175,200,0.5507194386494294,0.019823517707022217,0.027167082980341352,0.2745353198703872,1.6022906277226043,0.20960556060524005,0.0043794755266228025,<nil>,0.02727891465373739,2.0919124323745515
true,2025-01-24T05:24:19.12392623+09:00,2025-01-24T05:24:19.300903293+09:00,100,176,200,0.5271280010410002,0.02156816036613016,0.028412764996678747,0.2863824109643961,1.4332607692735866,0.1891722171897128,0.004427588312012443,<nil>,0.023316439049564684,1.9131127578614437
true,2025-01-24T05:24:24.121239681+09:00,2025-01-24T05:24:24.296073278+09:00,101,174,200,0.42591657426934676,0.020403913413881015,0.028717748665608837,0.3015913978706146,1.6462567550773943,0.19838100918503476,0.003658085762241103,<nil>,0.011797854955120382,2.0854306290236013
