Success,SendDatetime,ReceivedDatetime,Count,ResponseTime,StatusCode,UserProfile,UserPreference,Organization,Team,Plan,Storage,Auth,Websocket,Job
true,2025-01-24T05:16:49.121350186+09:00,2025-01-24T05:16:49.347046503+09:00,10,225,200,746835.2400047175,114469793.30907175,515069.84281315823,261390.5911625121,23741068.491461683,228653.26380949726,192937.49301129376,<nil>,16066408.121674152
true,2025-01-24T05:16:54.120303056+09:00,2025-01-24T05:16:54.330487769+09:00,11,210,200,18478277.401299812,87424288.22428721,32774314.02774719,261390.5911625121,32097580.963097245,228653.26380949726,129586.18099887345,<nil>,16066408.121674152
true,2025-01-24T05:16:59.121273055+09:00,2025-01-24T05:16:59.346221548+09:00,12,224,200,18478277.401299812,57675142.25337379,32774314.02774719,261390.5911625121,32097580.963097245,151832.91364242334,185172.1879194631,<nil>,22572195.970307533
true,2025-01-24T05:17:04.120689191+09:00,2025-01-24T05:17:04.357192929+09:00,13,236,200,14873506.590215206,57675142.25337378,32774314.02774719,223037.33058921702,16927712.087625507,215783.27146354946,185172.1879194631,<nil>,16349628.082033949
true,2025-01-24T05:17:09.120450997+09:00,2025-01-24T05:17:09.327011445+09:00,14,206,200,19812124.591008633,80418823.06554952,30867259.64312957,3267.0373237619347,16927712.087625504,156330.51041428247,126379.4499716008,<nil>,16349628.082033949
true,2025-01-24T05:17:14.120129979+09:00,2025-01-24T05:17:14.365882706+09:00,15,245,200,19812124.59100863,114482432.15154904,36701710.10937852,3267.0373237619347,16927712.087625507,156330.51041428247,0,<nil>,17604673.616759088
true,2025-01-24T05:17:19.120204738+09:00,2025-01-24T05:17:19.32993734+09:00,16,209,200,14880754.20875421,114482432.15154904,36701710.109378524,6414.248518923813,32149878.588025402,0,0,<nil>,14579457.16133251
true,2025-01-24T05:17:24.120393535+09:00,2025-01-24T05:17:24.371247416+09:00,17,250,200,19394136.190211486,88772850.75997144,27175796.286000222,8423.703854161377,37731523.877126426,0,0,<nil>,0
true,2025-01-24T05:17:29.120855757+09:00,2025-01-24T05:17:29.326859274+09:00,18,206,200,16679980.702991918,56011005.12754501,34480189.65192851,8423.703854161377,43949669.61349075,0,0,<nil>,0
true,2025-01-24T05:17:34.121086754+09:00,2025-01-24T05:17:34.328106818+09:00,19,207,200,13972943.420956818,56011005.12754501,27339306.7541864,13709844.357834255,43949669.61349075,0,0,<nil>,0
true,2025-01-24T05:17:39.120707984+09:00,2025-01-24T05:17:39.325999895+09:00,20,205,200,0,90904187.60772298,191.31414051945498,17574159.215649482,41606515.73549258,205515.60965583392,0,<nil>,499088.30357857666
true,2025-01-24T05:17:44.12017976+09:00,2025-01-24T05:17:44.325275938+09:00,21,205,200,0,126810866.78809959,192.28893362321176,17574159.215649482,37140925.335300684,205515.60965583395,0,<nil>,499088.30357857666
true,2025-01-24T05:17:49.121060174+09:00,2025-01-24T05:17:49.325833687+09:00,22,204,200,0,126810866.78809959,173.9620903454384,15617187.77003573,37140925.335300684,185295.59794841518,0,<nil>,700304.6506403056
true,2025-01-24T05:17:54.121354121+09:00,2025-01-24T05:17:54.326878456+09:00,23,205,200,972468.360737419,136619976.5559587,33572192.90130524,18339479.76987645,48399034.30925191,252619.46323917803,0,<nil>,968256.047520419
true,2025-01-24T05:17:59.121002935+09:00,2025-01-24T05:17:59.325777851+09:00,24,204,200,972468.360737419,118177521.67123102,33572192.90130524,18339479.76987645,41023962.57285571,252619.46323917797,0,<nil>,968256.047520419
true,2025-01-24T05:18:04.120058815+09:00,2025-01-24T05:18:04.32640429+09:00,25,206,200,1326776.8304772696,118177521.67123102,33572192.90130524,15422177.968482716,34165349.47049925,212365.25349274624,0,<nil>,1542182.497199054
true,2025-01-24T05:18:09.120211816+09:00,2025-01-24T05:18:09.32636034+09:00,26,206,200,1638917.9247451911,130535731.19999999,32637153.40264019,17348339.41053243,34165349.47049925,317182.283767447,0,<nil>,1542182.497199054
true,2025-01-24T05:18:14.120570399+09:00,2025-01-24T05:18:14.328867108+09:00,27,208,200,1638917.9247451911,111908552.61691459,32637153.40264019,17348339.41053243,29042249.44003611,317182.283767447,0,<nil>,1501748.2604925078
true,2025-01-24T05:18:19.121169918+09:00,2025-01-24T05:18:19.32788116+09:00,28,206,200,2322004.2887000893,111908552.61691457,32637153.40264019,3122158.2516955533,19682937.643132895,317182.283767447,0,<nil>,1501748.2604925078
true,2025-01-24T05:18:24.120440595+09:00,2025-01-24T05:18:24.325748609+09:00,29,205,200,2322004.2887000893,111908552.61691457,58419330.57060886,3122158.2516955533,19682937.643132895,179766.855327177,0,<nil>,1499795.1606553406
true,2025-01-24T05:18:29.121880429+09:00,2025-01-24T05:18:29.326142571+09:00,30,204,200,2374247.0097063435,53647718.559921086,58419330.57060886,3122158.2516955533,13428602.803624792,282556.10485646623,0,<nil>,1520038.1149663387
true,2025-01-24T05:18:34.120123718+09:00,2025-01-24T05:18:34.324978425+09:00,31,204,200,2388489.665100361,53647718.559921086,46346965.7636013,3827072.2001684112,13428602.80362479,282556.10485646635,0,<nil>,1520038.1149663385
true,2025-01-24T05:18:39.121511827+09:00,2025-01-24T05:18:39.328869767+09:00,32,207,200,2388489.665100361,0,32713619.421635125,3827072.2001684112,13428602.80362479,332873.9629443105,0,<nil>,1490991.5914997708
true,2025-01-24T05:18:44.120041874+09:00,2025-01-24T05:18:44.325999273+09:00,33,205,200,2388489.665100361,0,32713619.421635125,3827072.2001684112,8687237.546358924,388989.3134466057,0,<nil>,1504548.300940954
true,2025-01-24T05:18:49.120158686+09:00,2025-01-24T05:18:49.331069455+09:00,34,210,200,2493358.554468645,0,49597072.80108255,3790503.9022235316,10084598.769784348,405341.67868445546,0,<nil>,1504548.300940954
true,2025-01-24T05:18:54.121475361+09:00,2025-01-24T05:18:54.326655501+09:00,35,205,200,2581716.7124139,0,29673119.170984454,3790503.902223531,10084598.769784348,491825.0077567484,0,<nil>,1547724.6901322743
true,2025-01-24T05:18:59.121208021+09:00,2025-01-24T05:18:59.326118722+09:00,36,204,200,2572716.0262417994,0,29673119.17098446,3732074.215104342,8093590.832110952,528926.9623707088,0,<nil>,1304906.032809147
true,2025-01-24T05:19:04.120714718+09:00,2025-01-24T05:19:04.325679816+09:00,37,204,200,2572716.0262417994,0,29673119.170984454,3539927.736450584,8980107.816018013,528926.9623707088,0,<nil>,1518151.052153658
true,2025-01-24T05:19:09.120824901+09:00,2025-01-24T05:19:09.326228575+09:00,38,205,200,2637593.608181528,0,0,3539927.736450584,8980107.816018013,485644.66566716647,0,<nil>,1518151.052153658
true,2025-01-24T05:19:14.120145913+09:00,2025-01-24T05:19:14.327376004+09:00,39,207,200,2630550.7517996337,0,0,3568598.093753322,9761652.717544354,560145.6494616698,0,<nil>,1498457.5754152073
true,2025-01-24T05:19:19.120496227+09:00,2025-01-24T05:19:19.326048454+09:00,40,205,200,2630550.7517996337,0,0,3575033.7520531155,10519177.781264711,560145.64946167,0,<nil>,1491646.693929157
true,2025-01-24T05:19:24.121437315+09:00,2025-01-24T05:19:24.32597257+09:00,41,204,200,2630550.7517996337,0,0,3575033.7520531155,10519177.781264711,560145.64946167,0,<nil>,1491646.693929157
true,2025-01-24T05:19:29.120823122+09:00,2025-01-24T05:19:29.325554781+09:00,42,204,200,2188534.71840048,0,0,3255518.6718196166,10754153.784518529,599266.3103419021,0,<nil>,1472905.0505050505
true,2025-01-24T05:19:34.120864773+09:00,2025-01-24T05:19:34.326129304+09:00,43,205,200,2566886.6856200877,0,0,3255518.6718196166,10511883.395706126,599266.3103419021,0,<nil>,1483360.5057394777
true,2025-01-24T05:19:39.120722825+09:00,2025-01-24T05:19:39.327462148+09:00,44,206,200,2566886.6856200877,0,193.280483201208,3255518.6718196166,10511883.395706126,599266.3103419021,0,<nil>,1483360.5057394777
true,2025-01-24T05:19:44.12031282+09:00,2025-01-24T05:19:44.324737945+09:00,45,204,200,3651866.808661697,0,193.280483201208,3255518.6718196166,11104440.653056009,532333.3754474627,0,<nil>,1247446.559951662
true,2025-01-24T05:19:49.120962668+09:00,2025-01-24T05:19:49.327668587+09:00,46,206,200,3970616.0669379546,0,193.280483201208,3339495.644820296,10708290.161948768,532333.3754474627,0,<nil>,1501947.3696654453
true,2025-01-24T05:19:54.120602164+09:00,2025-01-24T05:19:54.326891204+09:00,47,206,200,3692953.1145841056,0,29253774.71633327,3339495.644820296,10708290.161948768,532333.3754474627,0,<nil>,1501947.3696654453
true,2025-01-24T05:19:59.120853007+09:00,2025-01-24T05:19:59.325995663+09:00,48,205,200,3603000.988600244,0,36644196.65575245,3195865.3357306714,10702521.73143939,532567.8865180594,0,<nil>,1491898.655364477
true,2025-01-24T05:20:04.12125419+09:00,2025-01-24T05:20:04.325924238+09:00,49,204,200,4132750.756390193,0,36644196.65575245,3157738.031943174,10116442.604184428,492508.10403317,0,<nil>,1498326.860501732
true,2025-01-24T05:20:09.120208345+09:00,2025-01-24T05:20:09.32762819+09:00,50,207,200,3362130.498681968,0,28828977.760298893,3157738.031943174,10116442.604184426,413908.11910698423,0,<nil>,1295811.337228695
true,2025-01-24T05:20:14.120737223+09:00,2025-01-24T05:20:14.325846826+09:00,51,205,200,3860397.5761960754,0,37576831.65880664,3416969.8992362497,8285844.213727798,413908.11910698423,0,<nil>,1489511.1668662445
true,2025-01-24T05:20:19.120272648+09:00,2025-01-24T05:20:19.325620359+09:00,52,205,200,3860397.5761960754,0,29594220.104965683,2514809.322118955,11173265.822784811,585701.4438566484,81.68149004905675,<nil>,1482372.8588568657
true,2025-01-24T05:20:24.120881052+09:00,2025-01-24T05:20:24.326563072+09:00,53,205,200,3860397.5761960754,0,29594220.104965683,2514809.322118955,11173265.822784811,585701.4438566485,108.78341864139021,<nil>,1274095.3544850904
true,2025-01-24T05:20:29.120835968+09:00,2025-01-24T05:20:29.326712687+09:00,54,205,200,2460478.5738772713,0,32889759.769476805,1920773.7147644982,11173265.822784811,666878.0557704984,92.41043227145565,<nil>,1460970.5398912632
true,2025-01-24T05:20:34.121230569+09:00,2025-01-24T05:20:34.326186868+09:00,55,204,200,2460478.5738772713,0,27172448.744323973,1691839.82369146,12300787.336484555,622438.4200854789,92.41043227145565,<nil>,1440732.484839769
true,2025-01-24T05:20:39.121662931+09:00,2025-01-24T05:20:39.326372509+09:00,56,204,200,2460478.5738772713,94.80823090989051,0,1691839.82369146,12300787.336484555,622438.4200854789,92.41043227145563,<nil>,1436370.4474505724
true,2025-01-24T05:20:44.12046926+09:00,2025-01-24T05:20:44.325005215+09:00,57,204,200,2466947.591677448,94.80823090989051,0,1536663.8913533064,15262628.129364995,622253.5851498496,97.19981015662079,<nil>,1431785.8366368131
true,2025-01-24T05:20:49.120431636+09:00,2025-01-24T05:20:49.325241844+09:00,58,204,200,2466947.591677448,94.80823090989051,159.72547184526593,1018932.4271933227,16509885.76766227,607956.9516886551,97.19981015662079,<nil>,1431785.8366368131
true,2025-01-24T05:20:54.120186411+09:00,2025-01-24T05:20:54.325056986+09:00,59,204,200,1740800,61764334.90264734,202.56169328915485,1018932.4271933227,16509885.76766227,607956.9516886551,97.19981015662079,<nil>,1150559.2352240656
true,2025-01-24T05:20:59.120197697+09:00,2025-01-24T05:20:59.326998689+09:00,60,206,200,2542847.3689851034,61764334.90264734,156.46726258690504,958299.0509327042,12416409.600000001,607956.951688655,0,<nil>,1444770.2599638277
true,2025-01-24T05:21:04.121172506+09:00,2025-01-24T05:21:04.326717078+09:00,61,205,200,2542847.3689851034,46604128.45641658,195.8309428188946,934859.3472412569,18073998.191354673,345398.5916717378,0,<nil>,1444770.2599638277
true,2025-01-24T05:21:09.121255847+09:00,2025-01-24T05:21:09.327197228+09:00,62,205,200,2542847.3689851034,66329183.7398374,195.8309428188946,934859.3472412569,18073998.191354677,345398.5916717378,0,<nil>,1438092.2683352635
true,2025-01-24T05:21:14.120836924+09:00,2025-01-24T05:21:14.331143601+09:00,63,210,200,2539985.2022903454,66329183.7398374,159.75235545356028,820695.4038569285,18950194.781480916,345398.5916717378,0,<nil>,1449325.1086095576
true,2025-01-24T05:21:19.120679858+09:00,2025-01-24T05:21:19.32580024+09:00,64,205,200,2539985.202290346,55209096.08585365,33063408.596815664,756927.0497094899,20946846.144959684,277632.9145109633,0,<nil>,1449325.1086095576
true,2025-01-24T05:21:24.120192442+09:00,2025-01-24T05:21:24.324698758+09:00,65,204,200,2539985.202290346,59225348.245275736,33063408.596815664,768186.9837999814,20946846.144959684,1898077.1240794994,0,<nil>,1449615.5518246887
true,2025-01-24T05:21:29.120604156+09:00,2025-01-24T05:21:29.351200978+09:00,66,230,200,2542682.4634611756,59225348.245275736,33063408.596815664,768186.9837999814,17912870.03791348,1898077.1240794994,0,<nil>,1456439.8862363184
true,2025-01-24T05:21:34.121659171+09:00,2025-01-24T05:21:34.32736079+09:00,67,205,200,2542682.4634611756,44583363.093001805,32280632.186185792,690214.4529110015,14421668.025581082,2481751.308194422,0,<nil>,1456675.0388034428
true,2025-01-24T05:21:39.120131399+09:00,2025-01-24T05:21:39.32626132+09:00,68,206,200,2039921.888780488,0,32280632.186185792,585497.4168301874,14421668.025581082,2481751.308194422,0,<nil>,1206524.1790405128
true,2025-01-24T05:21:44.12106865+09:00,2025-01-24T05:21:44.331638495+09:00,69,210,200,4160099.722241041,0,25438809.55024986,812883.1168831169,13362336.385542167,1789754.548749547,0,<nil>,1455362.921633274
true,2025-01-24T05:21:49.120182346+09:00,2025-01-24T05:21:49.327106652+09:00,70,206,200,4160099.722241041,0,32068101.666739576,812883.1168831168,12021950.861338606,2589714.4121715077,0,<nil>,1455362.9216332738
true,2025-01-24T05:21:54.120502271+09:00,2025-01-24T05:21:54.325296735+09:00,71,204,200,4160099.722241041,87.62059597407321,32068101.666739576,812883.1168831168,12021950.861338606,2589714.4121715077,0,<nil>,1455362.9216332738
true,2025-01-24T05:21:59.121398959+09:00,2025-01-24T05:21:59.327354303+09:00,72,205,200,4056983.7658847054,87.62059597407321,5508.946369815309,1002747.3042228047,7654679.719573043,1831556.2266897117,0,<nil>,1203762.094533386
true,2025-01-24T05:22:04.120526353+09:00,2025-01-24T05:22:04.328071076+09:00,73,207,200,4056983.7658847054,135.48109681473886,5508.946369815309,1002747.3042228046,7886833.620862587,373866.36331626994,0,<nil>,1428972.3911681226
true,2025-01-24T05:22:09.120600949+09:00,2025-01-24T05:22:09.331742948+09:00,74,211,200,4056983.7658847054,107.67416619808378,5508.946369815309,1002747.3042228047,7886833.620862587,373866.3633162699,0,<nil>,1420833.8417734392
true,2025-01-24T05:22:14.120972251+09:00,2025-01-24T05:22:14.326927503+09:00,75,205,200,4066941.531252034,52603600.08059641,4474.87122831456,1111174.2449385994,6972866.007673212,373866.3633162699,0,<nil>,1420833.8417734392
true,2025-01-24T05:22:19.121024564+09:00,2025-01-24T05:22:19.3273597+09:00,76,206,200,4066941.531252034,74267250.93164168,32607326.113544885,1111174.2449385994,8399989.167230872,409402.8070955079,0,<nil>,1432070.2008847632
true,2025-01-24T05:22:24.120536042+09:00,2025-01-24T05:22:24.32635632+09:00,77,205,200,3785521.316115337,57068587.49207598,32607326.113544885,955347.4340468362,9386971.542520043,427855.15320334263,0,<nil>,1426187.9122838294
true,2025-01-24T05:22:29.120668683+09:00,2025-01-24T05:22:29.326381178+09:00,78,205,200,2491690.8198402813,57068587.49207598,26570486.137788568,1129432.6290266714,9386971.542520043,427027.0675127432,0,<nil>,1426187.9122838294
true,2025-01-24T05:22:34.12471862+09:00,2025-01-24T05:22:34.336403295+09:00,79,211,200,2491690.8198402813,62457238.66028709,34123451.81634125,1129432.6290266714,9689617.038148912,427027.0675127432,0,<nil>,1413853.8663300923
true,2025-01-24T05:22:39.124635172+09:00,2025-01-24T05:22:39.330320639+09:00,80,205,200,2101637.3860844504,62457238.66028708,26577525.41144059,1129432.6290266714,8193684.525367332,427027.0675127431,0,<nil>,1413853.8663300923
true,2025-01-24T05:22:44.124486393+09:00,2025-01-24T05:22:44.329470193+09:00,81,204,200,2562584.3820660985,50324079.10867806,35697732.06720234,1136028.7816843828,8193684.525367332,478409.8938188268,0,<nil>,1450336.6349086564
true,2025-01-24T05:22:49.123627731+09:00,2025-01-24T05:22:49.329362943+09:00,82,205,200,2562584.3820660985,50324079.10867806,35697732.06720234,1136028.7816843828,8143511.526479752,478409.8938188268,0,<nil>,1456524.370660213
true,2025-01-24T05:22:54.12512631+09:00,2025-01-24T05:22:54.331699266+09:00,83,206,200,2562584.3820660985,0,54505900.5130493,1136028.7816843828,6746634.224270352,496943.84232577356,0,<nil>,1456524.370660213
true,2025-01-24T05:22:59.12479579+09:00,2025-01-24T05:22:59.332634609+09:00,84,207,200,2088517.0580449991,0,35051039.34457344,2174601.3532747934,6746634.224270352,412805.42276470934,0,<nil>,1479234.9613661915
true,2025-01-24T05:23:04.124707388+09:00,2025-01-24T05:23:04.330718634+09:00,85,206,200,2611634.6349745328,0,35770661.37598705,2174601.3532747934,3426934.0718643214,424552.81483676005,0,<nil>,1486797.3843208433
true,2025-01-24T05:23:09.124690633+09:00,2025-01-24T05:23:09.329438208+09:00,86,204,200,2611634.6349745328,0,28831487.129063345,2174601.3532747934,4031476.347220916,488639.25323891535,0,<nil>,1486797.3843208433
true,2025-01-24T05:23:14.124361455+09:00,2025-01-24T05:23:14.329943365+09:00,87,205,200,2631252.6238312027,0,28831487.129063345,2288996.632344034,4139849.2560984814,488639.25323891535,0,<nil>,1496234.915280227
true,2025-01-24T05:23:19.124811858+09:00,2025-01-24T05:23:19.331624005+09:00,88,206,200,2631252.6238312027,0,36080867.05714426,2288996.632344034,4139849.2560984814,443939.33193523274,0,<nil>,1320060.794311347
true,2025-01-24T05:23:24.125101539+09:00,2025-01-24T05:23:24.329668278+09:00,89,204,200,2653239.95455015,0,50245029.370437644,2288996.632344034,3039091.9874790343,510777.55299178016,0,<nil>,1516242.9799878
true,2025-01-24T05:23:29.125364108+09:00,2025-01-24T05:23:29.332431124+09:00,90,207,200,2653239.9545501503,0,63526291.57007605,2151001.6662281854,3132288.383571303,507224.1878417497,0,<nil>,1516242.9799878
true,2025-01-24T05:23:34.124879502+09:00,2025-01-24T05:23:34.330701789+09:00,91,205,200,2653239.95455015,0,63526291.57007605,2151001.6662281854,3132288.383571303,507224.1878417497,0,<nil>,1530414.6424015204
true,2025-01-24T05:23:39.124903171+09:00,2025-01-24T05:23:39.33000097+09:00,92,205,200,5340128.55818185,0,32799981.386191774,2151001.6662281854,2729876.2224460025,502260.3893862801,0,<nil>,1541513.907182149
true,2025-01-24T05:23:44.124955028+09:00,2025-01-24T05:23:44.330336567+09:00,93,205,200,6664661.628971107,0,32799981.386191774,1066185.9311784923,3118210.3430426805,502260.3893862802,0,<nil>,1541513.907182149
true,2025-01-24T05:23:49.124556681+09:00,2025-01-24T05:23:49.329211473+09:00,94,204,200,45095692.53559378,252.0356886473182,32799981.386191774,1066185.931178492,3132103.126714207,502260.3893862802,0,<nil>,1534790.814531933
true,2025-01-24T05:23:54.124444135+09:00,2025-01-24T05:23:54.329462421+09:00,95,205,200,45095692.53559378,252.0356886473182,62198952.9506597,1066185.9311784923,3143037.3240515753,507041.84176868264,0,<nil>,1539884.558167212
true,2025-01-24T05:23:59.124890847+09:00,2025-01-24T05:23:59.333112793+09:00,96,208,200,45095692.53559378,366.685565933574,62198952.9506597,1201234.2938965457,3143037.324051575,507041.84176868264,0,<nil>,1543284.030318246
true,2025-01-24T05:24:04.124333085+09:00,2025-01-24T05:24:04.33120177+09:00,97,206,200,63490891.327590995,366.685565933574,62198952.9506597,1201234.2938965457,2272214.4959169845,498575.6977727658,0,<nil>,1543284.030318246
true,2025-01-24T05:24:09.124071063+09:00,2025-01-24T05:24:09.330285238+09:00,98,206,200,46595203.016539544,49261825.38634263,42188771.92684751,1201234.2938965457,2861636.1017412706,491898.14345135447,0,<nil>,1544246.6960352422
true,2025-01-24T05:24:14.120626806+09:00,2025-01-24T05:24:14.327757835+09:00,99,207,200,46595203.016539544,67272958.15295815,30052222.28143897,1238140.2588001087,3116441.2296564197,520913.78320030106,0,<nil>,1557406.9270042777
true,2025-01-24T05:24:19.123909061+09:00,2025-01-24T05:24:19.328761382+09:00,100,204,200,46595203.016539544,67272958.15295815,30052222.281438973,1238140.2588001087,3116441.2296564197,520913.78320030106,0,<nil>,1557406.9270042777
true,2025-01-24T05:24:24.12116571+09:00,2025-01-24T05:24:24.326430299+09:00,101,205,200,46453978.65832302,97018553.59631355,39077071.485686876,1238140.2588001087,3822650.328191997,441806.53188834153,0,<nil>,1313013.9217394178
true,2025-01-24T05:24:29.125462695+09:00,2025-01-24T05:24:29.329864097+09:00,102,204,200,46453978.65832302,151168647.62204248,39077071.485686876,1216228.0490502052,3822650.328191997,426184.143386458,0,<nil>,1558855.4312102178
true,2025-01-24T05:24:34.124301726+09:00,2025-01-24T05:24:34.329518071+09:00,103,205,200,46453978.65832302,151358936.95103922,26957757.911188748,1216228.0490502052,3822650.328191997,478135.5843181392,0,<nil>,1558855.4312102175
true,2025-01-24T05:24:39.120442472+09:00,2025-01-24T05:24:39.326102025+09:00,104,205,200,1339372.3702845878,107851885.73317085,226.08599657779985,1044459.4860005954,3793894.5067400723,483249.38709752733,0,<nil>,1574970.1698845143
true,2025-01-24T05:24:44.124160939+09:00,2025-01-24T05:24:44.330323565+09:00,105,206,200,1494335.2919213157,107851885.73317085,29041988.51075631,1079184.6131550071,3793894.5067400723,483249.38709752733,0,<nil>,1574970.1698845143
true,2025-01-24T05:24:49.124225673+09:00,2025-01-24T05:24:49.335117563+09:00,106,210,200,1229805.290428143,75845815.37035064,29041988.51075631,1079184.6131550074,3428382.8116023703,488668.95591647335,0,<nil>,1574970.1698845143
true,2025-01-24T05:24:54.124143635+09:00,2025-01-24T05:24:54.329853198+09:00,107,205,200,1231595.3432356482,117216954.71994613,39245626.19176603,1063019.8219942674,3938688.0467893267,488668.95591647335,0,<nil>,1570590.8187989783
true,2025-01-24T05:24:59.123981035+09:00,2025-01-24T05:24:59.329984383+09:00,108,206,200,1231595.3432356482,117216954.71994613,32421541.496207513,1063019.8219942676,3938688.0467893262,488668.95591647335,0,<nil>,1570590.8187989783
true,2025-01-24T05:25:04.121635233+09:00,2025-01-24T05:25:04.327577705+09:00,109,205,200,1231595.3432356482,117216954.71994613,32421541.496207513,1095266.827884304,3398442.2771715205,442249.3391502439,0,<nil>,1570590.8187989783
true,2025-01-24T05:25:09.124315199+09:00,2025-01-24T05:25:09.329248274+09:00,110,204,200,1180380.1148675657,56706721.86624384,32421541.496207513,1131680.8149405774,3088809.67968769,442249.3391502439,0,<nil>,1098137.6
true,2025-01-24T05:25:14.120035726+09:00,2025-01-24T05:25:14.32739065+09:00,111,207,200,1180380.1148675657,56706721.86624384,71072058.17194659,1131680.8149405774,3088809.67968769,381571.8910966067,0,<nil>,1557334.2759931067
true,2025-01-24T05:25:19.124952351+09:00,2025-01-24T05:25:19.331523392+09:00,112,206,200,1180380.1148675657,56706721.86624384,71072058.17194659,1150181.928074947,3703876.183595087,366257.8395778491,0,<nil>,1557334.2759931067
true,2025-01-24T05:25:24.124224654+09:00,2025-01-24T05:25:24.337451508+09:00,113,213,200,1120019.7842962148,81272504.80963796,71072058.17194659,1170471.6348931254,3933594.1228572917,506613.4925170932,0,<nil>,1557334.2759931067
true,2025-01-24T05:25:29.124336037+09:00,2025-01-24T05:25:29.329853195+09:00,114,205,200,902450.4203160072,100780336.76896353,34769713.94692532,1227157.515985694,3933594.1228572917,506613.4925170932,0,<nil>,1549470.741248188
true,2025-01-24T05:25:34.124140194+09:00,2025-01-24T05:25:34.337066216+09:00,115,212,200,902450.4203160072,100780336.76896353,34769713.94692532,1227157.515985694,3178322.197968009,443434.2928660826,0,<nil>,1549470.741248188
true,2025-01-24T05:25:39.124543307+09:00,2025-01-24T05:25:39.329112109+09:00,116,204,200,784781.2658077187,72135186.56056586,34769713.94692532,1227157.515985694,3738367.59901544,443434.2928660826,0,<nil>,1556146.0365393325
true,2025-01-24T05:25:44.124760643+09:00,2025-01-24T05:25:44.33084693+09:00,117,206,200,41938086.36721193,51974294.12116024,41885495.43123908,1030230.7058906526,3738367.59901544,443434.2928660826,0,<nil>,1562435.815624185
true,2025-01-24T05:25:49.124062236+09:00,2025-01-24T05:25:49.333115426+09:00,118,209,200,41938086.36721193,51974294.12116024,62434695.51145558,1264992.1693121693,4114578.214805069,443545.5632623774,0,<nil>,1562435.815624185
true,2025-01-24T05:25:54.124176999+09:00,2025-01-24T05:25:54.330781229+09:00,119,206,200,63816567.67801858,77409614.896519,62434695.51145558,1086501.7742222222,3686986.5229110513,418404.4131634012,0,<nil>,1574968.6530963127
true,2025-01-24T05:25:59.125604109+09:00,2025-01-24T05:25:59.331860462+09:00,120,206,200,44990290.20429544,106919816.68885021,30638682.60469782,981085.7601128747,3686986.5229110513,418404.4131634012,0,<nil>,1571308.1053655236
true,2025-01-24T05:26:04.124122793+09:00,2025-01-24T05:26:04.329851274+09:00,121,205,200,44990290.20429544,106919816.68885021,30638682.604697816,1361463.4146341463,3686986.5229110513,331049.9697519661,0,<nil>,1571308.1053655236
true,2025-01-24T05:26:09.124431636+09:00,2025-01-24T05:26:09.329454268+09:00,122,205,200,43535532.40101693,52016623.76836544,30638682.604697816,1361463.4146341463,3000781.4024681905,352693.61222188047,0,<nil>,1571308.1053655236
