Success,SendDatetime,ReceivedDatetime,Count,ResponseTime,StatusCode,UserProfile,UserPreference,Organization,Team,Plan,Storage,Auth,Websocket,Job
true,2025-01-23T19:37:41.257710466+09:00,2025-01-23T19:37:41.480114698+09:00,13,222,200,167473500.60321474,65922297.09909143,14930350.415760498,15585730.493540637,40009396.296288125,19536219.235069294,0,<nil>,69204619.34054402
true,2025-01-23T19:37:46.257852342+09:00,2025-01-23T19:37:46.486752231+09:00,14,228,200,149178991.80865026,65922297.099091426,0,22917783.039381493,36176554.346307434,19536219.235069294,0,<nil>,52822440.374730185
true,2025-01-23T19:37:51.257803263+09:00,2025-01-23T19:37:51.495239654+09:00,15,237,200,25167.428428678486,86218575.6841268,0,33600371.3513753,39043361.95514771,89009.4852142249,0,<nil>,52822440.374730185
true,2025-01-23T19:37:56.257639071+09:00,2025-01-23T19:37:56.482384844+09:00,16,224,200,9960529.839749625,107814612.34122302,0,33600371.3513753,39043361.95514771,89009.48521422489,0,<nil>,51833200.37441793
true,2025-01-23T19:38:01.257834131+09:00,2025-01-23T19:38:01.479785187+09:00,17,221,200,12234657.01071037,107814612.34122302,0,37923225.6,39043361.95514771,874038.3865982845,0,<nil>,62341771.88328913
true,2025-01-23T19:38:06.257465513+09:00,2025-01-23T19:38:06.479379384+09:00,18,221,200,14495520.768682327,154071635.14852628,0,33179400.774295148,34034024.2045756,874038.3865982845,0,<nil>,52872229.90580608
true,2025-01-23T19:38:11.257855393+09:00,2025-01-23T19:38:11.482896528+09:00,19,225,200,11024588.8,154071635.14852628,0,33179400.774295148,34034024.2045756,962560,0,<nil>,47672926.13073976
true,2025-01-23T19:38:16.257552581+09:00,2025-01-23T19:38:16.479310271+09:00,20,221,200,9999757.98933883,154071635.14852628,0,33179400.774295148,23667069.5694133,8411125.610834459,0,<nil>,599169.4595934557
true,2025-01-23T19:38:21.257663289+09:00,2025-01-23T19:38:21.480759167+09:00,21,223,200,11191669.34457959,108635466.77634051,0,34646175.43859649,33496534.297479168,8411125.610834459,0,<nil>,599169.4595934555
true,2025-01-23T19:38:26.257344416+09:00,2025-01-23T19:38:26.480206108+09:00,22,222,200,12383104.12590782,97436280.48557214,0,34646175.43859649,33496534.297479168,8411125.610834459,0,<nil>,815150.4370729473
true,2025-01-23T19:38:31.258157587+09:00,2025-01-23T19:38:31.482234873+09:00,23,224,200,20396184.254844006,86234854.35754558,0,34646175.43859649,26555318.067454375,14463845.815914407,0,<nil>,1022822.8757543826
true,2025-01-23T19:38:36.257974592+09:00,2025-01-23T19:38:36.479742129+09:00,24,221,200,18674163.85424309,76986536.4182779,0,15996994.747389516,21572987.162206866,14463845.815914407,0,<nil>,1022822.8757543826
true,2025-01-23T19:38:41.257814111+09:00,2025-01-23T19:38:41.482223852+09:00,25,224,200,13813036.427360091,67452126.8038052,0,15996994.747389516,16992957.365288988,14463845.815914404,0,<nil>,1109381.2369850157
true,2025-01-23T19:38:46.25768199+09:00,2025-01-23T19:38:46.481351836+09:00,26,223,200,13813036.427360091,7472197.404620598,97.75656324582339,22376353.731307447,25876250.876702975,17560819.551086046,0,<nil>,2035615.7142285053
true,2025-01-23T19:38:51.257411786+09:00,2025-01-23T19:38:51.480824784+09:00,27,223,200,14080204.799999999,13494905.559899965,97.75656324582339,20752154.565158837,25876250.876702975,17560819.551086046,0,<nil>,2051509.6727101223
true,2025-01-23T19:38:56.257538333+09:00,2025-01-23T19:38:56.481486765+09:00,28,223,200,14341736.40252597,15067487.806383952,14345361.097003551,32587146.57728503,17823698.33906928,11309260.800000003,0,<nil>,2491951.76383574
true,2025-01-23T19:39:01.257477495+09:00,2025-01-23T19:39:01.480571547+09:00,29,223,200,14341736.402525973,16639755.53641864,18646093.164684806,32587146.577285036,17823698.33906928,16132879.54411476,0,<nil>,1962463.9296823917
true,2025-01-23T19:39:06.257445099+09:00,2025-01-23T19:39:06.480532551+09:00,30,223,200,10911848.112056106,16017838.063929565,18179502.616326876,22669422.9343537,0,16132879.54411476,0,<nil>,2107388.793086361
true,2025-01-23T19:39:11.257536752+09:00,2025-01-23T19:39:11.482631402+09:00,31,225,200,1111.4729187018343,18034204.538614806,16370967.29178538,15263521.445967434,0,16132879.544114755,0,<nil>,2286151.938953564
true,2025-01-23T19:39:16.257386103+09:00,2025-01-23T19:39:16.480731327+09:00,32,223,200,28385.84004495224,16396678.0034993,17195996.211950395,22296055.509820063,0,15289835.43948329,76.63236669784847,<nil>,2286151.938953564
true,2025-01-23T19:39:21.257596983+09:00,2025-01-23T19:39:21.480189972+09:00,33,222,200,28385.840044952245,12364402.246546142,17195996.211950395,22296055.509820063,0,15289835.43948329,119.69608416130917,<nil>,1845277.0631594483
true,2025-01-23T19:39:26.257402766+09:00,2025-01-23T19:39:26.480122577+09:00,34,222,200,31585.729997992956,12364402.24654614,24958709.778766856,16340575.762799518,604.320792496575,12522259.500419937,119.69608416130919,<nil>,1496287.690462214
true,2025-01-23T19:39:31.257615095+09:00,2025-01-23T19:39:31.480651918+09:00,35,223,200,21845446.434858244,4188297.5206611566,17552090.586881474,16340575.762799518,604.320792496575,11273368.090442583,119.69608416130919,<nil>,1496287.690462214
true,2025-01-23T19:39:36.257532836+09:00,2025-01-23T19:39:36.480772646+09:00,36,223,200,26286414.74935477,2800241.7335750675,17552090.586881474,0,637.1555555555555,15500041.433619384,79.5525170913611,<nil>,1496287.690462214
true,2025-01-23T19:39:41.257602381+09:00,2025-01-23T19:39:41.479581848+09:00,37,221,200,22461929.856689595,2800241.7335750666,87.55317102366243,0,19277828.640125766,15842596.417281348,108.60660139210157,<nil>,1227120.4005270093
true,2025-01-23T19:39:46.257454581+09:00,2025-01-23T19:39:46.480882366+09:00,38,223,200,22461929.856689595,981.2835025304704,87.55317102366243,0,16637328.386430545,16949830.458715595,91.08294418501222,<nil>,1494513.833992095
true,2025-01-23T19:39:51.258180914+09:00,2025-01-23T19:39:51.480490582+09:00,39,222,200,25050368.662629995,804.7383343814571,119.55109979386444,199.04269018635958,19659250.835629016,16949830.458715595,91.08294418501222,<nil>,2351966.689798751
true,2025-01-23T19:39:56.257467169+09:00,2025-01-23T19:39:56.481219813+09:00,40,223,200,41531910.17256323,892.4277536791649,18369843.722902015,199.04269018635958,32547839.100649923,16949830.458715595,91.08294418501222,<nil>,2351966.689798751
true,2025-01-23T19:40:01.257367529+09:00,2025-01-23T19:40:01.480619743+09:00,41,223,200,53254211.55061292,504.8998459167951,18369843.722902015,199.04269018635958,40593292.24477874,17234198.31725475,0,<nil>,1966387.2000000002
true,2025-01-23T19:40:06.257779697+09:00,2025-01-23T19:40:06.480445206+09:00,42,222,200,45531611.23394695,504.899845916795,18369843.72290201,17297544.125362106,34711324.1985103,17234198.31725475,0,<nil>,2527830.06467217
true,2025-01-23T19:40:11.257337776+09:00,2025-01-23T19:40:11.479377061+09:00,43,222,200,37803900.54178178,387.6494791987673,21052247.577723432,17297544.125362106,39898197.47828791,14278966.374819435,0,<nil>,2527830.0646721697
true,2025-01-23T19:40:16.257385858+09:00,2025-01-23T19:40:16.49079565+09:00,44,233,200,23953029.61834837,470.84969824695855,16431296.494969731,17297544.125362106,39898197.47828792,17271840.490476064,0,<nil>,2265384.550102043
true,2025-01-23T19:40:21.257540096+09:00,2025-01-23T19:40:21.481138245+09:00,45,223,200,23953029.61834837,555.9325714595944,16431296.494969731,16080528.255476154,33096330.606524125,14762865.77256094,0,<nil>,2531996.100942272
true,2025-01-23T19:40:26.257610389+09:00,2025-01-23T19:40:26.479602906+09:00,46,221,200,26601977.708696052,555.9325714595944,34801701.84804928,16080528.255476154,17348281.04779144,16832512.309318833,0,<nil>,2269465.704713161
true,2025-01-23T19:40:31.257795287+09:00,2025-01-23T19:40:31.481676497+09:00,47,223,200,40872452.1509756,15196082.582145974,34801701.84804928,22454071.29566894,17348281.04779144,15947248.641030803,0,<nil>,2269465.704713161
true,2025-01-23T19:40:36.257871028+09:00,2025-01-23T19:40:36.479949845+09:00,48,222,200,29760025.30358656,22044211.96941735,34801701.84804928,20265063.940605264,0,13647035.216213679,0,<nil>,1218075.1899664977
true,2025-01-23T19:40:41.25750911+09:00,2025-01-23T19:40:41.480889939+09:00,49,223,200,29760025.30358656,22044211.96941735,18358894.11481526,16085470.897675209,0,12204770.202667264,0,<nil>,1097915.0662657847
true,2025-01-23T19:40:46.257344353+09:00,2025-01-23T19:40:46.480370867+09:00,50,223,200,24286908.65004613,17264142.715559963,18358894.11481526,16085470.897675209,0,16539106.293833684,0,<nil>,2168744.6265261597
true,2025-01-23T19:40:51.257405301+09:00,2025-01-23T19:40:51.480235507+09:00,51,222,200,57652878.32106603,24034172.21120833,14744538.962670844,0,0,16539106.293833684,0,<nil>,2168744.6265261597
true,2025-01-23T19:40:56.257645762+09:00,2025-01-23T19:40:56.48004813+09:00,52,222,200,57652878.32106603,19210751.9529455,16947518.577777777,0,92.86507810551613,13950721.442343809,0,<nil>,2168744.6265261597
true,2025-01-23T19:41:01.257555712+09:00,2025-01-23T19:41:01.48907983+09:00,53,231,200,57652878.32106603,19210751.9529455,17838921.49483804,0,92.86507810551613,16171946.387915507,0,<nil>,1946254.6125003952
true,2025-01-23T19:41:06.257316899+09:00,2025-01-23T19:41:06.481034152+09:00,54,223,200,41568888.88888889,19210751.9529455,15147642.083937472,0,93.00969043786596,16367712.349481938,0,<nil>,2096569.509738079
true,2025-01-23T19:41:11.257550655+09:00,2025-01-23T19:41:11.480766727+09:00,55,223,200,33492401.462406617,0,0,0,107.49527608650011,16367712.349481938,0,<nil>,2310035.013498845
true,2025-01-23T19:41:16.257514114+09:00,2025-01-23T19:41:16.480645331+09:00,56,223,200,27593133.599821966,0,84.3927062944267,0,87.59372011104114,16367712.349481938,0,<nil>,2071506.029347668
true,2025-01-23T19:41:21.257981382+09:00,2025-01-23T19:41:21.479789169+09:00,57,221,200,21754634.398166314,0,84.3927062944267,0,18024729.409055978,15509437.576796686,0,<nil>,1093840.1941349183
true,2025-01-23T19:41:26.258216081+09:00,2025-01-23T19:41:26.48000029+09:00,58,221,200,21754634.398166314,0,86.22976358392455,0,20940117.23046787,15509437.576796686,0,<nil>,1203430.392849265
true,2025-01-23T19:41:31.257636888+09:00,2025-01-23T19:41:31.482193472+09:00,59,224,200,24300313.142962586,0,86.22976358392455,0,17954231.014380068,15509437.576796686,0,<nil>,1397852.2223662043
true,2025-01-23T19:41:36.257345319+09:00,2025-01-23T19:41:36.480471588+09:00,60,223,200,24300313.142962586,0,92.40431260104866,87.74447848160922,20411516.083231334,15723502.889718894,17260.239445494644,<nil>,1395375.1153159165
true,2025-01-23T19:41:41.2576764+09:00,2025-01-23T19:41:41.480686462+09:00,61,223,200,24300313.142962586,0,14827881.554643907,87.74447848160922,20411516.083231334,16075915.683907513,17260.239445494644,<nil>,1161765.8023653657
true,2025-01-23T19:41:46.257334016+09:00,2025-01-23T19:41:46.479465327+09:00,62,222,200,51044407.9655022,0,19036780.704597633,116.08661149529532,16862747.217538416,16434474.546545437,25779.189459443565,<nil>,1196970.3575481123
true,2025-01-23T19:41:51.257576272+09:00,2025-01-23T19:41:51.482273486+09:00,63,224,200,51044407.9655022,0,17873441.376937576,15690824.249948272,20836983.39663799,16434474.546545437,21238.40006274141,<nil>,2257139.2122209356
true,2025-01-23T19:41:56.257616195+09:00,2025-01-23T19:41:56.479487354+09:00,64,221,200,38782437.9613098,0,15029802.364066197,15690824.249948272,16795456.38030013,13966107.772290682,2233047.7963997517,<nil>,2257139.2122209356
true,2025-01-23T19:42:01.257492521+09:00,2025-01-23T19:42:01.479862001+09:00,65,222,200,56401822.416146904,0,18807066.978922717,16992035.13410563,0,16967840.100062538,3284770.8725674828,<nil>,2175624.4133243184
true,2025-01-23T19:42:06.257650604+09:00,2025-01-23T19:42:06.483111159+09:00,66,225,200,48993599.71351495,85.1506143068,15957117.187530575,16992035.13410563,0,16967840.100062538,3284770.8725674828,<nil>,1962960.926002254
true,2025-01-23T19:42:11.257569993+09:00,2025-01-23T19:42:11.481551793+09:00,67,223,200,41836488.53324862,121.72362555720653,33927432.625375286,13809296.840571791,0,13716094.943553055,2185980.0235463902,<nil>,2384243.11991344
true,2025-01-23T19:42:16.257686529+09:00,2025-01-23T19:42:16.4805716+09:00,68,222,200,27635160.379833166,18569588.557976324,33927432.625375286,17868989.654486332,0,12485036.938445365,3248636.0689302166,<nil>,2384243.11991344
true,2025-01-23T19:42:21.257328567+09:00,2025-01-23T19:42:21.48016346+09:00,69,222,200,23146596.21947315,18569588.557976324,24730418.230736814,18791344.511504352,0,17055049.40335769,3248636.0689302166,<nil>,2253448.2254178827
true,2025-01-23T19:42:26.257642268+09:00,2025-01-23T19:42:26.479436529+09:00,70,221,200,39568206.12206573,18412422.857660223,17355399.972701218,15413364.552845528,0,17055049.40335769,3248636.0689302166,<nil>,2305650.9004637115
true,2025-01-23T19:42:31.257326957+09:00,2025-01-23T19:42:31.479134435+09:00,71,221,200,25579885.492290884,20346250.358053405,17355399.972701218,15413364.552845528,0,13967051.472697185,2105175.0787771577,<nil>,2305650.9004637115
true,2025-01-23T19:42:36.25736034+09:00,2025-01-23T19:42:36.536549101+09:00,72,279,200,20222815.702082735,19506582.457382686,19078836.61471493,97.16900419809089,0,16790733.417287722,0,<nil>,1157731.1173755769
true,2025-01-23T19:42:41.25778803+09:00,2025-01-23T19:42:41.480035221+09:00,73,222,200,26982573.09701875,17572368.19148943,19078836.61471493,87.72602140227299,0,16539774.472657355,0,<nil>,1389507.6451939875
true,2025-01-23T19:42:46.257285106+09:00,2025-01-23T19:42:46.479196884+09:00,74,221,200,23136357.2052226,20656375.51262414,16148698.288073339,17897138.110072687,0,16539774.472657355,0,<nil>,1389507.6451939875
true,2025-01-23T19:42:51.257498718+09:00,2025-01-23T19:42:51.479950978+09:00,75,222,200,19276246.34976397,20656375.51262414,104.42586171731594,17897138.110072687,0,16468903.618690712,0,<nil>,1142228.0586747066
true,2025-01-23T19:42:56.257401059+09:00,2025-01-23T19:42:56.479694538+09:00,76,222,200,25295711.102573957,16033457.362557286,104.42586171731594,15055967.435098648,0,16427710.668392636,0,<nil>,1025713.4096611391
true,2025-01-23T19:43:01.261193158+09:00,2025-01-23T19:43:01.483714924+09:00,77,222,200,25295711.102573957,0,87.04649760917351,18289778.14975587,0,16023090.371405285,0,<nil>,1389460.42323635
true,2025-01-23T19:43:06.258281033+09:00,2025-01-23T19:43:06.480074102+09:00,78,221,200,413.15311680451885,0,11986.707008580925,15058153.956091946,15524.52622905795,16023090.371405285,0,<nil>,1384651.0757717495
true,2025-01-23T19:43:11.257354409+09:00,2025-01-23T19:43:11.479610179+09:00,79,222,200,413.15311680451885,0,11986.707008580925,20914658.652918313,19661.711847505976,16023090.371405285,0,<nil>,1431289.1396332865
true,2025-01-23T19:43:16.257717377+09:00,2025-01-23T19:43:16.480356111+09:00,80,222,200,346.3141236859211,8827.955639255075,14293879.973027645,20914658.652918313,19661.711847505976,12683416.280363431,0,<nil>,1431289.1396332863
true,2025-01-23T19:43:21.257569622+09:00,2025-01-23T19:43:21.479976301+09:00,81,222,200,3024.322446143155,11860.943678082349,18330610.938963752,29162256.954457197,20149246.813441485,12683416.280363433,0,<nil>,1445938.3680811536
true,2025-01-23T19:43:26.261402944+09:00,2025-01-23T19:43:26.487463289+09:00,82,226,200,3024.322446143155,11902.520126688998,18330610.938963752,22286846.46571479,20149246.813441485,12683416.280363433,0,<nil>,1175300.878778764
true,2025-01-23T19:43:31.260961621+09:00,2025-01-23T19:43:31.483100144+09:00,83,222,200,4037.058939483541,18653436.261065397,22182747.36702233,22286846.465714794,20149246.813441485,8310964.863117759,0,<nil>,1493055.456877837
true,2025-01-23T19:43:36.2576109+09:00,2025-01-23T19:43:36.480029851+09:00,84,222,200,3269.714961561206,18653436.261065397,17350679.095993817,15166009.116353458,20027061.335124373,9641170.420680575,0,<nil>,1568737.5093456425
true,2025-01-23T19:43:41.257449498+09:00,2025-01-23T19:43:41.479778173+09:00,85,222,200,22969424.342176974,25215537.014709428,17350679.095993817,23901337.367624808,20027061.335124373,9641170.420680575,0,<nil>,1300686.023842495
true,2025-01-23T19:43:46.257863826+09:00,2025-01-23T19:43:46.480598419+09:00,86,222,200,22969424.342176974,17546190.416299835,18813328.728600323,23901337.367624808,20027061.335124373,7931536.311933906,0,<nil>,1558844.6752340016
true,2025-01-23T19:43:51.261692897+09:00,2025-01-23T19:43:51.48406108+09:00,87,222,200,47605936.288464144,23294266.9794172,18813328.728600323,18467766.672718104,22749648.886816144,7931536.311933906,0,<nil>,1558844.6752340018
true,2025-01-23T19:43:56.257816678+09:00,2025-01-23T19:43:56.479970289+09:00,88,222,200,47605936.288464144,38062379.175389096,15671607.349417008,29474038.477982044,34266152.771500185,6832342.145956314,0,<nil>,1980258.0615377515
true,2025-01-23T19:44:01.261019787+09:00,2025-01-23T19:44:01.48333511+09:00,89,222,200,52675276.80000001,38062379.175389096,17420958.472292017,21234810.035842296,34266152.771500185,8047859.556074145,0,<nil>,1980258.0615377515
true,2025-01-23T19:44:06.257561272+09:00,2025-01-23T19:44:06.480543648+09:00,90,222,200,58205920.35323442,38062379.175389096,17420958.472292017,15691787.5227536,23815207.35537662,6618134.950772141,0,<nil>,1677988.1705945267
true,2025-01-23T19:44:11.261235309+09:00,2025-01-23T19:44:11.485806826+09:00,91,224,200,69646983.49456798,23725086.4147631,17420958.472292017,15691787.5227536,19304408.622206993,5946943.463795558,0,<nil>,1680189.2225869598
true,2025-01-23T19:44:16.257504486+09:00,2025-01-23T19:44:16.479605617+09:00,92,222,200,69646983.49456798,19143211.30884304,19488289.466959678,23441062.975094244,21501148.220732335,8149306.62943527,0,<nil>,1957684.272010424
true,2025-01-23T19:44:21.26117175+09:00,2025-01-23T19:44:21.483921011+09:00,93,222,200,51646125.35235434,19143211.308843043,19488289.466959678,31744964.31934708,21501148.220732335,8149306.629435271,0,<nil>,1957684.272010424
true,2025-01-23T19:44:26.261594511+09:00,2025-01-23T19:44:26.483876089+09:00,94,222,200,51646125.35235434,38741127.76799778,14483324.699001106,31744964.31934708,21501148.220732335,8131320.181207074,0,<nil>,1771352.2547747626
true,2025-01-23T19:44:31.261551882+09:00,2025-01-23T19:44:31.483966663+09:00,95,222,200,42189289.41596033,38741127.76799778,18203760.06683375,22016538.41668152,21501148.220732335,8080279.069767442,0,<nil>,1955719.9406015202
true,2025-01-23T19:44:36.257844797+09:00,2025-01-23T19:44:36.480973017+09:00,96,223,200,45840285.44077974,38741127.76799778,18203760.06683375,21736226.528747104,221.91521061898956,8080279.069767442,0,<nil>,1955719.9406015202
true,2025-01-23T19:44:41.257740179+09:00,2025-01-23T19:44:41.479635689+09:00,97,221,200,45840285.44077974,22730201.6417317,204.8,16187949.29793863,221.91521061898956,8902181.81818182,0,<nil>,1554104.624535316
true,2025-01-23T19:44:46.261235066+09:00,2025-01-23T19:44:46.48372255+09:00,98,222,200,26337587.200000007,34595128.11814835,183.82138449455852,16187949.29793863,221.91521061898956,8902181.818181818,0,<nil>,1550391.4756373882
true,2025-01-23T19:44:51.261428085+09:00,2025-01-23T19:44:51.484867401+09:00,99,223,200,24902634.459938545,34595128.11814835,183.82138449455852,22154059.01256208,5059.129999499425,5927219.2,0,<nil>,1545764.9484536084
true,2025-01-23T19:44:56.257586735+09:00,2025-01-23T19:44:56.47950968+09:00,100,221,200,24902634.459938545,50694813.83575347,278.65841213688003,17937956.965313073,6151.073734795014,8439069.54120538,0,<nil>,2466063.5898430874
true,2025-01-23T19:45:01.261511526+09:00,2025-01-23T19:45:01.484750017+09:00,101,223,200,21051718.736647498,53406544.71129279,278.65841213688003,14955792.130953554,18950991.7066188,8439069.54120538,0,<nil>,2466063.589843087
true,2025-01-23T19:45:06.261812254+09:00,2025-01-23T19:45:06.484339154+09:00,102,222,200,44095043.736659266,53406544.711292796,278.6584121368801,0,18950991.706618797,6884428.838696493,0,<nil>,2041496.4919684073
true,2025-01-23T19:45:11.261376692+09:00,2025-01-23T19:45:11.48458226+09:00,103,223,200,44095043.736659266,50699176.32791656,107.91695504748198,0,20851200.000000004,8523579.640960129,0,<nil>,2400856.4767322573
true,2025-01-23T19:45:16.261602033+09:00,2025-01-23T19:45:16.483404+09:00,104,221,200,33887378.360993184,33355255.37049965,15447257.053735998,0,38771175.600911245,8523579.640960129,0,<nil>,2400856.4767322573
true,2025-01-23T19:45:21.261272127+09:00,2025-01-23T19:45:21.484021791+09:00,105,222,200,23738441.8018018,33355255.370499656,15447257.053735998,0,38771175.600911245,8523579.640960129,0,<nil>,2400856.4767322573
true,2025-01-23T19:45:26.261750743+09:00,2025-01-23T19:45:26.485652599+09:00,106,223,200,23738441.8018018,26857666.195554413,25091183.68152657,0,38771175.600911245,7892748.858447488,0,<nil>,2470097.4557133536
true,2025-01-23T19:45:31.257868878+09:00,2025-01-23T19:45:31.483661751+09:00,107,225,200,52821348.30446879,37757945.13310303,16610881.727921965,0,38193816.53308908,7892748.8584474875,0,<nil>,2470097.4557133536
true,2025-01-23T19:45:36.257820835+09:00,2025-01-23T19:45:36.481277572+09:00,108,223,200,52821348.30446879,37757945.13310303,16610881.727921965,0,38193816.53308908,8420797.527047914,0,<nil>,2021541.4805194517
true,2025-01-23T19:45:41.257441849+09:00,2025-01-23T19:45:41.479866091+09:00,109,222,200,44213962.87228808,27587860.102943122,22221912.55716408,99.31382295177363,38193816.53308908,8420797.527047914,0,<nil>,1529213.8887013658
true,2025-01-23T19:45:46.261000123+09:00,2025-01-23T19:45:46.483800193+09:00,110,222,200,47108613.196417026,19509502.519126702,32226452.386987742,99.31382295177363,35306595.77080202,7112392.720178602,0,<nil>,1529213.8887013658
true,2025-01-23T19:45:51.26094134+09:00,2025-01-23T19:45:51.484541216+09:00,111,223,200,55002191.61207819,19509502.519126702,32226452.386987742,14616864.285576608,35306595.77080202,8027953.56877532,0,<nil>,1345625.6023871056
true,2025-01-23T19:45:56.257909787+09:00,2025-01-23T19:45:56.48027532+09:00,112,222,200,45563051.61211763,35151334.214599535,22349613.855529863,18738726.827942375,27424764.835453857,9465872.134127866,0,<nil>,1579254.3492740109
true,2025-01-23T19:46:01.26131215+09:00,2025-01-23T19:46:01.484116568+09:00,113,222,200,61463466.66666668,41262546.60285193,33059576.050447483,15652718.779475098,21863136.796677295,8281157.700633367,0,<nil>,1287693.2886745704
true,2025-01-23T19:46:06.257462281+09:00,2025-01-23T19:46:06.479778897+09:00,114,222,200,48563594.06396902,41262546.60285193,33059576.050447483,17745405.281500716,35194849.53474142,8281157.700633367,0,<nil>,1569980.5525544067
true,2025-01-23T19:46:11.26222337+09:00,2025-01-23T19:46:11.484260455+09:00,115,222,200,48563594.06396902,31033232.47054458,49824988.82864049,17745405.281500716,53072638.13912469,8054145.492010262,0,<nil>,1574802.4097605427
true,2025-01-23T19:46:16.261696212+09:00,2025-01-23T19:46:16.483673374+09:00,116,221,200,26496244.762332488,20531378.467278708,54822939.186274976,17745405.281500716,44469286.527051546,8054145.492010262,0,<nil>,1274233.8720531904
true,2025-01-23T19:46:21.261015111+09:00,2025-01-23T19:46:21.483499233+09:00,117,222,200,40972423.22199323,17562084.88805538,54822939.186274976,39102942.54414228,35366925.2465274,6958112.458279208,0,<nil>,1540157.4623676336
true,2025-01-23T19:46:26.261305432+09:00,2025-01-23T19:46:26.484481899+09:00,118,223,200,28724582.954018917,23037760.324384186,42451575.31120717,39102942.54414228,35366925.2465274,7975557.4807375325,0,<nil>,1540157.4623676336
true,2025-01-23T19:46:31.260889655+09:00,2025-01-23T19:46:31.483738139+09:00,119,222,200,28724582.954018917,18086280.943110537,37305411.25837531,31280941.984610848,25370124.992393356,5590747.703196433,0,<nil>,1318751.2707219399
true,2025-01-23T19:46:36.261404423+09:00,2025-01-23T19:46:36.484525636+09:00,120,223,200,41745251.93138149,18086280.943110533,31544626.750943087,17023026.364799064,34053316.45259439,5730797.120488976,0,<nil>,1525631.261381837
true,2025-01-23T19:46:41.261015423+09:00,2025-01-23T19:46:41.483580746+09:00,121,222,200,64941756.0869502,0,32837807.412190806,17023026.364799064,34053316.45259439,5178662.233229177,0,<nil>,1525631.2613818373
true,2025-01-23T19:46:46.257910018+09:00,2025-01-23T19:46:46.480507714+09:00,122,222,200,65651241.87568158,0,38675814.12092788,18958336,26060775.996249415,6911414.059945504,0,<nil>,1516489.0025575447
true,2025-01-23T19:46:51.257402132+09:00,2025-01-23T19:46:51.479963235+09:00,123,222,200,51232861.42557616,0,33296115.809523806,20877422.7681395,20501903.889682766,7644792.994057459,0,<nil>,2363999.6579734934
