Success,SendDatetime,ReceivedDatetime,Count,ResponseTime,StatusCode,UserProfile,UserPreference,Organization,Team,Plan,Storage,Auth,Websocket,Job
true,2025-01-24T04:09:55.836657898+09:00,2025-01-24T04:09:56.03382997+09:00,17,197,200,0.044315609376280644,0.003190174072988023,0.15147658748385162,0.004042738516927009,0.003456845510590233,0.0027498325519088847,0.003901846349745206,<nil>,0.09547445063598635
true,2025-01-24T04:10:00.837080566+09:00,2025-01-24T04:10:01.038670115+09:00,18,201,200,0.044315609376280644,0.0027056486624636726,0.37135671191553543,0.004723674399337199,0.0028906005437021112,0.0021730717016589015,0.003901846349745206,<nil>,0.3188590996335718
true,2025-01-24T04:10:05.837142869+09:00,2025-01-24T04:10:06.038697564+09:00,19,201,200,0.07322392061648894,0.0028169250744672705,0.4759005218687872,0.006137659242965814,0.0028906005437021112,0.0026430634462183142,0.004239158476658508,<nil>,0.3188590996335718
true,2025-01-24T04:10:10.837616463+09:00,2025-01-24T04:10:11.0348343+09:00,20,197,200,0.07322392061648894,0.0029691740152108527,0.4759005218687872,0.006490036544163277,0.002599865665262245,0.0024479166666666694,0.0044832715975625026,<nil>,0.5108929048319565
true,2025-01-24T04:10:15.836824565+09:00,2025-01-24T04:10:16.03589279+09:00,21,199,200,0.10160272052499118,0.0025281609491904656,0.48990510120883407,0.006490036544163277,0.0028283143845773497,0.0024479166666666694,0.0044832715975625026,<nil>,0.5108929048319565
true,2025-01-24T04:10:20.837206736+09:00,2025-01-24T04:10:21.03386728+09:00,22,196,200,0.08393189070235094,0.0028638621365109722,0.5959433021103713,0.005516044309797973,0.0028283143845773493,0.0025153018278018407,0.004036351717767615,<nil>,0.5108929048319565
true,2025-01-24T04:10:25.836675924+09:00,2025-01-24T04:10:26.033208674+09:00,23,196,200,0.11252748260199187,0.0028638621365109722,0.5959433021103713,0.010826567584408395,0.0025409025673736327,0.0028198682942499873,0.004166192461236422,<nil>,0.6808717254041468
true,2025-01-24T04:10:30.84260092+09:00,2025-01-24T04:10:31.042245404+09:00,24,199,200,0.11252748260199187,0.0028213856327021338,0.6342892320534222,0.010826567584408394,0.0025409025673736327,0.0028198682942499873,0.004166192461236422,<nil>,0.6808717254041468
true,2025-01-24T04:10:35.836810464+09:00,2025-01-24T04:10:36.033451992+09:00,25,196,200,0.12332319494142441,0.0027234108013442526,0.6342892320534222,0.010826567584408395,0.0025409025673736327,0.0027829636730242495,0.003933867348464305,<nil>,0.6808717254041468
true,2025-01-24T04:10:40.836855481+09:00,2025-01-24T04:10:41.034707107+09:00,26,197,200,0.1233231949414244,0.0027234108013442526,0.3983927250000001,0.010709848556013295,0.002705934976575554,0.0022202600140207177,0.005115789006699015,<nil>,0.7571819769713405
true,2025-01-24T04:10:45.836870606+09:00,2025-01-24T04:10:46.034368795+09:00,27,197,200,0.12332319494142441,0.002805172287479551,0.5673356323456965,0.01683650329188003,0.0027059349765755545,0.0030013795409891252,0.005115789006699015,<nil>,0.7571819769713405
true,2025-01-24T04:10:50.836753586+09:00,2025-01-24T04:10:51.033911313+09:00,28,197,200,0.12902369036482694,0.002805172287479551,0.5673356323456965,0.01683650329188003,0.0027059349765755545,0.0030013795409891252,0.003949763985143484,<nil>,0.7571819769713405
true,2025-01-24T04:10:55.837753632+09:00,2025-01-24T04:10:56.03401186+09:00,29,196,200,0.12902369036482694,0.0028084585269897624,0.5620040424828195,0.0225149092702575,0.0014263499999999988,0.0034038027715114993,0.004604065660916057,<nil>,0.7657959684800322
true,2025-01-24T04:11:00.836854339+09:00,2025-01-24T04:11:01.034061796+09:00,30,197,200,0.1304369232511182,0.002023494175181883,0.5777678851584562,0.0225149092702575,0.002632813984419542,0.00296165013307529,0.004604065660916057,<nil>,0.7657959684800322
true,2025-01-24T04:11:05.837132692+09:00,2025-01-24T04:11:06.033687355+09:00,31,196,200,0.12918407167197984,0.0021419985181780244,0.5018106671896245,0.02218519893356488,0.002632813984419542,0.0027260982693936573,0.0036605519272102736,<nil>,0.7657959684800322
true,2025-01-24T04:11:10.837216526+09:00,2025-01-24T04:11:11.035143687+09:00,32,197,200,0.1093148437595423,0.001936618374337225,0.5628578449085785,0.03631206776514272,0.0025730322721962597,0.002664933118342986,0.004878375426024604,<nil>,0.7670385258138551
true,2025-01-24T04:11:15.837694695+09:00,2025-01-24T04:11:16.034022954+09:00,33,196,200,0.1349103984559138,0.0027450784181660714,0.5398286690196971,0.036312067765142717,0.0025708571171737956,0.002664933118342986,0.004878375426024604,<nil>,0.7670385258138551
true,2025-01-24T04:11:20.836735571+09:00,2025-01-24T04:11:21.033670623+09:00,34,196,200,0.1374965418894831,0.002769872164552093,0.5398286690196971,0.036312067765142717,0.0025708571171737956,0.002664933118342986,0.00431556391514487,<nil>,0.6211279631064902
true,2025-01-24T04:11:25.836860808+09:00,2025-01-24T04:11:26.034020719+09:00,35,197,200,0.13396578141931068,0.0030965603502188885,0.4463564499381465,0.03871146459787232,0.0029752374344073876,0.002710049657129357,0.00431556391514487,<nil>,0.7691034709094727
true,2025-01-24T04:11:30.836858358+09:00,2025-01-24T04:11:31.033337046+09:00,36,196,200,0.13396578141931065,0.003434250548206829,0.5559790592714593,0.04717330770429631,0.0029752374344073876,0.002710049657129357,0.00431556391514487,<nil>,0.6707607737625149
true,2025-01-24T04:11:35.836856252+09:00,2025-01-24T04:11:36.034765392+09:00,37,197,200,0.13659727087363413,0.003434250548206829,0.5559790592714594,0.04095612782280175,0.0029752374344073876,0.0026535651391959413,0.0037403424607584394,<nil>,0.7688108460126692
true,2025-01-24T04:11:40.836884837+09:00,2025-01-24T04:11:41.036176123+09:00,38,199,200,0.12931200469066215,0.003156782748069356,0.5604476770797574,0.03702423262564866,0.00269249114521842,0.0029259659765264634,0.0047509230152534936,<nil>,0.7690979785907293
true,2025-01-24T04:11:45.837495806+09:00,2025-01-24T04:11:46.034122668+09:00,39,196,200,0.12762488273921194,0.0032400454545454507,0.4617341595567761,0.049803992462091315,0.00269249114521842,0.0029259659765264634,0.0047509230152534936,<nil>,0.6406415250998867
true,2025-01-24T04:11:50.83716241+09:00,2025-01-24T04:11:51.034777153+09:00,40,197,200,0.12762488273921194,0.0032400454545454507,0.5473908873339789,0.049803992462091315,0.00269249114521842,0.002737095048156428,0.004446755462240176,<nil>,0.7675322374600788
true,2025-01-24T04:11:55.83723474+09:00,2025-01-24T04:11:56.038914757+09:00,41,201,200,0.09318753068785063,0.0029531507753216817,0.5555133526426276,0.0480233775592387,0.0032810275090474714,0.0028067253921908756,0.003405584727052158,<nil>,0.7681809972313502
true,2025-01-24T04:12:00.837322437+09:00,2025-01-24T04:12:01.034169246+09:00,42,196,200,0.11313170805343796,0.0029531507753216817,0.5555133526426276,0.0480233775592387,0.0032810275090474714,0.002408482244876682,0.004570955696841339,<nil>,0.7667224956310384
true,2025-01-24T04:12:05.836907627+09:00,2025-01-24T04:12:06.033758059+09:00,43,196,200,0.11313170805343796,0.003147789621473836,0.5555133526426276,0.0480233775592387,0.0027704540588131704,0.002655271888071474,0.004736260818775536,<nil>,0.764394145022489
true,2025-01-24T04:12:10.837049272+09:00,2025-01-24T04:12:11.036626582+09:00,44,199,200,0.09158106043349179,0.0028245186265145055,0.5261473875813976,0.04885967867727346,0.002791696873036587,0.002655271888071474,0.004736260818775536,<nil>,0.647830407857768
true,2025-01-24T04:12:15.836803282+09:00,2025-01-24T04:12:16.035513576+09:00,45,198,200,0.11035556194944894,0.0028245186265145055,0.5261473875813976,0.05478421967618291,0.002791696873036587,0.002655271888071474,0.004019360635307098,<nil>,0.7598781250561656
true,2025-01-24T04:12:20.837323206+09:00,2025-01-24T04:12:21.033881961+09:00,46,196,200,0.11035556194944894,0.0027074083171160315,0.5261473875813976,0.0547842196761829,0.0025908307480179233,0.0025904091102360582,0.004019360635307098,<nil>,0.7575258977098527
true,2025-01-24T04:12:25.836880341+09:00,2025-01-24T04:12:26.036949034+09:00,47,200,200,0.11759174807493393,0.0028595983578176805,0.5494700094541123,0.054682720563494026,0.0027073771085209405,0.0026296709684920047,0.004050571321635273,<nil>,0.7575258977098527
true,2025-01-24T04:12:30.836911149+09:00,2025-01-24T04:12:31.033549655+09:00,48,196,200,0.11759174807493393,0.0028595983578176805,0.562795671853657,0.054682720563494026,0.0027073771085209405,0.0026296709684920047,0.004050571321635273,<nil>,0.7557824166818432
true,2025-01-24T04:12:35.836677681+09:00,2025-01-24T04:12:36.033591154+09:00,49,196,200,0.11759174807493393,0.002264706579446342,0.562795671853657,0.054682720563494026,0.003081738969225056,0.003110672477922559,0.0030962228328165853,<nil>,0.7557824166818432
true,2025-01-24T04:12:40.837293746+09:00,2025-01-24T04:12:41.034775611+09:00,50,197,200,0.11802968813188383,0.0030588092719901305,0.5564811052248881,0.05285483870967743,0.002696029806691994,0.003110672477922559,0.0038160717715163103,<nil>,0.7557824166818432
true,2025-01-24T04:12:45.836847921+09:00,2025-01-24T04:12:46.034382374+09:00,51,197,200,0.11802968813188383,0.0030588092719901305,0.5564811052248881,0.05285483870967743,0.002631190551239499,0.0020658500000000583,0.0031747703101136287,<nil>,0.7537861368626497
true,2025-01-24T04:12:50.836847701+09:00,2025-01-24T04:12:51.035786387+09:00,52,198,200,0.10030589115765742,0.0025970975362807984,0.487513177668915,0.04420485071684588,0.0028783408002471785,0.002327065820985646,0.004376817834843707,<nil>,0.7559125210832532
true,2025-01-24T04:12:55.836791469+09:00,2025-01-24T04:12:56.03405782+09:00,53,197,200,0.11879524945290025,0.0025970975362807984,0.5589044084618513,0.04338899291318052,0.0028783408002471785,0.002998793779347783,0.00493276485933068,<nil>,0.7588791829395076
true,2025-01-24T04:13:00.836870042+09:00,2025-01-24T04:13:01.034670291+09:00,54,197,200,0.11879524945290024,0.0025970975362807984,0.5589044084618514,0.04338899291318052,0.0023516524061486157,0.002998793779347783,0.004063351350749038,<nil>,0.7588791829395076
true,2025-01-24T04:13:05.837019341+09:00,2025-01-24T04:13:06.033643664+09:00,55,196,200,0.09970518285262321,0.0030095693779904247,0.4384684139511102,0.04853264877221443,0.0032958812192162203,0.0029051771695311045,0.005109066692036906,<nil>,0.7588791829395076
true,2025-01-24T04:13:10.836625455+09:00,2025-01-24T04:13:11.033397783+09:00,56,196,200,0.1104104228399416,0.0030095693779904247,0.43190232751711005,0.05007314271444625,0.0032958812192162203,0.0029051771695311045,0.005360760861733666,<nil>,0.7580408116517459
true,2025-01-24T04:13:15.837398323+09:00,2025-01-24T04:13:16.036015523+09:00,57,198,200,0.1104104228399416,0.0030095693779904247,0.5310239349374235,0.05007314271444625,0.002827783689057036,0.002557139376218341,0.005360760861733666,<nil>,0.7579694868238559
true,2025-01-24T04:13:20.836740826+09:00,2025-01-24T04:13:21.03576706+09:00,58,199,200,0.09285332543467689,0.00263309059658962,0.5310239349374235,0.046978910922253696,0.0024411034424711786,0.0028958367717444645,0.004966059082338159,<nil>,0.755160606657475
true,2025-01-24T04:13:25.836951036+09:00,2025-01-24T04:13:26.035322871+09:00,59,198,200,0.11586101537645807,0.00263309059658962,0.5299569605062185,0.04775967055339625,0.0024411034424711786,0.0028958367717444645,0.004966059082338159,<nil>,0.755160606657475
true,2025-01-24T04:13:30.83748141+09:00,2025-01-24T04:13:31.034936558+09:00,60,197,200,0.11586101537645807,0.00263309059658962,0.5403747725045501,0.04775967055339625,0.0024492612530065444,0.002372646515280229,0.004591072165603027,<nil>,0.633161246461682
true,2025-01-24T04:13:35.836882787+09:00,2025-01-24T04:13:36.036808003+09:00,61,199,200,0.11814499983696881,0.0023549091602583,0.5449246890547264,0.033352125,0.002911286519733472,0.0027429801340887795,0.0036617052530134786,<nil>,0.7528035478844539
true,2025-01-24T04:13:40.837529851+09:00,2025-01-24T04:13:41.035017411+09:00,62,197,200,0.11551769921361578,0.003015743955830656,0.5617228766558185,0.04563902837790492,0.002911286519733472,0.00274298013408878,0.004667715469173207,<nil>,0.7528035478844539
true,2025-01-24T04:13:45.836687338+09:00,2025-01-24T04:13:46.033859716+09:00,63,197,200,0.11551769921361578,0.0030157439558306564,0.5617228766558185,0.04563902837790492,0.002762818298847687,0.0023024956215004287,0.004255073246878009,<nil>,0.6383334950657238
true,2025-01-24T04:13:50.836901461+09:00,2025-01-24T04:13:51.03343868+09:00,64,196,200,0.11730340526628402,0.002710464451362865,0.5583009939575955,0.03845836113803572,0.0024628977513788813,0.002737244037581232,0.004255073246878009,<nil>,0.749604339580819
true,2025-01-24T04:13:55.836731838+09:00,2025-01-24T04:13:56.034230254+09:00,65,197,200,0.11730340526628402,0.0024096822306003277,0.4868559578487283,0.03680676804367009,0.002462897751378881,0.002737244037581232,0.003335055493015536,<nil>,0.749604339580819
true,2025-01-24T04:14:00.837010454+09:00,2025-01-24T04:14:01.034949323+09:00,66,197,200,0.11597010607521706,0.0024096822306003277,0.5737410750370469,0.03680676804367009,0.0028206019475133484,0.002273433242324412,0.004499466174900449,<nil>,0.7462007524959023
true,2025-01-24T04:14:05.836999235+09:00,2025-01-24T04:14:06.034144871+09:00,67,197,200,0.09663850952013842,0.002598002077350773,0.5649123015568681,0.03628511433913419,0.0034379416741315747,0.002473384666889864,0.004870646227181616,<nil>,0.7456428229484239
true,2025-01-24T04:14:10.836739248+09:00,2025-01-24T04:14:11.03517834+09:00,68,198,200,0.11130619217830123,0.0028619864624445284,0.5649123015568681,0.03628511433913419,0.0034379416741315747,0.002473384666889864,0.004870646227181616,<nil>,0.7456428229484239
true,2025-01-24T04:14:15.836878896+09:00,2025-01-24T04:14:16.037518946+09:00,69,200,200,0.09022727285066826,0.0028619864624445284,0.5635031556711918,0.041394551495016606,0.002828165419196438,0.002538927847624539,0.004942581646827954,<nil>,0.6127547732885686
true,2025-01-24T04:14:20.83712229+09:00,2025-01-24T04:14:21.034875948+09:00,70,197,200,0.11936865868623946,0.0026064375208567077,0.45922533142769434,0.04349605596900522,0.00266403444092954,0.002591239388794537,0.004942581646827953,<nil>,0.738750331506365
true,2025-01-24T04:14:25.83686111+09:00,2025-01-24T04:14:26.033549253+09:00,71,196,200,0.11936865868623946,0.0024111925658234393,0.5421239114322773,0.04349605596900522,0.0026640344409295403,0.0025912393887945373,0.004942581646827953,<nil>,0.738750331506365
true,2025-01-24T04:14:30.840053339+09:00,2025-01-24T04:14:31.038577189+09:00,72,198,200,0.11936865868623946,0.0024111925658234393,0.5421239114322773,0.03945479117785079,0.0025280650194114975,0.0023646310448523222,0.004586751952764502,<nil>,0.7337226018130161
true,2025-01-24T04:14:35.836807012+09:00,2025-01-24T04:14:36.033993899+09:00,73,197,200,0.11851592159133191,0.00271134085807329,0.5287558637757178,0.041363203806502775,0.0027929000025106103,0.003062301613362233,0.0036977366087197656,<nil>,0.7343871437676407
true,2025-01-24T04:14:40.839983471+09:00,2025-01-24T04:14:41.03867045+09:00,74,198,200,0.11851592159133191,0.0030463930941742948,0.5236362984560973,0.041363203806502775,0.0027929000025106103,0.0030623016133622324,0.0036520446040752977,<nil>,0.7343871437676407
true,2025-01-24T04:14:45.840229366+09:00,2025-01-24T04:14:46.037371162+09:00,75,197,200,0.12104950352981675,0.0030463930941742948,0.4449095784599053,0.041363203806502775,0.003091662684262755,0.0021570249999999904,0.0032877474250997034,<nil>,0.7361446996889207
true,2025-01-24T04:14:50.839740238+09:00,2025-01-24T04:14:51.039431533+09:00,76,199,200,0.12104950352981675,0.0030463930941742948,0.4075969640331377,0.03750942753938384,0.0026431964944649386,0.003124420232782047,0.0044112345082891,<nil>,0.7361446996889207
true,2025-01-24T04:14:55.839191204+09:00,2025-01-24T04:14:56.036961407+09:00,77,197,200,0.11671395286143417,0.002563879377002101,0.4075969640331377,0.030439557296879916,0.0026431964944649386,0.003124420232782047,0.004098352247227133,<nil>,0.6311704655132808
true,2025-01-24T04:15:00.840290631+09:00,2025-01-24T04:15:01.037811657+09:00,78,197,200,0.10987286236222422,0.002563879377002101,0.3478844067299586,0.030439557296879916,0.002435385004881733,0.003124420232782047,0.0033743441698190655,<nil>,0.46743882500000006
true,2025-01-24T04:15:05.839464723+09:00,2025-01-24T04:15:06.037765704+09:00,79,198,200,0.10987286236222422,0.002563879377002101,0.2701638997185717,0.02982683626587487,0.003048662935323381,0.0030557273490303717,0.003592973295232651,<nil>,0.7443850911025403
true,2025-01-24T04:15:10.839036244+09:00,2025-01-24T04:15:11.036445354+09:00,80,197,200,0.10905669325285634,0.0023406373329306817,0.2701638997185717,0.029132778548312557,0.003048662935323381,0.0030557273490303717,0.003592973295232651,<nil>,0.7443850911025403
true,2025-01-24T04:15:15.840987582+09:00,2025-01-24T04:15:16.038694534+09:00,81,197,200,0.10905669325285634,0.0028941276349028822,0.2181085694297419,0.029132778548312553,0.0030699463131368446,0.0025083540947635867,0.003622351622515715,<nil>,0.7484182657906726
true,2025-01-24T04:15:20.836914292+09:00,2025-01-24T04:15:21.034255988+09:00,82,197,200,0.10754146578223608,0.0028941276349028827,0.19034315595465134,0.022944126678609972,0.0030699463131368446,0.002508354094763587,0.004227073335332992,<nil>,0.7558785131843694
true,2025-01-24T04:15:25.836913475+09:00,2025-01-24T04:15:26.034599028+09:00,83,197,200,0.11281827180253995,0.0025155690924682805,0.19034315595465137,0.03564743714296817,0.0030699463131368446,0.002508354094763587,0.004089437072543388,<nil>,0.7558785131843694
true,2025-01-24T04:15:30.840176797+09:00,2025-01-24T04:15:31.037571018+09:00,84,197,200,0.11281827180253995,0.003099093018350558,0.19146285798641874,0.038696551317225734,0.0022233839021249344,0.001330324999999988,0.004089437072543388,<nil>,0.7598856418173794
true,2025-01-24T04:15:35.83696312+09:00,2025-01-24T04:15:36.033785158+09:00,85,196,200,0.1135614695511293,0.0030990930183505583,0.15749894250344457,0.038696551317225734,0.002719294037696643,0.0026135867348163243,0.0033650955310691407,<nil>,0.7598856418173795
true,2025-01-24T04:15:40.836920332+09:00,2025-01-24T04:15:41.043623854+09:00,86,206,200,0.1135614695511293,0.003628599925196365,0.20744501915708818,0.03589968717811771,0.002719294037696643,0.0026135867348163243,0.0043300551645425595,<nil>,0.6203366824213291
true,2025-01-24T04:15:45.83679321+09:00,2025-01-24T04:15:46.039511285+09:00,87,202,200,0.1120141670097691,0.0031145363029530613,0.21447596024711243,0.038876111850865445,0.002544165824683878,0.002229019226677559,0.00514512684718555,<nil>,0.7538841116090791
true,2025-01-24T04:15:50.837094133+09:00,2025-01-24T04:15:51.035214785+09:00,88,198,200,0.11371687492111573,0.0031145363029530613,0.20841773014123982,0.038876111850865445,0.0023830978851458575,0.0023416661458658308,0.00514512684718555,<nil>,0.7570117806977794
true,2025-01-24T04:15:55.83670814+09:00,2025-01-24T04:15:56.034527842+09:00,89,197,200,0.11371687492111573,0.0026815431462829764,0.20841773014123982,0.03887611185086545,0.0023830978851458575,0.0023416661458658308,0.004708098432163253,<nil>,0.7570117806977794
true,2025-01-24T04:16:00.839435909+09:00,2025-01-24T04:16:01.039024966+09:00,90,199,200,0.11182663740715726,0.003356761078117858,0.21802398839271298,0.030089722803347253,0.0024545986768924432,0.0025338254476461016,0.004266608034676559,<nil>,0.7504445691132927
true,2025-01-24T04:16:05.84016923+09:00,2025-01-24T04:16:06.039322243+09:00,91,199,200,0.09179566039886035,0.003356761078117858,0.18042847689424457,0.030089722803347253,0.0028273960198390694,0.002860589701852311,0.004266608034676559,<nil>,0.7504445691132927
true,2025-01-24T04:16:10.837153204+09:00,2025-01-24T04:16:11.034518284+09:00,92,197,200,0.09354413219373213,0.002866599366022026,0.20813128658463725,0.030089722803347253,0.0028273960198390694,0.002860589701852311,0.00456575856242018,<nil>,0.7593770371127697
true,2025-01-24T04:16:15.840718806+09:00,2025-01-24T04:16:16.047667443+09:00,93,206,200,0.08461997492877488,0.0024086398631308794,0.20813128658463725,0.03629501716618725,0.002851890614449697,0.0026266232740370004,0.00456575856242018,<nil>,0.7593770371127697
true,2025-01-24T04:16:20.839675112+09:00,2025-01-24T04:16:21.038738712+09:00,94,199,200,0.10471764733373844,0.00240863986313088,0.19155439553548995,0.039183646340083776,0.00273925760350034,0.0024848199215238946,0.004330927420309013,<nil>,0.7711256617623177
true,2025-01-24T04:16:25.837052862+09:00,2025-01-24T04:16:26.03603185+09:00,95,198,200,0.10471764733373844,0.002607225140540042,0.15671384356084325,0.039183646340083776,0.00273925760350034,0.0024848199215238946,0.004330927420309013,<nil>,0.7708855458550917
true,2025-01-24T04:16:30.842189192+09:00,2025-01-24T04:16:31.040787334+09:00,96,198,200,0.08259067686064209,0.002113862099883267,0.21162141058426234,0.037999354949686086,0.002287455107047452,0.0024754077046621435,0.004330927420309013,<nil>,0.7708855458550916
true,2025-01-24T04:16:35.836879874+09:00,2025-01-24T04:16:36.033624531+09:00,97,196,200,0.07636420176521697,0.0027802266632738952,0.21852781381350256,0.03799935494968608,0.0032278610910278236,0.0033869061857149762,0.005276825737766128,<nil>,0.7733283411781494
true,2025-01-24T04:16:40.839923509+09:00,2025-01-24T04:16:41.038736259+09:00,98,198,200,0.07636420176521697,0.0024123159303882273,0.21852781381350256,0.029675575,0.0032278610910278236,0.0033869061857149762,0.005276825737766128,<nil>,0.7733283411781494
true,2025-01-24T04:16:45.841193113+09:00,2025-01-24T04:16:46.038796484+09:00,99,197,200,0.051081016738948326,0.0024123159303882273,0.21075543835245975,0.03867231743666172,0.002757570696345878,0.0031266327944573006,0.005276825737766128,<nil>,0.7713733518115221
true,2025-01-24T04:16:50.839783055+09:00,2025-01-24T04:16:51.037380895+09:00,100,197,200,0.041182226363944405,0.0027735053578748134,0.22173005437621046,0.03867231743666172,0.0030329609650426854,0.0029464703488963867,0.0042054825550815085,<nil>,0.7688556841792809
true,2025-01-24T04:16:55.837084029+09:00,2025-01-24T04:16:56.034777402+09:00,101,197,200,0.041182226363944405,0.0033054529717253343,0.2217300543762104,0.03867231743666172,0.003032960965042686,0.002541576215118875,0.004428387670143598,<nil>,0.768855684179281
true,2025-01-24T04:17:00.83944382+09:00,2025-01-24T04:17:01.039544387+09:00,102,200,200,0.004228665345143286,0.0029926002663904117,0.21154251388147896,0.030762742704981715,0.0030329609650426854,0.0026433501652922816,0.004428387670143598,<nil>,0.7713407638092119
true,2025-01-24T04:17:05.837316139+09:00,2025-01-24T04:17:06.036063224+09:00,103,198,200,0.004228665345143286,0.0029926002663904117,0.21154251388147896,0.030762742704981715,0.0032346117219288406,0.0028064940122675443,0.003791009528544903,<nil>,0.640037489183675
true,2025-01-24T04:17:10.839760819+09:00,2025-01-24T04:17:11.037140272+09:00,104,197,200,0.003844740717773748,0.0029926002663904117,0.19102893592530967,0.030762742704981715,0.0028080058569788964,0.0028064940122675443,0.00489573357023685,<nil>,0.7718540869394562
true,2025-01-24T04:17:15.841501142+09:00,2025-01-24T04:17:16.040042106+09:00,105,198,200,0.003086985357889836,0.002775711349396986,0.15770712186873817,0.029617727715035604,0.0025421602989311415,0.0025476690757117743,0.00489573357023685,<nil>,0.777141980593607
true,2025-01-24T04:17:20.839512634+09:00,2025-01-24T04:17:21.040688734+09:00,106,201,200,0.0026817499299921755,0.002775711349396986,0.19145120746215574,0.03485587355031801,0.0024811648641063838,0.0025476690757117743,0.004047351274155449,<nil>,0.777141980593607
