Success,SendDatetime,ReceivedDatetime,Count,ResponseTime,StatusCode,UserProfile,UserPreference,Organization,Team,Plan,Storage,Auth,Websocket,Job
true,2025-01-23T04:05:59.200438465+09:00,2025-01-23T04:05:59.374283152+09:00,10,173,200,0.002955735442542588,0.0032612172851881316,0.002690460222762531,0.0025891847340827425,0.003316202050187854,0.002624655035314998,0.004623429685115281,<nil>,0.004546765949718163
true,2025-01-23T04:06:04.199909239+09:00,2025-01-23T04:06:04.378951048+09:00,11,179,200,0.003224830261881669,0.0032612172851881316,0.0032652328974365217,0.0026236765593285333,0.0036098528717882715,0.0025812294991338493,0.004302659670707457,<nil>,0.003954764393159442
true,2025-01-23T04:06:09.756321941+09:00,2025-01-23T04:06:09.930231713+09:00,12,173,200,0.003224830261881669,0.0034499362696502017,0.0032652328974365217,0.0028004603270744993,0.0036098528717882715,0.0026131889991441665,0.003953648088125263,<nil>,0.0035693501994883314
true,2025-01-23T04:06:14.756199563+09:00,2025-01-23T04:06:14.930328719+09:00,13,174,200,0.0030742503142395334,0.003300528886766808,0.0030459785389182746,0.0028004603270744993,0.002460373209827171,0.002613188999144166,0.003953648088125263,<nil>,0.0039443009717236716
true,2025-01-23T04:06:19.756511606+09:00,2025-01-23T04:06:19.937573892+09:00,14,181,200,0.0029899148483235743,0.0030162818388900217,0.002763898996583501,0.003083535175101526,0.002977828879946011,0.002331516946553572,0.0037372570162957862,<nil>,0.0039443009717236716
true,2025-01-23T04:06:24.75614782+09:00,2025-01-23T04:06:24.9324166+09:00,15,176,200,0.0029899148483235748,0.0030162818388900217,0.002763898996583501,0.00260721274631259,0.002977828879946011,0.03302110759873555,0.004397592119664393,<nil>,0.004225147526100692
true,2025-01-23T04:06:29.757921017+09:00,2025-01-23T04:06:29.991272872+09:00,16,233,200,0.0027366729787111996,0.0028983021449633176,0.0026577871142195587,0.0026232006907974314,0.0026822396384440176,0.03302110759873555,0.004397592119664393,<nil>,0.004225147526100693
true,2025-01-23T04:06:34.756507285+09:00,2025-01-23T04:06:34.935209911+09:00,17,178,200,0.002493791173555642,0.00283256187125846,0.0026577871142195587,0.0023714030948982297,0.002820033756856864,0.05063172615453078,0.003559814174267328,<nil>,0.004225147526100693
true,2025-01-23T04:06:39.756207621+09:00,2025-01-23T04:06:39.930546026+09:00,18,174,200,0.002493791173555642,0.0028201540347387783,0.0026577871142195587,0.00277503544735766,0.002820033756856864,0.041534681723241096,0.004218377713491794,<nil>,0.004794732468196779
true,2025-01-23T04:06:45.323507867+09:00,2025-01-23T04:06:45.497572978+09:00,19,174,200,0.002493791173555642,0.0028201540347387783,0.0018082655813095572,0.0027750354473576595,0.0028955091683822523,0.04850845430216531,0.004218377713491794,<nil>,0.004794732468196779
true,2025-01-23T04:06:50.324271756+09:00,2025-01-23T04:06:50.498697954+09:00,20,174,200,0.0026427685018050482,0.0027467932272960552,0.0025606380230760954,0.0023018071108333983,0.0028955091683822523,0.0625339274381215,0.004218377713491793,<nil>,0.003841567869252767
true,2025-01-23T04:06:55.323866134+09:00,2025-01-23T04:06:55.498486567+09:00,21,174,200,0.0025526668453497757,0.002191497047822058,0.0025606380230760954,0.002908331086546239,0.0028955091683822523,0.0625339274381215,0.0036467333175840377,<nil>,0.004307171986032118
true,2025-01-23T04:07:00.323674544+09:00,2025-01-23T04:07:00.497473456+09:00,22,173,200,0.0025526668453497757,0.002680283176501621,0.0026509560117290386,0.002908331086546239,0.002786640970198363,0.057344853771925,0.004670130541040048,<nil>,0.004307171986032118
true,2025-01-23T04:07:05.323689161+09:00,2025-01-23T04:07:05.497505107+09:00,23,173,200,0.0020502913740730842,0.002680283176501621,0.0026509560117290386,0.002525780745207855,0.002786640970198363,0.04497966858620282,0.004921349821615474,<nil>,0.0043047354940588065
true,2025-01-23T04:07:10.323715239+09:00,2025-01-23T04:07:10.501910623+09:00,24,178,200,0.0027758733330771365,0.0019565555555554996,0.0026509560117290386,0.002525780745207855,0.002755101286411353,0.04497966858620282,0.004494332368911273,<nil>,0.004446087904464476
true,2025-01-23T04:07:15.872250951+09:00,2025-01-23T04:07:16.045769815+09:00,25,173,200,0.0030461690902761048,0.0020839514429756376,0.0022777483939520884,0.002525780745207855,0.0030933719232373773,0.03620263592274845,0.004494332368911273,<nil>,0.004446087904464476
true,2025-01-23T04:07:20.872879357+09:00,2025-01-23T04:07:21.04653812+09:00,26,173,200,0.0028496351545287306,0.002804891833950504,0.003218644944401486,0.002388327835053019,0.0029759977560506502,0.045297004585813205,0.004152226419768237,<nil>,0.004918722921586389
true,2025-01-23T04:07:25.872108456+09:00,2025-01-23T04:07:26.077369512+09:00,27,205,200,0.0028496351545287306,0.002810741372069504,0.003218644944401486,0.0030238501578633064,0.0029759977560506502,0.045579918523843695,0.00501675427804483,<nil>,0.0046405988691564535
true,2025-01-23T04:07:30.872304918+09:00,2025-01-23T04:07:31.04714176+09:00,28,174,200,0.0028146763769653768,0.002387420298591069,0.0022852249999999684,0.0030238501578633064,0.0021723604615490567,0.04531276108906939,0.00501675427804483,<nil>,0.0038801980727879255
true,2025-01-23T04:07:35.872187666+09:00,2025-01-23T04:07:36.04679748+09:00,29,174,200,0.0028146763769653768,0.003188860748244879,0.002461034399267978,0.0029594354452874214,0.001961381481533655,0.04531276108906939,0.004026421604630554,<nil>,0.004169700727047193
true,2025-01-23T04:07:40.872089442+09:00,2025-01-23T04:07:41.046087561+09:00,30,173,200,0.0028146763769653768,0.0031888607482448788,0.003316037534655335,0.0022764717304012173,0.0028736163760424535,0.04536396287585019,0.005026116096155978,<nil>,0.004489324422417258
true,2025-01-23T04:07:46.438043879+09:00,2025-01-23T04:07:46.611629573+09:00,31,173,200,0.0014493250000000013,0.003250207433263702,0.003602531217407379,0.003006646036262451,0.003062849784557474,0.03673460303779159,0.004836449099611538,<nil>,0.0038042909265932376
true,2025-01-23T04:07:51.438240185+09:00,2025-01-23T04:07:51.61223331+09:00,32,173,200,0.002864994026284343,0.00294781208165997,0.0034325503647088277,0.0031403581267217652,0.002557956013405311,0.04508849281410264,0.004836449099611538,<nil>,0.004944670352263895
true,2025-01-23T04:07:56.438219281+09:00,2025-01-23T04:07:56.61357973+09:00,33,175,200,0.002864994026284343,0.0023886094103567476,0.0034325503647088277,0.003140358126721765,0.0032517176491182035,0.04466617750645689,0.004518254512392334,<nil>,0.004944670352263895
true,2025-01-23T04:08:01.438165059+09:00,2025-01-23T04:08:01.613802212+09:00,34,175,200,0.0027536323315745194,0.0027534984623452997,0.0029641371770805845,0.0027966128428067154,0.0032517176491182035,0.04466617750645689,0.004663801181503227,<nil>,0.004327733306980285
true,2025-01-23T04:08:06.438034804+09:00,2025-01-23T04:08:06.611738638+09:00,35,173,200,0.002907307845479892,0.0027534984623453,0.002964137177080585,0.0025825627476882295,0.0034769199226758816,0.03626000289974171,0.004663801181503227,<nil>,0.003334103771919724
true,2025-01-23T04:08:11.438290502+09:00,2025-01-23T04:08:11.613250586+09:00,36,174,200,0.002477413925394931,0.0027534984623453,0.0024811721926472075,0.002149897402025528,0.0032301234461325945,0.04487985711299856,0.003198391008175917,<nil>,0.004406826237604217
true,2025-01-23T04:08:16.438252978+09:00,2025-01-23T04:08:16.611639572+09:00,37,173,200,0.0032564745388472243,0.002564809627746003,0.0028449032348958963,0.0027581825847002844,0.0032301234461325945,0.04495148009172401,0.004432669322709125,<nil>,0.005025072129255807
true,2025-01-23T04:08:22.004047075+09:00,2025-01-23T04:08:22.17852403+09:00,38,174,200,0.0032564745388472247,0.002959737232464518,0.0034096672600301718,0.0025757575757575585,0.0024362298773076487,0.04495148009172401,0.00439930631884893,<nil>,0.005025072129255807
true,2025-01-23T04:08:27.004036738+09:00,2025-01-23T04:08:27.178877078+09:00,39,174,200,0.002171299999999999,0.0023759290633608926,0.002753183185601085,0.0025757575757575585,0.0021842393991514737,0.03595294296869573,0.0042508262173571315,<nil>,0.00496588208234324
true,2025-01-23T04:08:32.003959598+09:00,2025-01-23T04:08:32.177658414+09:00,40,173,200,0.0024020499533352964,0.0029183075095418143,0.002464157057525861,0.0029869291894022688,0.002945716779583524,0.04519020730400227,0.004267771832600627,<nil>,0.004678136622695885
true,2025-01-23T04:08:37.003711239+09:00,2025-01-23T04:08:37.17705984+09:00,41,173,200,0.0026548059460550196,0.0029183075095418143,0.003387242669995411,0.0029869291894022688,0.0027629473145125137,0.04519020730400227,0.004267771832600627,<nil>,0.004678136622695886
true,2025-01-23T04:08:42.003611587+09:00,2025-01-23T04:08:42.179415353+09:00,42,175,200,0.0026548059460550196,0.002328363540078188,0.003387242669995411,0.0034375925158387304,0.0022301359494697292,0.04519020730400227,0.003925244339304445,<nil>,0.004451994239308942
true,2025-01-23T04:08:47.004071972+09:00,2025-01-23T04:08:47.18105676+09:00,43,176,200,0.0022184211283931806,0.003185490187302805,0.0034258729250148437,0.0030992827891053337,0.0025309377776814523,0.04419381581243828,0.005017604519774153,<nil>,0.003649639528092213
true,2025-01-23T04:08:52.567497139+09:00,2025-01-23T04:08:52.741337067+09:00,44,173,200,0.0029358799735842815,0.003185490187302805,0.003425872925014844,0.0030992827891053332,0.002527999528677054,0.04419381581243828,0.005017604519774153,<nil>,0.0036956413068729536
true,2025-01-23T04:08:57.567291242+09:00,2025-01-23T04:08:57.741237357+09:00,45,173,200,0.0025302645780461556,0.0026773792936330473,0.002495068519475521,0.002538302670027502,0.0029700550614146564,0.04419381581243828,0.004291725734807868,<nil>,0.004517635823869987
true,2025-01-23T04:09:02.567345831+09:00,2025-01-23T04:09:02.741217306+09:00,46,173,200,0.0025302645780461556,0.002466582441024801,0.002794895900211067,0.0031856706483085646,0.0029700550614146564,0.0445499598755162,0.004291725734807868,<nil>,0.004517635823869988
true,2025-01-23T04:09:07.56768714+09:00,2025-01-23T04:09:07.741309535+09:00,47,173,200,0.002957257671699956,0.002466582441024801,0.002794895900211067,0.0031856706483085646,0.002530890983955703,0.037169283500955594,0.004291725734807868,<nil>,0.004328505724630203
true,2025-01-23T04:09:12.567514981+09:00,2025-01-23T04:09:12.745658356+09:00,48,178,200,0.0035880873801665955,0.0026191283653130434,0.0021652107249851855,0.0027081345448442865,0.0028216252135940755,0.044403382613837965,0.004190808277123538,<nil>,0.00415506763836171
true,2025-01-23T04:09:17.567281502+09:00,2025-01-23T04:09:17.741301846+09:00,49,174,200,0.0030011696403887465,0.0029800338477655843,0.0025647655807166654,0.0027081345448442865,0.0028216252135940755,0.044403382613837965,0.004190808277123538,<nil>,0.004155067638361709
true,2025-01-23T04:09:22.567736985+09:00,2025-01-23T04:09:22.744679942+09:00,50,176,200,0.0030011696403887465,0.0029800338477655843,0.002760988503196991,0.0027159970725318602,0.0026439042454504307,0.03807059685399829,0.0023245249999998665,<nil>,0.0036074731502241915
true,2025-01-23T04:09:28.135469615+09:00,2025-01-23T04:09:28.309977984+09:00,51,174,200,0.0028457564820027078,0.002894783942725585,0.002760988503196991,0.00288502869857644,0.0031862437322868974,0.04460534087073906,0.004892942537601083,<nil>,0.0032419702749933842
true,2025-01-23T04:09:33.135547467+09:00,2025-01-23T04:09:33.311678815+09:00,52,176,200,0.002999979211275806,0.003028586925951197,0.0028498596551514797,0.00288502869857644,0.0031862437322868974,0.04460534087073906,0.004892942537601083,<nil>,0.004315997851301998
true,2025-01-23T04:09:38.135785864+09:00,2025-01-23T04:09:38.310860518+09:00,53,175,200,0.002999979211275806,0.003028586925951197,0.00284985965515148,0.0030674273495285205,0.0028139092554529507,0.04460534087073906,0.0038933551516903285,<nil>,0.004095106587643967
true,2025-01-23T04:09:43.135861923+09:00,2025-01-23T04:09:43.313682814+09:00,54,177,200,0.002999979211275806,0.003478918542988776,0.002995196901875608,0.0029752601270359165,0.0022735097075651093,0.04461166405990803,0.004505257437205893,<nil>,0.003431204495066304
true,2025-01-23T04:09:48.136435437+09:00,2025-01-23T04:09:48.313337194+09:00,55,176,200,0.0024388080418139644,0.002950488703733365,0.0025438040887801653,0.0029752601270359165,0.00291469618733685,0.04461166405990803,0.0045052574372058925,<nil>,0.003084075959987017
true,2025-01-23T04:09:53.135570921+09:00,2025-01-23T04:09:53.309440662+09:00,56,173,200,0.0024388080418139644,0.002950488703733365,0.0026874415997012635,0.0027903438406206393,0.003088553700771047,0.044585452481646255,0.004552182892272449,<nil>,0.004450808267347846
true,2025-01-23T04:09:58.708261543+09:00,2025-01-23T04:09:58.882573128+09:00,57,174,200,0.0024388080418139644,0.002578754902828169,0.0026874415997012635,0.0028931889695497934,0.003088553700771047,0.04448243067145244,0.00455218289227245,<nil>,0.004450808267347846
true,2025-01-23T04:10:03.707099405+09:00,2025-01-23T04:10:03.881290014+09:00,58,174,200,0.0022948569293874065,0.003148685819070946,0.0032135136643533613,0.002893188969549794,0.002697431192660552,0.04448243067145244,0.0038824303392943865,<nil>,0.004236458252727745
true,2025-01-23T04:10:08.707319255+09:00,2025-01-23T04:10:08.881088215+09:00,59,173,200,0.0028641475573280162,0.003148685819070946,0.002820314586285061,0.0030007933086142907,0.002489447124097365,0.03603416499574117,0.0025019939818402056,<nil>,0.0035780664638064463
true,2025-01-23T04:10:13.70718277+09:00,2025-01-23T04:10:13.881006683+09:00,60,173,200,0.0028641475573280162,0.0025134543615931274,0.0027625746489553637,0.003054799681835316,0.002489447124097365,0.04494485754439752,0.0038165739433696274,<nil>,0.004276800650002392
true,2025-01-23T04:10:18.707298347+09:00,2025-01-23T04:10:18.88271449+09:00,61,175,200,0.002612646391704854,0.002463197157297686,0.0027202396171974396,0.003054799681835316,0.0030817653096134145,0.04476100516131608,0.003816573943369627,<nil>,0.004276800650002392
true,2025-01-23T04:10:23.707019098+09:00,2025-01-23T04:10:23.882863006+09:00,62,175,200,0.002612646391704854,0.002463197157297686,0.00259170905162848,0.002493967887873684,0.002463540339009118,0.04476100516131608,0.005196786775631633,<nil>,0.004082629717832157
true,2025-01-23T04:10:28.707046308+09:00,2025-01-23T04:10:28.887490594+09:00,63,180,200,0.002612646391704854,0.002463197157297686,0.00259170905162848,0.002493967887873684,0.0027439625713827033,0.04450778220176859,0.005196786775631633,<nil>,0.003173704842700625
true,2025-01-23T04:10:34.278298078+09:00,2025-01-23T04:10:34.451150734+09:00,64,172,200,0.0030767903181130566,0.003139578630549347,0.003533255847051587,0.002493967887873684,0.0027439625713827033,0.036793347218918714,0.004796045877730164,<nil>,0.004088793233977309
true,2025-01-23T04:10:39.276874132+09:00,2025-01-23T04:10:39.450874091+09:00,65,173,200,0.0030767903181130566,0.003139578630549347,0.003533255847051587,0.0030167531504818384,0.0027439625713827033,0.04375013022307779,0.005140306582506552,<nil>,0.004088793233977309
true,2025-01-23T04:10:44.277018784+09:00,2025-01-23T04:10:44.451358786+09:00,66,174,200,0.0030767903181130566,0.003139578630549347,0.003365913473239002,0.0030167531504818384,0.002744933982272581,0.04375013022307779,0.00492699395387566,<nil>,0.0035954036654248104
true,2025-01-23T04:10:49.277033906+09:00,2025-01-23T04:10:49.453168291+09:00,67,176,200,0.0021562000000000083,0.002415756181713625,0.002874952910153353,0.00240148298370562,0.0031812246113273306,0.04375013022307779,0.00404714855239937,<nil>,0.005109578544061034
true,2025-01-23T04:10:54.277004477+09:00,2025-01-23T04:10:54.453165807+09:00,68,176,200,0.0030239650500934667,0.002415756181713625,0.002874952910153353,0.0023641455917058005,0.0031812246113273306,0.043361557254671425,0.004478390964472434,<nil>,0.005109578544061034
true,2025-01-23T04:10:59.276770579+09:00,2025-01-23T04:10:59.452593467+09:00,69,175,200,0.0030239650500934667,0.002461585079340529,0.0022885999999999744,0.00237264784946236,0.0026313970039991814,0.04336155725467143,0.004191404863694607,<nil>,0.0052691597785089585
true,2025-01-23T04:11:04.844042198+09:00,2025-01-23T04:11:05.033861025+09:00,70,189,200,0.0030239650500934667,0.003312367650371704,0.0036239898744022643,0.00237264784946236,0.0026313970039991814,0.043361557254671425,0.005244236628787281,<nil>,0.0052691597785089585
true,2025-01-23T04:11:09.84762955+09:00,2025-01-23T04:11:10.022655161+09:00,71,175,200,0.002854535409143823,0.003312367650371704,0.0036239898744022643,0.0026087579666392046,0.0026313970039991814,0.04137636664380523,0.004496476211378568,<nil>,0.0059376482267938825
true,2025-01-23T04:11:14.847899293+09:00,2025-01-23T04:11:15.022030102+09:00,72,174,200,0.002854535409143823,0.003258183087978546,0.003408343437404515,0.0029306075674790724,0.0024427235222907943,0.04137636664380523,0.004481310942578463,<nil>,0.006183065170784616
true,2025-01-23T04:11:19.847220509+09:00,2025-01-23T04:11:20.021464986+09:00,73,174,200,0.0025336769253423578,0.003061817716988341,0.0030083028391159087,0.002930607567479072,0.003032371079104268,0.04066736124265975,0.004821990486644776,<nil>,0.006183065170784616
true,2025-01-23T04:11:24.847093638+09:00,2025-01-23T04:11:25.11474283+09:00,74,267,200,0.0025336769253423578,0.0030618177169883408,0.0025774219521899817,0.002512240051490335,0.003032371079104268,0.0336851142119721,0.004464337843702137,<nil>,0.006736265095000466
true,2025-01-23T04:11:29.847728817+09:00,2025-01-23T04:11:30.022278252+09:00,75,174,200,0.00286961030672889,0.0024373684986577823,0.0026649310595062113,0.002512240051490335,0.0024670306335569533,0.026613580075687093,0.004464337843702137,<nil>,0.006736265095000466
true,2025-01-23T04:11:34.848981105+09:00,2025-01-23T04:11:35.022906782+09:00,76,173,200,0.0023849963834188396,0.003499101506704154,0.0026458357082596255,0.002512240051490335,0.002943589615701148,0.02661358007568709,0.004575547518585554,<nil>,0.005514498299669933
true,2025-01-23T04:11:40.364575321+09:00,2025-01-23T04:11:40.538347408+09:00,77,173,200,0.002379673340779974,0.003499101506704154,0.002645835708259625,0.0029262000050341006,0.002943589615701148,0.015523331130204808,0.0037609475420267067,<nil>,0.007486852222051521
true,2025-01-23T04:11:45.363539394+09:00,2025-01-23T04:11:45.538081105+09:00,78,174,200,0.002975599983128775,0.0033970549860204715,0.0016868827963176375,0.0029262000050341006,0.0023526721769869642,0.015523331130204808,0.0042597714258560395,<nil>,0.008208543420951715
true,2025-01-23T04:11:50.363178241+09:00,2025-01-23T04:11:50.553909144+09:00,79,190,200,0.002975599983128775,0.0031352818998523226,0.002484556477345555,0.0024547160292229804,0.003111654441727796,0.015523331130204808,0.0042597714258560395,<nil>,0.008208543420951715
true,2025-01-23T04:11:55.362468761+09:00,2025-01-23T04:11:55.536762513+09:00,80,174,200,0.003169278305009935,0.0031577075883988757,0.002484556477345555,0.002519917306291269,0.003111654441727796,0.00255236130421126,0.004302058635354188,<nil>,0.00646830941420045
true,2025-01-23T04:12:00.360253743+09:00,2025-01-23T04:12:00.546000557+09:00,81,185,200,0.0031692783050099355,0.0031577075883988757,0.0024328831046511812,0.0029376322990345414,0.0025626041139165854,0.00255236130421126,0.004271613951626143,<nil>,0.010299623985751006
true,2025-01-23T04:12:05.364374963+09:00,2025-01-23T04:12:05.526046841+09:00,82,161,200,0.003169278305009935,0.003192390684292732,0.0024328831046511812,0.0028064685825621,0.003128049575994781,0.00255236130421126,0.004271613951626143,<nil>,0.010299623985751006
true,2025-01-23T04:12:11.025672388+09:00,2025-01-23T04:12:11.202389204+09:00,83,176,200,0.0026297297297297267,0.002812901242382047,0.0027535071423987825,0.002880521217826451,0.0031280495759947805,0.002788198002812299,0.0038396788208434414,<nil>,0.01116015839523679
true,2025-01-23T04:12:16.027452353+09:00,2025-01-23T04:12:16.201448969+09:00,84,173,200,0.0026297297297297267,0.0021639325306873386,0.0022242142319511765,0.0028805212178264505,0.003281760756876185,0.002788198002812299,0.004726337066600614,<nil>,0.011413412763949636
true,2025-01-23T04:12:21.026923086+09:00,2025-01-23T04:12:21.201991474+09:00,85,175,200,0.0026297297297297267,0.002604253827787854,0.003117274564127369,0.00227906038609646,0.0031039534330166837,0.002788198002812299,0.004726337066600614,<nil>,0.012301840241495377
true,2025-01-23T04:12:26.026424937+09:00,2025-01-23T04:12:26.199345886+09:00,86,172,200,0.0029725916150644665,0.002604253827787854,0.002596583193816112,0.008905782219305134,0.0031039534330166837,0.0027605199487641115,0.004707857554298024,<nil>,0.012301840241495377
true,2025-01-23T04:12:31.025090994+09:00,2025-01-23T04:12:31.199358758+09:00,87,174,200,0.0029725916150644665,0.002139717080874004,0.0031349496092143827,0.008905782219305134,0.002430387147998047,0.0027605199487641115,0.004070948905109426,<nil>,0.01302055851665865
true,2025-01-23T04:12:36.022732322+09:00,2025-01-23T04:12:36.195661979+09:00,88,172,200,0.0024575075457652406,0.002527035941523241,0.0031349496092143827,0.011366959064327489,0.0026039987174789263,0.0025206109964151365,0.004070948905109426,<nil>,0.010938632057817381
true,2025-01-23T04:12:41.02676625+09:00,2025-01-23T04:12:41.785229051+09:00,89,176,200,0.002760104681593481,0.0023237832523078854,0.003172862415629695,0.018469556827953603,0.0026039987174789263,0.0029532930371299893,0.004070948905109425,<nil>,0.013263369071893516
true,2025-01-23T04:12:46.609941314+09:00,2025-01-23T04:12:46.806728999+09:00,90,196,200,0.002760104681593481,0.0018535398913894705,0.003393866921770637,0.018469556827953603,0.0013906499999999933,0.002439149330140968,0.003170592948909664,<nil>,0.012258784997358621
true,2025-01-23T04:12:51.607898448+09:00,2025-01-23T04:12:51.794677888+09:00,91,186,200,0.0026107999186585993,0.002597377288042987,0.0027681509902935234,0.024232474638094158,0.0028885083436566285,0.002541871015479599,0.004246994199669711,<nil>,0.012258784997358618
true,2025-01-23T04:12:56.606304514+09:00,2025-01-23T04:12:56.780840706+09:00,92,174,200,0.0028334418674547833,0.0028997420292032664,0.0028013149401842734,0.019782180670808162,0.0028885083436566285,0.0030399196249162206,0.003913353963341905,<nil>,0.012419381841596829
true,2025-01-23T04:13:01.608589791+09:00,2025-01-23T04:13:01.782418847+09:00,93,173,200,0.00240116882788714,0.0024860696642205107,0.003012103081246038,0.02698380688772148,0.0028136721909742474,0.0025036186935327364,0.003913353963341906,<nil>,0.012059523549099794
