Success,SendDatetime,ReceivedDatetime,Count,ResponseTime,StatusCode,UserProfile,UserPreference,Organization,Team,Plan,Storage,Auth,Websocket,WebGateway,Job
true,2025-01-23T23:12:14.504449813+09:00,2025-01-23T23:12:14.70275872+09:00,12,198,200,198.521639,582.350999,226.622876,163.242758,137.253151,194.858383,64.531228,<nil>,496.369205,1112.009548
true,2025-01-23T23:12:19.504819288+09:00,2025-01-23T23:12:19.710580641+09:00,13,205,200,210.325302,582.624519,245.621438,167.880112,137.469067,195.1074,64.531228,<nil>,499.941549,1124.7690710000002
true,2025-01-23T23:12:24.504878745+09:00,2025-01-23T23:12:24.699001035+09:00,14,194,200,218.68715400000002,582.753953,275.352653,171.773904,137.596155,195.280594,64.60645,<nil>,506.739726,1135.212861
true,2025-01-23T23:12:29.504063105+09:00,2025-01-23T23:12:29.701457691+09:00,15,197,200,218.68715400000002,582.790435,275.352653,182.296531,137.682236,195.826786,64.60645,<nil>,510.022288,1135.212861
true,2025-01-23T23:12:34.504306436+09:00,2025-01-23T23:12:34.702929341+09:00,16,198,200,233.072604,582.85333,311.104319,186.396269,137.77893799999998,196.088108,64.60645,<nil>,512.927074,1149.810837
true,2025-01-23T23:12:39.505182961+09:00,2025-01-23T23:12:39.706156843+09:00,17,200,200,238.421443,582.910532,321.56017,199.189985,138.12575,196.410519,64.656352,<nil>,514.815437,1149.810837
true,2025-01-23T23:12:44.504443286+09:00,2025-01-23T23:12:44.70302741+09:00,18,198,200,244.011158,583.049295,331.00798,205.13552,138.19352400000002,196.949061,64.656352,<nil>,522.869129,1176.5211439999998
true,2025-01-23T23:12:49.504359917+09:00,2025-01-23T23:12:49.70351564+09:00,19,199,200,248.213781,583.132487,342.362027,213.83760900000001,138.19352400000002,196.949061,64.656352,<nil>,522.869129,1176.5211439999998
true,2025-01-23T23:12:54.504779078+09:00,2025-01-23T23:12:54.703821404+09:00,20,199,200,257.180498,583.183982,356.336671,213.83760900000001,138.39754299999998,164.337773,64.731933,<nil>,525.0029890000001,1176.5211439999998
true,2025-01-23T23:12:59.504307099+09:00,2025-01-23T23:12:59.707580918+09:00,21,203,200,263.683035,583.30323,373.57381399999997,218.50845800000002,138.655115,100.315513,64.731933,<nil>,529.379587,1189.2450119999999
true,2025-01-23T23:13:04.504149044+09:00,2025-01-23T23:13:04.70809723+09:00,22,203,200,263.683035,583.30323,381.36827,225.534307,138.655115,100.45282999999999,64.731933,<nil>,532.236597,1205.233828
true,2025-01-23T23:13:09.504284464+09:00,2025-01-23T23:13:09.704434276+09:00,23,200,200,271.133405,583.465698,393.691312,229.129582,138.93795799999998,67.498055,64.86016,<nil>,536.1437549999999,1205.233828
true,2025-01-23T23:13:14.504369412+09:00,2025-01-23T23:13:14.703718105+09:00,24,199,200,274.701686,583.530271,399.528272,231.970839,139.059568,67.75738799999999,64.86016,<nil>,538.1994,1205.233828
true,2025-01-23T23:13:19.504736075+09:00,2025-01-23T23:13:19.703634226+09:00,25,198,200,279.289792,583.566618,419.07660699999997,231.970839,139.059568,67.833652,64.910875,<nil>,538.1994,1219.876601
true,2025-01-23T23:13:24.504479559+09:00,2025-01-23T23:13:24.766298743+09:00,26,261,200,284.124768,583.753101,422.629488,242.500989,139.314727,67.80409,64.910875,<nil>,545.034948,1238.479456
true,2025-01-23T23:13:29.504738943+09:00,2025-01-23T23:13:29.699105343+09:00,27,194,200,287.664427,583.753101,433.182202,245.482094,139.594008,68.185717,64.910875,<nil>,547.923807,1238.479456
true,2025-01-23T23:13:34.50448475+09:00,2025-01-23T23:13:34.704035+09:00,28,199,200,292.791253,583.859252,447.350801,247.047571,139.594008,68.34344,64.990846,<nil>,549.8656,1252.052791
true,2025-01-23T23:13:39.504059644+09:00,2025-01-23T23:13:39.702295569+09:00,29,198,200,295.792871,583.917952,457.742527,251.995966,139.696684,68.41790999999999,64.990846,<nil>,549.8656,1267.712164
true,2025-01-23T23:13:44.504920311+09:00,2025-01-23T23:13:44.704274157+09:00,30,199,200,301.30508299999997,583.994339,463.561835,254.350133,139.988494,68.477266,64.990846,<nil>,557.80154,1267.712164
true,2025-01-23T23:13:49.504201942+09:00,2025-01-23T23:13:49.702363775+09:00,31,198,200,305.832471,584.105943,463.561835,256.509138,139.988494,68.599728,65.053939,<nil>,557.80154,1278.905415
true,2025-01-23T23:13:54.504047352+09:00,2025-01-23T23:13:54.703508406+09:00,32,199,200,305.832471,584.163862,476.626757,258.06282899999997,140.075753,68.771746,65.053939,<nil>,560.449599,1295.214446
true,2025-01-23T23:13:59.504033094+09:00,2025-01-23T23:13:59.701921454+09:00,33,197,200,308.438549,584.316006,495.703636,261.83842,140.522754,69.106594,65.053939,<nil>,564.633989,1295.214446
true,2025-01-23T23:14:04.504829321+09:00,2025-01-23T23:14:04.702375727+09:00,34,197,200,311.886752,584.3668749999999,501.84238700000003,264.259771,140.522754,69.106594,65.121459,<nil>,567.136123,1323.2627120000002
true,2025-01-23T23:14:09.50472245+09:00,2025-01-23T23:14:09.709961141+09:00,35,205,200,318.98296600000003,584.3668749999999,506.816389,264.259771,140.685991,69.731075,65.121459,<nil>,569.456056,1323.2627120000002
true,2025-01-23T23:14:14.504584605+09:00,2025-01-23T23:14:14.704033283+09:00,36,199,200,321.328504,584.492486,514.711247,268.091244,140.903772,69.731075,65.179743,<nil>,573.621299,1333.791284
true,2025-01-23T23:14:19.504148771+09:00,2025-01-23T23:14:19.702087969+09:00,37,197,200,324.212547,584.62635,527.061178,272.014123,140.903772,70.584266,65.179743,<nil>,576.401652,1333.791284
true,2025-01-23T23:14:24.504068096+09:00,2025-01-23T23:14:24.70170317+09:00,38,197,200,329.465681,584.678102,536.038729,273.311471,141.110394,70.584266,65.179743,<nil>,578.665871,1349.361399
true,2025-01-23T23:14:29.50465676+09:00,2025-01-23T23:14:29.703452904+09:00,39,198,200,329.465681,584.777564,536.038729,276.988362,141.206234,70.76387,65.261207,<nil>,583.664539,1349.361399
true,2025-01-23T23:14:34.505036773+09:00,2025-01-23T23:14:34.70021366+09:00,40,195,200,335.076392,584.777564,556.99639,276.988362,141.47003,71.13765,65.261207,<nil>,585.262271,1365.770449
true,2025-01-23T23:14:39.504111905+09:00,2025-01-23T23:14:39.700937232+09:00,41,196,200,335.076392,584.896964,563.649548,279.853563,141.47003,71.302751,65.305579,<nil>,588.642264,1365.770449
true,2025-01-23T23:14:44.504814758+09:00,2025-01-23T23:14:44.703711847+09:00,42,198,200,340.610698,585.034634,580.1131829999999,283.337979,141.62016699999998,71.50416,65.305579,<nil>,592.274007,1383.2640820000001
true,2025-01-23T23:14:49.504926686+09:00,2025-01-23T23:14:49.703170225+09:00,43,198,200,342.772384,585.034634,594.164407,283.337979,141.70056599999998,71.620859,65.370403,<nil>,592.274007,1403.626201
true,2025-01-23T23:14:54.504119594+09:00,2025-01-23T23:14:54.703759614+09:00,44,199,200,345.696142,585.231416,599.335652,286.887436,141.95649500000002,71.77219,65.370403,<nil>,594.684304,1403.626201
true,2025-01-23T23:14:59.504462657+09:00,2025-01-23T23:14:59.703182477+09:00,45,198,200,352.128639,585.231416,606.80714,286.887436,141.95649500000002,71.913684,65.370403,<nil>,599.847188,1417.90614
true,2025-01-23T23:15:04.504106788+09:00,2025-01-23T23:15:04.702943804+09:00,46,198,200,352.128639,585.3650729999999,624.332896,289.727502,142.248381,72.06382400000001,65.370403,<nil>,604.097564,1417.90614
true,2025-01-23T23:15:09.504155864+09:00,2025-01-23T23:15:09.700566101+09:00,47,196,200,352.128639,585.403816,639.855958,291.48663899999997,142.36256,72.394117,65.504772,<nil>,605.526466,1438.555613
true,2025-01-23T23:15:14.50409363+09:00,2025-01-23T23:15:14.701478308+09:00,48,197,200,361.880104,585.530655,646.575096,293.614312,142.36256,72.521733,65.504772,<nil>,607.530676,1456.117485
true,2025-01-23T23:15:19.504309431+09:00,2025-01-23T23:15:19.704656087+09:00,49,200,200,361.880104,585.648771,653.005092,295.306805,142.679212,72.75900899999999,65.504772,<nil>,610.990851,1456.117485
true,2025-01-23T23:15:24.50459527+09:00,2025-01-23T23:15:24.702715274+09:00,50,198,200,361.880104,585.694714,676.332621,299.563999,142.679212,72.75900899999999,65.598475,<nil>,615.0457779999999,1473.1129059999998
true,2025-01-23T23:15:29.504736856+09:00,2025-01-23T23:15:29.704886068+09:00,51,200,200,365.298773,585.743335,676.332621,301.422959,142.85592,73.320685,65.598475,<nil>,616.625182,1486.8051930000001
true,2025-01-23T23:15:34.504058505+09:00,2025-01-23T23:15:34.703325868+09:00,52,199,200,370.692274,585.8224759999999,687.557102,304.325835,143.071916,73.40432200000001,65.598475,<nil>,618.371842,1486.8051930000001
true,2025-01-23T23:15:39.504502032+09:00,2025-01-23T23:15:39.70029449+09:00,53,195,200,370.692274,586.042326,697.022684,304.325835,143.071916,73.561476,65.670234,<nil>,623.590659,1500.6347850000002
true,2025-01-23T23:15:44.504128599+09:00,2025-01-23T23:15:44.700563764+09:00,54,196,200,377.356961,586.042326,721.895365,305.905736,143.245473,73.679183,65.670234,<nil>,625.568638,1514.7318890000001
true,2025-01-23T23:15:49.504373532+09:00,2025-01-23T23:15:49.704586746+09:00,55,200,200,379.215368,586.218933,734.27232,309.879783,143.439374,74.062927,65.670234,<nil>,627.0303,1526.6952609999998
true,2025-01-23T23:15:54.504971394+09:00,2025-01-23T23:15:54.705699871+09:00,56,200,200,379.215368,586.290513,743.888205,311.829534,143.439374,74.062927,65.670234,<nil>,629.588517,1536.813067
true,2025-01-23T23:15:59.504578472+09:00,2025-01-23T23:15:59.70338121+09:00,57,198,200,382.38743999999997,586.332614,759.800074,313.183513,143.662005,74.338827,65.774134,<nil>,631.961198,1536.813067
true,2025-01-23T23:16:04.50407417+09:00,2025-01-23T23:16:04.709376932+09:00,58,205,200,387.359439,586.385946,765.686034,316.728609,143.886881,74.763003,65.774134,<nil>,637.226381,1566.5652340000001
true,2025-01-23T23:16:09.504682111+09:00,2025-01-23T23:16:09.700843421+09:00,59,196,200,387.359439,586.5482460000001,778.287568,318.220095,143.886881,74.884211,65.774134,<nil>,638.9377420000001,1566.5652340000001
true,2025-01-23T23:16:14.503991839+09:00,2025-01-23T23:16:14.702292086+09:00,60,198,200,391.063769,586.5482460000001,798.3762409999999,320.9155,144.075885,74.99111,65.774134,<nil>,638.9377420000001,1580.540829
true,2025-01-23T23:16:19.504888313+09:00,2025-01-23T23:16:19.703288697+09:00,61,198,200,393.982401,586.751233,815.739458,320.9155,144.398947,75.158434,65.852339,<nil>,643.799616,1580.540829
true,2025-01-23T23:16:24.504969369+09:00,2025-01-23T23:16:24.709501146+09:00,62,204,200,396.578606,586.800237,815.739458,324.000816,144.398947,75.711934,65.852339,<nil>,648.929486,1597.465628
true,2025-01-23T23:16:29.504365539+09:00,2025-01-23T23:16:29.705578594+09:00,63,201,200,400.642776,586.869263,833.50181,325.66142,145.39735,75.916022,65.92812,<nil>,648.929486,1615.4609460000001
true,2025-01-23T23:16:34.504209234+09:00,2025-01-23T23:16:34.702516033+09:00,64,198,200,403.448362,586.976256,833.50181,330.50935499999997,146.04163599999998,76.012471,65.92812,<nil>,654.649044,1615.4609460000001
true,2025-01-23T23:16:39.504067035+09:00,2025-01-23T23:16:39.702637678+09:00,65,198,200,403.448362,587.063266,854.782322,330.50935499999997,146.618475,76.116513,65.974688,<nil>,657.298963,1635.418617
true,2025-01-23T23:16:44.504434432+09:00,2025-01-23T23:16:44.708001888+09:00,66,203,200,405.700461,587.116239,874.176963,332.077894,146.68954300000001,76.229644,65.974688,<nil>,659.007996,1635.418617
true,2025-01-23T23:16:49.504053317+09:00,2025-01-23T23:16:49.794213718+09:00,67,290,200,413.163273,587.234242,879.928919,334.832524,146.68954300000001,76.35078899999999,66.016796,<nil>,664.040356,1657.775381
true,2025-01-23T23:16:54.504009846+09:00,2025-01-23T23:16:54.709818821+09:00,68,205,200,414.753953,587.3094209999999,905.099997,336.541944,146.999665,76.480209,66.016796,<nil>,665.6441629999999,1671.429353
true,2025-01-23T23:16:59.507748886+09:00,2025-01-23T23:16:59.708412049+09:00,69,200,200,415.64768300000003,587.3905149999999,905.099997,338.172503,147.105049,76.77286799999999,66.016796,<nil>,667.4644089999999,1671.429353
true,2025-01-23T23:17:04.504970772+09:00,2025-01-23T23:17:04.704524622+09:00,70,199,200,417.646881,587.3905149999999,919.1172449999999,342.274445,147.23658700000001,76.77286799999999,66.093692,<nil>,668.404706,1688.7710069999998
true,2025-01-23T23:17:09.505287704+09:00,2025-01-23T23:17:09.705707706+09:00,71,200,200,417.646881,587.586962,930.589244,343.208068,147.295264,76.90901,66.093692,<nil>,670.480521,1704.131171
true,2025-01-23T23:17:14.506445014+09:00,2025-01-23T23:17:14.701350914+09:00,72,194,200,417.748117,587.586962,930.589244,343.208068,147.39739600000001,76.999426,66.093692,<nil>,670.480521,1714.43293
true,2025-01-23T23:17:19.506748299+09:00,2025-01-23T23:17:19.704457382+09:00,73,197,200,418.005626,587.703445,941.585396,346.64164300000004,147.472681,77.314567,66.150547,<nil>,670.605084,1714.43293
true,2025-01-23T23:17:24.506742247+09:00,2025-01-23T23:17:24.705025754+09:00,74,198,200,418.209296,587.823401,955.147167,348.11872600000004,147.663208,77.451003,66.150547,<nil>,670.647113,1724.8924630000001
true,2025-01-23T23:17:29.507327061+09:00,2025-01-23T23:17:29.707888216+09:00,75,200,200,418.209296,587.8629549999999,955.147167,349.007705,147.769101,77.451003,66.22067,<nil>,670.678789,1741.7948649999998
true,2025-01-23T23:17:34.506486865+09:00,2025-01-23T23:17:34.70644688+09:00,76,199,200,418.29475,588.152409,960.771698,351.602527,148.006812,77.681848,66.22067,<nil>,670.736389,1741.7948649999998
true,2025-01-23T23:17:39.50720268+09:00,2025-01-23T23:17:39.708558884+09:00,77,201,200,418.568946,588.152409,974.735615,351.602527,148.006812,77.956717,66.22067,<nil>,670.736389,1752.186737
true,2025-01-23T23:17:44.504970225+09:00,2025-01-23T23:17:44.707298231+09:00,78,202,200,418.568946,588.260329,985.40522,354.22791,148.006812,77.956717,66.22067,<nil>,670.7778450000001,1767.198562
true,2025-01-23T23:17:49.506796411+09:00,2025-01-23T23:17:49.709161907+09:00,79,202,200,418.73021500000004,588.318108,990.4751660000001,355.92188799999997,148.408001,78.054442,66.290975,<nil>,670.8744300000001,1767.198562
true,2025-01-23T23:17:54.507254267+09:00,2025-01-23T23:17:54.708659328+09:00,80,201,200,418.972691,588.40924,996.025969,358.159986,148.408001,78.349756,66.290975,<nil>,670.954272,1789.9600540000001
true,2025-01-23T23:17:59.505885355+09:00,2025-01-23T23:17:59.706468453+09:00,81,200,200,418.972691,588.4487349999999,1007.2730670000001,359.53072299999997,148.48191500000001,78.46575,66.290975,<nil>,671.045453,1789.9600540000001
true,2025-01-23T23:18:04.505526905+09:00,2025-01-23T23:18:04.706618036+09:00,82,201,200,419.046917,588.702713,1013.7681220000001,359.53072299999997,148.66807699999998,78.520663,66.408615,<nil>,671.2004929999999,1810.029106
true,2025-01-23T23:18:09.504899418+09:00,2025-01-23T23:18:09.706052205+09:00,83,201,200,419.389814,588.702713,1024.6210879999999,364.44626800000003,148.758783,78.747064,66.408615,<nil>,671.3138799999999,1810.029106
true,2025-01-23T23:18:14.50490655+09:00,2025-01-23T23:18:14.711625071+09:00,84,206,200,419.389814,588.98558,1030.531204,364.44626800000003,148.827633,78.747064,66.462979,<nil>,671.38399,1810.029106
true,2025-01-23T23:18:19.504936681+09:00,2025-01-23T23:18:19.701239269+09:00,85,196,200,419.389814,589.196881,1040.394281,364.44626800000003,149.044954,78.969387,66.462979,<nil>,671.38399,1833.910881
true,2025-01-23T23:18:24.507320711+09:00,2025-01-23T23:18:24.705208978+09:00,86,197,200,420.070785,589.27201,1040.394281,366.89565300000004,149.300355,79.047598,66.540349,<nil>,671.480719,1833.910881
true,2025-01-23T23:18:29.50645864+09:00,2025-01-23T23:18:29.793762764+09:00,87,287,200,420.070785,589.312468,1050.897769,370.083587,149.300355,79.047598,66.540349,<nil>,671.480719,1833.910881
true,2025-01-23T23:18:34.507112207+09:00,2025-01-23T23:18:34.705831669+09:00,88,198,200,420.187966,589.383977,1064.296157,370.083587,149.365166,79.494495,66.540349,<nil>,671.57592,1846.510022
true,2025-01-23T23:18:39.509041532+09:00,2025-01-23T23:18:39.709180912+09:00,89,200,200,420.257403,589.512864,1068.543779,372.221736,149.652309,79.494495,66.540349,<nil>,671.60797,1862.145016
true,2025-01-23T23:18:44.505558411+09:00,2025-01-23T23:18:44.704953954+09:00,90,199,200,420.349215,589.6327759999999,1078.643847,375.294372,149.652309,79.494495,66.643365,<nil>,671.67637,1862.145016
true,2025-01-23T23:18:49.506982037+09:00,2025-01-23T23:18:49.706786652+09:00,91,199,200,420.541366,589.6327759999999,1082.874526,375.294372,149.652309,79.768243,66.643365,<nil>,671.74206,1874.047321
true,2025-01-23T23:18:54.506875175+09:00,2025-01-23T23:18:54.70357532+09:00,92,196,200,420.745425,589.761213,1090.250516,376.978416,150.059989,80.21321900000001,66.643365,<nil>,671.74206,1874.047321
true,2025-01-23T23:18:59.505310963+09:00,2025-01-23T23:18:59.70592981+09:00,93,200,200,420.745425,589.9439590000001,1095.915952,379.972836,150.059989,80.21321900000001,66.643365,<nil>,671.841353,1888.787367
true,2025-01-23T23:19:04.51000402+09:00,2025-01-23T23:19:04.709369262+09:00,94,199,200,420.892178,589.9439590000001,1112.313365,379.972836,150.059989,80.366354,66.806817,<nil>,671.89657,1900.791782
true,2025-01-23T23:19:09.509263417+09:00,2025-01-23T23:19:09.708222533+09:00,95,198,200,420.9845,590.081308,1112.313365,383.346428,150.421153,80.69399,66.806817,<nil>,671.923232,1900.791782
true,2025-01-23T23:19:14.510855673+09:00,2025-01-23T23:19:14.711157518+09:00,96,200,200,421.089794,590.158179,1112.313365,384.726995,150.512674,80.747755,66.806817,<nil>,672.001115,1923.614159
true,2025-01-23T23:19:19.505365105+09:00,2025-01-23T23:19:19.705386502+09:00,97,200,200,421.089794,590.260547,1136.812341,386.86905,150.5797,80.747755,66.806817,<nil>,672.030665,1923.614159
true,2025-01-23T23:19:24.505532865+09:00,2025-01-23T23:19:24.700480488+09:00,98,194,200,421.45881099999997,590.394734,1136.812341,387.78836,150.668131,80.841775,66.914577,<nil>,672.0692760000001,1923.614159
true,2025-01-23T23:19:29.50614331+09:00,2025-01-23T23:19:29.704385057+09:00,99,198,200,421.586365,590.457784,1136.812341,389.789088,150.88129,81.228298,66.914577,<nil>,672.17839,1923.614159
true,2025-01-23T23:19:34.505014616+09:00,2025-01-23T23:19:34.705980043+09:00,100,200,200,421.796629,590.512974,1157.432067,392.49012400000004,150.957661,81.304766,66.914577,<nil>,672.17839,1949.2729570000001
true,2025-01-23T23:19:39.509418733+09:00,2025-01-23T23:19:39.707427561+09:00,101,198,200,421.934406,590.588815,1157.432067,393.894622,151.11353200000002,81.375916,66.914577,<nil>,672.17839,1949.2729570000001
true,2025-01-23T23:19:44.507018377+09:00,2025-01-23T23:19:44.706380808+09:00,102,199,200,421.934406,590.7398000000001,1157.432067,395.040136,151.20458200000002,81.574194,67.010308,<nil>,672.349523,1957.353243
true,2025-01-23T23:19:49.506862139+09:00,2025-01-23T23:19:49.707000714+09:00,103,200,200,422.20561399999997,590.7398000000001,1162.491936,397.147333,151.274689,81.662923,67.010308,<nil>,672.349523,1969.492882
true,2025-01-23T23:19:54.506628177+09:00,2025-01-23T23:19:54.706573763+09:00,104,199,200,422.20561399999997,590.8196330000001,1180.47721,398.89577199999997,151.479351,81.871111,67.010308,<nil>,672.409011,1969.492882
true,2025-01-23T23:19:59.506541575+09:00,2025-01-23T23:19:59.703966981+09:00,105,197,200,422.339537,590.8196330000001,1180.47721,402.250528,151.563036,81.928683,67.108019,<nil>,672.484553,1979.618009
true,2025-01-23T23:20:04.508444625+09:00,2025-01-23T23:20:04.706826253+09:00,106,198,200,422.489613,590.936764,1188.725692,403.749933,151.633553,82.018326,67.108019,<nil>,672.516355,1979.618009
true,2025-01-23T23:20:09.507388383+09:00,2025-01-23T23:20:09.705809019+09:00,107,198,200,422.589519,591.066207,1193.123413,403.749933,151.81234,82.171998,67.108019,<nil>,672.56071,1991.099019
true,2025-01-23T23:20:14.508524008+09:00,2025-01-23T23:20:14.707538771+09:00,108,199,200,422.681156,591.066207,1202.667936,410.24334999999996,151.886966,82.63258,67.108019,<nil>,672.596639,2000.525181
true,2025-01-23T23:20:19.504626634+09:00,2025-01-23T23:20:19.703658055+09:00,109,199,200,422.792992,591.174348,1210.885038,410.24334999999996,152.063655,82.955558,67.239005,<nil>,672.6771249999999,2000.525181
true,2025-01-23T23:20:24.507432704+09:00,2025-01-23T23:20:24.706518864+09:00,110,199,200,422.954208,591.282198,1210.885038,410.24334999999996,152.162779,82.955558,67.239005,<nil>,672.713888,2016.7302690000001
true,2025-01-23T23:20:29.505501946+09:00,2025-01-23T23:20:29.702138374+09:00,111,196,200,423.30438000000004,591.372488,1221.484743,416.204763,152.162779,83.157813,67.239005,<nil>,672.841382,2016.7302690000001
true,2025-01-23T23:20:34.507219018+09:00,2025-01-23T23:20:34.705982753+09:00,112,198,200,423.380654,591.403719,1229.5696950000001,416.204763,152.436824,83.314697,67.239005,<nil>,672.841382,2016.7302690000001
true,2025-01-23T23:20:39.506889402+09:00,2025-01-23T23:20:39.70551991+09:00,113,198,200,423.51689799999997,591.558186,1229.5696950000001,418.739195,152.63199,83.314697,67.325706,<nil>,672.841382,2037.585916
true,2025-01-23T23:20:44.507172523+09:00,2025-01-23T23:20:44.705919684+09:00,114,198,200,423.597224,591.673228,1237.575215,422.687109,152.748861,83.405559,67.325706,<nil>,672.883662,2037.585916
true,2025-01-23T23:20:49.50901605+09:00,2025-01-23T23:20:49.707924481+09:00,115,198,200,423.919364,591.673228,1243.5083730000001,422.687109,152.825588,83.516577,67.380256,<nil>,673.0204180000001,2043.902463
true,2025-01-23T23:20:54.505185241+09:00,2025-01-23T23:20:54.707269169+09:00,116,202,200,424.179941,591.719319,1248.3134,424.816061,152.991467,83.84909400000001,67.380256,<nil>,673.0204180000001,2049.450062
true,2025-01-23T23:20:59.504118904+09:00,2025-01-23T23:20:59.699520111+09:00,117,195,200,424.179941,591.811847,1252.5039120000001,428.030538,153.093179,83.84909400000001,67.447729,<nil>,673.0204180000001,2049.450062
true,2025-01-23T23:21:04.50526739+09:00,2025-01-23T23:21:04.701589982+09:00,118,196,200,424.403422,591.871588,1258.820362,428.030538,153.093179,84.012957,67.447729,<nil>,673.148126,2049.450062
true,2025-01-23T23:21:09.506831565+09:00,2025-01-23T23:21:09.705643204+09:00,119,198,200,424.457252,591.964031,1266.6912470000002,428.030538,153.35851200000002,84.175122,67.447729,<nil>,673.19634,2062.7432870000002
true,2025-01-23T23:21:14.507133827+09:00,2025-01-23T23:21:14.711296549+09:00,120,204,200,424.457252,592.011525,1266.6912470000002,434.500964,153.45074400000001,84.175122,67.504961,<nil>,673.221084,2062.7432870000002
true,2025-01-23T23:21:19.505052127+09:00,2025-01-23T23:21:19.705096174+09:00,121,200,200,424.543899,592.055314,1272.149206,436.905852,153.628103,84.350044,67.504961,<nil>,673.2602489999999,2062.7432870000002
true,2025-01-23T23:21:24.507412273+09:00,2025-01-23T23:21:24.70676575+09:00,122,199,200,424.987521,592.154619,1279.369075,438.170542,153.777953,84.603804,67.504961,<nil>,673.312321,2074.351036
true,2025-01-23T23:21:29.50580566+09:00,2025-01-23T23:21:29.709645259+09:00,123,203,200,424.987521,592.21381,1279.369075,439.690112,153.886835,84.603804,67.588352,<nil>,673.425652,2074.351036
true,2025-01-23T23:21:34.504834262+09:00,2025-01-23T23:21:34.704944051+09:00,124,200,200,425.1769,592.21381,1288.252426,443.287724,153.94439,84.660529,67.588352,<nil>,673.425652,2079.3401750000003
true,2025-01-23T23:21:39.505471725+09:00,2025-01-23T23:21:39.704430456+09:00,125,198,200,425.437083,592.369508,1288.252426,445.871724,154.035803,84.93345099999999,67.588352,<nil>,673.451731,2079.3401750000003
true,2025-01-23T23:21:44.506850377+09:00,2025-01-23T23:21:44.705463935+09:00,126,198,200,425.437083,592.369508,1294.728918,447.26867200000004,154.24017,84.93345099999999,67.588352,<nil>,673.535916,2087.503431
true,2025-01-23T23:21:49.508577115+09:00,2025-01-23T23:21:49.710996806+09:00,127,202,200,425.596681,592.487775,1297.701267,450.933179,154.313447,85.00923,67.669896,<nil>,673.582109,2092.5659370000003
true,2025-01-23T23:21:54.505888965+09:00,2025-01-23T23:21:54.705720042+09:00,128,199,200,425.706766,592.536712,1303.708903,452.628066,154.413887,85.303285,67.669896,<nil>,673.662631,2092.5659370000003
true,2025-01-23T23:21:59.505978058+09:00,2025-01-23T23:21:59.704816494+09:00,129,198,200,425.875297,592.658249,1303.708903,452.628066,154.588367,85.303285,67.763736,<nil>,673.710668,2099.194825
true,2025-01-23T23:22:04.504727222+09:00,2025-01-23T23:22:04.700661108+09:00,130,195,200,425.943919,592.658249,1310.851317,454.73567,154.588367,85.454129,67.763736,<nil>,673.754231,2105.868814
