Success,SendDatetime,ReceivedDatetime,Count,ResponseTime,StatusCode,UserProfile,UserPreference,Organization,Team,Plan,Storage,Auth,Websocket,WebGateway,Job
true,2025-01-24T04:10:40.835573897+09:00,2025-01-24T04:10:41.007705343+09:00,26,172,200,1.4201708271422429,0.028511950397559795,4.080185676762373,0.3470746550189074,0.04865812251393001,0.021702947125244093,0.004990127322062089,<nil>,1.323239129440541,2.55049334973126
true,2025-01-24T04:10:45.835939708+09:00,2025-01-24T04:10:46.008651042+09:00,27,172,200,1.4201708271422429,0.031728799770629756,3.4064610847259553,0.42800762988787444,0.040965427677995235,0.020947634970545543,0.00465292697931975,<nil>,1.3084490487084326,2.55049334973126
true,2025-01-24T04:10:50.835635449+09:00,2025-01-24T04:10:51.010343794+09:00,28,174,200,1.364251872820537,0.032313130228474325,3.4146892858286537,0.5259186945000118,0.03316842161533032,0.021764804170288525,0.00465292697931975,<nil>,1.295170581748697,2.327828545195251
true,2025-01-24T04:10:55.83552847+09:00,2025-01-24T04:10:56.008090328+09:00,29,172,200,1.2464772213959974,0.030581965519365203,3.4146892858286537,0.5492820832339151,0.03542984829882507,0.019667208799505856,0.005360464684014856,<nil>,1.250035174310729,2.2440230676222472
true,2025-01-24T04:11:00.83550378+09:00,2025-01-24T04:11:01.007802632+09:00,30,172,200,1.2987816922860422,0.02970341477143688,2.9122596866044557,0.5580789043182769,0.03470640848895927,0.020034703657407837,0.004594092836967964,<nil>,1.012707964100522,2.4551697096356015
true,2025-01-24T04:11:05.835274766+09:00,2025-01-24T04:11:06.007271758+09:00,31,171,200,1.2408105517293753,0.029453913762259115,2.956969083542488,0.672260768275227,0.030841560089817484,0.021039254089312218,0.00473963449553165,<nil>,0.9896237824996974,2.456507605125714
true,2025-01-24T04:11:10.83553803+09:00,2025-01-24T04:11:11.008447114+09:00,32,172,200,1.2378539622067004,0.035048253473103134,2.830521269360938,0.6605712282717529,0.031090836037544384,0.021294288817018593,0.005103427232819483,<nil>,1.015595438631616,2.4457429744407144
true,2025-01-24T04:11:15.835430297+09:00,2025-01-24T04:11:16.007863644+09:00,33,172,200,1.1789010190480549,0.03448323766219512,2.7536277990850637,0.8280330868135701,0.030200793084948108,0.021389707722622085,0.005103427232819483,<nil>,0.9802402277075976,2.443471462129655
true,2025-01-24T04:11:20.835721056+09:00,2025-01-24T04:11:21.010165108+09:00,34,174,200,1.0886758216702426,0.03455598217289077,2.623538969681542,0.8606291937230355,0.02948692528143379,0.018514008467181087,0.004723055935164516,<nil>,0.9698215026499842,2.447260804771667
true,2025-01-24T04:11:25.835161212+09:00,2025-01-24T04:11:26.007532918+09:00,35,172,200,1.19380879328093,0.031568733452374556,2.437244033339045,0.888688460108634,0.026787064916861794,0.018284448719428942,0.005310924542667188,<nil>,0.934703368553213,2.4630921618848323
true,2025-01-24T04:11:30.835602824+09:00,2025-01-24T04:11:31.006905327+09:00,36,171,200,1.19380879328093,0.028201507532155723,2.562910457790957,0.8851920874717181,0.027629589883855513,0.018147125540837368,0.005596524494778729,<nil>,0.9200771349528409,2.041968331986057
true,2025-01-24T04:11:35.835156459+09:00,2025-01-24T04:11:36.009604548+09:00,37,174,200,1.128853175233718,0.02865911716877769,2.5272843122170086,0.9310744879412568,0.02750675659697353,0.017506984202768628,0.004633393721030058,<nil>,0.954002625797242,2.4649084443039198
true,2025-01-24T04:11:40.835753905+09:00,2025-01-24T04:11:41.009299765+09:00,38,173,200,1.0945094141695126,0.02864353315083675,2.20506239089102,0.9350397510809487,0.0310546775696005,0.01863899590588623,0.004473012685507346,<nil>,0.9494168071952443,2.4683177248238692
true,2025-01-24T04:11:45.835384652+09:00,2025-01-24T04:11:46.009131745+09:00,39,173,200,1.1350002354638442,0.033182755024837564,2.282782146514681,0.8901253449299507,0.02898871569287423,0.019730844919755477,0.004473012685507346,<nil>,0.9328711719818028,2.4683177248238692
true,2025-01-24T04:11:50.835255847+09:00,2025-01-24T04:11:51.007024781+09:00,40,171,200,1.0364426085496503,0.03415504941450851,2.318659822951269,0.8790356349227264,0.03194490191519406,0.019658829049134532,0.003648387946863592,<nil>,0.8848438883423159,2.1874265420342143
true,2025-01-24T04:11:55.835745899+09:00,2025-01-24T04:11:56.008151993+09:00,41,172,200,1.0331174331207247,0.033182411921329986,2.312186392431478,0.88919611626846,0.03196526913491074,0.018922468783152454,0.004789050856930102,<nil>,0.84008925364769,2.4908414820686318
true,2025-01-24T04:12:00.835157033+09:00,2025-01-24T04:12:01.007788389+09:00,42,172,200,1.0566539099531056,0.029060360265628603,2.279507172364407,0.8519748784591097,0.031167783438839133,0.018444215429599925,0.004789050856930102,<nil>,0.9198756165047646,2.4908414820686313
true,2025-01-24T04:12:05.835916342+09:00,2025-01-24T04:12:06.00938028+09:00,43,173,200,1.035580773686883,0.029598170013888953,2.1324829074117,0.8812698096515483,0.032190114242339314,0.017651204631957785,0.004086842972113679,<nil>,0.9198136218156192,2.5354969741735727
true,2025-01-24T04:12:10.835759995+09:00,2025-01-24T04:12:11.011650684+09:00,44,175,200,0.9690535317788065,0.03409294590903551,2.163327306335824,0.8813097229507357,0.03078424070285249,0.017990551571308244,0.003681096336235032,<nil>,0.9199330112285788,2.5354969741735722
true,2025-01-24T04:12:15.835572072+09:00,2025-01-24T04:12:16.007856131+09:00,45,172,200,1.007479255825718,0.037686677630758815,2.269792114467375,0.8685537571696923,0.032083033603551206,0.019358773130453907,0.0045162779446450045,<nil>,0.9156095682520659,2.4194722411888403
true,2025-01-24T04:12:20.835958625+09:00,2025-01-24T04:12:21.00886441+09:00,46,172,200,1.0045068603327834,0.03470482658559512,2.267231721649404,0.7720218725533822,0.031153863354142622,0.017673816844374985,0.004620155038759728,<nil>,0.9170940307213316,2.5986109995329727
true,2025-01-24T04:12:25.835939696+09:00,2025-01-24T04:12:26.008640554+09:00,47,172,200,0.9028695120209798,0.03581879618596903,2.09295922506518,0.7425369790587529,0.029563359184362103,0.018237509749447173,0.004620155038759729,<nil>,0.9135046044233782,2.5978628087720663
true,2025-01-24T04:12:30.83568306+09:00,2025-01-24T04:12:31.0072724+09:00,48,171,200,0.9787852184794358,0.03709411703902232,2.276886900137658,0.7299407558636746,0.027057668703007312,0.018058854009987198,0.004725127765135932,<nil>,0.9174517042176209,2.5978628087720663
true,2025-01-24T04:12:35.836106233+09:00,2025-01-24T04:12:36.008231436+09:00,49,172,200,0.9654849185927691,0.037808971487608284,2.282115000485322,0.665644655089173,0.027936747455376776,0.018135728402945764,0.0045447956403268635,<nil>,0.8741820240311827,2.3189027487577167
true,2025-01-24T04:12:40.835694419+09:00,2025-01-24T04:12:41.008647056+09:00,50,172,200,0.965268635340635,0.03696484685521682,2.2977966049614995,0.6102425676079026,0.027470208769572513,0.016758359322256486,0.0045447956403268635,<nil>,0.9105241451765875,2.65798018693899
true,2025-01-24T04:12:45.835455313+09:00,2025-01-24T04:12:46.007169211+09:00,51,171,200,0.9778027190935377,0.03742358692939707,2.2157803990651446,0.6019532985912206,0.02799450547354753,0.018557322523536417,0.004522868132087021,<nil>,0.9098512278638964,2.65798018693899
true,2025-01-24T04:12:50.835625743+09:00,2025-01-24T04:12:51.007620556+09:00,52,171,200,0.9778027190935377,0.03341569393202992,2.317628489615991,0.6023352300631488,0.028445611221525398,0.018666435955506013,0.003941480654761778,<nil>,0.9129457202035708,2.6692770003762103
true,2025-01-24T04:12:55.835059922+09:00,2025-01-24T04:12:56.008016442+09:00,53,172,200,0.9913913722864445,0.03109495274686439,2.2622203799935185,0.5336276086129119,0.0294040441813232,0.020002234253396235,0.004732142857142704,<nil>,0.8401224656306757,2.6692770003762103
true,2025-01-24T04:13:00.835352066+09:00,2025-01-24T04:13:01.007435904+09:00,54,172,200,0.9951094286878507,0.03143837749453744,2.353429830344891,0.5287207139563841,0.029780014329556678,0.019357398811414194,0.004844574075287724,<nil>,0.9072433364679774,2.6631662806057026
true,2025-01-24T04:13:05.835277195+09:00,2025-01-24T04:13:06.00747354+09:00,55,172,200,0.9991890563354041,0.029172237388658737,2.3735573663105365,0.5774663295236123,0.030520862175539516,0.018725276182381585,0.004844574075287724,<nil>,0.9060171100215811,2.4688228398103167
true,2025-01-24T04:13:10.835073379+09:00,2025-01-24T04:13:11.00704243+09:00,56,171,200,0.8501296401632563,0.03076938921240311,2.3085376380154194,0.5479368901466808,0.028810869685468143,0.019765110436835088,0.0033374999999999486,<nil>,0.8133565326680048,2.714099378691059
true,2025-01-24T04:13:15.835195537+09:00,2025-01-24T04:13:16.009928554+09:00,57,174,200,0.9719114487709324,0.030463802269065164,2.4515687435251357,0.5311882317027803,0.030087931464279974,0.02016050444512909,0.004646061748969304,<nil>,0.9018050791633275,2.7335550124737376
true,2025-01-24T04:13:20.835201371+09:00,2025-01-24T04:13:21.007396735+09:00,58,172,200,0.9705773061153048,0.02797708613406849,2.4687273519646356,0.4838976991819689,0.028353962182279466,0.019775899586858908,0.004646061748969304,<nil>,0.9043972055150402,2.50144513786527
true,2025-01-24T04:13:25.83543432+09:00,2025-01-24T04:13:26.007937173+09:00,59,172,200,1.0226178113058115,0.028092530208682936,2.487749282177208,0.45027282140225444,0.03245502434783118,0.017542410341242112,0.004646061748969304,<nil>,0.9026425389673743,2.2762995243427775
true,2025-01-24T04:13:30.835272146+09:00,2025-01-24T04:13:31.008158993+09:00,60,172,200,0.9889884489614413,0.029086381574494946,2.4151016099350753,0.47231271636307637,0.033252352010830676,0.018198734846322284,0.0038869640726328777,<nil>,0.9055258028044029,2.739104715566485
true,2025-01-24T04:13:35.835569121+09:00,2025-01-24T04:13:36.007268579+09:00,61,171,200,0.9993818629436837,0.025790151861726573,2.3838860039347884,0.4114124846093196,0.03074048882871327,0.01840341208460215,0.004743291700241674,<nil>,0.9052654704184648,2.7509237744506754
true,2025-01-24T04:13:40.835409871+09:00,2025-01-24T04:13:41.008852875+09:00,62,173,200,0.9334345028857617,0.0378737179025469,2.583555392556279,0.36780470148035344,0.028748115703106508,0.018484308737556167,0.004601776945130361,<nil>,0.861773865250956,2.7568578533282277
true,2025-01-24T04:13:45.835808782+09:00,2025-01-24T04:13:46.009127874+09:00,63,173,200,1.0512359119230614,0.03885339067567363,2.525727152526871,0.3627375600839253,0.030387748508454555,0.017676892411069147,0.004601776945130361,<nil>,0.9007685447356462,2.760904781295864
true,2025-01-24T04:13:50.835973121+09:00,2025-01-24T04:13:51.008359954+09:00,64,172,200,1.0542250832649656,0.038330950947129315,2.624509683289012,0.34440018948010437,0.027879798348139726,0.01753324672557224,0.003656207653259095,<nil>,0.9012540195958083,2.7453770977743304
true,2025-01-24T04:13:55.835222718+09:00,2025-01-24T04:13:56.006396398+09:00,65,171,200,1.0092950491741721,0.04113571226369639,2.621299646033699,0.320920701877058,0.030433043229996515,0.018200769046347966,0.004818598669127117,<nil>,0.8662178018698,2.74537709777433
true,2025-01-24T04:14:00.835491143+09:00,2025-01-24T04:14:01.009701448+09:00,66,174,200,0.9229874274812573,0.039423904432248066,2.5169455973945385,0.3113001814066326,0.030528897484699377,0.01790527293329164,0.004818598669127116,<nil>,0.8273700109874724,2.786688183388703
true,2025-01-24T04:14:05.835181644+09:00,2025-01-24T04:14:06.007988058+09:00,67,172,200,1.0211038755604753,0.038591654462122635,2.6575647143619845,0.29611843626385836,0.029478525372986203,0.017507953609569946,0.004818598669127117,<nil>,0.9019760116517374,2.786688183388703
true,2025-01-24T04:14:10.835379195+09:00,2025-01-24T04:14:11.00859568+09:00,68,173,200,1.0765369578165225,0.0403474221144652,2.6708795777633942,0.25899177558954967,0.027757397570269716,0.0184059705612264,0.004657459854014623,<nil>,0.9001832351784668,2.573528512415756
true,2025-01-24T04:14:15.836130062+09:00,2025-01-24T04:14:16.008072987+09:00,69,171,200,1.0828694849527638,0.03701962831567818,2.690839028261345,0.2624592957423979,0.02885005466354707,0.018525545139416424,0.004593620791494449,<nil>,0.8917999748219925,2.855088740753309
true,2025-01-24T04:14:20.835183601+09:00,2025-01-24T04:14:21.007594336+09:00,70,172,200,1.0912589818215555,0.028864651871625468,2.553716853910936,0.271175583222174,0.029741378397187265,0.017005716923413884,0.0048145507053205805,<nil>,0.8498735030039561,2.8550887407533097
true,2025-01-24T04:14:25.835845886+09:00,2025-01-24T04:14:26.009096378+09:00,71,173,200,1.105614678557727,0.029811661459576002,2.7018048591027144,0.2645813789965243,0.029940735524213908,0.017938242762516834,0.00481455070532058,<nil>,0.8549925995259565,2.6749879100019553
true,2025-01-24T04:14:30.839840592+09:00,2025-01-24T04:14:31.012960708+09:00,72,173,200,1.1084808607664516,0.029214899300418366,2.6903231350325263,0.24245179344328435,0.02952004520222265,0.01734742837769307,0.0038320986957705964,<nil>,0.8637909737015008,2.3757000039682454
true,2025-01-24T04:14:35.835981961+09:00,2025-01-24T04:14:36.009333055+09:00,73,173,200,1.0217320787233277,0.02789899849868508,2.5485940796524202,0.2508808133876792,0.028735980995568917,0.01813575127050923,0.004664411014523214,<nil>,0.8668242648833377,2.831273961316536
true,2025-01-24T04:14:40.839983473+09:00,2025-01-24T04:14:41.013751729+09:00,74,173,200,0.9952764404829786,0.02692018205299058,2.4016387159684647,0.23752783122149482,0.028166754102527312,0.018224780293874077,0.004037488260776769,<nil>,0.6784426073981076,2.831273961316536
true,2025-01-24T04:14:45.839794994+09:00,2025-01-24T04:14:46.012729183+09:00,75,172,200,0.9893582850005679,0.02590670127508833,2.3453656156312577,0.23074254949677567,0.026819357962810743,0.018213226747285295,0.004568634699989075,<nil>,0.569831349114047,2.7139371306492333
true,2025-01-24T04:14:50.839645011+09:00,2025-01-24T04:14:51.014531951+09:00,76,174,200,0.9286802397791757,0.027369362350011604,2.2576091590718517,0.2205103185030714,0.028758887066793228,0.01642452967969295,0.0046823508015279205,<nil>,0.5426085836465256,2.7139371306492333
true,2025-01-24T04:14:55.839144077+09:00,2025-01-24T04:14:56.012775791+09:00,77,173,200,0.8635188038846979,0.028036200410347684,2.1691679116491787,0.22466296254401788,0.025811211086366387,0.017469464951881637,0.0046823508015279205,<nil>,0.42597725234682476,2.680523004362616
true,2025-01-24T04:15:00.840302678+09:00,2025-01-24T04:15:01.013093657+09:00,78,172,200,0.774479106322512,0.02413178785835512,2.0540447385974296,0.2370546350281569,0.02396144786279013,0.01660185558460723,0.0037164468638227316,<nil>,0.33735955454147126,2.4861644821818043
true,2025-01-24T04:15:05.839464637+09:00,2025-01-24T04:15:06.012711995+09:00,79,173,200,0.7091747297795347,0.023562433604515817,1.9707900747751366,0.23689353857138562,0.02530714959753871,0.017135160836655724,0.004547319748123583,<nil>,0.23546989954538164,2.4861644821818043
true,2025-01-24T04:15:10.838878889+09:00,2025-01-24T04:15:11.012354592+09:00,80,173,200,0.6747566672372253,0.023562433604515813,1.7327177709517145,0.22758569728000022,0.025923793807775892,0.01630181460838884,0.004547319748123583,<nil>,0.08575852439306589,2.4731506847831475
true,2025-01-24T04:15:15.841033763+09:00,2025-01-24T04:15:16.013725328+09:00,81,172,200,0.597606213365336,0.023476642387194085,1.5883506608187297,0.21072832603498126,0.025500724729305764,0.017142298032521406,0.0038215497852860324,<nil>,0.0311368224039813,2.301772108303812
true,2025-01-24T04:15:20.835931875+09:00,2025-01-24T04:15:21.009688243+09:00,82,173,200,0.5296648586289346,0.022991765349669475,1.666282000552948,0.22975009829830373,0.025427847633762664,0.01616682431985078,0.004939885672137202,<nil>,0.029255809556879526,2.301772108303812
true,2025-01-24T04:15:25.835985231+09:00,2025-01-24T04:15:26.013016242+09:00,83,177,200,0.5302754426367124,0.023829111964105393,1.6561769626201037,0.23280681253732635,0.02565503339147144,0.016356709273208616,0.004939885672137202,<nil>,0.010563418187000805,2.283407891888185
true,2025-01-24T04:15:30.839476247+09:00,2025-01-24T04:15:31.013737384+09:00,84,174,200,0.5464397011147945,0.023669283861996036,1.663831310703021,0.2227391280924671,0.022580912741509508,0.016316279051010834,0.005226615556427588,<nil>,0.022333416943594343,2.2461008600987924
true,2025-01-24T04:15:35.836143605+09:00,2025-01-24T04:15:36.009957184+09:00,85,173,200,0.5316989734106673,0.02310444561136218,1.677755441773381,0.23400151173152067,0.02424454793483124,0.01649518354493548,0.004148604320349579,<nil>,0.027281571533849355,2.2301628240579996
true,2025-01-24T04:15:40.835871668+09:00,2025-01-24T04:15:41.01907577+09:00,86,183,200,0.5009909056435733,0.02101063590829024,1.6048979773742187,0.2169301973652714,0.022408111332764657,0.015978880427376427,0.004919824491423887,<nil>,0.03384546531549198,1.971800942395296
true,2025-01-24T04:15:45.836309423+09:00,2025-01-24T04:15:46.013712102+09:00,87,177,200,0.5188709317412645,0.02236602670685615,1.7014460474419937,0.20941321261932738,0.024370933501585892,0.01625635713612452,0.004935659376353481,<nil>,0.03581895458128295,2.170997121276577
true,2025-01-24T04:15:50.836151623+09:00,2025-01-24T04:15:51.00911907+09:00,88,172,200,0.5157442696633974,0.02321586081879309,1.7196573657437009,0.20424229363161103,0.024373362621101742,0.015448187877381704,0.004935659376353481,<nil>,0.035149492146364,2.169766735961357
true,2025-01-24T04:15:55.835950378+09:00,2025-01-24T04:15:56.241423619+09:00,89,405,200,0.47503500839948054,0.023023433895348795,1.645650319469329,0.21300415932632255,0.02392686438679538,0.014850375101169204,0.004996909615563726,<nil>,0.03648588900245339,2.1512993020133147
true,2025-01-24T04:16:00.839435947+09:00,2025-01-24T04:16:01.013883987+09:00,90,174,200,0.4915286806302686,0.02088300814104568,1.6679273869917781,0.19215899845455686,0.02492944317909449,0.01610158045929658,0.004737702207401919,<nil>,0.03733823238871176,2.129890580136519
true,2025-01-24T04:16:05.839497623+09:00,2025-01-24T04:16:06.013376321+09:00,91,173,200,0.48946823241489323,0.0203446771591113,1.7563518250525991,0.1947240396869586,0.02362227640005019,0.015528954537556209,0.004737702207401919,<nil>,0.03628286260005939,2.129890580136519
true,2025-01-24T04:16:10.836549588+09:00,2025-01-24T04:16:11.009789941+09:00,92,173,200,0.4526623197682198,0.02135485546913039,1.697396256788072,0.19669090216732094,0.02337280944989853,0.017312480086096056,0.004577905743924328,<nil>,0.02970543209743258,2.1164813165428127
true,2025-01-24T04:16:15.840744187+09:00,2025-01-24T04:16:16.017418167+09:00,93,176,200,0.4359837845302847,0.021529256622108753,1.7752560134808046,0.17920570200347385,0.024983751414003854,0.018643758403252435,0.0037832763902007002,<nil>,0.017408658124816675,2.112729767363756
true,2025-01-24T04:16:20.840019097+09:00,2025-01-24T04:16:21.013479137+09:00,94,173,200,0.42552126480460756,0.02096392393773824,1.777000983578205,0.18332999848118828,0.025471680885881073,0.018042344945717548,0.003884405551474473,<nil>,0.012885494400615963,2.1127297673637555
true,2025-01-24T04:16:25.835742982+09:00,2025-01-24T04:16:26.010135907+09:00,95,174,200,0.38872036729289605,0.019772369913964884,1.6481680076922935,0.18326249138157957,0.02485770825519235,0.017950529253253453,0.004878466872111103,<nil>,0.013378186392115549,2.1263868890453548
true,2025-01-24T04:16:30.841477031+09:00,2025-01-24T04:16:31.016160758+09:00,96,174,200,0.3451517629164002,0.020453917313341664,1.654764701575873,0.15464572787306344,0.024708704296838562,0.01788475550954972,0.004878466872111103,<nil>,0.013381697262626465,1.9284671731741894
true,2025-01-24T04:16:35.835595427+09:00,2025-01-24T04:16:36.009436084+09:00,97,173,200,0.3027461076928132,0.019278877037261746,1.7100027226659118,0.17981667968964388,0.022883204954641485,0.017928636310037896,0.003973831577124743,<nil>,0.012934573679242318,2.095703846408985
true,2025-01-24T04:16:40.840387786+09:00,2025-01-24T04:16:41.019224218+09:00,98,178,200,0.20538342601631385,0.020267882204479677,1.6136699225396605,0.18323113791714668,0.026181619299311783,0.016989930535830654,0.0046650341347580625,<nil>,0.010638546474382952,2.0864113333449548
true,2025-01-24T04:16:45.84078184+09:00,2025-01-24T04:16:46.014728091+09:00,99,173,200,0.1948422866620627,0.02090301841056575,1.5786832741039323,0.1873918882803303,0.026181619299311787,0.01834708260221455,0.0046650341347580625,<nil>,0.010611125533410327,2.076714553157648
true,2025-01-24T04:16:50.839864082+09:00,2025-01-24T04:16:51.012418456+09:00,100,172,200,0.17254714996394843,0.01993149606189488,1.609504458955304,0.17636469132097635,0.02428974177260702,0.018185209191483122,0.0037157774389037094,<nil>,0.010545075212979491,1.8961939459806152
true,2025-01-24T04:16:55.836068793+09:00,2025-01-24T04:16:56.008940776+09:00,101,172,200,0.09903270916553492,0.020574431249613757,1.5218254532871058,0.1659212040961393,0.02589300068484674,0.01732801004110126,0.004893222201488789,<nil>,0.01023276405540528,2.0758242373187716
