Success,SendDatetime,ReceivedDatetime,Count,ResponseTime,StatusCode,UserProfile,UserPreference,Organization,Team,Plan,Storage,Auth,Websocket,Job
true,2025-01-24T03:33:17.141901904+09:00,2025-01-24T03:33:17.344854223+09:00,17,202,200,0.002325069038336588,0.004478495664708846,0.002746090111290917,0.0032057152030823565,0.7868133622693098,0.0025141141966822525,0.0039972347044590845,<nil>,0.6697907922024058
true,2025-01-24T03:33:22.141390019+09:00,2025-01-24T03:33:22.343668439+09:00,18,202,200,0.002289232763509692,0.004247690120824215,0.002746090111290917,0.0025231783649060846,0.7943568010936434,0.00247599009162263,0.003952027892409992,<nil>,0.6689232101533279
true,2025-01-24T03:33:27.141581567+09:00,2025-01-24T03:33:27.342859182+09:00,19,201,200,0.002289232763509692,0.004247690120824215,0.002592596615078298,0.003241164621864125,0.6483601500000001,0.002829737515360283,0.00514030353353631,<nil>,0.7615515796580552
true,2025-01-24T03:33:32.141951654+09:00,2025-01-24T03:33:32.344525263+09:00,20,202,200,0.0021209779502920343,0.0035080964759533722,0.0027213003645881967,0.003816875360033954,0.7559135722620374,0.0031825763003295485,0.00514030353353631,<nil>,0.7615515796580552
true,2025-01-24T03:33:37.141523421+09:00,2025-01-24T03:33:37.355841998+09:00,21,214,200,0.00256022767910357,0.004613387507747183,0.0027213003645881963,0.0034826431044561344,0.9241206475595539,0.0031825763003295485,0.0051403035335363095,<nil>,0.6523510275239902
true,2025-01-24T03:33:42.141881146+09:00,2025-01-24T03:33:42.345597832+09:00,22,203,200,0.002540329143683877,0.004613387507747184,0.0022001371265421205,0.0034826431044561344,0.9241206475595539,0.002849299812320831,0.003545102583477189,<nil>,0.7566679533827089
true,2025-01-24T03:33:47.141346551+09:00,2025-01-24T03:33:47.343366165+09:00,23,202,200,0.002540329143683877,0.0036151688046553664,0.002797067684273935,0.002998983016373435,0.9452150950916752,0.002343628323689723,0.003774485287988655,<nil>,0.7529454980310681
true,2025-01-24T03:33:52.141494467+09:00,2025-01-24T03:33:52.342674313+09:00,24,201,200,0.0021186499999999997,0.004479855599647287,0.002632716813064429,0.0023148525115258135,0.7439630477617395,0.0023805339887640687,0.003774485287988655,<nil>,0.7529454980310681
true,2025-01-24T03:33:57.141254178+09:00,2025-01-24T03:33:57.343319749+09:00,25,202,200,0.0024046696436323704,0.003730599750606278,0.002632716813064429,0.0029939160538337054,0.7420198135198133,0.0021433510512682712,0.0041324251691224325,<nil>,0.6113520056110535
true,2025-01-24T03:34:02.141315258+09:00,2025-01-24T03:34:02.344519836+09:00,26,203,200,0.003186668443615187,0.004156416220042346,0.002077213565507834,0.0023568854239011698,0.7420198135198133,0.0028379093148140637,0.003206503654665938,<nil>,0.7528944331921684
true,2025-01-24T03:34:07.141381469+09:00,2025-01-24T03:34:07.342219855+09:00,27,200,200,0.003186668443615187,0.004189551513290965,0.002768906506816192,0.0026925444515472235,0.7409217166619564,0.002486976047904177,0.004437393000756467,<nil>,0.7528944331921684
true,2025-01-24T03:34:12.141306961+09:00,2025-01-24T03:34:12.34727908+09:00,28,205,200,0.0026275408295147458,0.003392663902533745,0.003005313439244323,0.0026925444515472235,0.5605580046589477,0.002897586891122059,0.003791574889867896,<nil>,0.7553906047235913
true,2025-01-24T03:34:17.141361971+09:00,2025-01-24T03:34:17.342607745+09:00,29,201,200,0.0026275408295147458,0.004099360850897792,0.003005313439244323,0.0026592325291568265,0.6852577912153633,0.002897586891122059,0.003791574889867896,<nil>,0.7506231484958484
true,2025-01-24T03:34:22.141383877+09:00,2025-01-24T03:34:22.343728714+09:00,30,202,200,0.0026275408295147458,0.004099360850897793,0.002692386572506527,0.0026961150806795084,0.716852687871824,0.0032667908765814007,0.0028691479120778684,<nil>,0.7506231484958484
true,2025-01-24T03:34:27.141818733+09:00,2025-01-24T03:34:27.345565238+09:00,31,203,200,0.0031201655953807645,0.0034770095510506596,0.002521565495207656,0.0026961150806795084,0.716852687871824,0.0029660177522404423,0.004844364937388138,<nil>,0.7466118812507909
true,2025-01-24T03:34:32.141554106+09:00,2025-01-24T03:34:32.344582433+09:00,32,203,200,0.0031201655953807645,0.0038175054112554105,0.003068485821294825,0.001406675000000002,0.6364622799292308,0.0029660177522404423,0.004844364937388138,<nil>,0.7423508359906924
true,2025-01-24T03:34:37.141463242+09:00,2025-01-24T03:34:37.343654257+09:00,33,202,200,0.0023778252731710314,0.00381750541125541,0.003068485821294825,0.0027089683542735376,0.5954587615645688,0.0020593499999999932,0.005317440181115524,<nil>,0.7423508359906924
true,2025-01-24T03:34:42.141380692+09:00,2025-01-24T03:34:42.350570196+09:00,34,209,200,0.0028758893689684677,0.004050809424587496,0.0025063299155146054,0.002708968354273537,0.7302371510395034,0.0027843441933922833,0.005492584714024551,<nil>,0.6267985584392353
true,2025-01-24T03:34:47.141525159+09:00,2025-01-24T03:34:47.343958814+09:00,35,202,200,0.0024888346028132144,0.004169936423340801,0.002486259101382501,0.0022724858281912134,0.7302371510395034,0.0027843441933922833,0.005492584714024551,<nil>,0.7337008035783951
true,2025-01-24T03:34:52.141548939+09:00,2025-01-24T03:34:52.342913167+09:00,36,201,200,0.0022492250868886583,0.004169936423340801,0.003055933337650846,0.0026420248148322886,0.7155023285351395,0.002244127279848198,0.004398118552446234,<nil>,0.7311884613798512
true,2025-01-24T03:34:57.141424512+09:00,2025-01-24T03:34:57.343060815+09:00,37,201,200,0.0031991901923293224,0.0038405111987742505,0.003055933337650846,0.0026420248148322886,0.7155023285351393,0.002721744956806832,0.004727034069695057,<nil>,0.7311884613798512
true,2025-01-24T03:35:02.141535339+09:00,2025-01-24T03:35:02.343312932+09:00,38,201,200,0.0031991901923293224,0.0033639371006481205,0.0035857939941069763,0.0022249541647770205,0.6838821522565549,0.002721744956806832,0.004736617240512706,<nil>,0.6014030683578786
true,2025-01-24T03:35:07.141442923+09:00,2025-01-24T03:35:07.344422156+09:00,39,202,200,0.002772203055692434,0.0033639371006481205,0.0032727829300922794,0.002895903514244122,0.709235768003392,0.002258224230259971,0.004736617240512706,<nil>,0.7379638388079361
true,2025-01-24T03:35:12.142353826+09:00,2025-01-24T03:35:12.346485616+09:00,40,204,200,0.002478547055586124,0.0029077480214423214,0.0032727829300922794,0.002895903514244122,0.709235768003392,0.0024153247712801734,0.0036078813520985277,<nil>,0.5553810888888886
true,2025-01-24T03:35:17.14160878+09:00,2025-01-24T03:35:17.343392356+09:00,41,201,200,0.002478547055586124,0.0036010835037637613,0.002301719762668338,0.0028067194345605478,0.709235768003392,0.0024153247712801734,0.0051100270128613635,<nil>,0.7347865477717537
true,2025-01-24T03:35:22.142058939+09:00,2025-01-24T03:35:22.342856878+09:00,42,200,200,0.0025985024700383255,0.0036010835037637613,0.002424917544419608,0.0028067194345605478,0.712816443102278,0.00250684646067746,0.00453557968789262,<nil>,0.7347865477717537
true,2025-01-24T03:35:27.14235755+09:00,2025-01-24T03:35:27.343465077+09:00,43,201,200,0.002598502470038325,0.0031576039053494392,0.002424917544419608,0.0028067194345605473,0.712816443102278,0.002039215143825252,0.00453557968789262,<nil>,0.7364679348685239
true,2025-01-24T03:35:32.141463109+09:00,2025-01-24T03:35:32.345065191+09:00,44,203,200,0.0025985024700383255,0.002649064529264362,0.0017156610548892158,0.0024195251328641173,0.712816443102278,0.0026670393602304322,0.006191127561420475,<nil>,0.731184000657732
true,2025-01-24T03:35:37.141683683+09:00,2025-01-24T03:35:37.343193582+09:00,45,201,200,0.0017783524642681187,0.0026490645292643615,0.002682543013008801,0.0030229382614528977,0.7142222354794067,0.0022726555700609105,0.006191127561420475,<nil>,0.7336851607221486
true,2025-01-24T03:35:42.141819604+09:00,2025-01-24T03:35:42.34299836+09:00,46,201,200,0.0025913670373655406,0.0027995180722892405,0.002682543013008801,0.0030229382614528977,0.7142222354794067,0.0022726555700609105,0.006191127561420475,<nil>,0.5954405343130776
true,2025-01-24T03:35:47.141723289+09:00,2025-01-24T03:35:47.343359074+09:00,47,201,200,0.0025913670373655406,0.0023185608674699495,0.0023355108717489467,0.0024168459221540007,0.7057902311303723,0.0018475174680881827,0.006414521465881462,<nil>,0.709697485445311
true,2025-01-24T03:35:52.14131916+09:00,2025-01-24T03:35:52.343209148+09:00,48,201,200,0.002487980451703982,0.003085498574354569,0.0029161943734015644,0.0029588910133843222,0.6857480772021478,0.0031411213665794423,0.006787707652168219,<nil>,0.709697485445311
true,2025-01-24T03:35:57.141561363+09:00,2025-01-24T03:35:57.344736336+09:00,49,203,200,0.0032452255987297693,0.0027005775211020305,0.0029161943734015644,0.0029588910133843222,0.6882078535348649,0.0031411213665794423,0.005471882241680192,<nil>,0.5806803967370654
true,2025-01-24T03:36:02.141809882+09:00,2025-01-24T03:36:02.342790637+09:00,50,200,200,0.0032452255987297693,0.0026841477159715668,0.003471476104053252,0.0030057900225015093,0.5823600678593093,0.0028814456249743703,0.0082391101638471,<nil>,0.7001929093035066
true,2025-01-24T03:36:07.141486056+09:00,2025-01-24T03:36:07.34360984+09:00,51,202,200,0.003409110986778184,0.0026841477159715668,0.0031862116866821807,0.0030057900225015093,0.6018136326714182,0.0028814456249743703,0.0082391101638471,<nil>,0.7001929093035067
true,2025-01-24T03:36:12.141539255+09:00,2025-01-24T03:36:12.344603371+09:00,52,203,200,0.002878774431692113,0.0022747499999997704,0.0031862116866821807,0.0030321045086955352,0.7075446642034339,0.002838500287366015,0.006074700000000011,<nil>,0.7001929093035067
true,2025-01-24T03:36:17.141601432+09:00,2025-01-24T03:36:17.344089683+09:00,53,202,200,0.0028787744316921132,0.0025107345919672744,0.002378533619588581,0.0030321045086955357,0.7075446642034339,0.0031365136101182537,0.007900089449883222,<nil>,0.6961821308796969
true,2025-01-24T03:36:22.141600953+09:00,2025-01-24T03:36:22.343608738+09:00,54,202,200,0.0028086048867840105,0.0031663399374348236,0.0029635425586573235,0.0029258174616551523,0.7331131562564848,0.003136513610118254,0.007900089449883223,<nil>,0.6961821308796969
true,2025-01-24T03:36:27.141425161+09:00,2025-01-24T03:36:27.34255603+09:00,55,201,200,0.0028086048867840105,0.0031663399374348236,0.0029635425586573235,0.0029258174616551536,0.7331131562564848,0.001985125000000032,0.007299153740390004,<nil>,0.6966143389258537
true,2025-01-24T03:36:32.141387525+09:00,2025-01-24T03:36:32.343208989+09:00,56,201,200,0.0028086048867840105,0.002906277912466389,0.0024186124001121597,0.0023941574557597447,0.6491296717815034,0.002627621532811421,0.007328456080254429,<nil>,0.6956828726877043
true,2025-01-24T03:36:37.141918647+09:00,2025-01-24T03:36:37.345698391+09:00,57,203,200,0.002523577757982255,0.0033956048884403677,0.0026986100069860907,0.0026795053521677494,0.7407822315789471,0.002627621532811421,0.005921351799200688,<nil>,0.6956828726877042
true,2025-01-24T03:36:42.141371724+09:00,2025-01-24T03:36:42.343885368+09:00,58,202,200,0.0029242297212324474,0.0033956048884403677,0.0026986100069860907,0.0026795053521677494,0.7407822315789471,0.0021892028800618354,0.005031488806976523,<nil>,0.4588224749999995
true,2025-01-24T03:36:47.141668687+09:00,2025-01-24T03:36:47.343086682+09:00,59,201,200,0.0023935957468734725,0.0036591163057597426,0.002224756578176058,0.002192713660383096,0.6253986365224536,0.003045520929292038,0.005031488806976521,<nil>,0.5199675524284789
true,2025-01-24T03:36:52.141477118+09:00,2025-01-24T03:36:52.342869404+09:00,60,201,200,0.0025886622177245092,0.0030353888452476973,0.0026323217748117473,0.0013403,0.7363170521099262,0.003045520929292038,0.005031488806976521,<nil>,0.692655252817479
true,2025-01-24T03:36:57.141586057+09:00,2025-01-24T03:36:57.343890748+09:00,61,202,200,0.0030371674902744234,0.0024356507051778407,0.0026323217748117473,0.0026436362764605753,0.7281519058871878,0.002713914985874747,0.003958444010679015,<nil>,0.692655252817479
true,2025-01-24T03:37:02.141365939+09:00,2025-01-24T03:37:02.347098342+09:00,62,205,200,0.00289007006034099,0.0030179675425039843,0.0021757751933501744,0.0026436362764605753,0.6218740899345869,0.002425025362084186,0.0052063440299156055,<nil>,0.7012150702314804
true,2025-01-24T03:37:07.141618947+09:00,2025-01-24T03:37:07.350713167+09:00,63,209,200,0.00289007006034099,0.003414142292146506,0.002526022205615455,0.002155187757213978,0.5611462209835953,0.002425025362084186,0.0052063440299156055,<nil>,0.7012150702314804
true,2025-01-24T03:37:12.14187292+09:00,2025-01-24T03:37:12.344090801+09:00,64,202,200,0.0024470990315454133,0.003414142292146506,0.002032549734291778,0.0023979808944854506,0.7205901159060776,0.0026379151438105978,0.005216224026818456,<nil>,0.7047345269034564
true,2025-01-24T03:37:17.141451789+09:00,2025-01-24T03:37:17.342889598+09:00,65,201,200,0.002207534964549935,0.0029535564981232206,0.002862050495459283,0.0023979808944854506,0.7205901159060776,0.002084931190476202,0.004589534789970202,<nil>,0.6907421686746993
true,2025-01-24T03:37:22.141438904+09:00,2025-01-24T03:37:22.342249667+09:00,66,200,200,0.0026038418332958767,0.0023900056117959014,0.002862050495459283,0.0024606470409183814,0.7263916651951267,0.0028685842972669172,0.004411823101802966,<nil>,0.6907421686746993
true,2025-01-24T03:37:27.142598098+09:00,2025-01-24T03:37:27.359209774+09:00,67,216,200,0.0026038418332958767,0.0031444844004257563,0.0028010380296310216,0.0024606470409183814,0.7167366725751428,0.002610575044338272,0.004252463456778607,<nil>,0.5641326746061999
true,2025-01-24T03:37:32.145133113+09:00,2025-01-24T03:37:32.346249401+09:00,68,201,200,0.0024175995542689054,0.0038512887887885063,0.0030137671765621075,0.002344819819602022,0.7247635138850707,0.0025797304630969693,0.004252463456778607,<nil>,0.6959352241967749
true,2025-01-24T03:37:37.144697636+09:00,2025-01-24T03:37:37.345835592+09:00,69,201,200,0.0030935848042290158,0.0032321299278442735,0.0026096879707890523,0.00284391027301456,0.7247635138850707,0.0025797304630969693,0.0035446881639917723,<nil>,0.6959352241967749
true,2025-01-24T03:37:42.144740492+09:00,2025-01-24T03:37:42.348775086+09:00,70,204,200,0.0030935848042290158,0.003376306395423811,0.0028562280561762175,0.0024649276301323365,0.6178312199665533,0.0027253308453436286,0.0025533130819052484,<nil>,0.7060047432460297
true,2025-01-24T03:37:47.144682353+09:00,2025-01-24T03:37:47.359385769+09:00,71,214,200,0.003330941084619549,0.003376306395423811,0.0027886353422879174,0.002227982505885674,0.4444274380739489,0.0027253308453436286,0.004064924550790504,<nil>,0.6994730173069599
true,2025-01-24T03:37:52.145320908+09:00,2025-01-24T03:37:52.346988412+09:00,72,201,200,0.0029970602542139834,0.0029520347104679866,0.0022662154957474125,0.002785955251277474,0.4576701433840586,0.0027253308453436286,0.004064924550790504,<nil>,0.6994730173069599
true,2025-01-24T03:37:57.144873691+09:00,2025-01-24T03:37:57.346771516+09:00,73,201,200,0.002367702160519883,0.0029520347104679866,0.0028796883944349014,0.002785955251277474,0.4576701433840586,0.0013471499999999637,0.0042935285781766025,<nil>,0.6005321954678807
true,2025-01-24T03:38:02.145054177+09:00,2025-01-24T03:38:02.362173753+09:00,74,217,200,0.002551254892931162,0.0024252031159028844,0.002879688394434901,0.0031418321468714904,0.3843984247342246,0.002634598667052993,0.0042935285781766025,<nil>,0.7250396250857273
true,2025-01-24T03:38:07.141573465+09:00,2025-01-24T03:38:07.343675644+09:00,75,202,200,0.002551254892931162,0.0030767945769278066,0.0024234257657399783,0.0032958747882518586,0.23571169788535698,0.002634598667052993,0.0036263619430010503,<nil>,0.7250396250857273
true,2025-01-24T03:38:12.144989508+09:00,2025-01-24T03:38:12.346058109+09:00,76,201,200,0.002551254892931162,0.0030767945769278066,0.0026684058799704416,0.0032958747882518586,0.2810906620425481,0.0030246230409269803,0.0034501392277414026,<nil>,0.7258176248735168
true,2025-01-24T03:38:17.144930567+09:00,2025-01-24T03:38:17.962934941+09:00,77,818,200,0.0016478244727597552,0.0025922079777132793,0.0026684058799704416,0.0022727895701067156,0.23986246999485197,0.0031621867350507217,0.0046119756082638194,<nil>,0.7326003009893182
true,2025-01-24T03:38:22.144518899+09:00,2025-01-24T03:38:22.345171023+09:00,78,200,200,0.0025435999999999914,0.0028276434383715287,0.0022012347205346166,0.002333571822809132,0.27440135135135135,0.0031621867350507212,0.004392474497979104,<nil>,0.7326003009893182
true,2025-01-24T03:38:27.144562143+09:00,2025-01-24T03:38:27.347193147+09:00,79,202,200,0.0025435999999999914,0.0028276434383715287,0.0030115518882893955,0.0023335718228091325,0.278025561400663,0.0030570617490427656,0.0036384696464468406,<nil>,0.585768885663534
true,2025-01-24T03:38:32.145105156+09:00,2025-01-24T03:38:32.346240458+09:00,80,201,200,0.002538829288377522,0.0028276434383715287,0.0030115518882893955,0.002616161616161613,0.278025561400663,0.0030570617490427656,0.003272503312856882,<nil>,0.7265605947479579
true,2025-01-24T03:38:37.144970251+09:00,2025-01-24T03:38:37.347088229+09:00,81,202,200,0.002538829288377522,0.0022673553082226045,0.002763254352663958,0.002074670664983163,0.22848472427146088,0.0030570617490427656,0.004500138955057964,<nil>,0.7265605947479578
true,2025-01-24T03:38:42.144912144+09:00,2025-01-24T03:38:42.346050515+09:00,82,201,200,0.002538829288377522,0.0029731434888686757,0.0029582117727818802,0.002772253730742931,0.275189470154259,0.0024236752272118922,0.004759881581053002,<nil>,0.7259198359433257
true,2025-01-24T03:38:47.145019364+09:00,2025-01-24T03:38:47.346254277+09:00,83,201,200,0.0022522432488181155,0.0025759833795015786,0.0029582117727818802,0.0022491270187690957,0.2579999130585986,0.003094274042476317,0.004759881581053002,<nil>,0.724485149159755
true,2025-01-24T03:38:52.144568055+09:00,2025-01-24T03:38:52.346223114+09:00,84,201,200,0.003071600965406273,0.002575983379501579,0.0033649954421148625,0.0022491270187690957,0.25760068042142237,0.0030942740424763165,0.005067374426538071,<nil>,0.724485149159755
true,2025-01-24T03:38:57.145189385+09:00,2025-01-24T03:38:57.347705863+09:00,85,202,200,0.003071600965406273,0.0020947038180980336,0.002727637263749623,0.0025145590225701423,0.25760068042142237,0.0026004858299595143,0.005067374426538071,<nil>,0.6030914358559686
true,2025-01-24T03:39:02.144739812+09:00,2025-01-24T03:39:02.349565622+09:00,86,204,200,0.002803012548215429,0.0032568386654718263,0.003274551459085739,0.003058953261514975,0.257601796010338,0.0026004858299595148,0.004882863002095334,<nil>,0.7335819437531109
true,2025-01-24T03:39:07.144988022+09:00,2025-01-24T03:39:07.349210297+09:00,87,204,200,0.002803012548215429,0.0032568386654718263,0.003214434996707625,0.003058953261514975,0.26476749015395623,0.002219565220872695,0.004882863002095334,<nil>,0.7335819437531109
true,2025-01-24T03:39:12.144569326+09:00,2025-01-24T03:39:12.346427007+09:00,88,201,200,0.002367237530719537,0.0032568386654718263,0.003214434996707625,0.002482684703961322,0.26476749015395623,0.0025148239937582773,0.00392004220942613,<nil>,0.7387682958282292
true,2025-01-24T03:39:17.143497617+09:00,2025-01-24T03:39:17.347468854+09:00,89,203,200,0.002369025359703754,0.003428785081240837,0.002572043556094759,0.0031933933933933904,0.21630842026852845,0.0025148239937582773,0.004711038692037879,<nil>,0.7264306490077503
true,2025-01-24T03:39:22.144915288+09:00,2025-01-24T03:39:22.348087364+09:00,90,203,200,0.0032514203929392437,0.0035239688491490065,0.0029981933862226326,0.0031933933933933904,0.2318894190904105,0.0025148239937582773,0.0037965344783832036,<nil>,0.7264306490077503
true,2025-01-24T03:39:27.144863503+09:00,2025-01-24T03:39:27.347910675+09:00,91,203,200,0.0032514203929392437,0.0035239688491490065,0.0029981933862226326,0.0031933933933933904,0.266799376380408,0.0016152699968730862,0.0034039479207133806,<nil>,0.727433737147044
true,2025-01-24T03:39:32.14510376+09:00,2025-01-24T03:39:32.347206257+09:00,92,202,200,0.0027463165372012526,0.0032292970656254572,0.002998193386222632,0.0030216266956249673,0.21861170345921216,0.002494026217646739,0.004519178876755782,<nil>,0.727433737147044
true,2025-01-24T03:39:37.144762878+09:00,2025-01-24T03:39:37.346054214+09:00,93,201,200,0.0027463165372012526,0.0026214429109272606,0.0025991549898384844,0.0030052873626524963,0.26563293225274837,0.002494026217646739,0.004519178876755782,<nil>,0.727433737147044
true,2025-01-24T03:39:42.144436664+09:00,2025-01-24T03:39:42.346651278+09:00,94,202,200,0.002746316537201252,0.0026276554003198797,0.0023367629281396797,0.003005287362652496,0.26563293225274837,0.002471320427276272,0.003552965879630737,<nil>,0.618848312665172
true,2025-01-24T03:39:47.144347062+09:00,2025-01-24T03:39:47.347240944+09:00,95,202,200,0.0030924507658643295,0.0032144407915142784,0.0023367629281396793,0.0028672865070819165,0.26563293225274837,0.0027534307936636897,0.004603057535378578,<nil>,0.7138818510858314
true,2025-01-24T03:39:52.144961665+09:00,2025-01-24T03:39:52.34725761+09:00,96,202,200,0.0030924507658643295,0.0032144407915142784,0.0029048246401980307,0.0026111660551922156,0.20641252128862228,0.003196854118621019,0.004603057535378578,<nil>,0.5896862390483157
true,2025-01-24T03:39:57.145247253+09:00,2025-01-24T03:39:57.346233776+09:00,97,200,200,0.0024084841599838224,0.0029033873526391253,0.0023883231447481054,0.0026111660551922156,0.26245934936135334,0.003196854118621019,0.004794907016060915,<nil>,0.6197322197539848
true,2025-01-24T03:40:02.14529051+09:00,2025-01-24T03:40:02.348645871+09:00,98,203,200,0.002620686408361188,0.0026717917623111094,0.0028614722730621774,0.0020011215056893713,0.2626978462207011,0.002819092081823187,0.004677528021069364,<nil>,0.7262368747625676
true,2025-01-24T03:40:07.144444272+09:00,2025-01-24T03:40:07.345668938+09:00,99,201,200,0.002620686408361188,0.00267179176231111,0.0028614722730621774,0.0026568906268515206,0.262697846220701,0.0022414805696668915,0.0044883683097445915,<nil>,0.6227097909405115
true,2025-01-24T03:40:12.141397683+09:00,2025-01-24T03:40:12.344062449+09:00,100,202,200,0.0022389106361387044,0.0027687516682980405,0.0028614722730621774,0.0026230651144940422,0.26948830087468195,0.0026765012374624563,0.003664359992679357,<nil>,0.7257784409411683
true,2025-01-24T03:40:17.145184873+09:00,2025-01-24T03:40:17.346749753+09:00,101,201,200,0.0032175054499425653,0.0031637899524835193,0.002650542809197571,0.0021969044688925766,0.2759085964647225,0.0028698279966054346,0.003985848142164788,<nil>,0.7262827638845245
true,2025-01-24T03:40:22.142779131+09:00,2025-01-24T03:40:22.345256152+09:00,102,202,200,0.0032175054499425653,0.003163789952483519,0.003212270823509834,0.0027843125354050347,0.2721888689566584,0.0028698279966054346,0.003985848142164788,<nil>,0.7262827638845245
true,2025-01-24T03:40:27.145240219+09:00,2025-01-24T03:40:27.347393409+09:00,103,202,200,0.0026859288620363596,0.002649559490662585,0.003157911802853461,0.0027843125354050347,0.2721888689566584,0.0026367872470876826,0.0023671749999999215,<nil>,0.7270220351204622
true,2025-01-24T03:40:32.14488921+09:00,2025-01-24T03:40:32.346781979+09:00,104,201,200,0.0026830576017389247,0.002530866067562233,0.0031579118028534615,0.002891585890143936,0.17376454999999993,0.002437801015316528,0.002571347338088049,<nil>,0.7270220351204619
true,2025-01-24T03:40:37.145255952+09:00,2025-01-24T03:40:37.358226106+09:00,105,212,200,0.0026830576017389247,0.003264411859145815,0.0021119441442700626,0.002891585890143936,0.26926346013992997,0.002437801015316528,0.004068557764029639,<nil>,0.7242214400842086
