Success,SendDatetime,ReceivedDatetime,Count,ResponseTime,StatusCode,UserProfile,UserPreference,Organization,Team,Plan,Storage,Auth,Websocket,WebGateway,Job
true,2025-01-23T02:08:29.636278963+09:00,2025-01-23T02:08:29.836162642+09:00,21,199,200,0.062351006540845334,0.01721561362753367,0.06063207595998213,0.049939752987242354,0.45115379436276765,0.4945488059092442,0.004834649540607555,<nil>,1.3811925429261334,0.034014320670884356
true,2025-01-23T02:08:34.63600596+09:00,2025-01-23T02:08:34.83317499+09:00,22,197,200,0.057857302248274844,0.01711130023188126,0.060093664357781275,0.04924657435775792,0.43846547265089364,0.40815215246117587,0.004709165396341369,<nil>,1.2488089181364175,0.034014320670884356
true,2025-01-23T02:08:39.636056515+09:00,2025-01-23T02:08:39.834714483+09:00,23,198,200,0.05705998752872335,0.01635503034583329,0.05743942293838774,0.046753855927987906,0.37251610241882793,0.40482658151835954,0.004709165396341369,<nil>,1.126565256837768,0.030887225155244405
true,2025-01-23T02:08:44.636068262+09:00,2025-01-23T02:08:44.837546073+09:00,24,201,200,0.05115741661126593,0.013674251521488694,0.05536255959401228,0.04459054636284633,0.3942661868507273,0.4111601272369217,0.004753025363319998,<nil>,1.1754057014765036,0.03338721551541451
true,2025-01-23T02:08:49.63614017+09:00,2025-01-23T02:08:49.835003505+09:00,25,198,200,0.053706062531284154,0.016402558406492476,0.04838170704941273,0.0430252607028222,0.4059636738620054,0.40678654319068525,0.004753025363319998,<nil>,1.0059388580448418,0.03341195663106028
true,2025-01-23T02:08:54.636766648+09:00,2025-01-23T02:08:54.834157996+09:00,26,197,200,0.052964718503007886,0.016502335528951147,0.04406276153249575,0.04058066474745779,0.40596367386200544,0.39772684678887166,0.004734966426724907,<nil>,1.1132486387036047,0.03341195663106028
true,2025-01-23T02:08:59.636040883+09:00,2025-01-23T02:08:59.83515345+09:00,27,199,200,0.0509465268065936,0.015348335815160282,0.039371698231598265,0.03539022785159603,0.3520481694147562,0.397139142553406,0.004594944808830868,<nil>,1.11000297598875,0.03271982329497589
true,2025-01-23T02:09:04.636734719+09:00,2025-01-23T02:09:04.836558145+09:00,28,199,200,0.049801095423031995,0.016561704541030134,0.03649303946849225,0.0334227456374872,0.3744418913211064,0.389816688578245,0.004497967810112339,<nil>,1.0628927775492945,0.033352378391284014
true,2025-01-23T02:09:09.636323951+09:00,2025-01-23T02:09:09.833837728+09:00,29,197,200,0.045707286563333616,0.016465957815089968,0.03366889340286894,0.026801877764587416,0.3702575282797732,0.3924464317684427,0.004497967810112339,<nil>,1.0896092768324952,0.03062042167172213
true,2025-01-23T02:09:14.636182792+09:00,2025-01-23T02:09:14.840649179+09:00,30,204,200,0.036898550631107085,0.015352341180151857,0.03946230526114003,0.02780958940786079,0.3611772984307934,0.38954724767708293,0.0036945677403973365,<nil>,1.0513516210510763,0.02840710032544361
true,2025-01-23T02:09:19.636047075+09:00,2025-01-23T02:09:19.837774357+09:00,31,201,200,0.036242223937678855,0.015463304941641979,0.04196109610328222,0.024419442499654467,0.35992855905952365,0.3856600561782813,0.004569310409444576,<nil>,1.0721009253133018,0.032383474088482606
true,2025-01-23T02:09:24.636010365+09:00,2025-01-23T02:09:24.833565893+09:00,32,197,200,0.04643750750372556,0.015463304941641979,0.045530442550957256,0.02803046918441082,0.3586297375566828,0.38450615104745095,0.004569310409444576,<nil>,1.017933748701374,0.030728391730939775
true,2025-01-23T02:09:29.636693032+09:00,2025-01-23T02:09:29.833637731+09:00,33,196,200,0.04946417557819118,0.014041033019048221,0.04794403655487893,0.028638668926107464,0.3374565930334754,0.38746513639812324,0.0045002553867690386,<nil>,1.0598933460997193,0.03349058641735092
true,2025-01-23T02:09:34.636597229+09:00,2025-01-23T02:09:34.833303667+09:00,34,196,200,0.05316776857600621,0.015915977495502758,0.0480991795577086,0.028351675252583274,0.3616628903827991,0.3883841858858036,0.003687425447221063,<nil>,0.9218717108387451,0.02963682613956589
true,2025-01-23T02:09:39.636100808+09:00,2025-01-23T02:09:39.834005348+09:00,35,197,200,0.055269944622899025,0.015311486417907787,0.049230339860881385,0.024340727374902678,0.3605900772044541,0.39241439356809604,0.003796666737504029,<nil>,1.060658685235549,0.03343677631559801
true,2025-01-23T02:09:44.636010925+09:00,2025-01-23T02:09:44.83151882+09:00,36,195,200,0.05804237548064895,0.014954411748670862,0.04497680889066667,0.024766674638736056,0.3527594104901335,0.32516609178478517,0.004557468344536471,<nil>,0.9822246585586898,0.030693313008939925
true,2025-01-23T02:09:49.636266175+09:00,2025-01-23T02:09:49.83815093+09:00,37,201,200,0.055838440703483275,0.017500942259497002,0.043680345915187956,0.02505764119035869,0.3665499808162967,0.38678192811542206,0.004557468344536471,<nil>,0.9943238935195478,0.03429416260584761
true,2025-01-23T02:09:54.635962731+09:00,2025-01-23T02:09:54.834932067+09:00,38,198,200,0.04952225879180555,0.019041182074337734,0.039769169436616535,0.025631871084304772,0.36404047751990565,0.3828008567732245,0.004667249328672064,<nil>,1.0569420003885577,0.033008073761469345
true,2025-01-23T02:09:59.636426101+09:00,2025-01-23T02:09:59.839129625+09:00,39,202,200,0.04735148861669139,0.02004574234994227,0.03617782245223488,0.025009797212978625,0.34880822198717837,0.38178078564993856,0.003765303395906187,<nil>,1.0569420003885577,0.033008073761469345
true,2025-01-23T02:10:04.636192815+09:00,2025-01-23T02:10:04.835634686+09:00,40,199,200,0.04124805161822301,0.020120483948087728,0.03616361993629952,0.024374753346676478,0.36010162033195126,0.3636731340338814,0.004992198377792971,<nil>,1.0013736947022842,0.031148375950814457
true,2025-01-23T02:10:09.636003332+09:00,2025-01-23T02:10:09.83311173+09:00,41,197,200,0.04195224861921687,0.01915050387273706,0.03265763537063317,0.021304442080840716,0.36001346018484903,0.3808628654112998,0.004992198377792971,<nil>,1.0495746750107893,0.030718330429839978
true,2025-01-23T02:10:14.636158703+09:00,2025-01-23T02:10:14.831746421+09:00,42,195,200,0.034396191295130205,0.018177883155529012,0.026906098215250578,0.02136179580638513,0.34128550968024235,0.36663338157115943,0.004992198377792971,<nil>,1.050205993024321,0.028205615835532463
true,2025-01-23T02:10:19.636248928+09:00,2025-01-23T02:10:19.84015838+09:00,43,203,200,0.0326749106728722,0.019746421136821304,0.02852124519035093,0.021361795806385128,0.33376774806266496,0.37883168440027676,0.005071672223400014,<nil>,1.0455753018362806,0.030046497485241644
true,2025-01-23T02:10:24.636225213+09:00,2025-01-23T02:10:24.835341925+09:00,44,199,200,0.027549235246037754,0.019499746720695973,0.028454327448204513,0.020296510305415648,0.3524804469263361,0.3800166628418018,0.005071672223400014,<nil>,1.0448679165694155,0.029933463258147316
true,2025-01-23T02:10:29.636154721+09:00,2025-01-23T02:10:29.833820195+09:00,45,197,200,0.027215983216462868,0.019519572685654105,0.026795202255712185,0.02207319209689877,0.3528104856501826,0.3683959396057367,0.005146063046798938,<nil>,1.0448679165694155,0.029933463258147316
true,2025-01-23T02:10:34.636129669+09:00,2025-01-23T02:10:34.833361103+09:00,46,197,200,0.027148022589507853,0.01885775525823546,0.0289650838619991,0.021975163727993314,0.3524214375538769,0.3845250205162823,0.005146063046798938,<nil>,0.9950138153264131,0.027716445322674903
true,2025-01-23T02:10:39.636646085+09:00,2025-01-23T02:10:39.833581164+09:00,47,196,200,0.027791913514265035,0.017574614493488357,0.029013699617486146,0.02035751018929421,0.3509968972532141,0.38232360000354787,0.005113974840948443,<nil>,1.0398102967272183,0.029322411536141433
true,2025-01-23T02:10:44.636137187+09:00,2025-01-23T02:10:44.831910035+09:00,48,195,200,0.029886773192189936,0.017211269706298705,0.026133084800222375,0.022242886819536123,0.3523274409873638,0.36525521347496287,0.004919438755742367,<nil>,1.041979051442315,0.029261280914042766
true,2025-01-23T02:10:49.636201796+09:00,2025-01-23T02:10:49.841093877+09:00,49,204,200,0.0355706591469448,0.016495151262801565,0.029474686111370732,0.02144385625305135,0.3332023884050876,0.37902448287596024,0.004919438755742367,<nil>,1.0449375929885163,0.027608481614798123
true,2025-01-23T02:10:54.636627326+09:00,2025-01-23T02:10:54.838616533+09:00,50,201,200,0.03835712039702801,0.01729838724014767,0.03314625292110044,0.022627643518352458,0.2833982867468237,0.38178381659846866,0.004919438755742367,<nil>,1.04396851355207,0.029933694602435782
true,2025-01-23T02:10:59.636232468+09:00,2025-01-23T02:10:59.834156631+09:00,51,197,200,0.035637645750642225,0.017074964932642184,0.037566570950532285,0.025586923020934172,0.3453150080640529,0.3846911837306142,0.004753206868785031,<nil>,1.0038270309422903,0.029933694602435786
true,2025-01-23T02:11:04.636262215+09:00,2025-01-23T02:11:04.834321439+09:00,52,198,200,0.034851120325539144,0.017848280633212584,0.04031179725876592,0.023068440214264116,0.33087241448453614,0.386367735755069,0.004747991254440952,<nil>,0.9637122961629654,0.029695715096204108
true,2025-01-23T02:11:09.636702189+09:00,2025-01-23T02:11:09.832974704+09:00,53,196,200,0.03769668390553443,0.016096985453159185,0.039780705208249466,0.024187910729089598,0.34774960553364304,0.38833179186603156,0.004747991254440953,<nil>,1.0475894929595566,0.02785218013574718
true,2025-01-23T02:11:14.636114618+09:00,2025-01-23T02:11:14.83758289+09:00,54,201,200,0.03873268761019369,0.01486572087494162,0.03848154105889935,0.0248598127037563,0.3468144074253973,0.3725005493083456,0.004718105082442259,<nil>,0.9931584542699009,0.027656382377390244
true,2025-01-23T02:11:19.636158375+09:00,2025-01-23T02:11:19.831870257+09:00,55,195,200,0.043484692738952294,0.015478383266807432,0.04047351564305468,0.023891374988865708,0.3277143732651203,0.3585382016520302,0.004540647629457755,<nil>,1.0456095832840306,0.029840967859176094
true,2025-01-23T02:11:24.63609374+09:00,2025-01-23T02:11:24.843334519+09:00,56,207,200,0.044613369720701,0.0156380658072246,0.038865684307669776,0.024471495765137862,0.3136114264303576,0.3742599626883068,0.004540647629457755,<nil>,0.9608493884640223,0.03042770999439983
true,2025-01-23T02:11:29.635980058+09:00,2025-01-23T02:11:29.834975211+09:00,57,198,200,0.04191475819399063,0.015275402955138559,0.043268781284413735,0.026294507310365874,0.34445545244235526,0.3665084077807214,0.004540647629457755,<nil>,1.0042109590800965,0.030542239454610733
true,2025-01-23T02:11:34.636053458+09:00,2025-01-23T02:11:34.833244169+09:00,58,197,200,0.039526147187809876,0.01612684805697468,0.04209037807058963,0.024823544102760334,0.3297874248368607,0.3871329708753677,0.0045130286047019765,<nil>,1.0477017638514101,0.028162793933156238
true,2025-01-23T02:11:39.636141476+09:00,2025-01-23T02:11:39.832917254+09:00,59,196,200,0.04074304042279142,0.01600568660207155,0.03885240365445812,0.024567278175049154,0.3265170352193275,0.3689452072547286,0.004562365676988168,<nil>,1.04701439328081,0.02736307083028857
true,2025-01-23T02:11:44.635978565+09:00,2025-01-23T02:11:44.836274654+09:00,60,200,200,0.03975183444015993,0.017431568959946023,0.036186808055874146,0.021925612658334807,0.34939537255994924,0.3818383744924874,0.004562365676988168,<nil>,1.0461375230471663,0.031773796648603775
true,2025-01-23T02:11:49.635950625+09:00,2025-01-23T02:11:49.83146276+09:00,61,195,200,0.03887293710689301,0.016784480793661596,0.03850615847588593,0.018981340742922743,0.35159695913873146,0.37806223996285415,0.004562365676988168,<nil>,0.9565958530047075,0.032552074484929666
true,2025-01-23T02:11:54.636099328+09:00,2025-01-23T02:11:54.840474261+09:00,62,204,200,0.03956871419919228,0.017515414628579175,0.03772549775434533,0.022897734960742162,0.3359874500710273,0.3553987083496158,0.00463312327688054,<nil>,0.9891120510908207,0.032262516922708075
true,2025-01-23T02:11:59.636470677+09:00,2025-01-23T02:11:59.836670885+09:00,63,200,200,0.039299480565636404,0.018401281630824953,0.03547109697575199,0.02190390716820019,0.3354094291339968,0.3552927557108835,0.00463312327688054,<nil>,1.045548233125581,0.03300764874043568
true,2025-01-23T02:12:04.636072668+09:00,2025-01-23T02:12:04.83396283+09:00,64,197,200,0.03804243102457451,0.018401281630824953,0.03821282697619357,0.019233629949065204,0.3178183752879145,0.37075837459576666,0.004674051612104469,<nil>,1.007910881851524,0.03293011184108798
true,2025-01-23T02:12:09.635997587+09:00,2025-01-23T02:12:09.83713816+09:00,65,201,200,0.03855129359624217,0.018301994188358414,0.045724283445353585,0.021014414175209904,0.32668383037335214,0.37210132228823894,0.004674051612104469,<nil>,1.052289233193576,0.032064257118136444
true,2025-01-23T02:12:14.636777184+09:00,2025-01-23T02:12:14.834837751+09:00,66,198,200,0.03768119417571026,0.015886956663114484,0.04383606131390922,0.021014414175209904,0.3187154143105595,0.3699518523298904,0.0040410238256517305,<nil>,1.051268295035789,0.032558752411176936
true,2025-01-23T02:12:19.63902127+09:00,2025-01-23T02:12:19.835536628+09:00,67,196,200,0.03906663650724145,0.017867398846733627,0.04436769284122928,0.02110279029251885,0.31268152939440935,0.34113660311747884,0.00474811088470023,<nil>,1.0240226882587917,0.030495223270167234
true,2025-01-23T02:12:24.639484558+09:00,2025-01-23T02:12:24.837762875+09:00,68,198,200,0.03985735354557856,0.017844885635305837,0.04505618012720181,0.021152584077746926,0.30543621411905014,0.3237390608012833,0.00474811088470023,<nil>,0.8692547132732639,0.027523638969353732
true,2025-01-23T02:12:29.639546481+09:00,2025-01-23T02:12:29.842578328+09:00,69,203,200,0.03844548635270639,0.01661949072451277,0.041621533820718634,0.021152584077746926,0.2592384247426558,0.27035755357297325,0.00474811088470023,<nil>,0.8440919875191342,0.030410277964436343
true,2025-01-23T02:12:34.6363974+09:00,2025-01-23T02:12:34.834846753+09:00,70,198,200,0.04201194548482612,0.01473360876916867,0.043287625670561596,0.020500730913549238,0.23571272160788842,0.23887283898622239,0.004706686269923377,<nil>,0.71680132370517,0.030410277964436336
true,2025-01-23T02:12:39.639624458+09:00,2025-01-23T02:12:39.84982707+09:00,71,210,200,0.042148883567156174,0.014649100133731083,0.040133885343750064,0.01886055819806312,0.18391574949737674,0.23009301918520003,0.004676890188037231,<nil>,0.4665623825557558,0.030283874361752963
true,2025-01-23T02:12:44.639074574+09:00,2025-01-23T02:12:44.842026857+09:00,72,202,200,0.04391317052534363,0.013960835785569664,0.03809177872504326,0.01878931656623261,0.13518586013354275,0.14006062486912357,0.004676890188037231,<nil>,0.45963692527354894,0.03022379936981718
true,2025-01-23T02:12:49.640095626+09:00,2025-01-23T02:12:49.83512634+09:00,73,195,200,0.038025865573829566,0.013647142731974359,0.03664145034391275,0.018582032470063736,0.10669187869700678,0.12245261533559741,0.0045067728725082055,<nil>,0.27032948582934635,0.030407293253237738
true,2025-01-23T02:12:54.636341697+09:00,2025-01-23T02:12:54.832240751+09:00,74,195,200,0.03802834748680508,0.013614804679442927,0.04111067354790697,0.019670199509075288,0.1008942944784151,0.09241330332556653,0.004506772872508205,<nil>,0.1637141453775989,0.032990906150061595
true,2025-01-23T02:12:59.639932792+09:00,2025-01-23T02:12:59.84349919+09:00,75,203,200,0.03357101560462546,0.012953666821037112,0.04217753691471615,0.019626732075455247,0.03118339338929189,0.035837286989746135,0.0044458352459307,<nil>,0.09426199900570623,0.032990906150061595
true,2025-01-23T02:13:04.639836604+09:00,2025-01-23T02:13:04.839753477+09:00,76,199,200,0.03463345597098863,0.013234811933575764,0.04309821516097622,0.019204440277292966,0.019666280032073366,0.020406352081930253,0.004360061544670396,<nil>,0.055341590007379794,0.03431639705436973
true,2025-01-23T02:13:09.638553071+09:00,2025-01-23T02:13:09.836408507+09:00,77,197,200,0.03178387622572432,0.012531477379321213,0.04049798663170547,0.018141492788714783,0.019497856514995224,0.01622770079758044,0.0043600615446703975,<nil>,0.018267489691634192,0.031184061866991394
true,2025-01-23T02:13:14.638656785+09:00,2025-01-23T02:13:14.835396507+09:00,78,196,200,0.026837506190521956,0.012913290099966683,0.03453101136670248,0.019432367542222582,0.020426475517196847,0.014509981731192735,0.0036675142134277782,<nil>,0.02260945879885028,0.03299230369950415
true,2025-01-23T02:13:19.636011415+09:00,2025-01-23T02:13:19.831339032+09:00,79,195,200,0.0334889226875614,0.01248244784065936,0.032135212686102296,0.016705817563497604,0.020794940062460035,0.015650544504633785,0.0044305582152431985,<nil>,0.02964948527346135,0.03299230369950415
true,2025-01-23T02:13:24.639252358+09:00,2025-01-23T02:13:24.834862176+09:00,80,195,200,0.02839772598713202,0.01303350426672497,0.035828966372142806,0.019990042147492552,0.02000135054917333,0.015114898482379291,0.0044305582152431985,<nil>,0.03607401953281798,0.034708777523749526
true,2025-01-23T02:13:29.639055684+09:00,2025-01-23T02:13:29.835792011+09:00,81,196,200,0.02790704203604569,0.01226198840979118,0.030701140488946777,0.019709365467275405,0.019801201393010535,0.015717364042632614,0.0044305582152431985,<nil>,0.035499067654371566,0.03470877752374952
true,2025-01-23T02:13:34.637686972+09:00,2025-01-23T02:13:34.840517452+09:00,82,202,200,0.028117950432364598,0.012754871049795186,0.028879124318039892,0.01963107531765871,0.020075100870605662,0.015334045607740331,0.004382273305958459,<nil>,0.034975765368428564,0.03163535430504044
true,2025-01-23T02:13:39.639110305+09:00,2025-01-23T02:13:39.850934556+09:00,83,211,200,0.026500593722600968,0.012830196600991871,0.020541700452671965,0.019823587197987644,0.020001902921600968,0.015190832723715648,0.004444323884443186,<nil>,0.037193461373434426,0.03221788706192483
true,2025-01-23T02:13:44.639127724+09:00,2025-01-23T02:13:44.838666964+09:00,84,199,200,0.02641713189866422,0.012129173375012545,0.0219309222913696,0.019823587197987644,0.019322009084470577,0.015650986740811182,0.004444323884443186,<nil>,0.03486507890882344,0.03221788706192482
true,2025-01-23T02:13:49.639684724+09:00,2025-01-23T02:13:49.836184209+09:00,85,196,200,0.027003004117083902,0.012460323032789848,0.02234986798799952,0.019914659373430888,0.018941642834373745,0.01631389201472833,0.004593933186602291,<nil>,0.03161434477024036,0.03221788706192482
true,2025-01-23T02:13:54.63937893+09:00,2025-01-23T02:13:54.835877951+09:00,86,196,200,0.026567171423280144,0.012892918687044133,0.022003144777941457,0.020138277129709413,0.020942440737364863,0.016750371648863355,0.004593933186602291,<nil>,0.029127656189970565,0.035151882107219444
true,2025-01-23T02:13:59.6389785+09:00,2025-01-23T02:13:59.834951481+09:00,87,195,200,0.02291105211892415,0.013055599644505532,0.022505114915805185,0.020094296993714345,0.019123740711376097,0.016492084336237955,0.003125949999999733,<nil>,0.023647952874439607,0.035151882107219444
true,2025-01-23T02:14:04.639700224+09:00,2025-01-23T02:14:04.851464567+09:00,88,211,200,0.022210205147845417,0.013418039239440929,0.023047299689372084,0.02008855566619121,0.018902756254528523,0.016098531973190337,0.0043636068010776624,<nil>,0.016244988743958355,0.035151882107219444
true,2025-01-23T02:14:09.639600124+09:00,2025-01-23T02:14:09.839813147+09:00,89,200,200,0.022951434329366385,0.012640320372025638,0.022453406514373192,0.018791167414352616,0.019314786212620713,0.015617517103431018,0.0043636068010776624,<nil>,0.009622227646197051,0.03569971079758462
true,2025-01-23T02:14:14.639709253+09:00,2025-01-23T02:14:14.838404308+09:00,90,198,200,0.025728856094803625,0.012868082507149436,0.022842589674975815,0.019553114309281777,0.01888446205187065,0.016230304586629385,0.004478772044415231,<nil>,0.01020866527463431,0.03605728744861805
true,2025-01-23T02:14:19.639283761+09:00,2025-01-23T02:14:19.837771514+09:00,91,198,200,0.026096268571277212,0.013020881822325981,0.022270238245068578,0.01878147031217475,0.0199602513018168,0.015634219533165922,0.004560659484959572,<nil>,0.010130400175236979,0.037094010608389995
true,2025-01-23T02:14:24.639412999+09:00,2025-01-23T02:14:24.83464598+09:00,92,195,200,0.025244624079980536,0.012559234750036369,0.02267093110715463,0.01930659606485969,0.019960251301816802,0.016158929334028217,0.004560659484959572,<nil>,0.009184601152419977,0.036689705437335116
true,2025-01-23T02:14:29.638222208+09:00,2025-01-23T02:14:29.834650382+09:00,93,196,200,0.02291615847465729,0.013162261595130386,0.020966928350956728,0.018654789009965502,0.01969817308244386,0.015013993056080043,0.0044970874853457335,<nil>,0.010369353550837911,0.036845627596034894
true,2025-01-23T02:14:34.638797889+09:00,2025-01-23T02:14:34.834462464+09:00,94,195,200,0.02317256362414403,0.012926893585600719,0.019621761099784654,0.01855448516895987,0.01867039857421198,0.014140957133139299,0.004412532829336599,<nil>,0.009374630397329078,0.036845627596034894
true,2025-01-23T02:14:39.642398026+09:00,2025-01-23T02:14:39.84372562+09:00,95,201,200,0.023492338365844186,0.012293292823201088,0.02072282670166973,0.020693908855541378,0.018470570910592725,0.01499933998741038,0.004412532829336599,<nil>,0.010170476726079769,0.03284817319727905
true,2025-01-23T02:14:44.639660578+09:00,2025-01-23T02:14:44.838141849+09:00,96,198,200,0.024541458520007605,0.012263929461467428,0.022012161829278037,0.020693908855541378,0.01843424293270729,0.014085711835819349,0.004522598804345366,<nil>,0.010147966853605212,0.035305306555164964
true,2025-01-23T02:14:49.63936699+09:00,2025-01-23T02:14:49.837334487+09:00,97,197,200,0.02645213592661462,0.012533392676062838,0.021804100328749108,0.020393834668745878,0.01862562748399984,0.014817891372779597,0.004522598804345366,<nil>,0.009119994436801601,0.033653315815493676
true,2025-01-23T02:14:54.639038175+09:00,2025-01-23T02:14:54.834925693+09:00,98,195,200,0.025202096142265925,0.011808831353493851,0.020236848134678704,0.021353886444222057,0.017738263213058776,0.014714674818162961,0.004522598804345366,<nil>,0.010054422523763743,0.03332024026643446
true,2025-01-23T02:14:59.638849423+09:00,2025-01-23T02:14:59.836749642+09:00,99,197,200,0.023762580255796546,0.012093766646248198,0.02290116249763633,0.021353886444222057,0.017080491611035385,0.013711833298954264,0.004322336722226319,<nil>,0.010054422523763743,0.03635916286689668
true,2025-01-23T02:15:04.63854662+09:00,2025-01-23T02:15:04.834388858+09:00,100,195,200,0.02558169620911329,0.011814218385411069,0.023774421795881146,0.021724091311399442,0.0183504945000227,0.01368293114073749,0.004322336722226319,<nil>,0.009615611042210172,0.036003525945255285
