Success,SendDatetime,ReceivedDatetime,Count,ResponseTime,StatusCode,UserProfile,UserPreference,Organization,Team,Plan,Storage,Auth,Websocket,WebGateway,Job
true,2025-01-24T04:09:25.836815617+09:00,2025-01-24T04:09:26.034187185+09:00,11,197,200,28124974.20478425,35211004.12506594,24807313.343206525,41305465.62898389,49659039.79857549,25757324.339246206,10235967.060508413,<nil>,11345950.394848956,19594.554487405534
true,2025-01-24T04:09:30.836890424+09:00,2025-01-24T04:09:31.033442706+09:00,12,196,200,32608860.917208582,35544062.973952085,17922712.365502417,47013443.34525578,51097272.501254134,30704137.596468225,11215471.441644432,<nil>,20741564.43727529,8025236.601583484
true,2025-01-24T04:09:35.836760046+09:00,2025-01-24T04:09:36.033374516+09:00,13,196,200,30450876.191207685,37455365.88185088,22129982.812514868,29228319.281394336,33275944.97868752,30704137.596468225,9031286.597042624,<nil>,24254573.68635286,9690327.805242926
true,2025-01-24T04:09:40.837016149+09:00,2025-01-24T04:09:41.034771321+09:00,14,197,200,20897304.656124394,36847781.82016109,36891771.38903623,29360541.2473444,30175930.45012551,30406563.06606586,14520160.73639105,<nil>,53389389.41866638,8473155.273748297
true,2025-01-24T04:09:45.836956496+09:00,2025-01-24T04:09:46.034215627+09:00,15,197,200,20344479.76324146,32262309.628260095,38857074.13938597,29673513.9162226,17880702.597563285,39843747.995328136,14520160.73639105,<nil>,73918457.82585517,10731261.608730529
true,2025-01-24T04:09:50.836861061+09:00,2025-01-24T04:09:51.034645539+09:00,16,197,200,16726661.964712074,25081601.358590793,46795838.10667255,28275013.918590654,32075977.777488254,46597833.12378842,10119849.216883462,<nil>,80772040.10419028,14605162.484068356
true,2025-01-24T04:09:55.837230578+09:00,2025-01-24T04:09:56.035735876+09:00,17,198,200,15453267.430951023,30278024.855636474,41336611.260275915,28275013.918590657,32076087.125493415,38345542.76157971,10119849.216883462,<nil>,73773086.9751641,14713967.039872333
true,2025-01-24T04:10:00.836733447+09:00,2025-01-24T04:10:01.03865734+09:00,18,201,200,19843688.481313817,27455419.821553495,46037741.23910399,11889146.605251104,31182395.680193756,41974106.96857978,980.7356283271496,<nil>,70941567.59108183,17282088.95972312
true,2025-01-24T04:10:05.83713333+09:00,2025-01-24T04:10:06.034670345+09:00,19,197,200,22496881.872067556,14071358.425298711,60351576.58126894,889861.0324532769,32711147.01554393,39006141.279497445,963.9296564117924,<nil>,70786463.59752345,17912987.46607538
true,2025-01-24T04:10:10.83736932+09:00,2025-01-24T04:10:11.034317392+09:00,20,196,200,13100789.94072342,18781732.840319127,69036138.19957027,900598.3094264581,41409105.061529666,31685730.276150994,963.9296564117924,<nil>,87816740.70753716,10236905.285279129
true,2025-01-24T04:10:15.836833791+09:00,2025-01-24T04:10:16.035469045+09:00,21,198,200,13100789.94072342,16121065.900972683,69877244.35179302,799854.9384566442,37786733.7468292,26695476.141599394,231.06942878489434,<nil>,76697570.66774963,10188548.391095242
true,2025-01-24T04:10:20.836864038+09:00,2025-01-24T04:10:21.033860188+09:00,22,196,200,9672419.297982868,7070409.532248617,45958217.997138,994555.7813325882,39946659.35266301,20125241.36727876,346.74398425430155,<nil>,56182632.85802982,9154462.121425934
true,2025-01-24T04:10:25.836968726+09:00,2025-01-24T04:10:26.034515782+09:00,23,197,200,16708806.062929096,10528740.56884847,37573695.63375692,962398.9665769171,46892972.65074355,7382120.15805963,346.74398425430155,<nil>,20536219.774812035,9444518.564444479
true,2025-01-24T04:10:30.842604695+09:00,2025-01-24T04:10:31.042665035+09:00,24,200,200,19967997.398334302,7693622.7650520615,39328354.71291315,889869.540178668,46892972.65074355,903.8471411504676,488.3166428230806,<nil>,12929712.895590493,9222697.207640603
true,2025-01-24T04:10:35.836833353+09:00,2025-01-24T04:10:36.033748122+09:00,25,196,200,20868479.235796213,7692770.241309197,28906345.736010887,1094311.134761231,47441856.248971656,1187.1877751528577,9548271.008140264,<nil>,54715464.535761245,9222697.207640603
true,2025-01-24T04:10:40.836908246+09:00,2025-01-24T04:10:41.035223952+09:00,26,198,200,17186058.0693396,11212.2427844434,26292298.8154037,1114055.3386157716,38852522.106398344,64035.75544501959,9548271.008140264,<nil>,60352020.59145524,5789588.859267192
true,2025-01-24T04:10:45.837225778+09:00,2025-01-24T04:10:46.037706792+09:00,27,200,200,17186058.0693396,24994.469550619877,72259386.05290702,1188213.8962646644,25108467.23313642,8505610.481839191,10824132.12815295,<nil>,98597269.86817949,5789588.859267192
true,2025-01-24T04:10:50.836786537+09:00,2025-01-24T04:10:51.03344238+09:00,28,196,200,12913380.994272599,25903.41198444721,82348663.50223456,1427426.221941087,19017072.9310242,8505749.394307839,10824132.12815295,<nil>,113254248.50015613,5812552.3957495205
true,2025-01-24T04:10:55.837753765+09:00,2025-01-24T04:10:56.034779896+09:00,29,197,200,10531333.512449548,29755.65480972011,82589060.10108243,1499926.868828508,18018770.17956666,8501710.739502763,8503539.62825279,<nil>,98807840.36286747,6476206.874771785
true,2025-01-24T04:11:00.8369275+09:00,2025-01-24T04:11:01.034533135+09:00,30,197,200,8415964.972287677,7663207.475226466,89992052.47288553,1283322.0413233005,15930456.35513948,15103768.930745106,10744100.079677733,<nil>,138159188.92079532,7099336.46013692
true,2025-01-24T04:11:05.836928098+09:00,2025-01-24T04:11:06.03488539+09:00,31,197,200,8851750.70217478,7663367.2038881695,142671117.25185212,1226021.1412622558,7356925.102823844,19001181.618364807,11072643.37469093,<nil>,164006080.61156747,21632309.3168572
true,2025-01-24T04:11:10.837059141+09:00,2025-01-24T04:11:11.035121859+09:00,32,198,200,12302139.970991312,6081292.770948201,142680535.17496145,1195226.7202791048,9598.157380198743,14176715.033021532,9005733.183724089,<nil>,187834112.01633298,22226935.124272645
true,2025-01-24T04:11:15.836867164+09:00,2025-01-24T04:11:16.034763045+09:00,33,197,200,12227136.362556422,7697695.9023395395,152708782.8285358,9663071.115330113,8388.276027111024,16479109.098585479,9005733.183724089,<nil>,170037171.08633664,25648758.118265565
true,2025-01-24T04:11:20.83679109+09:00,2025-01-24T04:11:21.033271112+09:00,34,196,200,9868968.622748032,7692132.706068251,141886578.87235886,9706354.08450695,8349031.219726552,18581982.11716749,976.9789705734383,<nil>,174223454.50749785,36451860.94292651
true,2025-01-24T04:11:25.836754962+09:00,2025-01-24T04:11:26.033516286+09:00,35,196,200,21669402.83887458,7274739.346033806,137516769.44316232,9998112.540131805,8348074.548241711,21315628.677008685,1011.4204580529662,<nil>,138821605.1065818,46372824.98735363
true,2025-01-24T04:11:30.83687801+09:00,2025-01-24T04:11:31.033767924+09:00,36,196,200,21669402.83887458,9162354.672045326,147095975.50827637,9830386.50060132,6602517.655601478,18452116.728213817,1276.7416489168268,<nil>,144397864.3810441,38930568.060564585
true,2025-01-24T04:11:35.837038752+09:00,2025-01-24T04:11:36.034283906+09:00,37,197,200,21741443.571444884,7982075.389211281,134668933.43321455,19032334.84600247,8255008.423256633,14981829.419728355,1056.489528460353,<nil>,142754399.73659414,40629440.791202076
true,2025-01-24T04:11:40.836943257+09:00,2025-01-24T04:11:41.035665776+09:00,38,198,200,20355672.410453744,6425693.51111646,117062101.84513515,22111960.342961084,8261535.589346502,6542721.155453129,200.61713278150557,<nil>,151814634.34433758,39368915.0617835
true,2025-01-24T04:11:45.837256886+09:00,2025-01-24T04:11:46.03500665+09:00,39,197,200,20384372.181332543,48670.06043477102,110655297.7624135,38075686.45496755,9487254.90483329,8367775.479616917,200.61713278150557,<nil>,121034594.95317757,39368915.0617835
true,2025-01-24T04:11:50.83687164+09:00,2025-01-24T04:11:51.034379751+09:00,40,197,200,14083677.049538236,50622.01311276956,125327007.5065536,30907913.911206737,7179794.352008612,8368163.409834939,163.54531572273652,<nil>,94225222.49789646,24679359.143286947
true,2025-01-24T04:11:55.836802098+09:00,2025-01-24T04:11:56.036836205+09:00,41,200,200,9586614.644797556,40702.024854638854,132177926.66786104,29406913.256342374,20992232.57815992,10459234.245512513,667.6602086438152,<nil>,68552264.39972234,19855720.083619066
true,2025-01-24T04:12:00.836816659+09:00,2025-01-24T04:12:01.033516788+09:00,42,196,200,9600387.035063041,12051.180986539952,119224733.51703033,31790649.12829035,17729075.710473355,7880222.1186166825,667.6602086438152,<nil>,60016766.29879449,19855720.083619066
true,2025-01-24T04:12:05.836867243+09:00,2025-01-24T04:12:06.034959104+09:00,43,198,200,804904.518787154,10855.734410760222,102089486.53800443,28687078.949859057,24921834.118546795,14405597.026025472,569.4844841861235,<nil>,47617170.54382556,1777781.945142183
true,2025-01-24T04:12:10.837395376+09:00,2025-01-24T04:12:11.038797835+09:00,44,201,200,748736.8651742605,12952.996055845944,99643828.33450545,28717488.859330863,24376700.285207666,8828790.857736677,517.9091420899919,<nil>,57841093.17470065,1777781.9451421828
true,2025-01-24T04:12:15.836760095+09:00,2025-01-24T04:12:16.034662758+09:00,45,197,200,712596.5482623279,12681.382919401853,81652594.37041843,37372112.30091445,25148659.81584082,13650340.200798405,412.84496139657705,<nil>,46207348.34622526,3776662.3707034136
true,2025-01-24T04:12:20.836932684+09:00,2025-01-24T04:12:21.034303379+09:00,46,197,200,710949.2112243046,11928.17560905642,86854036.28695887,27067529.21655379,26511519.41606295,15286483.892069358,573.1396748103995,<nil>,73313514.31913768,6788639.753736502
true,2025-01-24T04:12:25.836852278+09:00,2025-01-24T04:12:26.037759123+09:00,47,200,200,657173.2365401178,7845993.143704685,70307121.20702487,30127123.403855357,24622691.69300035,13700927.059046233,573.1396748103995,<nil>,51452671.50326097,5819315.210879235
true,2025-01-24T04:12:30.837227825+09:00,2025-01-24T04:12:31.034088617+09:00,48,196,200,702032.6837789775,9198937.887225028,64007369.46528553,9490828.777227418,34423650.823548816,15689777.811291143,611.1836460625957,<nil>,51453802.022151224,5819315.210879235
true,2025-01-24T04:12:35.836936031+09:00,2025-01-24T04:12:36.03445588+09:00,49,197,200,660975.7221684245,6874794.538317173,49892098.570627265,9455347.650431309,32248581.292203806,18615545.117413834,334.82288828337875,<nil>,50205123.1530676,5827759.802812835
true,2025-01-24T04:12:40.837137648+09:00,2025-01-24T04:12:41.034775579+09:00,50,197,200,629533.3050062734,14719410.428445416,45909027.08948221,7717220.66725321,18119962.47695646,19206143.421512626,334.82288828337875,<nil>,69636330.32831173,4410496.63741562
true,2025-01-24T04:12:45.836838378+09:00,2025-01-24T04:12:46.033531127+09:00,51,196,200,610485.7396545586,16734349.090193052,37619474.17607924,19998735.006562416,7241172.6822606055,14467633.57317984,9117495.685446102,<nil>,74916751.0270251,4410496.63741562
true,2025-01-24T04:12:50.836984014+09:00,2025-01-24T04:12:51.035786703+09:00,52,198,200,610485.7396545586,15165680.330204727,47493926.04081753,20022986.351131923,14311365.88889461,7738558.038358704,12157630.902857145,<nil>,100011159.93502195,4576308.81184352
true,2025-01-24T04:12:55.837113709+09:00,2025-01-24T04:12:56.033499705+09:00,53,196,200,680074.8009125503,15526579.977971654,48201218.094919614,10707845.095026579,21801719.912766464,2201.398343483379,14588865.30612245,<nil>,109279680.69918737,4576308.81184352
true,2025-01-24T04:13:00.836854135+09:00,2025-01-24T04:13:01.034122396+09:00,54,197,200,9688128.584379852,17062627.88831815,38157166.4427146,9708021.859717434,24450028.29550727,1902.1171140824554,9996187.280155556,<nil>,123576275.07235517,2543648.642494092
true,2025-01-24T04:13:05.836939083+09:00,2025-01-24T04:13:06.033257453+09:00,55,196,200,9706689.55149864,7651792.166610397,43068068.271670856,11286819.522576202,24450243.95835811,1884.2898650726065,9996187.280155556,<nil>,125630651.55980332,2892563.087233103
true,2025-01-24T04:13:10.837060998+09:00,2025-01-24T04:13:11.033828646+09:00,56,196,200,14983287.323591078,6402676.66443028,36272426.84015863,17868277.641813464,21572094.274337456,2020.106793308556,11438079.999999998,<nil>,109402956.51444133,3043698.6162509737
true,2025-01-24T04:13:15.83748372+09:00,2025-01-24T04:13:16.037793129+09:00,57,200,200,12607515.556023756,8291497.444863036,39795226.31124169,17929495.162616167,15637981.62535195,1936.279474285206,10032972.54626787,<nil>,121389707.15399921,2534024.3560020393
true,2025-01-24T04:13:20.837065805+09:00,2025-01-24T04:13:21.035107142+09:00,58,198,200,9535139.15221219,8290289.455966628,32452684.205614332,21598187.456625506,15277196.98825149,2326.6498305362784,10032972.54626787,<nil>,127812664.65062694,3252673.0766415773
true,2025-01-24T04:13:25.837136267+09:00,2025-01-24T04:13:26.035318088+09:00,59,198,200,9530032.93785308,7207076.587693742,32418914.72476243,19463052.892060496,14600722.639963057,1021.5588213749619,10032972.54626787,<nil>,110359897.54915193,3254687.4796390096
true,2025-01-24T04:13:30.837068996+09:00,2025-01-24T04:13:31.034957443+09:00,60,197,200,11138369.51208782,7207332.395608157,22305652.907385416,24969620.24646674,17431603.19084913,816.5134655336708,1258.5525789883268,<nil>,122314047.53305739,5129474.1042539645
true,2025-01-24T04:13:35.837488977+09:00,2025-01-24T04:13:36.036804129+09:00,61,199,200,11093001.551178174,10707047.822679225,32419209.15571624,18766765.62337407,9118652.595120879,6979705.985329193,9218145.366639808,<nil>,106631102.48114298,6701847.8591026105
true,2025-01-24T04:13:40.837160375+09:00,2025-01-24T04:13:41.034563576+09:00,62,197,200,11036060.31697932,7268328.475411857,58764803.73568819,22074334.23101391,14420050.858158322,6979692.179450795,12988164.977717223,<nil>,96534294.29198131,6701847.8591026105
true,2025-01-24T04:13:45.836686427+09:00,2025-01-24T04:13:46.033859721+09:00,63,197,200,623807.5925011833,7266750.138049055,69200348.18193994,28168040.660051443,9262990.54326959,9841475.899163285,12988164.977717223,<nil>,74231585.75967985,4708976.167725183
true,2025-01-24T04:13:50.836802994+09:00,2025-01-24T04:13:51.034246948+09:00,64,197,200,724206.7830269722,9780540.144959766,71523500.34075788,28142147.37288306,14736343.321497459,7552506.36348875,10313739.456743024,<nil>,79888858.54609092,3521546.0027520224
true,2025-01-24T04:13:55.837208648+09:00,2025-01-24T04:13:56.034699127+09:00,65,197,200,661697.8379852714,19827902.888475776,58685633.9700093,19505497.972366784,23829002.54547118,7552521.3482987955,12793271.822401162,<nil>,73457218.3867095,3521546.002752022
true,2025-01-24T04:14:00.836945667+09:00,2025-01-24T04:14:01.034356946+09:00,66,197,200,620952.5603721224,21233447.334334288,63014848.8264584,32550227.985931296,31433580.14926532,12219359.792772418,12793271.822401164,<nil>,55204991.023911305,2517700.0477297353
true,2025-01-24T04:14:05.836905497+09:00,2025-01-24T04:14:06.034144873+09:00,67,197,200,618910.7333223526,21491607.917660214,82617566.03306606,38318235.97213006,33004261.699723233,7730928.152870476,12793271.822401164,<nil>,52367885.18720786,2517700.0477297353
true,2025-01-24T04:14:10.836954819+09:00,2025-01-24T04:14:11.034721269+09:00,68,197,200,611644.7979888564,16110377.100793904,66985413.74723404,32551811.006498657,37335307.67936894,7731096.742580475,8906358.345498782,<nil>,52379976.25506822,62353.375636182995
true,2025-01-24T04:14:15.836960624+09:00,2025-01-24T04:14:16.033630282+09:00,69,196,200,716775.6051492809,14896558.335072285,63298909.06162016,33471130.019050773,33221156.577571474,7731066.263513427,725.812167749557,<nil>,53609753.33079308,986965.3740998928
true,2025-01-24T04:14:20.8368159+09:00,2025-01-24T04:14:21.033420069+09:00,70,196,200,710934.8594706825,18128923.920931756,42177261.73949675,46461869.246601276,22476568.598372295,684.0712022263735,2001.8216150172163,<nil>,59283393.0715717,986965.3740998928
true,2025-01-24T04:14:25.836814305+09:00,2025-01-24T04:14:26.033834017+09:00,71,197,200,680953.9212346876,15689280.062386818,32238853.10997582,42248236.20295181,27280649.807950817,5597.299841273026,2001.8216150172163,<nil>,90346146.42925824,1056890.181382073
true,2025-01-24T04:14:30.840023962+09:00,2025-01-24T04:14:31.037931088+09:00,72,197,200,579854.6171220419,15688530.420302486,33138704.002940882,42555873.27782911,23204201.612782653,5525.813819219096,9791488.627788477,<nil>,101237438.31259903,1218535.6472395696
true,2025-01-24T04:14:35.83711375+09:00,2025-01-24T04:14:36.034670242+09:00,73,197,200,494855.2448075341,13779053.925080258,49239220.59327326,37043009.71660443,7367765.503438857,8258.025096905734,11912108.687730987,<nil>,85896298.62090598,2268855.162319982
true,2025-01-24T04:14:40.839994421+09:00,2025-01-24T04:14:41.037864593+09:00,74,197,200,463500.7960340424,13778155.370166011,38472039.48470757,43314338.39701147,1698.2844411301176,7962338.603772488,10306091.723098457,<nil>,106915869.35130249,2268855.1623199824
true,2025-01-24T04:14:45.839851456+09:00,2025-01-24T04:14:46.03889781+09:00,75,199,200,439787.82350892073,10527071.191067781,39667184.76615864,50788856.74068522,1574.3381056209957,7962530.368006068,8460407.704536213,<nil>,173541668.15444592,6583252.112907257
true,2025-01-24T04:14:50.839993253+09:00,2025-01-24T04:14:51.038267198+09:00,76,198,200,408013.9260696931,14273915.370436117,36317393.50176994,38135032.67718304,7660.074069311532,8730043.028523594,11891479.019979734,<nil>,188947785.88771126,6583252.112907257
true,2025-01-24T04:14:55.839154872+09:00,2025-01-24T04:14:56.037350249+09:00,77,198,200,311735.90360973804,14274030.022352057,32064716.48971885,27924699.423154466,7748.291786496867,7015427.776764819,11891479.019979734,<nil>,183415359.7892695,6130416.229712254
true,2025-01-24T04:15:00.839661171+09:00,2025-01-24T04:15:01.043529651+09:00,78,203,200,164155.57660640145,16821440.7101419,36488765.42846848,27115079.330368977,7839.873315009932,8845624.802096967,9432288.126761759,<nil>,145883303.74609423,4982337.730535498
true,2025-01-24T04:15:05.839839093+09:00,2025-01-24T04:15:06.037060531+09:00,79,197,200,103377.39928332632,16484830.635538982,51685062.30907706,10599758.410129411,8281.685948625667,8846355.945699472,10633401.398796385,<nil>,124153080.96887907,4982337.730535498
true,2025-01-24T04:15:10.839036374+09:00,2025-01-24T04:15:11.036779052+09:00,80,197,200,9204214.210024739,16484830.635538982,60275229.6058245,10600264.905958023,15849009.270981668,16220402.031600509,10633401.398796385,<nil>,137227440.68304297,4771645.746030359
true,2025-01-24T04:15:15.840159467+09:00,2025-01-24T04:15:16.037461277+09:00,81,197,200,9138659.767383603,24634124.860244077,35220675.98013505,21482551.99374917,17859956.829358213,22473925.94828821,216.38373009549912,<nil>,171657041.80305856,3848710.874749095
true,2025-01-24T04:15:20.836910926+09:00,2025-01-24T04:15:21.035461991+09:00,82,198,200,12197703.93693742,25268076.142654836,35449765.1231233,37886840.768272914,20506054.61633318,27827312.19900445,3021.2059745528304,<nil>,180674196.10916156,3848710.874749095
true,2025-01-24T04:15:25.836705314+09:00,2025-01-24T04:15:26.0342032+09:00,83,197,200,12969899.52712172,19990284.42562259,23206274.83470456,42374801.57666669,16644062.598665204,14920083.59347877,3021.2059745528304,<nil>,161584849.92805198,3855118.9794429485
true,2025-01-24T04:15:30.839476828+09:00,2025-01-24T04:15:31.038709146+09:00,84,199,200,9607848.887683645,28798913.35940389,33844880.36417501,29802592.093894638,26910694.177382983,14920083.593478769,4327.065286287767,<nil>,180190705.321809,27196192.010141328
true,2025-01-24T04:15:35.836760882+09:00,2025-01-24T04:15:36.035433494+09:00,85,198,200,20224288.058460236,27241716.460803002,47027239.161250204,28113408.492117174,30295939.73701914,19038488.01054074,3432.7870976829354,<nil>,175996870.05519372,27199462.475723583
true,2025-01-24T04:15:40.836968311+09:00,2025-01-24T04:15:41.043077445+09:00,86,206,200,30012404.510735143,22243631.886426046,52239552.68932256,45603089.99035267,24751859.092231914,17081005.516196843,2723.042148650445,<nil>,194108583.37505287,61327397.31147702
true,2025-01-24T04:15:45.837277969+09:00,2025-01-24T04:15:46.039998674+09:00,87,202,200,31900448.970721997,27467103.460843284,68014686.26454787,44129505.58003685,23543282.99451374,14981881.92418882,3769.5972282373314,<nil>,205650249.42032263,85229419.25681531
true,2025-01-24T04:15:50.836871418+09:00,2025-01-24T04:15:51.035010126+09:00,88,198,200,29305778.459203944,31543708.59441996,61177543.522188164,39968889.721234255,8400932.65912404,6958596.298579172,3769.597228237332,<nil>,180216800.26014307,79456185.99165726
true,2025-01-24T04:15:55.83677439+09:00,2025-01-24T04:15:56.034266132+09:00,89,197,200,41389613.42340025,29850928.206441082,53624339.61038525,30483873.058087017,6726087.714829993,549.8937388012646,3888.9695615749797,<nil>,182273521.49283087,86041977.53528872
true,2025-01-24T04:16:00.839472213+09:00,2025-01-24T04:16:01.03787221+09:00,90,198,200,38757698.536420524,23378058.425898176,55754046.033043444,21649189.154739916,8839142.507730681,691.5873482607461,1918.9241326094748,<nil>,142711888.88856992,75268033.93891376
true,2025-01-24T04:16:05.839615865+09:00,2025-01-24T04:16:06.037051521+09:00,91,197,200,36494680.46012665,16553560.934704289,52735655.482986696,29980033.863463525,8838993.349286385,650.2165331738694,1918.9241326094748,<nil>,143851302.80925372,75268033.93891376
true,2025-01-24T04:16:10.837482085+09:00,2025-01-24T04:16:11.035706251+09:00,92,198,200,45042117.302931696,22118566.634433117,57163244.57299373,38863736.25778436,6263599.852787219,6953.300410903063,9518902.022742864,<nil>,127167687.64237413,85136456.69105273
true,2025-01-24T04:16:15.840363813+09:00,2025-01-24T04:16:16.047039257+09:00,93,206,200,49368761.3293602,15936605.287214922,33984029.09712471,41876535.87628105,8370151.658467734,7161.30540650345,12899499.309644245,<nil>,87707236.35178794,98812545.14272648
true,2025-01-24T04:16:20.840524872+09:00,2025-01-24T04:16:21.039416676+09:00,94,198,200,54080442.69924912,14632901.104157915,34136833.60692327,32096043.898976542,8370335.336960964,7090.753494193696,13230791.324839963,<nil>,88502105.67608045,98812545.14272648
true,2025-01-24T04:16:25.836837724+09:00,2025-01-24T04:16:26.035503451+09:00,95,198,200,47858420.01986945,6541797.072038215,2357001.508217754,28957175.431483015,14934312.557553336,8236675.234031289,9799965.759287793,<nil>,82416842.88206398,83681069.10522765
true,2025-01-24T04:16:30.841451988+09:00,2025-01-24T04:16:31.040385847+09:00,96,198,200,50668344.12159833,8040976.662811907,2174040.506119959,33642578.25808572,16618264.34341967,8236643.734163076,9799965.759287793,<nil>,108095417.02558944,54848386.259070076
true,2025-01-24T04:16:35.837592123+09:00,2025-01-24T04:16:36.034509847+09:00,97,196,200,50376780.69118135,6339782.412715562,2027931.289245271,33925767.92090172,16620476.554112304,8236684.067540631,19303621.869991094,<nil>,126833051.26383452,52650517.53564224
true,2025-01-24T04:16:40.840799581+09:00,2025-01-24T04:16:41.037816689+09:00,98,197,200,45803624.75354019,8028555.507032845,1734902.926629106,39633760.94316645,23524907.33087701,15499909.092204066,22650186.99910953,<nil>,136040114.30741122,46765019.27392802
true,2025-01-24T04:16:45.839901556+09:00,2025-01-24T04:16:46.040262113+09:00,99,200,200,40024450.57354804,8028854.117063886,15791443.0903237,44206718.61048775,23524907.33087701,15500401.061873391,22650186.99910953,<nil>,158457973.1658055,59786749.68371368
true,2025-01-24T04:16:50.840051507+09:00,2025-01-24T04:16:51.037059489+09:00,100,197,200,31014585.383221205,2800.2955100725176,34507671.165485755,22301890.442227874,31371689.73795955,23604539.429002378,18031813.869991094,<nil>,105624424.75325398,52075206.73370482
true,2025-01-24T04:16:55.836753074+09:00,2025-01-24T04:16:56.034366982+09:00,101,197,200,27862468.35725166,3230.7151166321037,34243090.61375568,34045013.45436837,39116377.81921102,19588613.29119001,9495083.57695258,<nil>,114103744.6294298,47641906.65277925
true,2025-01-24T04:17:00.839140355+09:00,2025-01-24T04:17:01.037417998+09:00,102,198,200,19494835.26469663,2661.054398937866,57434925.053619996,33999297.98095598,42486714.482792705,15011504.981877394,9495083.57695258,<nil>,117019043.24322622,13405.748354857695
true,2025-01-24T04:17:05.837546995+09:00,2025-01-24T04:17:06.035578586+09:00,103,198,200,10347073.782851776,2666.85280566225,57262519.79683285,30502378.114113204,41990833.59381791,15011398.22539918,15218089.730807576,<nil>,136881350.5453918,13405.748354857697
true,2025-01-24T04:17:10.840948921+09:00,2025-01-24T04:17:11.039395978+09:00,104,198,200,17733.498457056176,2487.258745605186,59304212.52930012,28988612.574840784,40073623.19087325,8267089.598954951,12217209.253306748,<nil>,119409464.18701558,12330.699084259566
true,2025-01-24T04:17:15.840439774+09:00,2025-01-24T04:17:16.039276177+09:00,105,198,200,9151799.83027282,3504.9251068358003,90074260.38173361,39490724.17519675,45655570.016602024,8267751.610111567,9873268.505142415,<nil>,113940804.45521657,11312.222880351153
true,2025-01-24T04:17:20.839772967+09:00,2025-01-24T04:17:21.038953189+09:00,106,199,200,9151908.427597502,3209.9502819751606,102414363.80390446,39490724.175196745,38652569.621970095,8267751.610111567,9873268.505142413,<nil>,71840212.9937997,14044.306763134604
true,2025-01-24T04:17:25.837599131+09:00,2025-01-24T04:17:26.035732395+09:00,107,198,200,21240532.863320008,6371697.07554846,95200032.11890139,39422724.94398689,47971303.75793481,2186.7010379161525,2877.0779676890656,<nil>,66299422.621215716,14310.392520571368
