Success,SendDatetime,ReceivedDatetime,Count,ResponseTime,StatusCode,UserProfile,UserPreference,Organization,Team,Plan,Storage,Auth,Websocket,Job
true,2025-01-23T19:10:00.001612692+09:00,2025-01-23T19:10:00.208372038+09:00,20,206,200,0.1980392313651016,0.0021222678326382346,0.004216071942764745,0.004626676023157315,0.010461560854904057,0.0031788788493420637,0.0073779562906083895,<nil>,0.10701494388162598
true,2025-01-23T19:10:07.43657696+09:00,2025-01-23T19:10:07.646551925+09:00,21,209,200,0.25167348680255225,0.006178406594513974,0.003959559552343706,0.004626676023157314,0.009495445376721234,0.003729753008233065,0.007377956290608389,<nil>,0.107014943881626
true,2025-01-23T19:10:12.436715159+09:00,2025-01-23T19:10:12.644295385+09:00,22,207,200,0.21341047788436215,0.007400074870313908,0.004385733067367854,0.0036713573875202243,0.011132475967783847,0.0033522057985332664,0.006317013719618376,<nil>,0.1630500710227273
true,2025-01-23T19:10:17.436690723+09:00,2025-01-23T19:10:17.643998844+09:00,23,207,200,0.40388368718659984,0.02969266130020838,0.004385733067367854,0.0044815310045127925,0.008649025490085099,0.0028324384325024952,0.006317013719618376,<nil>,0.2903591090704399
true,2025-01-23T19:10:22.436540185+09:00,2025-01-23T19:10:22.643127868+09:00,24,206,200,0.40388368718659984,0.04458521299271466,0.004012325580111551,0.004481531004512792,0.01056251069342263,0.0028568365040455325,0.0061374495741819595,<nil>,0.2903591090704399
true,2025-01-23T19:10:27.436590909+09:00,2025-01-23T19:10:27.647259845+09:00,25,210,200,0.6149343924747496,0.0374762865527471,0.004764776426246361,0.005167260976153338,0.01056251069342263,0.002552135362815485,0.0061374495741819595,<nil>,0.35443841666666664
true,2025-01-23T19:10:32.437212238+09:00,2025-01-23T19:10:32.649190546+09:00,26,211,200,0.6149343924747496,0.14844018462885222,0.004764776426246361,0.004423473448460952,0.0030443554771436942,0.0033813993757262338,0.006546857911250544,<nil>,0.33919538067603155
true,2025-01-23T19:10:40.76067874+09:00,2025-01-23T19:10:40.989323385+09:00,27,228,200,0.6318038292773741,0.14844018462885222,0.004128815839712011,0.0030077815662120522,0.0030443554771436942,0.0033813993757262333,0.004729463222734083,<nil>,0.5726516837573061
true,2025-01-23T19:10:45.760548226+09:00,2025-01-23T19:10:45.972358369+09:00,28,211,200,0.565189924856175,0.23820498386990588,0.002963480101822216,0.003007781566212052,0.0030443554771436942,0.0025752479924421277,0.004729463222734083,<nil>,0.6652521590473666
true,2025-01-23T19:10:50.760479493+09:00,2025-01-23T19:10:50.96715945+09:00,29,206,200,0.7266054545454547,0.18842609736569227,0.002866710518447644,0.0028585869004641587,0.002565896988615492,0.003011239388053511,0.0037476792072858507,<nil>,0.5458144495423999
true,2025-01-23T19:10:55.761188879+09:00,2025-01-23T19:10:55.967660263+09:00,30,206,200,0.7266054545454547,0.23901649573705674,0.0028737037688000566,0.002734506250413381,0.002565896988615492,0.003011239388053511,0.004097328285559759,<nil>,0.6957413074565884
true,2025-01-23T19:11:00.760675605+09:00,2025-01-23T19:11:00.968566417+09:00,31,207,200,0.6404672232671224,0.2818042150770062,0.003265241699311602,0.0023896715662755637,0.002333933702292043,0.0029881567566368786,0.004097328285559759,<nil>,0.7495629747292418
true,2025-01-23T19:11:05.760832573+09:00,2025-01-23T19:11:05.9677087+09:00,32,206,200,0.6404672232671224,0.2455320985935106,0.0030994571176423407,0.0023896715662755637,0.002756350684707185,0.0029881567566368786,0.005441636523609341,<nil>,0.724740590677074
true,2025-01-23T19:11:10.760388503+09:00,2025-01-23T19:11:10.977114722+09:00,33,216,200,0.6404672232671224,0.16718203853209063,0.002943830824260053,0.0014018250000000013,0.002756350684707185,0.00241512969467604,0.005441636523609341,<nil>,0.5866385442741026
true,2025-01-23T19:11:18.873116877+09:00,2025-01-23T19:11:19.089989526+09:00,34,216,200,0.5236685717652606,0.19984604128892708,0.002943830824260053,0.0024946606416222706,0.0025077096882538015,0.0028163774212236507,0.00454969183476173,<nil>,0.7162608709792825
true,2025-01-23T19:11:23.873335445+09:00,2025-01-23T19:11:24.08116523+09:00,35,207,200,0.5236685717652606,0.17259759122204804,0.0031949646162220953,0.0024946606416222706,0.0023092488545186965,0.0023810984675029213,0.004101945111809266,<nil>,0.7173774010086919
true,2025-01-23T19:11:28.873168231+09:00,2025-01-23T19:11:29.080154063+09:00,36,206,200,0.5294296308186197,0.17259759122204804,0.0025855428654811548,0.0024946606416222706,0.002309248854518697,0.002442555407149155,0.004101945111809267,<nil>,0.7173774010086919
true,2025-01-23T19:11:33.873622607+09:00,2025-01-23T19:11:34.080316652+09:00,37,206,200,0.5767459932748153,0.13435469753871937,0.0032028434789056134,0.002405878438331855,0.0028813701819436063,0.002442555407149155,0.0031744499999999845,<nil>,0.6949091916888381
true,2025-01-23T19:11:38.873305918+09:00,2025-01-23T19:11:39.080779593+09:00,38,207,200,0.5767459932748153,0.13040508467418385,0.0033723536450662797,0.002405878438331855,0.0028813701819436067,0.002442555407149155,0.004889408206749591,<nil>,0.6979628057140331
true,2025-01-23T19:11:43.8741567+09:00,2025-01-23T19:11:44.080724869+09:00,39,206,200,0.5951659990288907,0.13040508467418385,0.002455400770705069,0.0031336161430864486,0.0020219499999999946,0.002080281164031156,0.004889408206749591,<nil>,0.6979628057140331
true,2025-01-23T19:11:52.081918173+09:00,2025-01-23T19:11:52.296108041+09:00,40,214,200,0.46561819990693537,0.12501498489780358,0.0026510178088619708,0.0031336161430864486,0.0027288741130352865,0.0027157244130250184,0.003936913508007717,<nil>,0.7241674699644981
true,2025-01-23T19:11:57.081867917+09:00,2025-01-23T19:11:57.294245379+09:00,41,212,200,0.5743018104238943,0.124148777446221,0.0026510178088619708,0.0031336161430864486,0.0027288741130352865,0.0028818956535677054,0.003936913508007717,<nil>,0.7241674699644981
true,2025-01-23T19:12:02.081977762+09:00,2025-01-23T19:12:02.294083437+09:00,42,212,200,0.6001162637362633,0.07897097500000001,0.0029100355540506223,0.0030053523639607532,0.0026807674162604147,0.002801605720378851,0.004152808437576656,<nil>,0.7209517798815258
true,2025-01-23T19:12:07.082713806+09:00,2025-01-23T19:12:07.298182191+09:00,43,215,200,0.47666734731684945,0.13468014613540363,0.002910035554050622,0.0030053523639607532,0.0030269567674484255,0.002801605720378851,0.00405367251059931,<nil>,0.7215338410578757
true,2025-01-23T19:12:12.083441661+09:00,2025-01-23T19:12:12.315606229+09:00,44,232,200,0.5769909941384262,0.13468014613540363,0.0027326920516575607,0.0030053523639607532,0.0024144688819817224,0.0023231649916641184,0.00405367251059931,<nil>,0.5990915524910237
true,2025-01-23T19:12:17.081827846+09:00,2025-01-23T19:12:17.294118813+09:00,45,212,200,0.537116938764441,0.13468014613540363,0.002598413439104052,0.003351496015636751,0.0030319583589858414,0.0029023088328743976,0.003186311238802629,<nil>,0.7205701907692307
true,2025-01-23T19:12:22.097344542+09:00,2025-01-23T19:12:24.915972375+09:00,46,213,200,0.557913411641659,0.13414568441744104,0.0025984134391040525,0.0027640107899186733,0.0026097291191075843,0.0029023088328743976,0.004631274942239055,<nil>,0.7205701907692307
true,2025-01-23T19:12:29.686961529+09:00,2025-01-23T19:12:29.899574722+09:00,47,212,200,0.557913411641659,0.13414568441744104,0.0025354215183977682,0.0023139600337742793,0.002553826078851719,0.002035575000000001,0.004631274942239055,<nil>,0.5994763686265983
true,2025-01-23T19:12:34.686717776+09:00,2025-01-23T19:12:34.899395372+09:00,48,212,200,0.5703873785213435,0.13414568441744104,0.0025354215183977682,0.0023139600337742793,0.0027018607097242736,0.002205056478456649,0.004631274942239055,<nil>,0.70879578919016
true,2025-01-23T19:12:39.706145071+09:00,2025-01-23T19:12:39.91991781+09:00,49,213,200,0.5887890437996054,0.11364015907936578,0.0025354215183977682,0.002718301270703013,0.0022925363173696843,0.0028578799542286447,0.0039681650762037,<nil>,0.70879578919016
true,2025-01-23T19:12:44.687009764+09:00,2025-01-23T19:12:44.921871581+09:00,50,234,200,0.5887890437996054,0.13122454993785337,0.002600271541936843,0.002578997131961281,0.0025185133337999603,0.0029531975895298436,0.004222319093286847,<nil>,0.7086463095817119
true,2025-01-23T19:12:49.687575419+09:00,2025-01-23T19:12:49.902031909+09:00,51,214,200,0.435691,0.11883066404420717,0.002600271541936843,0.0024211811076523394,0.0025185133337999603,0.002829909477948161,0.004347743620061091,<nil>,0.5512323426799609
true,2025-01-23T19:12:54.686741361+09:00,2025-01-23T19:12:54.899166191+09:00,52,212,200,0.4736844688297441,0.14032997124433605,0.002600271541936843,0.0024211811076523394,0.0013138499999999944,0.0022480006885865532,0.003612032937153086,<nil>,0.7266598094413166
true,2025-01-23T19:13:02.357532742+09:00,2025-01-23T19:13:02.570104113+09:00,53,212,200,0.5890888608393816,0.14032997124433602,0.0026744100022194255,0.0024442777604609446,0.0026442488402521605,0.002535160010330814,0.005010405946255001,<nil>,0.7365887161541994
true,2025-01-23T19:13:07.357939989+09:00,2025-01-23T19:13:07.575028963+09:00,54,217,200,0.5785261306967228,0.14092432834433394,0.002712409536392506,0.0029750258826512347,0.0026442488402521605,0.002535160010330814,0.005010405946255001,<nil>,0.7245196574698387
true,2025-01-23T19:13:12.357625533+09:00,2025-01-23T19:13:12.569892289+09:00,55,212,200,0.5785261306967228,0.14092432834433394,0.003026630211893379,0.0029750258826512347,0.002846915381408923,0.0021428651250655403,0.0035386919855428527,<nil>,0.7308829461825012
true,2025-01-23T19:13:17.357533307+09:00,2025-01-23T19:13:17.663775326+09:00,56,306,200,0.5666191835191836,0.14092432834433394,0.0025482628995974863,0.002570234152442289,0.0029685063116625748,0.002306397642030169,0.00395721050365906,<nil>,0.7308829461825012
true,2025-01-23T19:13:22.357170675+09:00,2025-01-23T19:13:22.572975108+09:00,57,215,200,0.5419277777777778,0.12264493290758292,0.002956583165788195,0.002570234152442289,0.0029685063116625748,0.0026916471116880543,0.004659161043100832,<nil>,0.7230104244379473
true,2025-01-23T19:13:27.359079424+09:00,2025-01-23T19:13:27.574388521+09:00,58,215,200,0.5419277777777778,0.13950225396894533,0.002744941940063902,0.002570234152442289,0.003021475236637263,0.002303481690992507,0.004578381137082763,<nil>,0.7230104244379473
true,2025-01-23T19:13:34.898615756+09:00,2025-01-23T19:13:35.113947204+09:00,59,215,200,0.43432801750000005,0.13950225396894533,0.002744941940063902,0.00227417109859629,0.003021475236637263,0.00217670645655113,0.004578381137082763,<nil>,0.702251790616224
true,2025-01-23T19:13:39.899143726+09:00,2025-01-23T19:13:40.113623432+09:00,60,214,200,0.6094646321584133,0.11765468389190535,0.0027115286348807018,0.002952961196663785,0.0023050834641329416,0.0028387739589539242,0.003935319894829085,<nil>,0.7025450975579823
true,2025-01-23T19:13:44.898522304+09:00,2025-01-23T19:13:45.111993398+09:00,61,213,200,0.6094646321584133,0.11682313400087765,0.002767112392503852,0.002952961196663785,0.0027206204517412555,0.0030594752824665635,0.003955603438601237,<nil>,0.7025450975579823
true,2025-01-23T19:13:49.898738824+09:00,2025-01-23T19:13:50.115979719+09:00,62,217,200,0.5926509619478173,0.11682313400087765,0.002261222755767648,0.002373208469288684,0.0023271204897920457,0.0030594752824665635,0.003955603438601237,<nil>,0.7051677768895989
true,2025-01-23T19:13:54.898529093+09:00,2025-01-23T19:13:55.113412301+09:00,63,214,200,0.6211753568213962,0.11601601712829972,0.0028154456272177024,0.002420152515162315,0.0019436925489809214,0.002357797374246534,0.00362643206931822,<nil>,0.575419844140983
true,2025-01-23T19:13:59.899679539+09:00,2025-01-23T19:14:00.113533955+09:00,64,213,200,0.5236094141099823,0.135399429766984,0.002815445627217703,0.002420152515162315,0.0022780539119000515,0.00281315481606655,0.004657052039260323,<nil>,0.720110692667153
true,2025-01-23T19:14:04.900529711+09:00,2025-01-23T19:14:05.130600381+09:00,65,230,200,0.5980607313406436,0.14717396967470445,0.0027594064783724942,0.0024454173097471043,0.002783128182510711,0.00281315481606655,0.004657052039260323,<nil>,0.7263166281011104
true,2025-01-23T19:14:12.27119487+09:00,2025-01-23T19:14:12.501133171+09:00,66,229,200,0.5980607313406436,0.13970303833505132,0.002759406478372494,0.0018733526870869314,0.003021082104916413,0.00281315481606655,0.003248975000000032,<nil>,0.7263166281011104
true,2025-01-23T19:14:17.272318851+09:00,2025-01-23T19:14:17.501860602+09:00,67,229,200,0.35387194999999994,0.13970303833505132,0.002759406478372494,0.0023913270789160538,0.0025332528720250352,0.0022825942350332682,0.0036650254656998937,<nil>,0.7167876308277832
true,2025-01-23T19:14:22.270589336+09:00,2025-01-23T19:14:22.500986599+09:00,68,230,200,0.5008126808042654,0.11385099109115009,0.0022341704944260957,0.0023913270789160538,0.0026524794332724025,0.0022825942350332682,0.004754987046632147,<nil>,0.7234551472460328
true,2025-01-23T19:14:27.271065854+09:00,2025-01-23T19:14:27.496686621+09:00,69,225,200,0.5008126808042653,0.090147275,0.00243152733733667,0.001957948865176663,0.0026985141052329274,0.0022825942350332682,0.004754987046632147,<nil>,0.7234551472460328
true,2025-01-23T19:14:32.267517837+09:00,2025-01-23T19:14:32.479501352+09:00,70,211,200,0.5107838178348433,0.1432480906977847,0.00243152733733667,0.0026972449410204453,0.0026985141052329274,0.002561112279829409,0.004636625160111715,<nil>,0.7202091310163099
true,2025-01-23T19:14:37.271263927+09:00,2025-01-23T19:14:37.48410467+09:00,71,212,200,0.5025701143414076,0.14324809069778469,0.0029469133890781293,0.0032228805697698836,0.0027187555420435335,0.002465470446320876,0.004636625160111715,<nil>,0.7050352607607153
true,2025-01-23T19:14:43.321309225+09:00,2025-01-23T19:14:43.536846459+09:00,72,215,200,0.4219592640291413,0.12294749154633025,0.0029469133890781297,0.003104407335392121,0.0030500324886289895,0.0024058282934808304,0.004286745895534479,<nil>,0.7116342187465383
true,2025-01-23T19:14:48.324064408+09:00,2025-01-23T19:14:48.538823114+09:00,73,214,200,0.4384818712699739,0.12294749154633025,0.0023442696010116523,0.003104407335392121,0.0030500324886289895,0.0024058282934808304,0.004699012597888986,<nil>,0.7116342187465384
true,2025-01-23T19:14:53.321017959+09:00,2025-01-23T19:14:53.535462853+09:00,74,214,200,0.4384818712699739,0.12412560399812228,0.0029443139452190684,0.0031140072727272507,0.0026536608268057198,0.002764604228788264,0.0046990125978889855,<nil>,0.48131107500000003
true,2025-01-23T19:14:58.324930166+09:00,2025-01-23T19:14:58.543763399+09:00,75,218,200,0.44281387309382253,0.1241256039981223,0.0029443139452190684,0.0029256338151939813,0.0021796654041776973,0.0028089166614067105,0.0034890206384365816,<nil>,0.731708075388637
true,2025-01-23T19:15:03.324014463+09:00,2025-01-23T19:15:03.540975552+09:00,76,216,200,0.4200346297728267,0.12180402507706503,0.0035665398013159646,0.0029256338151939813,0.0025696615207594226,0.0028089166614067105,0.004098970172101849,<nil>,0.731708075388637
true,2025-01-23T19:15:08.321736223+09:00,2025-01-23T19:15:08.543374777+09:00,77,221,200,0.4200346297728267,0.1481185132826765,0.002950589879557686,0.0025432944939456264,0.0025696615207594226,0.002616315453384415,0.004098970172101849,<nil>,0.731708075388637
true,2025-01-23T19:15:13.324640878+09:00,2025-01-23T19:15:13.548461087+09:00,78,223,200,0.3774807159062262,0.1481185132826765,0.0029505898795576854,0.0025432944939456272,0.002187410093649121,0.002501277110593296,0.0034614209059444286,<nil>,0.7308893297335373
true,2025-01-23T19:15:20.230049121+09:00,2025-01-23T19:15:20.441653557+09:00,79,211,200,0.3774807159062263,0.14127660428881203,0.002321982864807162,0.0025432944939456272,0.0030455265329794147,0.002501277110593296,0.0045033088605048715,<nil>,0.7308893297335373
true,2025-01-23T19:15:25.2302115+09:00,2025-01-23T19:15:25.459614788+09:00,80,229,200,0.38013879397375194,0.1503254056994349,0.002765376886402145,0.001404200000000011,0.0030455265329794147,0.002501277110593296,0.0045033088605048715,<nil>,0.6245591439942746
true,2025-01-23T19:15:30.229831272+09:00,2025-01-23T19:15:30.445144508+09:00,81,215,200,0.38209458137117025,0.14449896434709808,0.0022963855386927976,0.002657727506931327,0.0026347885914435806,0.0028643698770491857,0.004030621354600664,<nil>,0.5704516893636952
true,2025-01-23T19:15:35.229033555+09:00,2025-01-23T19:15:35.445163346+09:00,82,216,200,0.4257705280020783,0.14449896434709808,0.0027770039215686123,0.0026577275069313276,0.002258657545959808,0.0028643698770491857,0.004446146433518712,<nil>,0.7254711975324082
true,2025-01-23T19:15:40.229908998+09:00,2025-01-23T19:15:40.453006447+09:00,83,223,200,0.42577052800207826,0.10417261662156935,0.002524069764959533,0.0026141446039731286,0.002258657545959808,0.0024328797437364862,0.004446146433518712,<nil>,0.7122414946298795
true,2025-01-23T19:15:45.229152508+09:00,2025-01-23T19:15:45.441239455+09:00,84,212,200,0.3865030599490265,0.12559618605849754,0.0025240697649595335,0.0026834937562034036,0.002576551637358836,0.002690913461538461,0.005089969216472118,<nil>,0.5761736924266295
true,2025-01-23T19:15:51.560378105+09:00,2025-01-23T19:15:51.775385002+09:00,85,215,200,0.4320241192098879,0.12644510240336518,0.00292035761997739,0.0026834937562034036,0.0020346706211268055,0.002690913461538461,0.005089969216472118,<nil>,0.7324520155270223
true,2025-01-23T19:15:56.559330375+09:00,2025-01-23T19:15:56.776399733+09:00,86,217,200,0.432024119209888,0.12644510240336518,0.0026671463865102904,0.0022786995804889533,0.0027114354368549627,0.002185260923076923,0.00425161118102432,<nil>,0.7414733497671863
true,2025-01-23T19:16:01.558023885+09:00,2025-01-23T19:16:01.775802992+09:00,87,217,200,0.3646943602980247,0.10538233285632351,0.002667146386510291,0.0028578527207559446,0.002282345125394452,0.0031482768335054884,0.003908179666267292,<nil>,0.7324848204297336
true,2025-01-23T19:16:06.560127313+09:00,2025-01-23T19:16:06.790124541+09:00,88,229,200,0.43247804820415875,0.09460790886493786,0.0016105483567562461,0.0026659511428225972,0.002282345125394452,0.0031482768335054884,0.003908179666267292,<nil>,0.7324848204297336
true,2025-01-23T19:16:11.559917982+09:00,2025-01-23T19:16:11.790441995+09:00,89,230,200,0.43247804820415875,0.14454521822132868,0.002568832484971331,0.0026659511428225972,0.0017761019570392508,0.002381070146249582,0.004494046627810168,<nil>,0.7411788066022676
true,2025-01-23T19:16:16.559611493+09:00,2025-01-23T19:16:16.789273954+09:00,90,229,200,0.36181353778342257,0.12895956771679115,0.002568832484971331,0.0020853958489539296,0.002819801568749675,0.0025164193242816525,0.004079791411428413,<nil>,0.7411788066022675
true,2025-01-23T19:16:21.558282834+09:00,2025-01-23T19:16:21.777624895+09:00,91,219,200,0.383942331407017,0.14429453103694215,0.0023302067291469048,0.0028362188502832654,0.002819801568749675,0.0025164193242816525,0.0034146664174494147,<nil>,0.7354797609241202
true,2025-01-23T19:16:27.715053375+09:00,2025-01-23T19:16:27.934839491+09:00,92,219,200,0.3888841612031666,0.13078033058010183,0.002891139027771956,0.002967312974193007,0.0029199096563715474,0.002814913112164305,0.004457241531634658,<nil>,0.5983519020021779
true,2025-01-23T19:16:32.715730166+09:00,2025-01-23T19:16:32.933303254+09:00,93,217,200,0.3892769017412299,0.14186214156079865,0.002891139027771956,0.002967312974193007,0.0029109335941745304,0.002814913112164305,0.004571618156081916,<nil>,0.7215390617785576
true,2025-01-23T19:16:37.715266041+09:00,2025-01-23T19:16:37.942866208+09:00,94,227,200,0.3892769017412299,0.14461782248731414,0.0031814608021877864,0.003045200347486163,0.00291093359417453,0.002814913112164305,0.005481803026013658,<nil>,0.7215390617785576
true,2025-01-23T19:16:42.715750549+09:00,2025-01-23T19:16:42.937161958+09:00,95,221,200,0.3093172634741272,0.14461782248731417,0.0031407275787898523,0.003045200347486163,0.00291093359417453,0.0024221622680098325,0.004977357147623393,<nil>,0.7215390617785576
true,2025-01-23T19:16:47.715841967+09:00,2025-01-23T19:16:47.938051415+09:00,96,222,200,0.43209160163075105,0.10354737411854527,0.0029868315828757187,0.003045200347486163,0.0030586827669992194,0.0024221622680098325,0.004977357147623393,<nil>,0.5789177723195141
true,2025-01-23T19:16:52.715346219+09:00,2025-01-23T19:16:52.944923399+09:00,97,229,200,0.43209160163075105,0.12601490523894834,0.0029868315828757187,0.002937283536258791,0.0032567299681098543,0.0023948572822299627,0.0037847686741280776,<nil>,0.73428376844495
true,2025-01-23T19:16:58.938008301+09:00,2025-01-23T19:16:59.167629882+09:00,98,229,200,0.41247834152676005,0.12601490523894834,0.0029868315828757187,0.002836976792374646,0.0032567299681098543,0.003082794277897575,0.0034050827849679945,<nil>,0.73428376844495
true,2025-01-23T19:17:03.936378139+09:00,2025-01-23T19:17:04.157799422+09:00,99,221,200,0.422603185344515,0.14686937901498942,0.0029928693667997646,0.0028369767923746465,0.0031943647076597644,0.003082794277897575,0.004572553073069857,<nil>,0.7352333812260539
true,2025-01-23T19:17:08.935909265+09:00,2025-01-23T19:17:09.156996732+09:00,100,221,200,0.4226031853445151,0.14686937901498942,0.0030337817719188836,0.002801903114186867,0.003194364707659765,0.003082794277897575,0.004265075143793622,<nil>,0.7352333812260539
true,2025-01-23T19:17:13.936866857+09:00,2025-01-23T19:17:14.159000355+09:00,101,222,200,0.3908563413919743,0.1350262494811944,0.0028830074875207923,0.0022203124576149905,0.003219306361622798,0.0025319182891796873,0.004019977994002246,<nil>,0.7352333812260539
true,2025-01-23T19:17:18.933185933+09:00,2025-01-23T19:17:19.155962915+09:00,102,222,200,0.3908563413919743,0.13183960655827892,0.0028830074875207923,0.0027116388136600843,0.003005919759026065,0.0025319182891796873,0.004019977994002246,<nil>,0.6033607317474932
true,2025-01-23T19:17:23.934785361+09:00,2025-01-23T19:17:24.158995798+09:00,103,224,200,0.20630517499999998,0.14773312801008712,0.002338914941900251,0.0023752907104304644,0.0030059197590260648,0.0026098739379130363,0.004123346291775855,<nil>,0.7398865836242462
true,2025-01-23T19:17:28.936885357+09:00,2025-01-23T19:17:29.161202481+09:00,104,224,200,0.35193756239007473,0.14773312801008706,0.002440169029200015,0.0023752907104304644,0.0027958327829877123,0.0027032042108327235,0.0043136425412989374,<nil>,0.7369286766511157
true,2025-01-23T19:17:35.133121246+09:00,2025-01-23T19:17:35.356655183+09:00,105,223,200,0.3519375623900748,0.15683922316737547,0.002440169029200015,0.0013976250000000026,0.0024988287233084056,0.002703204210832724,0.0043136425412989374,<nil>,0.7346298368826459
