Success,SendDatetime,ReceivedDatetime,Count,ResponseTime,StatusCode,UserProfile,UserPreference,Organization,Team,Plan,Storage,Auth,Websocket,WebGateway,Job
true,2025-01-23T03:55:41.17216459+09:00,2025-01-23T03:55:41.379864642+09:00,10,207,200,18309336.09744395,11072.957285495677,29496672.505398992,16669926.676675282,61469327.4328531,24148944.77826562,8927250.088697178,<nil>,202716682.93367162,29162475.17747563
true,2025-01-23T03:55:46.579194697+09:00,2025-01-23T03:55:46.784665237+09:00,11,205,200,23024398.88128107,16491.434283101444,25182852.880852945,21696470.10350374,73465524.38141932,19596213.035631597,13399538.539155785,<nil>,188467639.58455297,30117379.75056235
true,2025-01-23T03:55:51.581171973+09:00,2025-01-23T03:55:51.784179375+09:00,12,203,200,27318344.89781763,17039.174565864814,21323933.304296672,27763635.31453342,81606924.56405681,17895047.43412169,13399538.539155783,<nil>,157351406.74357814,28019473.068056427
true,2025-01-23T03:55:56.579875725+09:00,2025-01-23T03:55:56.79537354+09:00,13,215,200,28325824.8457637,17388.9963809366,21324051.134036638,24582670.328028522,77268819.5877012,15987514.015178947,19190740.797238167,<nil>,94436399.57298326,28019473.068056427
true,2025-01-23T03:56:01.579823574+09:00,2025-01-23T03:56:01.783654082+09:00,14,203,200,22639913.818985876,15249366.353890276,12159194.206491213,20186237.149513546,91484840.985502,19364890.992640596,19190740.797238164,<nil>,47840044.482838064,22728231.631545
true,2025-01-23T03:56:06.579345996+09:00,2025-01-23T03:56:06.796011503+09:00,15,216,200,29356760.782661933,26936925.223703645,12159677.484013896,30629769.367293946,117779579.07337447,25907157.084141493,28510773.81839869,<nil>,45350114.164134,17071234.187556706
true,2025-01-23T03:56:11.579364318+09:00,2025-01-23T03:56:11.783330829+09:00,16,203,200,16441024.972500471,36599444.926951766,13379105.283230565,43114408.0399407,122496771.39750758,24983568.689140953,20891604.77210156,<nil>,38001223.03599665,17071234.187556706
true,2025-01-23T03:56:16.580099089+09:00,2025-01-23T03:56:17.211381347+09:00,17,203,200,14892756.132543987,36701607.56923091,14764034.687610872,47295439.05438578,104930048.62560098,24967541.69274983,20891604.77210156,<nil>,5091100.076884553,17931741.055594727
true,2025-01-23T03:56:22.007986985+09:00,2025-01-23T03:56:22.211367042+09:00,18,203,200,8362866.956544917,30272743.825958572,33729572.55300901,38701320.80521868,103156545.45851928,29432710.135139458,20221154.52484395,<nil>,4505175.555259458,20762362.439941466
true,2025-01-23T03:56:27.008097839+09:00,2025-01-23T03:56:27.212088489+09:00,19,203,200,13844806.814172393,40694469.49004372,39547799.39639919,35050461.52399862,99527191.04764155,26462213.798824634,23979865.168539327,<nil>,5709468.32995881,17837882.597462684
true,2025-01-23T03:56:32.00854998+09:00,2025-01-23T03:56:32.21466157+09:00,20,206,200,20183139.168409962,43119533.43759671,28757585.070270568,32798052.657041676,93459290.30396721,24931533.553337846,23979865.168539327,<nil>,6053537.092972309,9657885.275764108
true,2025-01-23T03:56:37.007952638+09:00,2025-01-23T03:56:37.21319928+09:00,21,205,200,23100271.666614443,43914626.68404235,24264346.10708716,34626008.56962196,89054936.14832336,29654960.0268163,17921746.65417057,<nil>,6053537.092972309,8248533.567032622
true,2025-01-23T03:56:42.007508783+09:00,2025-01-23T03:56:42.210386552+09:00,22,202,200,23100271.666614443,36710245.64069694,22373955.939166244,29322554.850919425,93118808.4343697,25489773.15014917,12193869.101668112,<nil>,56897894.30869233,10096742.400000002
true,2025-01-23T03:56:47.008444972+09:00,2025-01-23T03:56:47.213109885+09:00,23,204,200,25435681.720998034,17279928.28880618,34746640.00765373,25791789.659939926,102791300.89475603,25489894.29073869,10281328.476788701,<nil>,134488806.341726,20159978.36114572
true,2025-01-23T03:56:52.443793391+09:00,2025-01-23T03:56:52.64710574+09:00,24,203,200,31543835.90165254,17279909.21127732,31843778.492967233,8407577.276298428,102791153.64683495,17265771.954951607,11225407.941390565,<nil>,209252939.22620478,20159978.36114572
true,2025-01-23T03:56:57.443980807+09:00,2025-01-23T03:56:57.64982424+09:00,25,205,200,41948062.938256755,27710468.296544652,24195154.168065,14378448.743122388,98120728.5399723,27071442.401247464,11225407.941390565,<nil>,216657761.2256435,16464287.967771795
true,2025-01-23T03:57:02.442808673+09:00,2025-01-23T03:57:02.645023432+09:00,26,202,200,33792482.942789786,43386555.25944415,8894054.607117804,18207262.86597929,99702245.13115051,19839619.45555408,11225407.941390565,<nil>,211419681.37122694,17101099.50152332
true,2025-01-23T03:57:07.442841519+09:00,2025-01-23T03:57:07.649012782+09:00,27,206,200,31410106.575523484,48311329.1369055,8894435.470194312,24996574.43139476,90940131.40263903,10843409.508128054,0,<nil>,232636668.76044497,17101099.50152332
true,2025-01-23T03:57:12.444817255+09:00,2025-01-23T03:57:12.647241542+09:00,28,202,200,31687711.872376118,38251318.81739635,10774085.985812016,18157494.209123142,79971817.44750063,8912485.897949366,0,<nil>,198658004.21202406,20227400.98699659
true,2025-01-23T03:57:17.442821262+09:00,2025-01-23T03:57:17.649242336+09:00,29,206,200,22646176.46624942,24880819.315016028,8012343.36636823,18014549.484755673,83399497.9967383,12172121.379407506,0,<nil>,229655331.27250874,25937683.89150826
true,2025-01-23T03:57:22.893862096+09:00,2025-01-23T03:57:23.097712392+09:00,30,203,200,27081342.396701526,24880819.315016024,8013571.497968555,17400888.913964223,92573057.49153745,17536583.188153412,0,<nil>,257704217.28830773,31907880.209123645
true,2025-01-23T03:57:27.894139021+09:00,2025-01-23T03:57:28.097634304+09:00,31,203,200,23235788.834207643,28744293.79071054,11374.720641252505,17341245.15480396,72432385.80786583,19444431.338662274,601.5315220811916,<nil>,219383378.7177785,22393651.417383555
true,2025-01-23T03:57:32.892356932+09:00,2025-01-23T03:57:33.093798208+09:00,32,201,200,17109403.477800153,33134173.502201274,9828.39911968695,20038321.876938183,65636845.24546847,17049297.202343974,894.5184538108758,<nil>,180089849.97963548,27595750.562236354
true,2025-01-23T03:57:37.892178245+09:00,2025-01-23T03:57:38.093460474+09:00,33,201,200,25000723.91675392,26147691.4541634,19947362.359085068,17926024.535491683,70878458.57053794,7929179.377058196,730.6314915920507,<nil>,183310353.82703137,27595750.562236354
true,2025-01-23T03:57:42.893286812+09:00,2025-01-23T03:57:43.095724982+09:00,34,202,200,22427981.023576137,8074481.350761005,28580911.531128153,8250828.462357563,83446668.9663149,7007111.043518112,578.4260323992817,<nil>,218345923.66680557,26872114.33406006
true,2025-01-23T03:57:47.892745423+09:00,2025-01-23T03:57:48.09456276+09:00,35,201,200,25961040.586282,8074519.972140235,20727020.283803903,10265077.881996857,79404145.66323172,8844885.006569099,865.4130572575533,<nil>,258542091.3671218,40392541.15443915
true,2025-01-23T03:57:52.892537003+09:00,2025-01-23T03:57:53.100225444+09:00,36,207,200,25152020.895435292,15243189.964742687,20727051.832552735,10265076.890765503,58599398.00439014,6998830.213182518,865.4130572575533,<nil>,291110736.4117693,35115599.44319452
true,2025-01-23T03:57:58.390106126+09:00,2025-01-23T03:57:58.600057211+09:00,37,209,200,25152020.895435292,23920418.433675196,34299135.70171103,7595950.353023683,62226000.959347524,9270649.024506863,613.9220178575251,<nil>,324540964.7340157,35435606.376494505
true,2025-01-23T03:58:03.391395293+09:00,2025-01-23T03:58:03.594402308+09:00,38,203,200,26373464.67236827,34985029.88959157,33621356.13762523,11861240.67371279,49719533.21410326,7344059.52632297,613.9220178575251,<nil>,270546468.5366499,26808498.306659672
true,2025-01-23T03:58:08.390615837+09:00,2025-01-23T03:58:08.593043991+09:00,39,202,200,25220253.212785847,35603078.66803192,38998965.37041982,17777016.832142916,43186112.168511406,827.5879906259208,0,<nil>,313324911.2874488,26808498.306659672
true,2025-01-23T03:58:13.390615236+09:00,2025-01-23T03:58:13.593848235+09:00,40,203,200,29450333.33358757,40811905.54368121,20761018.133586913,17776901.31072897,47916885.08273021,834.4099423855862,359.6373773514498,<nil>,311346075.904455,28804307.371189415
true,2025-01-23T03:58:18.390566034+09:00,2025-01-23T03:58:18.594442583+09:00,41,203,200,25226032.419838652,42302951.22541166,25994380.17368057,17776868.382694673,45265185.743370466,915.7700596162937,359.63737735144986,<nil>,327019635.22422826,38493685.6865015
true,2025-01-23T03:58:23.391614594+09:00,2025-01-23T03:58:23.597498167+09:00,42,205,200,15895488.435096005,43210416.81972986,21032253.47203686,9001068.410546757,26297967.72867738,1179.4484525993446,466.1857898553309,<nil>,283655367.55198944,34848603.134182304
true,2025-01-23T03:58:28.884972022+09:00,2025-01-23T03:58:29.093002152+09:00,43,208,200,7202376.030048894,50427222.53174974,19844121.68360282,24470911.88029142,42595941.75412493,6551393.9316161405,5620.19758507135,<nil>,196730020.56884998,18992282.913697876
true,2025-01-23T03:58:33.884294529+09:00,2025-01-23T03:58:34.088084829+09:00,44,203,200,7206073.683275698,46453887.15369698,32530265.654868633,32143203.885646,56672435.60845782,6551183.736072029,5620.19758507135,<nil>,187958498.22655922,18992282.913697876
true,2025-01-23T03:58:38.884938432+09:00,2025-01-23T03:58:39.084247554+09:00,45,199,200,7069324.3666879395,33844710.06358251,30096458.93126676,32143044.560826186,46027890.056509644,8142117.818940773,7876.923076923077,<nil>,294798651.70302683,22739030.773319643
true,2025-01-23T03:58:43.884498742+09:00,2025-01-23T03:58:44.087326978+09:00,46,202,200,7069324.3666879395,26936817.773925535,15446043.96724994,36802573.19862316,53553371.02206315,6050564.879002475,10051893.336695455,<nil>,258476327.14748177,28188092.406557754
true,2025-01-23T03:58:48.887264569+09:00,2025-01-23T03:58:49.090417207+09:00,47,203,200,23851.27493013915,13525170.991889013,14799811.008867564,34406757.16798917,56729781.474343635,8770228.470328633,10051893.336695455,<nil>,252989700.64158866,28188092.406557757
true,2025-01-23T03:58:53.884499232+09:00,2025-01-23T03:58:54.08960384+09:00,48,205,200,8005592.441168795,10027275.011372773,22287091.495376274,26205569.927025326,57349327.51233205,8772070.782959135,10591717.993002966,<nil>,248196221.94920412,22947732.137263216
true,2025-01-23T03:58:58.885572713+09:00,2025-01-23T03:58:59.090946874+09:00,49,205,200,8008174.571718514,10027275.011372773,22286224.978485577,28924197.658828527,66701298.333312474,14657264.996129215,10591717.993002966,<nil>,335574781.4028779,7978035.474995927
true,2025-01-23T03:59:04.393100289+09:00,2025-01-23T03:59:04.596608822+09:00,50,203,200,6715974.86932266,14311905.50650975,58953123.95269561,35202838.65748903,57269327.25353225,15069568.630287502,10591717.993002966,<nil>,351765892.3343065,7978035.474995927
true,2025-01-23T03:59:09.394000223+09:00,2025-01-23T03:59:09.597486285+09:00,51,203,200,7112123.351568545,7550126.469676018,58953281.21864335,34466583.23095097,61615014.60246917,16248621.708832797,11811492.662680963,<nil>,343976901.77184653,11785442.686828401
true,2025-01-23T03:59:14.394266435+09:00,2025-01-23T03:59:14.597206353+09:00,52,202,200,7117341.769024155,7253786.597156017,62642259.90958814,36896121.59552124,57437489.84346537,16248623.907109948,11811492.662680961,<nil>,267847405.9947632,16711507.870677892
true,2025-01-23T03:59:19.393168348+09:00,2025-01-23T03:59:19.596614674+09:00,53,203,200,14713249.424600147,8446707.966451658,49604366.676307574,31992118.881938335,73624732.847714,8575685.218893008,18105933.270213977,<nil>,325051093.1829384,16711507.870677892
true,2025-01-23T03:59:24.393507094+09:00,2025-01-23T03:59:24.599228641+09:00,54,205,200,14713249.424600145,8446772.661845766,49604402.19203308,33243903.909579378,84590487.75480421,7548063.217668819,12251890.62299787,<nil>,349484906.9319973,12162899.215162035
true,2025-01-23T03:59:29.394110372+09:00,2025-01-23T03:59:29.597106152+09:00,55,202,200,19869772.095655054,6179389.392314736,44776651.4765255,36270749.78437357,87655347.07129273,8863621.880193016,12251890.62299787,<nil>,365587061.77412397,16542179.26683541
true,2025-01-23T03:59:34.910491164+09:00,2025-01-23T03:59:35.115802744+09:00,56,205,200,20428815.488894094,16759851.700454818,51861110.28757224,30860963.548506845,76754439.42255208,8868933.144280275,9884723.255546158,<nil>,424303353.95859486,16542179.26683541
true,2025-01-23T03:59:39.905915873+09:00,2025-01-23T03:59:40.109464645+09:00,57,203,200,15634810.175717521,16759692.955459474,51866266.3015458,34067816.40736143,76313442.27049997,7342467.577241607,10546077.999955907,<nil>,337098309.03530157,20394668.840855025
true,2025-01-23T03:59:44.906047482+09:00,2025-01-23T03:59:45.100160914+09:00,58,194,200,18501374.78979277,19003481.36974433,31211027.019893643,37627222.22919873,71612272.10481618,8687.752849474897,10546077.999955907,<nil>,278897695.3700402,26974842.19712238
true,2025-01-23T03:59:49.907891143+09:00,2025-01-23T03:59:50.113609849+09:00,59,205,200,15994894.015602749,16343748.913156606,13151502.302407768,26636298.20186338,66621609.37639601,7047921.998339215,22936283.7478117,<nil>,242905596.5207246,26974842.19712238
true,2025-01-23T03:59:54.906223785+09:00,2025-01-23T03:59:55.10991618+09:00,60,203,200,15109204.373079745,16343820.618850129,17532015.38608898,24728604.858506046,77515968.41016088,13889724.034297297,22936283.747811697,<nil>,269373913.8490145,27170107.873518616
true,2025-01-23T03:59:59.90505456+09:00,2025-01-23T04:00:00.107886002+09:00,61,202,200,14941521.09684926,17185927.065398242,34729398.0698452,22507925.250870626,59748325.88074689,18442091.896977182,22936283.7478117,<nil>,202269961.9947035,18457058.148236327
true,2025-01-23T04:00:04.908008084+09:00,2025-01-23T04:00:05.112315287+09:00,62,204,200,21955432.027701326,17185853.535414122,48154547.25001074,8651547.666979833,65448598.70386633,13884505.004085256,10819736.264730496,<nil>,252418157.8460716,18457058.148236327
true,2025-01-23T04:00:10.508771903+09:00,2025-01-23T04:00:10.713979483+09:00,63,205,200,26557677.21871054,17185853.535414122,42027326.61642916,13669088.443994572,67951875.66583402,16525423.18571531,10819736.264730496,<nil>,349322939.0022513,8935533.787964659
true,2025-01-23T04:00:15.506867269+09:00,2025-01-23T04:00:15.709081545+09:00,64,202,200,23357089.94811081,9788602.68456919,35637206.39717969,23895460.72050715,73801218.36791861,24054345.038572825,10819736.264730496,<nil>,241033883.68437627,9237585.306403106
true,2025-01-23T04:00:20.506583668+09:00,2025-01-23T04:00:20.712263068+09:00,65,205,200,15306722.864605559,7185000.8796459455,41803946.550911024,33651111.50528059,56094951.85704067,37644673.22801241,11453687.781504553,<nil>,260192878.59067324,9237567.578156272
true,2025-01-23T04:00:25.50569853+09:00,2025-01-23T04:00:25.701683857+09:00,66,195,200,22271344.21965127,7185094.958390942,38620503.69871401,30568855.762233365,64537561.5084787,41428857.93396145,11453687.781504553,<nil>,260192878.5906732,9243118.802520743
true,2025-01-23T04:00:30.503431297+09:00,2025-01-23T04:00:30.706009853+09:00,67,202,200,30519539.82858225,525.1260980805567,43002416.786973886,35499937.369600825,55776827.52754142,38645286.659084015,11453687.781504553,<nil>,306561408.5745577,5638.578341398299
true,2025-01-23T04:00:35.505950598+09:00,2025-01-23T04:00:35.708101242+09:00,68,202,200,39720837.01630406,408.7860887633515,33024330.677113127,35506164.2641432,52744713.321177766,32098943.180291902,88.80794414812887,<nil>,278436529.20126194,8373.42419080068
true,2025-01-23T04:00:41.04676904+09:00,2025-01-23T04:00:41.252136435+09:00,69,205,200,40357002.08512577,373.09396430688116,31799059.356589597,43987313.393063635,47766430.85534254,25014011.85450556,88.80794414812887,<nil>,262190613.89120102,8373.42419080068
true,2025-01-23T04:00:46.04782334+09:00,2025-01-23T04:00:46.25127121+09:00,70,203,200,40234172.938044615,7890427.9363337625,28126803.545195077,59412901.577668235,52211604.11797517,26064381.7440555,88.80794414812887,<nil>,255116518.41637176,8110088.224073889
true,2025-01-23T04:00:51.050987002+09:00,2025-01-23T04:00:51.244595426+09:00,71,193,200,29236072.32516669,7890446.016757338,44078200.48542355,64726897.92998956,41244448.767617986,25473019.80018276,106.54362384636697,<nil>,242532823.83597952,10952521.071805386
true,2025-01-23T04:00:56.046274285+09:00,2025-01-23T04:00:56.248775937+09:00,72,202,200,30033037.415138423,7895312.927909164,50125411.15019904,62655376.186014645,51923514.64371699,23511989.685896188,84.556470758242,<nil>,288311445.3937091,10952521.071805386
true,2025-01-23T04:01:01.047290313+09:00,2025-01-23T04:01:01.248830609+09:00,73,201,200,34884042.63448507,8902811.201866833,50046102.742580116,56188191.432634,63798027.841613956,15333935.251637844,0,<nil>,277166794.24811256,7889843.850169755
true,2025-01-23T04:01:06.047631759+09:00,2025-01-23T04:01:06.24981686+09:00,74,202,200,30714220.47821633,8174562.33007222,63566035.89998786,57479865.87882645,71195152.52585328,15083497.7091518,11058565.196271194,<nil>,418060571.9829952,12674154.665794104
true,2025-01-23T04:01:11.048705842+09:00,2025-01-23T04:01:11.250674153+09:00,75,201,200,24007813.26213762,8175842.493293515,79445362.71347935,59146713.91593005,74063900.77033775,15083524.006401248,11058565.196271194,<nil>,418060571.9829952,9118621.084421767
true,2025-01-23T04:01:16.647622305+09:00,2025-01-23T04:01:16.853653019+09:00,76,206,200,22730612.085237995,6409876.711008123,68353531.21286666,66016985.32190353,82514651.66240448,18331563.672371708,9350600.519943764,<nil>,533133231.00797856,9121095.266183091
true,2025-01-23T04:01:21.64940142+09:00,2025-01-23T04:01:21.843220949+09:00,77,193,200,22725585.76336645,8677960.68204839,57939934.469987035,53116171.85073155,88698092.06368755,17448415.516612735,11341296.768989893,<nil>,438479229.9073841,9121095.266183091
true,2025-01-23T04:01:26.649374094+09:00,2025-01-23T04:01:26.85285358+09:00,78,203,200,27401589.5166726,8679306.685806517,53823225.43652651,52120627.34242747,89496846.5711757,27826822.03658581,11341296.768989893,<nil>,383222199.83556443,16388.569812253325
true,2025-01-23T04:01:31.651508301+09:00,2025-01-23T04:01:31.854106164+09:00,79,202,200,23516945.93186341,7268396.94605272,37464546.468845285,39349077.25667906,93679496.32449055,31833277.676552553,8651954.032973198,<nil>,284766447.3592515,20745.564393811008
true,2025-01-23T04:01:36.652214764+09:00,2025-01-23T04:01:36.854191321+09:00,80,201,200,23308774.2290241,7268750.268251428,35390423.10428202,29105847.309547424,96151693.06719431,39911873.9342507,12550034.756129574,<nil>,217601160.36749834,19537.37296685686
true,2025-01-23T04:01:41.651196583+09:00,2025-01-23T04:01:41.854158675+09:00,81,202,200,25044432.472711008,10621617.853500338,11444635.632690646,31569722.84839553,69220340.8674756,42832327.674113385,10819175.796013372,<nil>,101297625.22384252,9692034.257645354
true,2025-01-23T04:01:47.239827109+09:00,2025-01-23T04:01:47.444768335+09:00,82,204,200,23302670.604700707,23066584.76829093,44572.87768353586,31633547.120989107,56025572.726140864,37816130.586267196,9764763.70925255,<nil>,89611741.21604481,20874697.373098925
true,2025-01-23T04:01:52.239705627+09:00,2025-01-23T04:01:52.449667867+09:00,83,209,200,17017535.374961082,23066584.76829093,8333754.669435886,24812173.494182922,55107754.14972455,43736347.09405155,718.2499671211258,<nil>,51028346.61753305,19523094.06159621
true,2025-01-23T04:01:57.239458313+09:00,2025-01-23T04:01:57.441705457+09:00,84,202,200,26317408.081530597,30727502.119065467,22357237.511335563,26416956.63913252,47482821.32703899,45235714.28742237,718.2499671211258,<nil>,100064570.2540721,20166075.138864018
true,2025-01-23T04:02:02.238897986+09:00,2025-01-23T04:02:02.440739302+09:00,85,201,200,25849617.52257148,32397618.55713741,36682546.30080691,17537322.865977455,43543146.520308614,37073526.40443687,784.4238748803066,<nil>,167890079.08667988,24540972.01396176
true,2025-01-23T04:02:07.239282558+09:00,2025-01-23T04:02:07.441259494+09:00,86,201,200,15785788.866060141,30371949.752138533,34132307.93802454,17511397.140618846,48759518.904304974,37693127.932427794,600.6268241302265,<nil>,169725054.2835618,36577374.60591164
true,2025-01-23T04:02:12.23727591+09:00,2025-01-23T04:02:12.439862087+09:00,87,202,200,24309597.545498364,25191638.023253176,31493798.338732943,19361028.90242469,40651510.05559496,32752275.96368607,727.8758440943017,<nil>,185827646.8029082,40993998.99236839
true,2025-01-23T04:02:17.835912083+09:00,2025-01-23T04:02:18.040309481+09:00,88,204,200,26433600.11108462,27890230.652705636,42191024.36977494,20512391.312268343,48411705.74190223,30463720.941341486,981.9140718642623,<nil>,276171287.5131576,41518250.97221312
true,2025-01-23T04:02:22.835574733+09:00,2025-01-23T04:02:23.039660967+09:00,89,204,200,33054696.785463918,26928080.544528045,48415018.4671373,25713218.62729011,42037236.42328446,34620352.87945846,981.9140718642623,<nil>,248913553.07183278,37772366.215832226
true,2025-01-23T04:02:27.835433808+09:00,2025-01-23T04:02:28.029170593+09:00,90,193,200,37287544.01991897,32592247.960517973,62408979.3221078,27076196.359540533,61622069.06670687,36255931.751092516,13500434.505153185,<nil>,197211204.18061328,34909941.9076377
